recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
UserBased,JaroSimilarity,5,0,0.02932202712609842,0.006635976009666957,0.04259397914543234,0.0033935693083937454,0.05277468707061357,0.0026648229763089125,0.06343397897584922,0.04201639542046804
UserBased,JaroSimilarity,60,2,7.675580325118769E-4,3.5598594545294273E-4,0.0014795299234177622,3.929664213922404E-5,0.0015974198498354343,5.572944644948444E-5,0.001820337635633372,0.001218570066553528
UserBased,JaroSimilarity,60,5,0.0011556618132035528,3.9941111245144276E-4,0.0019544840381064384,6.24748687609199E-5,0.002141908644389198,7.802444584359041E-5,0.0024540064277635597,0.0016955722402595059
UserBased,JaroSimilarity,60,7,0.0013569226638974292,4.1395474694643826E-4,0.002184832157790306,6.867387136806323E-5,0.0023908537718944954,8.03091875234293E-5,0.0027120905219882125,0.00191986046973536
UserBased,JaroSimilarity,60,10,0.001552659448683584,4.395935257274486E-4,0.0024318465001384815,7.430875276136712E-5,0.002654772758422583,2.5415550318678265E-4,0.0036713947711697137,0.002320717230359182
UserBased,JaroSimilarity,60,0,0.015175630682251423,0.0018997331868346136,0.01897509705592065,4.302757627957552E-4,0.020265924344307917,6.628475085892576E-4,0.022917314378664948,0.01816848714047105
UserBased,JaroSimilarity,8,2,9.782040336005294E-4,4.0694994267814397E-4,0.0017921039189568173,9.98048517018981E-5,0.0020915184740625116,2.2503388053806686E-4,0.002991653996214779,0.0017099927085186383
UserBased,JaroSimilarity,8,5,0.00158035049029925,6.625739320617159E-4,0.0029054983544226816,2.0297313363545495E-4,0.0035144177553290464,4.580442533700467E-4,0.005346594768809233,0.0029039418093664677
UserBased,JaroSimilarity,8,7,0.0018843336749782196,7.544452014114462E-4,0.003393224077801112,2.377912815374286E-4,0.004106597922413398,5.497316009742676E-4,0.006305524326310468,0.003426301758901362
UserBased,JaroSimilarity,8,10,0.0023163994201139595,9.35145852182386E-4,0.004186691124478731,2.8703328497855227E-4,0.005047790979414388,6.709195132928381E-4,0.007731469032585741,0.004209498070567736
UserBased,JaroSimilarity,8,0,0.026551783919311255,0.005056829573447517,0.03666544306620629,0.0020742400474857594,0.042888163208663566,0.002677440370772397,0.05359792469175315,0.036360293911016923
UserBased,LCS-Ponderado,10,2,7.517218794870959E-4,2.3989949704492707E-4,0.00123152087357695,2.507899827718663E-4,0.001983890821892549,3.0049077537480445E-4,0.003185853923391767,0.0015429021346786936
UserBased,LCS-Ponderado,10,5,0.0011141135878582505,5.784065099424049E-4,0.0022709266077430602,5.147429514423436E-4,0.003815155462070091,5.458103036281035E-4,0.005998396676582505,0.0027530733528711025
UserBased,LCS-Ponderado,10,7,0.0013563397365200147,8.408133062501853E-4,0.003037966349020385,7.476627270590602E-4,0.005280954530197566,7.142849096182629E-4,0.008138094168670618,0.003659100679447523
UserBased,LCS-Ponderado,10,10,0.001741497053477672,0.0010383292044238348,0.0038181554623253414,8.910345015356802E-4,0.006491258966932382,8.662098157959392E-4,0.009956098230116138,0.004537070575233126
UserBased,LCS-Ponderado,10,0,0.017654787046965537,0.004915626817711582,0.0274860406823887,0.00385103607594201,0.03903914891021473,0.004552375479188715,0.05724865082696959,0.030973825419807845
UserBased,LCS-Ponderado,15,2,6.551731224554275E-4,2.1614380627531433E-4,0.0010874607350060562,4.6128051433232033E-4,0.002471302278003017,1.424266609927959E-4,0.0030410089219742005,0.001475024104055858
UserBased,LCS-Ponderado,15,5,0.0010007336924503219,4.674667233099576E-4,0.001935667139070237,7.605670165602979E-4,0.00421736818875113,3.061624901579754E-4,0.005442018149383032,0.0025349299224785527
UserBased,LCS-Ponderado,15,7,0.0012801969852199633,5.733235467510802E-4,0.0024268440787221235,8.525837613894693E-4,0.0049845953628905315,3.7123769865047494E-4,0.006469546157492431,0.003077341992010988
UserBased,LCS-Ponderado,15,10,0.0016043247958451993,7.505306106224623E-4,0.003105386017090124,9.796966238878326E-4,0.006044475888753622,4.75184503015616E-4,0.007945213900816086,0.0038097365333711105
UserBased,LCS-Ponderado,15,0,0.014644113651216793,0.004146806551397395,0.02293772675401158,0.0029398043370395155,0.03175713976513013,0.002775085704045321,0.04285748258131141,0.024505810243699026
UserBased,LCS-Ponderado,20,2,5.666252440062785E-4,1.1513086370593238E-4,7.968869714181432E-4,2.2787666929872968E-4,0.0014805169793143322,4.525061065975828E-5,0.0016615194219533652,9.548833876706987E-4
UserBased,LCS-Ponderado,20,5,8.436453672492259E-4,2.3647127158905965E-4,0.0013165879104273452,4.086592696459066E-4,0.002542565719365065,1.144377874826476E-4,0.0030003168692956553,0.0016032136959668397
UserBased,LCS-Ponderado,20,7,0.0010390703073555074,3.010401673632709E-4,0.001641150642082049,5.304282840296666E-4,0.003232435494171049,1.7558636276532392E-4,0.003934780945232345,0.002046125121513769
UserBased,LCS-Ponderado,20,10,0.0012827082095914727,4.588986236949822E-4,0.0022005054569814372,6.555869144050155E-4,0.004167266200196484,4.06368625049957E-4,0.0057927407003963115,0.0028035623727414275
UserBased,LCS-Ponderado,20,0,0.01486676877368447,0.003415903401765556,0.021698575577215582,0.002292730023164769,0.02857676564670989,0.0021491717377707595,0.03717345259779293,0.022724573936385554
UserBased,LCS-Ponderado,25,2,4.821369021438758E-4,8.146295312590257E-5,6.45062808395681E-4,9.892658371087798E-5,9.41842559528315E-4,9.419576107928186E-5,0.0013186256038454423,7.567222000599383E-4
UserBased,LCS-Ponderado,25,5,8.439347250121295E-4,1.7714028382209902E-4,0.0011982152926563274,2.8359473676897533E-4,0.0020489995029632536,1.4356940329804472E-4,0.0026232771161554327,0.0014482391489012486
UserBased,LCS-Ponderado,25,7,0.001055819408591472,2.286995457682521E-4,0.0015132185001279761,3.9334413379631426E-4,0.0026932509015169187,1.845866742492477E-4,0.0034315975985139096,0.001862449762405286
UserBased,LCS-Ponderado,25,10,0.0012938899929593776,3.468121923991806E-4,0.001987514377757739,4.617505667264407E-4,0.003372766077937061,3.9665525963188814E-4,0.004959387116464613,0.0024991080117168873
UserBased,LCS-Ponderado,25,0,0.013903820143249009,0.0028740348844903518,0.019651889912229714,0.0017448511985023786,0.02488644350773685,0.0015067792932834808,0.030913560680870773,0.02002948551952522
UserBased,LCS-Ponderado,30,2,6.659386881067137E-4,5.267482297525545E-5,7.712883340572246E-4,1.0231833876329974E-4,0.0010782433503471237,6.0031320871673905E-5,0.0013183686338338193,8.809631707169429E-4
UserBased,LCS-Ponderado,30,5,0.001019460554938795,1.4026449070621348E-4,0.001299989536351222,2.648026120274067E-4,0.002094397372433442,9.641694763751916E-5,0.0024800651629835187,0.0015209446053099345
UserBased,LCS-Ponderado,30,7,0.0011541196836709713,1.8619802130677356E-4,0.0015265157262845184,3.2582569148420694E-4,0.002503992800737139,1.3048994224711742E-4,0.003025952569725609,0.0017966333387090692
UserBased,LCS-Ponderado,30,10,0.001448219743653394,2.878651921969522E-4,0.0020239501280472985,4.117636346301447E-4,0.0032592410319377324,1.686157071169185E-4,0.003933703860405407,0.0023164642775974093
UserBased,LCS-Ponderado,30,0,0.015396312955624212,0.002258459205407392,0.019913231366438997,0.0015434174501470078,0.02454348371688002,0.0011306798662101983,0.02906620318172081,0.020328869477388812
UserBased,LCS-Ponderado,40,2,9.82748939990654E-4,7.596651353825379E-5,0.0011346819670671616,1.3053314050659104E-4,0.0015262813885869348,3.396391270641924E-5,0.0016621370394126118,0.0012232125067419182
UserBased,LCS-Ponderado,40,5,0.0012784068497052228,1.1952569828425536E-4,0.0015174582462737336,2.3505435752208223E-4,0.00222262131883998,5.968841251736525E-5,0.002461374968909441,0.0016926753180289257
UserBased,LCS-Ponderado,40,7,0.001406072946103838,1.9003049085032758E-4,0.0017861339278044933,2.9693361552883725E-4,0.002676934774391005,8.304104807199137E-5,0.0030090989666789704,0.001976078100554994
UserBased,LCS-Ponderado,40,10,0.0016493290801129709,2.5243645822783597E-4,0.002154201996568643,3.8192062707459093E-4,0.0032999638777924155,2.296452561268062E-4,0.004218544902299641,0.002513331421542204
UserBased,LCS-Ponderado,40,0,0.016882814948927963,0.002378326143638538,0.02163946723620504,0.001342579516617583,0.02566720578605779,0.0010142327622285339,0.029724136834971927,0.021617953371412618
UserBased,LCS-Ponderado,50,2,0.0010319720723946414,1.076439175063475E-4,0.0012472599074073365,1.2471213978368617E-4,0.0016213963267583949,4.26157839974135E-5,0.001791859462748049,0.0013069439136820886
UserBased,LCS-Ponderado,50,5,0.0013708386289797898,1.725310390376713E-4,0.0017159007070551323,2.1637670075669836E-4,0.0023650308093252272,6.521096040752912E-5,0.0026258746509553437,0.0018249573291816887
UserBased,LCS-Ponderado,50,7,0.001492841154645739,2.1036891849528805E-4,0.0019135789916363151,2.723567258264765E-4,0.0027306491691157448,8.4464879036958E-5,0.003068508685263577,0.002060031678004462
UserBased,LCS-Ponderado,50,10,0.0017000441292796143,2.7699786550933745E-4,0.0022540398602982894,3.445497356704405E-4,0.003287689067309611,1.0093673515139805E-4,0.003691436007915203,0.00242252846561079
UserBased,LCS-Ponderado,50,0,0.013786149193422845,0.0022764286240723195,0.018339006441567482,0.0011819950582869479,0.021884991616428325,7.033610422421356E-4,0.024698435785396867,0.017947933918024246
UserBased,LCS-Ponderado,5,2,0.001137059705343024,0.0014470146950309926,0.004031089095405009,5.959676165326384E-4,0.005818991945002924,9.658328814418898E-4,0.009682323470770483,0.004145874898348545
UserBased,LCS-Ponderado,5,5,0.001818507518552542,0.002422000106621274,0.00666250773179509,0.0010105510647207704,0.009694160925957401,0.0017279866929002065,0.01660610769755823,0.006979045382794794
UserBased,LCS-Ponderado,5,7,0.0023273595929276534,0.002904178127831308,0.00813571584859027,0.0012444173089364628,0.011868967775399659,0.0019706456476116705,0.01975155036584634,0.008446600677307094
UserBased,LCS-Ponderado,5,10,0.0028941945043504864,0.0034157279396885886,0.009725650383727663,0.0015523344273585431,0.014382653665803293,0.0022887484842459317,0.02353764760278702,0.01015100535564355
UserBased,LCS-Ponderado,5,0,0.025403976008610923,0.011940435204507808,0.04928484641762654,0.007562219067269784,0.07197150361943588,0.010484319653510066,0.11390878223347614,0.05539094993389858
UserBased,LCS-Ponderado,60,2,8.150822284862877E-4,6.170644037836841E-5,9.384951092430245E-4,2.2559102862507065E-5,0.0010061724178305456,3.2875605169553825E-5,0.0011376748385087609,9.32223376896717E-4
UserBased,LCS-Ponderado,60,5,0.0011501244704125446,1.0759234295012186E-4,0.0013653091563127883,1.1855310566344004E-4,0.0017209684733031083,6.817936629755977E-5,0.0019936859384933475,0.0014444492853236664
UserBased,LCS-Ponderado,60,7,0.0012835595875830747,1.4234467674012044E-4,0.0015682489410633155,1.5990245741090916E-4,0.002047956313296043,8.206070077119277E-5,0.0023761991163808137,0.0016678674225052972
UserBased,LCS-Ponderado,60,10,0.0015037715223859445,2.0921620163282106E-4,0.0019222039256515866,2.2525403003518656E-4,0.002597966015757146,1.0023137950108145E-4,0.002998891533761472,0.0020384731335550336
UserBased,LCS-Ponderado,60,0,0.012682275404210713,0.0020836566252323027,0.01684958865467532,0.001032116755397335,0.019945938920867323,7.080348798144901E-4,0.022778078440125284,0.016506083664654843
UserBased,LCS-Ponderado,8,2,6.471409559348855E-4,4.1674292953710105E-4,0.0014806268150090876,2.98951868603776E-4,0.0023774824208204156,3.1221557777371577E-4,0.0036263447319152785,0.0016750513318494783
UserBased,LCS-Ponderado,8,5,0.0010112586521929432,8.35763884607655E-4,0.0026827864214082533,6.963016836332848E-4,0.004771691472308107,6.561245298833198E-4,0.007396189591841387,0.003199448750317203
UserBased,LCS-Ponderado,8,7,0.001359473232226179,0.0012270723543518019,0.003813617940929783,8.291608319175705E-4,0.0063011004366824944,8.144891025902968E-4,0.009559056847043682,0.004230195521085848
UserBased,LCS-Ponderado,8,10,0.0017793607904438202,0.0014920378523375557,0.004763436495118931,0.0010311638306633774,0.007856927987109064,9.668951762423392E-4,0.01172450869207842,0.005269457649687092
UserBased,LCS-Ponderado,8,0,0.018793735395951545,0.007102369695883907,0.03299847478771936,0.004632665303155172,0.046896470697184875,0.006013499860323134,0.07095047013847741,0.03654227025531376
UserBased,LCS-Puro,10,2,9.753555127481364E-4,4.6291323074796714E-4,0.0019011819742440707,4.527223886517415E-4,0.0032593491401992952,4.733401422038015E-4,0.005152709709014502,0.0023643312743516463
UserBased,LCS-Puro,10,5,0.0015648386120031407,9.044085966035575E-4,0.003373655805210256,7.493372218618855E-4,0.005621667470795912,8.382309372881464E-4,0.008974591219948497,0.00405681536775673
UserBased,LCS-Puro,10,7,0.0019316683415038203,0.0010532197114150018,0.004038107764333824,8.430051500336888E-4,0.00656712321443489,0.0010758136811854172,0.01087037793917656,0.004903706884137928
UserBased,LCS-Puro,10,10,0.0024573137714353913,0.0012913300528192779,0.005039973877073947,9.99795111684191E-4,0.00803935921212652,0.0012309397953398802,0.012963118393486042,0.00597937873127874
UserBased,LCS-Puro,10,0,0.025116866192376363,0.0057761456109756,0.036669157414327566,0.0038954688169250537,0.04835556386510273,0.004133346859852866,0.06488895130451419,0.03892182748012988
UserBased,LCS-Puro,15,2,6.287367176164199E-4,2.0709279611485118E-4,0.0010429223098461222,2.1770722128213154E-4,0.0016960439736925167,1.9199822586163945E-4,0.0024640368771390747,0.001245534960875042
UserBased,LCS-Puro,15,5,0.0012426449474320198,3.779729827752416E-4,0.0019985909129825027,3.906749835291189E-4,0.0031706158635698596,5.360333244875343E-4,0.005314749161519997,0.0025473262382239145
UserBased,LCS-Puro,15,7,0.001593706359849622,5.258619052361486E-4,0.002645430170321919,4.972415805609159E-4,0.004137154912004667,6.107134482982069E-4,0.006580008705197494,0.0032275232939448935
UserBased,LCS-Puro,15,10,0.002074955492409863,6.512787403109685E-4,0.0033775129730318,5.830330030353446E-4,0.005126611982137834,8.872094740704405E-4,0.008675449878419596,0.004196476709826617
UserBased,LCS-Puro,15,0,0.02134786922036706,0.005019875293912384,0.031387619808191825,0.002534198926399225,0.0389902165873895,0.0027951474313246717,0.050170806312688186,0.03169709087200334
UserBased,LCS-Puro,20,2,7.985315095202329E-4,1.4285017930768085E-4,0.0010842318681355946,8.593637754040694E-5,0.0013420410007568154,9.436475447014899E-5,0.0017195000186374114,0.0011216828208384696
UserBased,LCS-Puro,20,5,0.0011894929257106775,3.395494422861007E-4,0.001868591810282879,3.674705514347087E-4,0.002971003464587005,1.9391538058683908E-4,0.0037466649869343613,0.0020904283000183262
UserBased,LCS-Puro,20,7,0.0013548409153702,4.2104229533762886E-4,0.002196925506045458,4.3990386931699166E-4,0.003516637113996433,2.725097451368447E-4,0.004606676094543812,0.002488296825161665
UserBased,LCS-Puro,20,10,0.0016852037851575446,5.435818482718905E-4,0.0027723674817013255,5.781776715796092E-4,0.004506900496440153,4.002547059795282E-4,0.006107919320358266,0.003207218010988573
UserBased,LCS-Puro,20,0,0.019496567124767578,0.003412163279341537,0.02632089368345065,0.002068648137533411,0.032526838096050885,0.0018684945944234467,0.04000081647374467,0.026845873136065974
UserBased,LCS-Puro,25,2,9.85636677417293E-4,2.4782229989204005E-4,0.001481281277201373,6.0932784870314756E-5,0.0016640796318123173,5.887421352959736E-5,0.0018995764859307067,0.0013532659757092451
UserBased,LCS-Puro,25,5,0.0013218466178324857,3.780884910672857E-4,0.002078023599967057,3.2992303399098036E-4,0.003067792701939998,9.75128517328808E-5,0.003457844108871521,0.002127370994623633
UserBased,LCS-Puro,25,7,0.0015169853711101632,4.5345914549430846E-4,0.00242390366209878,3.6916129714804273E-4,0.003531387553542908,1.3521167028221706E-4,0.004072234234671776,0.002474817484034732
UserBased,LCS-Puro,25,10,0.0018007521037757958,5.582061931682612E-4,0.0029171644901123182,4.6550696433507254E-4,0.004313685383117535,1.994681800451955E-4,0.005111558103298317,0.0030239334413243247
UserBased,LCS-Puro,25,0,0.018998868607904267,0.003088467816470676,0.025175804240845617,0.0018007499506227545,0.03057805409271388,0.0012599715142928786,0.035617940149885396,0.025148057889290577
UserBased,LCS-Puro,30,2,5.88536917326191E-4,1.6718928003158078E-4,9.229154773893525E-4,7.077856529689486E-5,0.0011352511732800371,9.959007174607792E-5,0.0015336114602643488,9.260948344007446E-4
UserBased,LCS-Puro,30,5,9.467545408800397E-4,2.6239778952522844E-4,0.0014715501199304966,2.7164862674244856E-4,0.0022864960001578423,1.4213005889052228E-4,0.0028550162357199316,0.0016229310160382389
UserBased,LCS-Puro,30,7,0.0011968693172578905,3.6798669796561504E-4,0.0019328427131891205,3.0353537254248006E-4,0.0028434488308165607,1.5905286292578527E-4,0.003479660282519702,0.002027444250691771
UserBased,LCS-Puro,30,10,0.0013948637416071794,5.01002869793946E-4,0.0023968694811950715,3.845285747576741E-4,0.003550455205468094,1.844721164295614E-4,0.004288343671186339,0.002464867302588361
UserBased,LCS-Puro,30,0,0.016688693036113218,0.003155106793002251,0.022998906622117718,0.0015943531271925136,0.027781966003695258,0.0011333815421647679,0.032315492172354326,0.02257153449847275
UserBased,LCS-Puro,40,2,9.063814832240732E-4,5.97561725889696E-5,0.0010258938284020125,7.082879059263471E-5,0.0012383802001799168,6.283304192223612E-5,0.0014897123678688613,0.0010997994883279135
UserBased,LCS-Puro,40,5,0.0012291813139842184,1.4634391526248836E-4,0.001521869144509195,1.0746866195834644E-4,0.0018442751303842345,9.593142956331717E-5,0.002228000848637503,0.0015789253207683705
UserBased,LCS-Puro,40,7,0.0013433310342276343,2.32295084758534E-4,0.0018079212037447022,1.1521520300225896E-4,0.002153566812751479,1.2496326399958062E-4,0.0026534198687498014,0.001815804585988008
UserBased,LCS-Puro,40,10,0.001612116075368224,2.953464669911285E-4,0.002202809009350481,2.1710708802240007E-4,0.002854130273417681,1.4387309321128787E-4,0.0034296226462628325,0.0022684427235930404
UserBased,LCS-Puro,40,0,0.01540460415311033,0.002404255164277935,0.0202131144816662,0.0012380430426864727,0.023927243609725618,8.537240777996988E-4,0.027342139920924415,0.019900626437874436
UserBased,LCS-Puro,50,2,7.87379660372957E-4,6.299186494436638E-5,9.133633902616898E-4,2.1197693625134018E-5,9.769564711370918E-4,8.897204548302167E-5,0.0013328446530691785,9.605412644254791E-4
UserBased,LCS-Puro,50,5,0.0011058158030777007,1.2942797268463078E-4,0.0013646717484469622,9.653620513221482E-5,0.0016542803638436067,1.4419559029955287E-4,0.002231062725041818,0.0014759755711940992
UserBased,LCS-Puro,50,7,0.0012223547268825135,2.0576609339583623E-4,0.001633886913674186,1.2423496092259004E-4,0.002006591796441956,1.4909677687838612E-4,0.0026029789039555004,0.0017014525580793258
UserBased,LCS-Puro,50,10,0.0013806461803964316,2.638611298934923E-4,0.0019083684401834163,1.4551401866871264E-4,0.0023449104961895543,2.928870571704849E-4,0.0035164587248714936,0.0020829083861291214
UserBased,LCS-Puro,50,0,0.016344326855605835,0.0023436329848974423,0.02103159282540072,9.001161701524202E-4,0.023731941335857983,7.898367205244817E-4,0.02689128821795591,0.02037791273118018
UserBased,LCS-Puro,5,2,9.871441614284565E-4,9.412922071819323E-4,0.002869728575792321,8.256130858959044E-4,0.005346567833480035,0.0011470024384063907,0.009934577587105597,0.003901051892912684
UserBased,LCS-Puro,5,5,0.0020300278568642963,0.0017384863793758415,0.00550700061561598,0.0015038466251783684,0.010018540491151084,0.002264192000137633,0.019075308491701616,0.007536552861556139
UserBased,LCS-Puro,5,7,0.002734564934182387,0.0021392004346056735,0.007012965803393734,0.0018102901324231746,0.012443836200663257,0.002529060519045224,0.022560078276844153,0.00921311602025646
UserBased,LCS-Puro,5,10,0.003867203652095332,0.0025136600022921947,0.008894523656679722,0.0021489961138784898,0.015341511998315191,0.0028999553914801743,0.02694133356423589,0.011429815159746191
UserBased,LCS-Puro,5,0,0.02660770088951443,0.008925444179433266,0.04445858924838096,0.007541418684429661,0.06708284530166994,0.008702290597818093,0.10189200769294232,0.05177685435119545
UserBased,LCS-Puro,60,2,5.706642468348116E-4,6.0127821937402264E-5,6.909198907096161E-4,4.6406448706564535E-5,8.301392368293098E-4,3.599520148131355E-5,9.74120042754564E-4,7.13193718960092E-4
UserBased,LCS-Puro,60,5,8.922583379405619E-4,1.4717401172062138E-4,0.0011866063613818047,6.879407582561581E-5,0.0013929885888586521,6.329023655351914E-5,0.0016461495350727287,0.0011715166620403182
UserBased,LCS-Puro,60,7,0.001035110964042558,1.8273866696393736E-4,0.0014005882979704325,9.220621625937162E-5,0.0016772069467485473,7.42416880269275E-5,0.0019741736988562572,0.0013842975352927945
UserBased,LCS-Puro,60,10,0.0012015097674534102,2.4057103856928467E-4,0.0016826518445919795,1.3739446057550942E-4,0.002094835226318508,1.0182015070231105E-4,0.002502115829127752,0.0016812954173005153
UserBased,LCS-Puro,60,0,0.011906557222901343,0.0020904318253043065,0.016087420873509957,8.553478784390011E-4,0.01865346450882696,5.485692473013713E-4,0.020847741498032445,0.015400906173946021
UserBased,LCS-Puro,8,2,0.0011066238399336022,4.1568661823554036E-4,0.0019379970764046828,6.022579950166823E-4,0.0037447710614547294,6.469938882718206E-4,0.006332746614542011,0.0027715623414576456
UserBased,LCS-Puro,8,5,0.0019414621454731354,0.0010639327613418763,0.0040693276681568885,0.001050500113366523,0.0072208280082564575,0.001072197841740245,0.011509619375217437,0.0051280928619217795
UserBased,LCS-Puro,8,7,0.002458002087956385,0.0013686890205265563,0.005195380129009498,0.001199473151905352,0.008793799584725554,0.0013128371460890222,0.014045148169081643,0.006339001406477316
UserBased,LCS-Puro,8,10,0.002969480307633017,0.0016509143654442708,0.006271309038521558,0.0013204955351252036,0.01023279564389717,0.0015371237675578593,0.016381290714128607,0.007478013975760351
UserBased,LCS-Puro,8,0,0.022357051755705074,0.006927858938653628,0.03621276963301233,0.004528531713866705,0.04979836477461244,0.005414177166428431,0.07145507344032617,0.039227619574653844
UserBased,LCS-R,10,2,0.0015735515713779888,0.00122215243415757,0.0040178564396931285,0.001790558469429675,0.009389531847982153,0.0010058010752266302,0.013412736148888674,0.005592063550191864
UserBased,LCS-R,10,5,0.002742013769553983,0.0022638123133246596,0.007269638396203303,0.0029181202570666377,0.016023999167403213,0.0018652075098484226,0.023484829206796905,0.009789153849793704
UserBased,LCS-R,10,7,0.0032716771381460074,0.0028103305676134096,0.008892338273372827,0.003566663141518294,0.01959232769792771,0.0022011867878838436,0.028397074849463085,0.011849857635161555
UserBased,LCS-R,10,10,0.004216670330107792,0.003458312065676166,0.011133294461460125,0.004323706720733702,0.02410441462366123,0.002680039136329322,0.03482457116897852,0.014678728252846981
UserBased,LCS-R,10,0,0.026488777057528126,0.013784856157957244,0.05405848937344261,0.009748107650056664,0.0833028123236126,0.005928890963859077,0.10701837617904891,0.05595063182940111
UserBased,LCS-R,15,2,9.556335918434176E-4,6.967805342500975E-4,0.002349194660343613,9.944436712188455E-4,0.005332525674000149,9.684835130045049E-4,0.00920645972601817,0.0036153413103168653
UserBased,LCS-R,15,5,0.0017164835286559638,0.0013233745124386438,0.004363232553533251,0.0018358516525579093,0.009870787511206978,0.0015856702033470004,0.01621346832459498,0.006461379896999518
UserBased,LCS-R,15,7,0.002106355999578122,0.0016212690404843251,0.005348894080546772,0.0023151945074978007,0.012294477603040175,0.0020087831578454603,0.020329610234422014,0.00805160270540571
UserBased,LCS-R,15,10,0.002578464002518926,0.0020436245150660653,0.0066657130326510565,0.002889902624344725,0.01533542090568523,0.0025242927754542586,0.025432592007502267,0.010036283917383974
UserBased,LCS-R,15,0,0.031059622010846517,0.013606829668708888,0.05827328134826429,0.012168188628950158,0.09477784723511476,0.007444888860786636,0.1245574026782613,0.06427952916929221
UserBased,LCS-R,20,2,4.862496769778904E-4,7.458755697343954E-4,0.0019780008164466813,0.0010298124699148717,0.005067438226191297,0.001089329960792971,0.00942475806936318,0.0033512676774201285
UserBased,LCS-R,20,5,0.0010503740072891749,0.001333467760577315,0.0037173095284438046,0.0016925336476743655,0.008794910471466902,0.0018053491395318623,0.016016307029594352,0.0058817245550727175
UserBased,LCS-R,20,7,0.0013676065413909663,0.0015389382862376127,0.004445483113866192,0.0019508442365018786,0.010298015823371826,0.002199922108017071,0.01909770425544011,0.007057311172147529
UserBased,LCS-R,20,10,0.0017088647543811138,0.001996217612879275,0.005701299980139664,0.0023456264972195316,0.012738179471798259,0.0029656121003931515,0.024600627873370865,0.009016320964873072
UserBased,LCS-R,20,0,0.02901886462445736,0.012723554713326667,0.05446597405111069,0.011888737709125722,0.09013218717848787,0.008544202443791516,0.12430899695365394,0.062175359490701264
UserBased,LCS-R,25,2,4.4833193451790517E-4,2.811004510137744E-4,0.001010532836545454,7.375039531597828E-4,0.0032230446960248025,9.670897453710039E-4,0.007091403677508818,0.0024340260840624663
UserBased,LCS-R,25,5,8.582989545521742E-4,7.114063846734233E-4,0.0022811117238990208,0.001106723146832176,0.005601281164395549,0.0016878617244039725,0.012352728062011438,0.004364290210461746
UserBased,LCS-R,25,7,0.0011463492848942153,8.665307729391579E-4,0.0028794108307725313,0.0012638223994099157,0.006670878029002278,0.002107852941406928,0.01510228979462999,0.005384555398650217
UserBased,LCS-R,25,10,0.0014297570605498774,0.001078470337684786,0.0035866977359194493,0.0015496014471713835,0.0082355020774336,0.002693249398737791,0.019008499672384764,0.006751078244143838
UserBased,LCS-R,25,0,0.026699204030512753,0.009406129553087101,0.045511463136686955,0.010537004365462798,0.07712247623307535,0.010136437289158147,0.11766822538970793,0.0567787752382208
UserBased,LCS-R,30,2,5.163507472309636E-4,2.1089443351673913E-4,9.381396142644418E-4,3.6685977915759357E-4,0.002038718951737222,0.0010618636037584286,0.0062861733667709365,0.0021559685636637245
UserBased,LCS-R,30,5,8.0629907977008E-4,4.45321869424551E-4,0.0016969428186191819,7.301319783067064E-4,0.003887338753539301,0.0016762782964509781,0.010592451939343214,0.003658031223952316
UserBased,LCS-R,30,7,0.0010566491090527829,5.616137191578012E-4,0.0021798765473683853,8.518664904227296E-4,0.004735476018636574,0.002027743858949055,0.012846451454432794,0.004497873177582368
UserBased,LCS-R,30,10,0.0014177705112397704,6.861833284666684E-4,0.002790137168173107,0.001064497335377477,0.005983629174305539,0.002475996455670959,0.015887614996989374,0.005644447630754876
UserBased,LCS-R,30,0,0.028721284720619387,0.007365769633184728,0.04345282398698884,0.008732660758877697,0.06965080626362193,0.011151596314258386,0.11425719152065547,0.0559713114269402
UserBased,LCS-R,40,2,2.0837435927429913E-4,1.6786785378265467E-4,5.441100668396085E-4,3.850279681683079E-4,0.0016991939713445323,9.362708499954755E-4,0.005444277371326434,0.0016975410312207373
UserBased,LCS-R,40,5,5.449712522025476E-4,3.084859161153728E-4,0.0011619430844332932,6.546680978387516E-4,0.003125947377949548,0.001438804452677459,0.008881165188659383,0.002946929718834131
UserBased,LCS-R,40,7,6.801703677618124E-4,3.666473234464721E-4,0.0014134650146547566,7.834414124016862E-4,0.003763789251859815,0.0017017395322423286,0.01057074738082913,0.0035319986358522994
UserBased,LCS-R,40,10,8.383722297961799E-4,4.5476002993639783E-4,0.0017478922896689755,9.094349662067694E-4,0.004476197188289284,0.0020640806032688674,0.012732519601364754,0.004266647829208214
UserBased,LCS-R,40,0,0.021243319335213173,0.006603292901406616,0.034449905138026406,0.005785664717261794,0.05180689928981179,0.011225357956270925,0.09670833111489549,0.0448576349101525
UserBased,LCS-R,50,2,1.5635579006217004E-4,2.4427184107584206E-4,6.448994722138542E-4,3.060150912069344E-4,0.0015629447458346574,6.055882761993891E-4,0.003985297850632214,0.0013122309985443355
UserBased,LCS-R,50,5,3.042928341012204E-4,3.203668928378541E-4,9.450266197769286E-4,4.7080949388371283E-4,0.002357455101428067,0.0010342997491314954,0.006494654097954048,0.0021297689699542825
