recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,JaroSimilarity,20,5,0.0059826448796115065,0.014394656516271675,0.018938810445249855,0.028968302510167798,0.06828441435130084
ItemIDCount,JaroSimilarity,20,7,0.008440605001461968,0.020035760733409708,0.026238622644109293,0.04495000217059933,0.09966499054958029
ItemIDCount,JaroSimilarity,20,10,0.011438532109934422,0.02732270694761355,0.03702103742688962,0.06297206821030749,0.13875434469474507
ItemIDCount,JaroSimilarity,20,SizeOfTestSet,0.16936129371860917,0.18534134254526188,0.2522562839617996,0.38201804877724355,0.9889769690029142
ItemIDCount,JaroSimilarity,25,2,0.0025437872247884913,0.004884655620547387,0.010254275856092523,0.015209372496300763,0.032892091197729165
ItemIDCount,JaroSimilarity,25,5,0.006250218384987718,0.014641444645117982,0.021045687967968244,0.033708678937145145,0.07564602993521909
ItemIDCount,JaroSimilarity,25,7,0.009505966310724315,0.020539543087883513,0.028903362456457755,0.049592222715815294,0.10854109457088087
ItemIDCount,JaroSimilarity,25,10,0.012728397435714689,0.02742616464658514,0.04064361220759776,0.06779213719037515,0.14859031148027274
ItemIDCount,JaroSimilarity,25,SizeOfTestSet,0.1839675408925628,0.18944230371362758,0.27002029839688346,0.4240045933016514,1.0674347363047252
ItemIDCount,JaroSimilarity,30,2,0.0026392563659610267,0.008096233900313818,0.010203335980267746,0.017424935967429153,0.038363762213971746
ItemIDCount,JaroSimilarity,30,5,0.0067901188662711455,0.01737611001584142,0.021628179907390292,0.038477913140174506,0.08427232192967737
ItemIDCount,JaroSimilarity,30,7,0.009247712236603197,0.02160463035962905,0.03055712971889646,0.048965393555688505,0.11037486587081721
ItemIDCount,JaroSimilarity,30,10,0.013223796639642224,0.029109150087728186,0.04066121300511655,0.06804227018737374,0.15103642991986072
ItemIDCount,JaroSimilarity,30,SizeOfTestSet,0.16360348985451506,0.20076800234587372,0.2769736844774418,0.43516085961301587,1.0765060362908465
ItemIDCount,JaroSimilarity,40,2,0.0029377019272443733,0.00773779949589214,0.01018391965964429,0.017995155526356582,0.03885457660913738
ItemIDCount,JaroSimilarity,40,5,0.007421312342078525,0.01703699480814528,0.023216145960133466,0.040954035886253445,0.08862848899661072
ItemIDCount,JaroSimilarity,40,7,0.00952093709787093,0.023501541954154142,0.03263391396296304,0.06132041671101559,0.1269768097260037
ItemIDCount,JaroSimilarity,40,10,0.01323975125824508,0.031251019575682555,0.04734195912032797,0.08191080076890778,0.1737435307231634
ItemIDCount,JaroSimilarity,40,SizeOfTestSet,0.1852892491123343,0.20176950982830585,0.28054950145443613,0.44741306185285035,1.1150213222479266
ItemIDCount,JaroSimilarity,50,2,0.0027617237980451714,0.008066105826735476,0.010779110855223307,0.018733824832533417,0.04034076531253737
ItemIDCount,JaroSimilarity,50,5,0.0068600591427694785,0.01833416863573982,0.023280285337464485,0.048745617877843136,0.09722013099381692
ItemIDCount,JaroSimilarity,50,7,0.009610903174778234,0.02368064104925157,0.03251037970433106,0.060959077849239235,0.12676100177760008
ItemIDCount,JaroSimilarity,50,10,0.013532668865450613,0.031458747607484315,0.044030818622898295,0.0788529998662371,0.16787523496207032
ItemIDCount,JaroSimilarity,50,SizeOfTestSet,0.18189781352836074,0.2141203058311827,0.2763886008316149,0.4412367246349246,1.1136434448260828
ItemIDCount,JaroSimilarity,5,2,0.002003680972750941,0.004627706872660223,0.0064956166855581875,0.009807287363555923,0.022934291894525276
ItemIDCount,JaroSimilarity,5,5,0.004428701771216136,0.01090926738424075,0.014913794348664484,0.021878094043597782,0.05212985754771915
ItemIDCount,JaroSimilarity,5,7,0.006130715234435114,0.014036146980330925,0.020143650968394294,0.032190404194904564,0.0725009173780649
ItemIDCount,JaroSimilarity,5,10,0.00845514154926215,0.017773511187646827,0.02890424651024895,0.043778054408492424,0.09891095365565035
ItemIDCount,JaroSimilarity,5,SizeOfTestSet,0.15537620546536995,0.1394557118686006,0.18098598373054375,0.25840813352719966,0.734226034591714
ItemIDCount,JaroSimilarity,60,2,0.0027644905835287957,0.009512088839529826,0.010868851268756691,0.01932445326171037,0.04246988395352569
ItemIDCount,JaroSimilarity,60,5,0.0069964913198913995,0.0187905503161562,0.024937602593488636,0.04399900680846261,0.09472365103799885
ItemIDCount,JaroSimilarity,60,7,0.00961771582983518,0.024462078510113682,0.03260952568215089,0.06367887533687897,0.13036819535897873
ItemIDCount,JaroSimilarity,60,10,0.01306548950417679,0.03277653474127047,0.042991026432651916,0.08072632660987457,0.16955937728797377
ItemIDCount,JaroSimilarity,60,SizeOfTestSet,0.1747752767896806,0.21545315444374988,0.2957434744448656,0.44234456016594526,1.1283164658442413
ItemIDCount,JaroSimilarity,8,2,0.002506652388701578,0.004330508100220643,0.007291907890712252,0.013136247219066746,0.02726531559870122
ItemIDCount,JaroSimilarity,8,5,0.005424508559598106,0.010829452009206939,0.016674193391908055,0.028049788321791006,0.06097794228250411
ItemIDCount,JaroSimilarity,8,7,0.006915167996069832,0.013941245193791878,0.020803002706465085,0.03792081658724728,0.07958023248357407
ItemIDCount,JaroSimilarity,8,10,0.009607784176337692,0.01853324938744572,0.029657048058753282,0.05216516607133274,0.10996324769386942
ItemIDCount,JaroSimilarity,8,SizeOfTestSet,0.148271954741453,0.15835624041731433,0.1946636429710663,0.33614456680842897,0.8374364049382627
ItemIDCount,LCS-Ponderado,10,2,0.0027178654216950004,0.003027322676748378,0.005084347179541564,0.012694038699021647,0.02352357397700659
ItemIDCount,LCS-Ponderado,10,5,0.00572554965787276,0.009804057484380862,0.013582204448573637,0.028957996507945057,0.05806980809877231
ItemIDCount,LCS-Ponderado,10,7,0.007924903122884226,0.012879678857119697,0.01837066314778634,0.03765189633558615,0.07682714146337641
ItemIDCount,LCS-Ponderado,10,10,0.010711164302442178,0.018924999342680496,0.02618348625402321,0.05023513369603945,0.10605478359518533
ItemIDCount,LCS-Ponderado,10,SizeOfTestSet,0.15983261837975254,0.18176083646332492,0.23844934852177674,0.37764991908171486,0.957692722446569
ItemIDCount,LCS-Ponderado,15,2,0.0027085424638405844,0.006020975269088637,0.007721799112223121,0.018422391894934487,0.03487370874008683
ItemIDCount,LCS-Ponderado,15,5,0.006066304063026882,0.014003395804856315,0.016940390019797663,0.034326149442066904,0.07133623932974777
ItemIDCount,LCS-Ponderado,15,7,0.008235738008534079,0.017720462843362643,0.023334248904349993,0.04534562297508895,0.09463607273133567
ItemIDCount,LCS-Ponderado,15,10,0.011008192314431117,0.02358210865509667,0.03180466037201345,0.06183432958338844,0.12822929092492968
ItemIDCount,LCS-Ponderado,15,SizeOfTestSet,0.17200293036126094,0.19324830737281917,0.24703715307956264,0.4197631245431734,1.0320515153568162
ItemIDCount,LCS-Ponderado,20,2,0.002284420595273593,0.006035717207550995,0.007280637882814458,0.018327820602054262,0.033928596287693305
ItemIDCount,LCS-Ponderado,20,5,0.00511073282320069,0.01336894456373774,0.019714855047361826,0.0371420345150992,0.07533656694939944
ItemIDCount,LCS-Ponderado,20,7,0.007370907572151556,0.017320348166266243,0.02705074142244654,0.04712981457983011,0.09887181174069444
ItemIDCount,LCS-Ponderado,20,10,0.01095492463873891,0.024407343424168722,0.04008961501073928,0.0633294040300093,0.13878128710365623
ItemIDCount,LCS-Ponderado,20,SizeOfTestSet,0.16029583890206378,0.19594091219180648,0.26313486817736925,0.43036400734880326,1.0497356266200428
ItemIDCount,LCS-Ponderado,25,2,0.002385583573959187,0.006052685139457043,0.008313319199311227,0.01830754848250617,0.03505913639523363
ItemIDCount,LCS-Ponderado,25,5,0.005540027417188516,0.013118596716544691,0.021667868226632997,0.03905436386552129,0.07938085622588749
ItemIDCount,LCS-Ponderado,25,7,0.007988355233340566,0.018250733078138414,0.029992429041970275,0.05049267671339266,0.10672419406684192
ItemIDCount,LCS-Ponderado,25,10,0.011531004387290027,0.02588429554283256,0.04117589067468377,0.0707277604990336,0.14931895110383997
ItemIDCount,LCS-Ponderado,25,SizeOfTestSet,0.16828569721851394,0.20346309726602343,0.2714234109618734,0.4500961877423057,1.0932683931887164
ItemIDCount,LCS-Ponderado,30,2,0.00247700055928055,0.005516923263789541,0.008979614626391469,0.01852368219996083,0.03549722064942239
ItemIDCount,LCS-Ponderado,30,5,0.0068070386862039,0.015666453539938358,0.0229095969415695,0.04083014495418335,0.0862132341218951
ItemIDCount,LCS-Ponderado,30,7,0.008956932669641678,0.02076544802186582,0.03097536221818115,0.053613514795966224,0.11431125770565487
ItemIDCount,LCS-Ponderado,30,10,0.012478088675164617,0.027106186038329,0.04175332038635529,0.07214733396859643,0.15348492906844535
ItemIDCount,LCS-Ponderado,30,SizeOfTestSet,0.17229169326138716,0.21560503031785125,0.27035342876865753,0.4579638565945581,1.1162140089424542
ItemIDCount,LCS-Ponderado,40,2,0.002783175264426265,0.005529915255808768,0.011287870082975967,0.021139890271570965,0.040740850874781964
ItemIDCount,LCS-Ponderado,40,5,0.006725425037055519,0.013390073018737255,0.02512056025651266,0.04393355699808612,0.08916961531039155
ItemIDCount,LCS-Ponderado,40,7,0.009037713775360874,0.021285725945262672,0.03212317947515076,0.05750703069956651,0.11995364989534082
ItemIDCount,LCS-Ponderado,40,10,0.01324072137422463,0.030430957023089608,0.042905484150516864,0.07880443571372704,0.16538159826155813
ItemIDCount,LCS-Ponderado,40,SizeOfTestSet,0.1793213560440187,0.22042177971365284,0.2825577122981988,0.4524580540934175,1.1347589021492879
ItemIDCount,LCS-Ponderado,50,2,0.002825650962412935,0.005851660328741473,0.01197985037439068,0.02217482756759472,0.04283198923313981
ItemIDCount,LCS-Ponderado,50,5,0.006894741971789202,0.015274516478112565,0.02538909020117974,0.047223794883223986,0.0947821435343055
ItemIDCount,LCS-Ponderado,50,7,0.00971497144583495,0.021448009010645554,0.03425185261541823,0.06274566224056108,0.12816049531245982
ItemIDCount,LCS-Ponderado,50,10,0.013670909692850529,0.030384833864232734,0.04744124490250297,0.08182104341891083,0.17331803187849706
ItemIDCount,LCS-Ponderado,50,SizeOfTestSet,0.17214902118433043,0.21692225926583858,0.2906260823057166,0.4686489341451876,1.1483462969010731
ItemIDCount,LCS-Ponderado,5,2,0.0021313115142590306,0.002213181152218633,0.00498005551125003,0.009484827266180943,0.018809375443908635
ItemIDCount,LCS-Ponderado,5,5,0.005005944002561112,0.007229276666670764,0.011557034506023842,0.02019512498699095,0.04398738016224667
ItemIDCount,LCS-Ponderado,5,7,0.006550387440849754,0.010210094788074131,0.016000972773919524,0.02647616479130176,0.05923761979414517
ItemIDCount,LCS-Ponderado,5,10,0.009710967143257134,0.01326149574048401,0.02166010818661076,0.03449355890925926,0.07912612997961116
ItemIDCount,LCS-Ponderado,5,SizeOfTestSet,0.15250570053107682,0.14573138282687925,0.1876839489061285,0.30616529982019225,0.7920863320842768
ItemIDCount,LCS-Ponderado,60,2,0.002793597802255444,0.006103162839434695,0.00868428887672421,0.02289043343909241,0.04047148295750676
ItemIDCount,LCS-Ponderado,60,5,0.007260173928671394,0.01637332869268215,0.02447669093318986,0.047467578477907876,0.09557777203245128
ItemIDCount,LCS-Ponderado,60,7,0.009812009002550583,0.021775649295564768,0.03420452165506991,0.06203021657959316,0.1278223965327784
ItemIDCount,LCS-Ponderado,60,10,0.013606150320930262,0.03079818357102549,0.04575425569955066,0.0828724036047344,0.17303099319624082
ItemIDCount,LCS-Ponderado,60,SizeOfTestSet,0.18564543337584355,0.21487994602596458,0.2783165146700227,0.4762859376204381,1.1551278316922688
ItemIDCount,LCS-Ponderado,8,2,0.001751448723180918,0.003120639338442528,0.005283810016253323,0.010862491244198198,0.02101838932207497
ItemIDCount,LCS-Ponderado,8,5,0.005729378301582984,0.007997871613867452,0.013282670327317767,0.02377257905218689,0.05078249929495509
ItemIDCount,LCS-Ponderado,8,7,0.007605688981832685,0.011448528380025656,0.017419786459056574,0.032077870114761924,0.06855187393567683
ItemIDCount,LCS-Ponderado,8,10,0.010170658040134874,0.01580920297310736,0.025102243466383973,0.047681528460265805,0.09876363293989202
ItemIDCount,LCS-Ponderado,8,SizeOfTestSet,0.17066363982141097,0.16137883764805172,0.21844135973564532,0.3807491033998237,0.9312329406049317
ItemIDCount,LCS-Puro,10,2,0.002146235534355049,0.0038613029861882435,0.006251510019234666,0.012345168927346039,0.024604217467123997
ItemIDCount,LCS-Puro,10,5,0.005727039507759764,0.0089963832589582,0.014631448756934867,0.02771501615880872,0.05706988768246155
ItemIDCount,LCS-Puro,10,7,0.00787931954441509,0.012770840399947251,0.019803595556347933,0.03987617051269654,0.08032992601340681
ItemIDCount,LCS-Puro,10,10,0.010774931462664502,0.018621542988769595,0.02802383994643355,0.05293244085304524,0.1103527552509129
ItemIDCount,LCS-Puro,10,SizeOfTestSet,0.15783336722325103,0.1589335075496857,0.2169066471031803,0.3441198608562262,0.8777933827323432
ItemIDCount,LCS-Puro,15,2,0.002505469452440498,0.004020351754634248,0.00776987739618068,0.015362623988403995,0.02965832259165942
ItemIDCount,LCS-Puro,15,5,0.005577455090981127,0.009571749454588134,0.01803211724331386,0.03546970657093516,0.06865102835981828
ItemIDCount,LCS-Puro,15,7,0.007371105041803159,0.014065531746606836,0.024056868801441367,0.046810412424996166,0.09230391801484752
ItemIDCount,LCS-Puro,15,10,0.010075710239277468,0.020008494165543688,0.03410561373951839,0.06907820474589552,0.13326802289023507
ItemIDCount,LCS-Puro,15,SizeOfTestSet,0.16815016564030452,0.17882791454830238,0.24012417053708662,0.37397282003605326,0.9610750707617468
ItemIDCount,LCS-Puro,20,2,0.002729010313152811,0.005554396368706626,0.00952505546200989,0.01596663074598373,0.03377509288985306
ItemIDCount,LCS-Puro,20,5,0.0059326553017418505,0.013109135686882042,0.020750745201817068,0.03520110617675639,0.07499364236719736
ItemIDCount,LCS-Puro,20,7,0.007946516355141051,0.0176114588378097,0.02630072611887295,0.04759427237704089,0.09945297368886459
ItemIDCount,LCS-Puro,20,10,0.01073041672887232,0.022939992528167367,0.03624593364002457,0.06694745302540074,0.136863795922465
ItemIDCount,LCS-Puro,20,SizeOfTestSet,0.1799298714888317,0.18030787973694315,0.24669776662743567,0.398299706180479,1.0052352240336895
ItemIDCount,LCS-Puro,25,2,0.0024562470594196605,0.0067927434113630916,0.009329312016757227,0.014621248953447376,0.03319955144098735
ItemIDCount,LCS-Puro,25,5,0.005907995594821175,0.012911872264181163,0.02094603817889669,0.03530144703391257,0.07506735307181159
ItemIDCount,LCS-Puro,25,7,0.008012548292587303,0.01907134850691165,0.027977930016912896,0.04915769820666122,0.10421952502307308
ItemIDCount,LCS-Puro,25,10,0.01072279095966483,0.02645900430720104,0.039050262936491775,0.07645341662458005,0.1526854748279377
ItemIDCount,LCS-Puro,25,SizeOfTestSet,0.16994871641625495,0.200597123255426,0.2600704161275838,0.4183392473371238,1.0489555031363884
ItemIDCount,LCS-Puro,30,2,0.0026999339117208246,0.006614902954926491,0.009710503458501774,0.016876420035987893,0.035901760361136986
ItemIDCount,LCS-Puro,30,5,0.0058442459366076565,0.014443859225006156,0.02107134034323216,0.03720793052950555,0.07856737603435152
ItemIDCount,LCS-Puro,30,7,0.008385933786457703,0.019156378875467134,0.027924816434767505,0.051491114090451394,0.10695824318714373
ItemIDCount,LCS-Puro,30,10,0.011565138850247878,0.026522712715920153,0.038858963310935246,0.0699532482122979,0.14690006308940118
ItemIDCount,LCS-Puro,30,SizeOfTestSet,0.17411442026119253,0.1962483788094603,0.2606419705644818,0.42134905036778175,1.0523538200029163
ItemIDCount,LCS-Puro,40,2,0.002638500683324758,0.006420155122746247,0.010789512433997759,0.017340950794248727,0.037189119034317486
ItemIDCount,LCS-Puro,40,5,0.006290382734727356,0.014810299409204562,0.022474535170849658,0.03950001721611536,0.08307523453089694
ItemIDCount,LCS-Puro,40,7,0.008930662023424999,0.021558191711756013,0.029201786736914377,0.05255139784986929,0.11224203832196468
ItemIDCount,LCS-Puro,40,10,0.012368774201943388,0.029854620731851682,0.03985821117691226,0.07135779352995422,0.15343939964066156
ItemIDCount,LCS-Puro,40,SizeOfTestSet,0.17688199155015133,0.19345574162129575,0.2672572053893423,0.43271777907331777,1.0703127176341072
ItemIDCount,LCS-Puro,50,2,0.0025920236483634555,0.005841038808558369,0.009878131783930669,0.01790262327705707,0.036213817517909565
ItemIDCount,LCS-Puro,50,5,0.00681834643830585,0.016638539050300088,0.022140975964803137,0.03998779279545232,0.0855856542488614
ItemIDCount,LCS-Puro,50,7,0.00916948047315688,0.02133231464785483,0.030025325484786404,0.05709659597755037,0.11762371658334848
ItemIDCount,LCS-Puro,50,10,0.012679587063830296,0.02788264076029957,0.040462949525997986,0.07598327070662615,0.157008448056754
ItemIDCount,LCS-Puro,50,SizeOfTestSet,0.176305923249346,0.2055261700814446,0.27910266642168063,0.44262419753106763,1.103558957283539
ItemIDCount,LCS-Puro,5,2,0.0019920506255372518,0.0021260833547244967,0.00396253418736924,0.006345966657209061,0.01442663482484005
ItemIDCount,LCS-Puro,5,5,0.004656371246634455,0.006388070545528449,0.008313131073543915,0.015442233876812051,0.03479980674251887
ItemIDCount,LCS-Puro,5,7,0.0064360219707605025,0.00942150339343355,0.011152712387291324,0.020506911166321983,0.04751714891780737
ItemIDCount,LCS-Puro,5,10,0.00903874401379562,0.013560296009016105,0.015560279866035837,0.0305849902645463,0.06874431015339386
ItemIDCount,LCS-Puro,5,SizeOfTestSet,0.14555581686912022,0.13314014544012784,0.1589194085038021,0.257404386316821,0.6950197571298712
ItemIDCount,LCS-Puro,60,2,0.002475985482667361,0.006693365653908428,0.00999078841331885,0.018557652066987684,0.037717791616882324
ItemIDCount,LCS-Puro,60,5,0.0070138785116668975,0.01679656786406452,0.0232871998692519,0.04246003305690916,0.08955767930189248
ItemIDCount,LCS-Puro,60,7,0.009513779794749657,0.02254700198222558,0.03182386955326768,0.05672354317958278,0.1206081945098257
ItemIDCount,LCS-Puro,60,10,0.013218261964563173,0.030646779590547395,0.0418974728521635,0.07974160512884924,0.16550411953612332
ItemIDCount,LCS-Puro,60,SizeOfTestSet,0.16225621597805148,0.20981597077923023,0.2779197238672101,0.46706162941955887,1.1170535400440507
ItemIDCount,LCS-Puro,8,2,0.0028063279474210036,0.0032055924809176683,0.005117421888461282,0.009563873580987158,0.020693215897787113
ItemIDCount,LCS-Puro,8,5,0.005316885724759353,0.009917316712196625,0.011437533170341463,0.02572812130423091,0.05239985691152835
ItemIDCount,LCS-Puro,8,7,0.006993794575106768,0.013334733532787505,0.017035997408515274,0.03712640202041988,0.07449092753682943
ItemIDCount,LCS-Puro,8,10,0.010439720061025977,0.019123640030035843,0.022961427949795676,0.04934945775176305,0.10187424579262055
ItemIDCount,LCS-Puro,8,SizeOfTestSet,0.1464637377439409,0.1494254176764783,0.19811699411757655,0.3123394433221959,0.8063455928601916
ItemIDCount,LCS-R,10,2,0.00209100978715228,0.007751603585706067,0.007883392746307824,0.009984942452744285,0.027710948571910456
ItemIDCount,LCS-R,10,5,0.00522827860823394,0.015238145100734315,0.015125798480372939,0.023299060941733105,0.0588912831310743
ItemIDCount,LCS-R,10,7,0.007458103971044238,0.020665607540753448,0.022196968848449093,0.02917575509175937,0.07949643545200616
ItemIDCount,LCS-R,10,10,0.010034644713179821,0.02598434704509254,0.028952548588411973,0.03839620355513243,0.10336774390181677
ItemIDCount,LCS-R,10,SizeOfTestSet,0.12663123164983178,0.17427379911516225,0.1888702474740524,0.19741070698150057,0.687185985220547
ItemIDCount,LCS-R,15,2,0.00221421023860426,0.008134612650586489,0.008471055929896209,0.01094670867239994,0.029766587491486897
ItemIDCount,LCS-R,15,5,0.005667148775083067,0.01624783645802253,0.018246065803339158,0.02560331823990766,0.06576436927635242
ItemIDCount,LCS-R,15,7,0.007581223062443473,0.021329013004233493,0.022486246197232912,0.033348951437053756,0.08474543370096363
ItemIDCount,LCS-R,15,10,0.010849084543667741,0.02871683734923893,0.027771004691974063,0.04894678223424433,0.11628370881912506
ItemIDCount,LCS-R,15,SizeOfTestSet,0.1530258091513939,0.18029982295217387,0.20464206670362878,0.24357506405304616,0.7815427628602428
ItemIDCount,LCS-R,20,2,0.0029264845778355967,0.00806717690899937,0.00909773788055194,0.011809352495144402,0.03190075186253131
ItemIDCount,LCS-R,20,5,0.006444682144363559,0.014593405955115567,0.018722072997451454,0.03075151446386543,0.070511675560796
ItemIDCount,LCS-R,20,7,0.008206800849031703,0.01871736818851306,0.024677539144385204,0.03871090348218557,0.09031261166411553
ItemIDCount,LCS-R,20,10,0.011149252040858194,0.025150457370635287,0.031495318841637504,0.05489637071974819,0.12269139897287917
ItemIDCount,LCS-R,20,SizeOfTestSet,0.16309505382611283,0.19153404133039229,0.2423119533978757,0.28140888065939523,0.878349929213776
ItemIDCount,LCS-R,25,2,0.0028979418934041165,0.008307231077833505,0.008900031591847974,0.015651219568636222,0.035756424131721816
ItemIDCount,LCS-R,25,5,0.006180917927293434,0.016294497403320896,0.0209404601064514,0.035011704189597974,0.0784275796266637
ItemIDCount,LCS-R,25,7,0.00869088723746428,0.020433085212643795,0.026279658525698288,0.04652108723428381,0.10192471821009016
ItemIDCount,LCS-R,25,10,0.01169798471736503,0.027257838697269266,0.03812076572759619,0.0650013893303548,0.1420779784725853
ItemIDCount,LCS-R,25,SizeOfTestSet,0.1774096409972778,0.20359580616100706,0.253133517363122,0.31343143807575174,0.9475704025971585
ItemIDCount,LCS-R,30,2,0.002827535165850058,0.007400837616629776,0.008999197682755781,0.016321967168126693,0.035549537633362306
ItemIDCount,LCS-R,30,5,0.0064431836580963325,0.016213931135016485,0.024441554628525434,0.03761886432017129,0.08471753374180954
ItemIDCount,LCS-R,30,7,0.008899789152240172,0.021394256608130283,0.032391158847393256,0.05026288062822891,0.11294808523599262
ItemIDCount,LCS-R,30,10,0.012407217490719729,0.028475233239651294,0.044424493183520423,0.06617026666372951,0.15147721057762095
ItemIDCount,LCS-R,30,SizeOfTestSet,0.1766157641115496,0.2040091866361581,0.2625279784183697,0.3249200762880233,0.9680730054541007
ItemIDCount,LCS-R,40,2,0.002388626554845519,0.008151938838598705,0.011324773268637428,0.01765784217456516,0.03952318083664681
ItemIDCount,LCS-R,40,5,0.00605300959359141,0.0166789977802583,0.02613519297693348,0.0430843975290303,0.0919515978798135
ItemIDCount,LCS-R,40,7,0.008902825201516891,0.02194015830466377,0.034490160553659555,0.054885444192967876,0.1202185882528081
ItemIDCount,LCS-R,40,10,0.012559971314222415,0.029265732952501185,0.04664718072788558,0.07191200410518597,0.16038488909979515
ItemIDCount,LCS-R,40,SizeOfTestSet,0.17370134785164304,0.2223151534009667,0.2751144586219958,0.36993153355105957,1.0410624934256651
ItemIDCount,LCS-R,50,2,0.0023820745317597713,0.009500419050275707,0.012802935442712587,0.01752314766993039,0.04220857669467845
ItemIDCount,LCS-R,50,5,0.006405300545880794,0.01747809555113355,0.027297075286494187,0.045164476911201484,0.09634494829471002
ItemIDCount,LCS-R,50,7,0.009323622827927272,0.02305137583735813,0.03559383694326339,0.058004196754179296,0.12597303236272808
ItemIDCount,LCS-R,50,10,0.013137791283735059,0.030625851788334123,0.046571191982803316,0.07787539332668564,0.16821022838155814
ItemIDCount,LCS-R,50,SizeOfTestSet,0.17797402500432172,0.21061252841063713,0.2855236287089354,0.3943575322678862,1.0684677143917805
ItemIDCount,LCS-R,5,2,0.002041865446702472,0.005710451505547707,0.005605516691464499,0.005882877649434821,0.0192407112931495
ItemIDCount,LCS-R,5,5,0.004638668287998652,0.011013222164172162,0.013629077852082894,0.013514556725908832,0.04279552503016254
ItemIDCount,LCS-R,5,7,0.006221520717034043,0.013847255217780319,0.01587656809751167,0.017411173612930854,0.05335651764525689
ItemIDCount,LCS-R,5,10,0.008611593042374861,0.018096467822502276,0.02286942925043,0.024109395480594337,0.07368688559590147
ItemIDCount,LCS-R,5,SizeOfTestSet,0.09158007929038063,0.12468814768313738,0.133315479263122,0.13697848598485718,0.4865621922214972
ItemIDCount,LCS-R,60,2,0.00249701686207274,0.009144945888805368,0.012716759841068803,0.019484369345957868,0.04384309193790478
ItemIDCount,LCS-R,60,5,0.006911878793543506,0.01813890454595365,0.02766377158954054,0.0450606660238753,0.097775220952913
ItemIDCount,LCS-R,60,7,0.010103572784335572,0.024545731957684527,0.03779879563727022,0.060741058827020245,0.13318915920631055
ItemIDCount,LCS-R,60,10,0.013838938600637328,0.031931853822256225,0.04968926626973422,0.08054361408770995,0.17600367278033774
ItemIDCount,LCS-R,60,SizeOfTestSet,0.1850296673425567,0.20021230648553515,0.29135712728482244,0.41352459690506654,1.0901236980179807
ItemIDCount,LCS-R,8,2,0.0018709621817394933,0.007716148813033594,0.007339683944051222,0.008167622948736221,0.025094417887560533
ItemIDCount,LCS-R,8,5,0.004680475142799188,0.013509913402590676,0.013781666902575491,0.02074856849522006,0.05272062394318542
ItemIDCount,LCS-R,8,7,0.006160214820611011,0.018144936372054093,0.01858371447215981,0.026618205513430672,0.06950707117825558
ItemIDCount,LCS-R,8,10,0.008759610615690784,0.02266795246352789,0.026064202384128928,0.03327411251523576,0.09076587797858338
ItemIDCount,LCS-R,8,SizeOfTestSet,0.11879457430225585,0.148807198197454,0.16824295793575147,0.17288723372703005,0.6087319641624914
ItemIDCount,Levenshtein-Pond,10,2,0.0019607973513861908,0.005699159802920032,0.006201028468605043,0.006687331758257237,0.020548317381168503
ItemIDCount,Levenshtein-Pond,10,5,0.004714394857601814,0.010861274447787483,0.012945441781842508,0.015632048946941566,0.04415316003417337
ItemIDCount,Levenshtein-Pond,10,7,0.006937132177695127,0.013648319864711505,0.017457951721957243,0.020037164855381907,0.05808056861974578
ItemIDCount,Levenshtein-Pond,10,10,0.009372135358801673,0.01896108188975941,0.026413863425653418,0.027939527379626853,0.08268660805384136
ItemIDCount,Levenshtein-Pond,10,SizeOfTestSet,0.1477106433313363,0.14509463871806147,0.20799186603651804,0.27531770561306074,0.7761148536989766
ItemIDCount,Levenshtein-Pond,15,2,0.002762636541764146,0.005074997345354938,0.007893281988751348,0.009631493305840717,0.02536240918171115
ItemIDCount,Levenshtein-Pond,15,5,0.005873693978606636,0.010414130926370578,0.018550219997185112,0.021023227462304197,0.05586127236446653
ItemIDCount,Levenshtein-Pond,15,7,0.007791390178707716,0.014365966110677862,0.02418621774425657,0.02834235446501318,0.07468592849865532
ItemIDCount,Levenshtein-Pond,15,10,0.010700134594877866,0.020860018221256126,0.033360147533547546,0.03760639943970366,0.1025266997893852
ItemIDCount,Levenshtein-Pond,15,SizeOfTestSet,0.14905356140787893,0.17002328927357174,0.23370674378819845,0.2946331866086871,0.8474167810783362
ItemIDCount,Levenshtein-Pond,20,2,0.002751390072878638,0.005299615244107295,0.008003057297805587,0.010155683698038789,0.026209746312830306
ItemIDCount,Levenshtein-Pond,20,5,0.005417154954599198,0.012382402362561397,0.019865331868196244,0.025291072581877298,0.06295596176723413
ItemIDCount,Levenshtein-Pond,20,7,0.008133060682770303,0.016778705652219606,0.025684001408997077,0.032742678651308636,0.08333844639529561
ItemIDCount,Levenshtein-Pond,20,10,0.011011707902496235,0.02354775596401113,0.034727703900543555,0.04419034959994168,0.1134775173669926
ItemIDCount,Levenshtein-Pond,20,SizeOfTestSet,0.1663957972843805,0.18771861935646972,0.24328783190021303,0.3177859960496808,0.915188244590744
ItemIDCount,Levenshtein-Pond,25,2,0.002507067436414608,0.006266681499083705,0.009020710383088302,0.01322786514303548,0.03102232446162209
ItemIDCount,Levenshtein-Pond,25,5,0.006184051441396587,0.01459189584858904,0.020189420036334935,0.029282267839572242,0.0702476351658928
ItemIDCount,Levenshtein-Pond,25,7,0.008377132656317674,0.01950790624998926,0.028357038041684525,0.037921417745148206,0.09416349469313967
