recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-A,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-Puro,5,5,0.0,0.0,0.0,0.0,0.0,4.300631168721142E-4,0.0017202524674884568,4.300631168721142E-4
LCS-A,LCS-Puro,5,7,0.0,0.0,0.0,0.0,0.0,5.770944102145754E-4,0.0023083776408583017,5.770944102145754E-4
LCS-A,LCS-Puro,5,10,0.0,0.0,0.0,0.0,0.0,7.14721029984272E-4,0.002858884119937088,7.14721029984272E-4
LCS-A,LCS-Puro,5,0,0.0,0.0,0.0,0.0,0.0,7.7521206074747E-4,0.00310084824298988,7.7521206074747E-4
LCS-A,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0,5.39352734358453E-4,0.002157410937433812,5.39352734358453E-4
LCS-A,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0,6.280458678291743E-4,0.0025121834713166973,6.280458678291743E-4
LCS-A,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0,7.553478923985485E-4,0.003021391569594194,7.553478923985485E-4
LCS-A,LCS-Puro,60,0,0.0,0.0,0.0,0.0,0.0,0.0014482934125919042,0.005793173650367617,0.0014482934125919042
LCS-A,LCS-Puro,8,2,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,1.639344262295082E-4,0.001381076196213971,4.057139233281542E-4
LCS-A,LCS-Puro,8,5,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,5.39352734358453E-4,0.00288274942872975,7.81132231457099E-4
LCS-A,LCS-Puro,8,7,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,6.280458678291743E-4,0.0032375219626126356,8.698253649278203E-4
LCS-A,LCS-Puro,8,10,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,7.553478923985485E-4,0.003746730060890132,9.971273894971945E-4
LCS-A,LCS-Puro,8,0,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,0.001117745360922222,0.005196319934984826,0.001359524858020868
LCS-A,LCS-R,10,2,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,1.639344262295082E-4,0.001381076196213971,4.057139233281542E-4
LCS-A,LCS-R,10,5,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,6.122124793493455E-4,0.00317418840869332,8.539919764479915E-4
LCS-A,LCS-R,10,7,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,7.009056128200669E-4,0.0035289609425762057,9.426851099187129E-4
LCS-A,LCS-R,10,10,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,8.164980355159047E-4,0.003991330633359557,0.0010582775326145508
LCS-A,LCS-R,10,0,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,0.0016832320975299555,0.00745826688141576,0.0019250115946286015
LCS-A,LCS-R,15,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,15,5,0.0,0.0,0.0,0.0,0.0,6.122124793493455E-4,0.002448849917397382,6.122124793493455E-4
LCS-A,LCS-R,15,7,0.0,0.0,0.0,4.029658284977434E-5,1.2088974854932302E-4,7.009056128200669E-4,0.0029245121998295906,7.412021956698412E-4
LCS-A,LCS-R,15,10,0.0,0.0,0.0,4.029658284977434E-5,1.2088974854932302E-4,8.164980355159047E-4,0.003386881890612942,8.56794618365679E-4
LCS-A,LCS-R,15,0,0.0,0.0,0.0,4.86033345775787E-5,1.4581000373273609E-4,0.0012382485976527762,0.005098804394343841,0.0012868519322303549
LCS-A,LCS-R,20,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,20,5,0.0,0.0,0.0,0.0,0.0,6.122124793493455E-4,0.002448849917397382,6.122124793493455E-4
LCS-A,LCS-R,20,7,0.0,0.0,0.0,0.0,0.0,7.009056128200669E-4,0.0028036224512802675,7.009056128200669E-4
LCS-A,LCS-R,20,10,0.0,0.0,0.0,0.0,0.0,8.164980355159047E-4,0.003265992142063619,8.164980355159047E-4
LCS-A,LCS-R,20,0,0.0,0.0,0.0,0.0,0.0,0.001751778453751926,0.007007113815007704,0.001751778453751926
LCS-A,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,25,5,0.0,0.0,0.0,0.0,0.0,6.122124793493455E-4,0.002448849917397382,6.122124793493455E-4
LCS-A,LCS-R,25,7,0.0,0.0,0.0,0.0,0.0,7.009056128200669E-4,0.0028036224512802675,7.009056128200669E-4
LCS-A,LCS-R,25,10,0.0,0.0,0.0,0.0,0.0,8.164980355159047E-4,0.003265992142063619,8.164980355159047E-4
LCS-A,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0,0.001693558166624785,0.00677423266649914,0.001693558166624785
LCS-A,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,30,5,0.0,0.0,0.0,0.0,0.0,6.122124793493455E-4,0.002448849917397382,6.122124793493455E-4
LCS-A,LCS-R,30,7,0.0,0.0,0.0,0.0,0.0,7.009056128200669E-4,0.0028036224512802675,7.009056128200669E-4
LCS-A,LCS-R,30,10,0.0,0.0,0.0,0.0,0.0,8.77127751883326E-4,0.003508511007533304,8.77127751883326E-4
LCS-A,LCS-R,30,0,0.0,0.0,0.0,0.0,0.0,0.0012647841560311673,0.005059136624124669,0.0012647841560311673
LCS-A,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,40,5,0.0,0.0,0.0,0.0,0.0,6.122124793493455E-4,0.002448849917397382,6.122124793493455E-4
LCS-A,LCS-R,40,7,0.0,0.0,0.0,0.0,0.0,7.009056128200669E-4,0.0028036224512802675,7.009056128200669E-4
LCS-A,LCS-R,40,10,0.0,0.0,0.0,0.0,0.0,8.77127751883326E-4,0.003508511007533304,8.77127751883326E-4
LCS-A,LCS-R,40,0,0.0,0.0,0.0,0.0,0.0,0.0016885491369387857,0.006754196547755143,0.0016885491369387857
LCS-A,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,50,5,0.0,0.0,0.0,0.0,0.0,6.122124793493455E-4,0.002448849917397382,6.122124793493455E-4
LCS-A,LCS-R,50,7,0.0,0.0,0.0,0.0,0.0,7.009056128200669E-4,0.0028036224512802675,7.009056128200669E-4
LCS-A,LCS-R,50,10,0.0,0.0,0.0,0.0,0.0,8.77127751883326E-4,0.003508511007533304,8.77127751883326E-4
LCS-A,LCS-R,50,0,0.0,0.0,0.0,0.0,0.0,0.0014988365566859986,0.005995346226743995,0.0014988365566859986
LCS-A,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,5,5,0.0,0.0,0.0,0.0,0.0,5.39352734358453E-4,0.002157410937433812,5.39352734358453E-4
LCS-A,LCS-R,5,7,0.0,0.0,0.0,0.0,0.0,5.953093464622987E-4,0.0023812373858491946,5.953093464622987E-4
LCS-A,LCS-R,5,10,0.0,0.0,0.0,0.0,0.0,7.329359662319952E-4,0.002931743864927981,7.329359662319952E-4
LCS-A,LCS-R,5,0,0.0,0.0,0.0,0.0,0.0,0.0014734564928373425,0.00589382597134937,0.0014734564928373425
LCS-A,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0,6.122124793493455E-4,0.002448849917397382,6.122124793493455E-4
LCS-A,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0,7.009056128200669E-4,0.0028036224512802675,7.009056128200669E-4
LCS-A,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0,8.28207637389441E-4,0.003312830549557764,8.28207637389441E-4
LCS-A,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0,0.001308061874949557,0.005232247499798228,0.001308061874949557
LCS-A,LCS-R,8,2,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,1.639344262295082E-4,0.001381076196213971,4.057139233281542E-4
LCS-A,LCS-R,8,5,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,5.666751387300376E-4,0.002992039046216089,8.084546358286837E-4
LCS-A,LCS-R,8,7,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,6.55368272200759E-4,0.0033468115800989744,8.97147769299405E-4
LCS-A,LCS-R,8,10,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,7.826702967701332E-4,0.003856019678376471,0.0010244497938687793
LCS-A,LCS-R,8,0,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,8.743298053438772E-4,0.0042226577126714465,0.0011161093024425232
LCS-A,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.0,0.0,3.160136573305439E-4,0.0012640546293221757,3.160136573305439E-4
LCS-A,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.0,0.0,4.5364027710024043E-4,0.0018145611084009617,4.5364027710024043E-4
LCS-A,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.0,0.0,5.853083769871911E-4,0.0023412335079487645,5.853083769871911E-4
LCS-A,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.0,0.0,3.160136573305439E-4,0.0012640546293221757,3.160136573305439E-4
LCS-A,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.0,0.0,4.5364027710024043E-4,0.0018145611084009617,4.5364027710024043E-4
LCS-A,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.0,0.0,6.305001609126314E-4,0.0025220006436505256,6.305001609126314E-4
LCS-A,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0,3.160136573305439E-4,0.0012640546293221757,3.160136573305439E-4
LCS-A,Levenshtein-Pond,20,10,0.0,0.0,0.0,0.0,0.0,4.5364027710024043E-4,0.0018145611084009617,4.5364027710024043E-4
LCS-A,Levenshtein-Pond,20,0,0.0,0.0,0.0,0.0,0.0,6.091989088557904E-4,0.0024367956354231614,6.091989088557904E-4
LCS-A,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0,0.0,3.160136573305439E-4,0.0012640546293221757,3.160136573305439E-4
LCS-A,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0,0.0,4.5364027710024043E-4,0.0018145611084009617,4.5364027710024043E-4
LCS-A,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.0,0.0,4.924364970114112E-4,0.0019697459880456446,4.924364970114112E-4
LCS-A,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0,0.0,3.160136573305439E-4,0.0012640546293221757,3.160136573305439E-4
LCS-A,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0,0.0,4.5364027710024043E-4,0.0018145611084009617,4.5364027710024043E-4
LCS-A,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0,0.0,6.621783109086717E-4,0.0026487132436346867,6.621783109086717E-4
LCS-A,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0,0.0,3.160136573305439E-4,0.0012640546293221757,3.160136573305439E-4
LCS-A,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0,0.0,4.5364027710024043E-4,0.0018145611084009617,4.5364027710024043E-4
LCS-A,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0,0.0,6.475726823382762E-4,0.0025902907293531047,6.475726823382762E-4
LCS-A,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0,0.0,3.160136573305439E-4,0.0012640546293221757,3.160136573305439E-4
LCS-A,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0,0.0,4.5364027710024043E-4,0.0018145611084009617,4.5364027710024043E-4
LCS-A,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0,0.0,7.242929624827872E-4,0.002897171849931149,7.242929624827872E-4
LCS-A,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.0,0.0,2.66128690642606E-4,0.001064514762570424,2.66128690642606E-4
LCS-A,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.0,0.0,3.069761390386629E-4,0.0012279045561546516,3.069761390386629E-4
LCS-A,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0,0.0,3.8290700700155524E-4,0.001531628028006221,3.8290700700155524E-4
LCS-A,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.0,0.0,4.494778716640024E-4,0.0017979114866560097,4.494778716640024E-4
LCS-A,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0,0.0,2.2969881814715977E-4,9.187952725886391E-4,2.2969881814715977E-4
LCS-A,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0,0.0,3.0090449362275514E-4,0.0012036179744910206,3.0090449362275514E-4
LCS-A,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0,0.0,4.4528826716176825E-4,0.001781153068647073,4.4528826716176825E-4
LCS-A,Levenshtein-Pond,60,0,0.0,0.0,0.0,0.0,0.0,5.592870394904438E-4,0.002237148157961775,5.592870394904438E-4
LCS-A,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.0,0.0,2.66128690642606E-4,0.001064514762570424,2.66128690642606E-4
LCS-A,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.0,0.0,3.2208530274645166E-4,0.0012883412109858067,3.2208530274645166E-4
LCS-A,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.0,0.0,4.7489103605591744E-4,0.0018995641442236698,4.7489103605591744E-4
LCS-A,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.0,0.0,5.855002948938755E-4,0.002342001179575502,5.855002948938755E-4
LCS-A,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,0,0.0,0.0,0.0,0.0,0.0,7.968571893225578E-6,3.187428757290231E-5,7.968571893225578E-6
LCS-A,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,0,0.0,0.0,0.0,0.0,0.0,9.314456035767511E-6,3.7257824143070045E-5,9.314456035767511E-6
LCS-A,Levenshtein,20,2,0.0,0.0,0.0,0.0,0.0,8.19672131147541E-5,3.278688524590164E-4,8.19672131147541E-5
LCS-A,Levenshtein,20,5,0.0,0.0,0.0,0.0,0.0,8.19672131147541E-5,3.278688524590164E-4,8.19672131147541E-5
LCS-A,Levenshtein,20,7,0.0,0.0,0.0,0.0,0.0,8.19672131147541E-5,3.278688524590164E-4,8.19672131147541E-5
LCS-A,Levenshtein,20,10,0.0,0.0,0.0,0.0,0.0,8.19672131147541E-5,3.278688524590164E-4,8.19672131147541E-5
LCS-A,Levenshtein,20,0,0.0,0.0,0.0,2.863098101193339E-6,8.589294303580016E-6,9.073375997194705E-5,3.7152433419136824E-4,9.359685807314039E-5
LCS-A,Levenshtein,25,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,25,5,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,25,7,0.0,0.0,0.0,0.0,0.0,1.795472287275566E-4,7.181889149102264E-4,1.795472287275566E-4
LCS-A,Levenshtein,25,10,0.0,0.0,0.0,0.0,0.0,1.795472287275566E-4,7.181889149102264E-4,1.795472287275566E-4
LCS-A,Levenshtein,25,0,0.0,0.0,0.0,0.0,0.0,1.795472287275566E-4,7.181889149102264E-4,1.795472287275566E-4
LCS-A,Levenshtein,30,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,30,5,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,30,7,0.0,0.0,0.0,0.0,0.0,1.795472287275566E-4,7.181889149102264E-4,1.795472287275566E-4
LCS-A,Levenshtein,30,10,0.0,0.0,0.0,0.0,0.0,1.795472287275566E-4,7.181889149102264E-4,1.795472287275566E-4
LCS-A,Levenshtein,30,0,0.0,0.0,0.0,0.0,0.0,1.809727454773784E-4,7.238909819095136E-4,1.809727454773784E-4
LCS-A,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,5,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,7,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,10,0.0,0.0,0.0,0.0,0.0,1.7759562841530055E-4,7.103825136612022E-4,1.7759562841530055E-4
LCS-A,Levenshtein,40,0,0.0,0.0,0.0,0.0,0.0,1.7759562841530055E-4,7.103825136612022E-4,1.7759562841530055E-4
LCS-A,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0,1.2708095056551022E-5,5.083238022620409E-5,1.2708095056551022E-5
LCS-A,Levenshtein,50,10,0.0,0.0,0.0,0.0,0.0,1.2708095056551022E-5,5.083238022620409E-5,1.2708095056551022E-5
LCS-A,Levenshtein,50,0,0.0,0.0,0.0,0.0,0.0,3.525385530722931E-5,1.4101542122891723E-4,3.525385530722931E-5
LCS-A,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,0,0.0,0.0,0.0,0.0,0.0,1.0429476164493632E-5,4.171790465797453E-5,1.0429476164493632E-5
LCS-A,Levenshtein,60,2,0.0,0.0,0.0,0.0,0.0,3.812428516965307E-5,1.524971406786123E-4,3.812428516965307E-5
LCS-A,Levenshtein,60,5,0.0,0.0,0.0,0.0,0.0,3.812428516965307E-5,1.524971406786123E-4,3.812428516965307E-5
LCS-A,Levenshtein,60,7,0.0,0.0,0.0,0.0,0.0,3.812428516965307E-5,1.524971406786123E-4,3.812428516965307E-5
LCS-A,Levenshtein,60,10,0.0,0.0,0.0,0.0,0.0,3.812428516965307E-5,1.524971406786123E-4,3.812428516965307E-5
LCS-A,Levenshtein,60,0,0.0,0.0,0.0,0.0,0.0,5.6199106523162946E-5,2.2479642609265178E-4,5.6199106523162946E-5
LCS-A,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,0,0.0,0.0,0.0,0.0,0.0,8.267177405483335E-6,3.306870962193334E-5,8.267177405483335E-6
LCS-A,User-based,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,10,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,10,0,0.0,0.0,0.0,0.0,0.0,1.5269477493283624E-5,6.10779099731345E-5,1.5269477493283624E-5
LCS-A,User-based,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,15,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,15,0,0.0,0.0,0.0,0.0,0.0,3.2578097439109554E-6,1.3031238975643822E-5,3.2578097439109554E-6
LCS-A,User-based,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,20,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,20,0,0.0,0.0,0.0,0.0,0.0,1.4068492685741437E-5,5.627397074296575E-5,1.4068492685741437E-5
LCS-A,User-based,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,25,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,25,0,0.0,0.0,0.0,0.0,0.0,1.1879306248515087E-6,4.751722499406035E-6,1.1879306248515087E-6
LCS-A,User-based,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,30,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,30,0,0.0,0.0,0.0,0.0,0.0,1.3647559285058761E-5,5.4590237140235045E-5,1.3647559285058761E-5
LCS-A,User-based,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,40,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,50,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,50,0,0.0,0.0,0.0,0.0,0.0,2.2517490948677852E-6,9.006996379471141E-6,2.2517490948677852E-6
LCS-A,User-based,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,5,10,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
LCS-A,User-based,5,0,0.0,0.0,0.0,0.0,0.0,1.3647559285058761E-5,5.4590237140235045E-5,1.3647559285058761E-5
LCS-A,User-based,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,7,0.0,0.0,0.0,0.0,0.0,1.0928961748633878E-5,4.3715846994535514E-5,1.0928961748633878E-5
