recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-A,LCS-Puro,30,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-Puro,30,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.2360655737704918,0.05901639344262295
LCS-A,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-Puro,40,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-Puro,40,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-Puro,40,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-Puro,40,0,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.15737704918032788,0.03934426229508197
LCS-A,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-Puro,50,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-Puro,50,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-Puro,50,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-Puro,50,0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.2098360655737705,0.05245901639344262
LCS-A,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-Puro,5,5,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,LCS-Puro,5,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-Puro,5,10,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-Puro,5,0,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.10491803278688525,0.02622950819672131
LCS-A,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-Puro,60,0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.18360655737704917,0.04590163934426229
LCS-A,LCS-Puro,8,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.003278688524590164,0.04720566318926975,0.014642324888226529
LCS-A,LCS-Puro,8,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-A,LCS-Puro,8,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-A,LCS-Puro,8,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.022950819672131147,0.12589418777943368,0.03431445603576751
LCS-A,LCS-Puro,8,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.04262295081967213,0.2045827123695976,0.053986587183308496
LCS-A,LCS-R,10,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.003278688524590164,0.04720566318926975,0.014642324888226529
LCS-A,LCS-R,10,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-A,LCS-R,10,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-A,LCS-R,10,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-A,LCS-R,10,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.04918032786885246,0.23081222056631892,0.060543964232488826
LCS-A,LCS-R,15,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,15,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,15,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-A,LCS-R,15,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-A,LCS-R,15,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.036065573770491806,0.2124441132637854,0.058792846497764534
LCS-A,LCS-R,20,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,20,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,20,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,20,10,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,20,0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.19672131147540983,0.04918032786885246
LCS-A,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,25,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,25,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,25,10,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.18360655737704917,0.04590163934426229
LCS-A,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,30,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,30,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,30,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-R,30,0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.17049180327868851,0.04262295081967213
LCS-A,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,40,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,40,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,40,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-R,40,0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.17049180327868851,0.04262295081967213
LCS-A,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,50,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,50,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,50,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-R,50,0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.17049180327868851,0.04262295081967213
LCS-A,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,5,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,5,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,5,10,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,5,0,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.14426229508196722,0.036065573770491806
LCS-A,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.18360655737704917,0.04590163934426229
LCS-A,LCS-R,8,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.003278688524590164,0.04720566318926975,0.014642324888226529
LCS-A,LCS-R,8,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-A,LCS-R,8,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-A,LCS-R,8,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.022950819672131147,0.12589418777943368,0.03431445603576751
LCS-A,LCS-R,8,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.036065573770491806,0.1783532041728763,0.047429210134128166
LCS-A,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,20,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,20,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-A,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.10491803278688525,0.02622950819672131
LCS-A,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,60,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-A,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-A,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-A,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,0,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,20,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,20,5,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,20,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,20,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,20,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-A,Levenshtein,25,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,25,5,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,25,7,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,25,10,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,25,0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,30,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,30,5,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,30,7,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,30,10,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,30,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,40,5,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,40,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,40,10,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,40,0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,50,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,50,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,Levenshtein,60,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,60,5,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,60,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,60,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,Levenshtein,60,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,User-based,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,10,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,10,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,User-based,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,15,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,15,0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,User-based,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,20,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,20,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,User-based,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,25,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,25,0,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,30,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,30,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,User-based,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,40,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,50,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,50,0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-A,User-based,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,5,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,5,0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-A,User-based,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,7,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,60,10,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,60,0,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-A,User-based,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
