Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P7,delta,FFT10,org,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,org,112,10,MLP,0.234458405190112,0.319619760012467,0.444444444444444,0.407894736842105,0.412783751493429,0.556202418271384,0.41951566951567,0.169491525423729
P7,delta,FFT10,org,112,10,SVC,0.277123277123277,0.250597228858098,0.412546517809676,0.31265664160401,0.443191217384766,0.481818181818182,0.336216886301776,0.296150595914561
P7,delta,FFT10,org,112,10,SVM,0.159420289855072,0.21959548200683,0.433085259172216,0.41958041958042,0.520993788819876,0.313348588863463,0.255555555555556,0.29979035639413
P7,delta,FFT10,org,112,10,XGB,0.339258901758902,0.244000522261392,0.486848635235732,0.373607769758532,0.417948717948718,0.390720390720391,0.346747967479675,0.398027898027898
P7,delta,FFT10,orgstat,5,5,CART,0.313397065116728,0.366216011512535,0.336344762888086,0.307472623885483,0.296223347424165,0.36124954468691,0.343638802761435,0.34296373195161
P7,delta,FFT10,orgstat,5,5,CNNARTIGO,0.20269967357346,0.245683808114441,0.195185249533076,0.266863251959597,0.241184144890833,0.176978018669076,0.244088472468842,0.226283761789543
P7,delta,FFT10,orgstat,5,5,CNNMINDBRUSH,0.282159846254105,0.302600034494653,0.414826549109484,0.328645383463929,0.32234555583271,0.356242778555687,0.254116280658605,0.307806004943265
P7,delta,FFT10,orgstat,5,5,CNNOUTRA,0.276269822050013,0.294024384261764,0.428974446354321,0.290621109776077,0.344346713577483,0.318029498140021,0.351010910472391,0.291018086447086
P7,delta,FFT10,orgstat,5,5,KNC-3,0.273701958406578,0.358095694875993,0.382938532206116,0.366244830438379,0.367007232678874,0.384224936680785,0.359295443575074,0.363804765356261
P7,delta,FFT10,orgstat,5,5,LDA,0.304337700597721,0.26423774695099,0.393287543512352,0.39896327040766,0.390051997810618,0.40829619439581,0.357989883582267,0.384632822680796
P7,delta,FFT10,orgstat,5,5,LR,0.275158892293724,0.246023688663282,0.400299158835744,0.419876910154888,0.432672846193973,0.452370766488414,0.351126955832838,0.388064998255781
P7,delta,FFT10,orgstat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,5,5,MLP,0.260982827755276,0.299278750891654,0.441963965322966,0.469623169533286,0.393287467924897,0.424319446524046,0.340737228243004,0.382933807394239
P7,delta,FFT10,orgstat,5,5,SVC,0.271443976645782,0.285061502597908,0.37986840938013,0.404268674898287,0.415102109141132,0.448383528583193,0.347161140500641,0.363495465380851
P7,delta,FFT10,orgstat,5,5,SVM,0.255697196138205,0.290223338178935,0.384301042298523,0.363379335492435,0.309731212997171,0.336682197719966,0.320604955160359,0.347710654212202
P7,delta,FFT10,orgstat,5,5,XGB,0.276761088828037,0.352804674024261,0.454944272335577,0.440309092061607,0.370372112777288,0.427877958794511,0.367870869488011,0.345806094380738
P7,delta,FFT10,orgstat,10,5,CART,0.282852369894894,0.318119339171971,0.327781022963747,0.393269235445451,0.312701405278452,0.328347578347578,0.339609188011288,0.33839495777698
P7,delta,FFT10,orgstat,10,5,CNNARTIGO,0.194658217161178,0.236120417522857,0.332168391639816,0.373571497167003,0.2731352437348,0.272045208382388,0.286815548137063,0.290902583284613
P7,delta,FFT10,orgstat,10,5,CNNMINDBRUSH,0.216794272512358,0.360074453729159,0.375618641952194,0.387313742936719,0.377991127528074,0.37797156081199,0.384506822766112,0.359130434782609
P7,delta,FFT10,orgstat,10,5,CNNOUTRA,0.22631722466293,0.341490874493805,0.417127697798116,0.402421191417955,0.357035846341597,0.39334121693031,0.384978523127633,0.313949480855392
P7,delta,FFT10,orgstat,10,5,KNC-3,0.290145794485548,0.3352726778543,0.355707628157959,0.369114914054121,0.374324158678582,0.372001734981566,0.382807733854888,0.38871635610766
P7,delta,FFT10,orgstat,10,5,LDA,0.293626262409947,0.297998730241721,0.365564656376432,0.440940099364485,0.367675001773478,0.375406426689705,0.380620656482725,0.406425043724815
P7,delta,FFT10,orgstat,10,5,LR,0.264703206398122,0.226828083970941,0.402550663871419,0.434536935223434,0.457356759895424,0.476465051530899,0.373501486973137,0.413501182763294
P7,delta,FFT10,orgstat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,10,5,MLP,0.229805605043398,0.294412384964128,0.413570040628864,0.401362665924069,0.436679631680057,0.486126023224824,0.325371732553304,0.356965915248124
P7,delta,FFT10,orgstat,10,5,SVC,0.245021692255735,0.287665967854647,0.368466267749179,0.422738124907327,0.424655160463021,0.447855971495315,0.353381157811986,0.400535607749157
P7,delta,FFT10,orgstat,10,5,SVM,0.247758376592732,0.283554843526072,0.392369599101353,0.338367097108531,0.304252491694352,0.347626445204364,0.306666906188035,0.338570429239844
P7,delta,FFT10,orgstat,10,5,XGB,0.265213048018165,0.328624131334975,0.459716261211328,0.484703274703275,0.39203704728695,0.41050911532006,0.393604895629187,0.358828625888061
P7,delta,FFT10,orgstat,10,10,CART,0.314165328680545,0.345930727093328,0.425727632185969,0.388337393791741,0.396064566177348,0.399897121036551,0.318701490416134,0.385185185185185
P7,delta,FFT10,orgstat,10,10,CNNARTIGO,0.207987772461457,0.184747395149286,0.346359623140119,0.394830637527267,0.271143681989785,0.134920634920635,0.235090417661688,0.217286914765906
P7,delta,FFT10,orgstat,10,10,CNNMINDBRUSH,0.265386154461785,0.346810971579643,0.470964808772858,0.354487000279564,0.282020320258627,0.417617041919128,0.349846711259755,0.447745110517161
P7,delta,FFT10,orgstat,10,10,CNNOUTRA,0.236630708242809,0.326203920785175,0.376694243971132,0.353820816864295,0.346232887171243,0.382451970687265,0.416119055383566,0.348416336563774
P7,delta,FFT10,orgstat,10,10,KNC-3,0.319521299956083,0.358626380427159,0.41316088589185,0.4009874981089,0.453158079798653,0.368186475554439,0.272804431341017,0.334168707011918
P7,delta,FFT10,orgstat,10,10,LDA,0.330705252713321,0.256683139868981,0.339780786589297,0.405490196078431,0.361707611641334,0.325662017384273,0.425097185078989,0.376438167087363
P7,delta,FFT10,orgstat,10,10,LR,0.28069525221424,0.265383310874607,0.421291693030824,0.393703635300274,0.38544778892605,0.432935170085463,0.356282114220259,0.421756172839506
P7,delta,FFT10,orgstat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,10,10,MLP,0.256236997723066,0.269497786102731,0.412993197278912,0.431092997536528,0.405101071767738,0.471220261729866,0.329072771088222,0.374045398092117
P7,delta,FFT10,orgstat,10,10,SVC,0.277876179142002,0.26495446785618,0.456376406871456,0.470252474109296,0.363599920390802,0.37675516777684,0.364550117127437,0.464718614718615
P7,delta,FFT10,orgstat,10,10,SVM,0.228586171310629,0.311728395061728,0.345175896900035,0.350090475090475,0.340431541924079,0.354627141391505,0.326430434115662,0.341248391248391
P7,delta,FFT10,orgstat,10,10,XGB,0.308420788339895,0.33403652661948,0.427777777777778,0.502546530511602,0.374410863673854,0.494155069144113,0.347570051122759,0.384462117657373
P7,delta,FFT10,orgstat,15,7,CART,0.316502047190916,0.360008628127696,0.394989262038862,0.407570881226054,0.354277318640955,0.451940662466978,0.368387518021393,0.388134995807816
P7,delta,FFT10,orgstat,15,7,CNNARTIGO,0.192709376042709,0.202645664648114,0.309243453580239,0.345750652225472,0.297768229704606,0.267675657546489,0.316546346052941,0.254811438366838
P7,delta,FFT10,orgstat,15,7,CNNMINDBRUSH,0.150891632373114,0.248018979703584,0.316058394160584,0.430359060115728,0.36422035480859,0.412133152117441,0.328934506353861,0.406993975036117
P7,delta,FFT10,orgstat,15,7,CNNOUTRA,0.196530771837941,0.350256955520113,0.373356054689041,0.42947350007427,0.394865752165826,0.416212649567609,0.396447475608601,0.323325903938264
P7,delta,FFT10,orgstat,15,7,KNC-3,0.302654750082754,0.303582718651212,0.381585763891171,0.363744141163496,0.365313895455739,0.372315290550686,0.344303359570535,0.368776397064167
P7,delta,FFT10,orgstat,15,7,LDA,0.246924403460542,0.310536814186449,0.33270645276545,0.3512789902088,0.353290873871672,0.389326512882354,0.373795980315141,0.395211359037576
P7,delta,FFT10,orgstat,15,7,LR,0.26450148419766,0.206486216933978,0.402433259176863,0.44178349881089,0.483083778966132,0.48107127535699,0.330245119261138,0.359611860736298
P7,delta,FFT10,orgstat,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,15,7,MLP,0.218494756282348,0.292753956247901,0.386083052749719,0.461658748201896,0.414828084704515,0.523382319434951,0.353057422268618,0.411544011544012
P7,delta,FFT10,orgstat,15,7,SVC,0.211787160882362,0.282856707546529,0.363264403904798,0.41177651275564,0.465618543179092,0.465913737678444,0.358192818654775,0.419522881977977
P7,delta,FFT10,orgstat,15,7,SVM,0.271386530843237,0.252648361687092,0.363871064075315,0.332431159451534,0.354187183134552,0.373148026790478,0.30449701841395,0.343232499642537
P7,delta,FFT10,orgstat,15,7,XGB,0.271506671900179,0.282752549327291,0.43087406504006,0.437133733375443,0.394943330427201,0.40311035602371,0.332132724986107,0.333160593883891
P7,delta,FFT10,orgstat,15,15,CART,0.338524545459053,0.425941078425006,0.34924322032336,0.458284600389864,0.407407407407407,0.406909430438842,0.40494384698143,0.421048116598468
P7,delta,FFT10,orgstat,15,15,CNNARTIGO,0.159090909090909,0.233051841426226,0.263762096239671,0.0634920634920635,0.321520959950132,0.267432950191571,0.20016339869281,0.162071846282373
P7,delta,FFT10,orgstat,15,15,CNNMINDBRUSH,0.178555202180827,0.232352455669369,0.400750739235286,0.281916290124224,0.434805659852594,0.379397993311037,0.410837839409268,0.360501300331809
P7,delta,FFT10,orgstat,15,15,CNNOUTRA,0.218669348081113,0.339784946236559,0.434627092846271,0.375394342985908,0.391894793344069,0.380656791702188,0.42762516487928,0.486111111111111
P7,delta,FFT10,orgstat,15,15,KNC-3,0.342393162393162,0.307692307692308,0.353198653198653,0.363492063492063,0.454522971964609,0.339508806405599,0.282343009286317,0.342901234567901
P7,delta,FFT10,orgstat,15,15,LDA,0.260964912280702,0.36420000713165,0.417606837606838,0.265839494267652,0.306189868028948,0.455903618618424,0.363286163522013,0.470276145307076
P7,delta,FFT10,orgstat,15,15,LR,0.236067045665471,0.220153303486637,0.363123427877526,0.448222893161714,0.393150632572717,0.465361742181149,0.331746031746032,0.37041394335512
P7,delta,FFT10,orgstat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,15,15,MLP,0.205765482081272,0.251735270379338,0.448597919493442,0.464913094370459,0.425615583942081,0.418075684380032,0.347594520750258,0.381738234283751
P7,delta,FFT10,orgstat,15,15,SVC,0.228686346333405,0.27151075483957,0.438908880892088,0.455681582343015,0.395728783316605,0.461388888888889,0.338343357769267,0.40567040815303
P7,delta,FFT10,orgstat,15,15,SVM,0.265151515151515,0.271769109535067,0.368784620397524,0.31143951833607,0.466543697848046,0.439828859316786,0.318471175067294,0.323431357914116
P7,delta,FFT10,orgstat,15,15,XGB,0.283625730994152,0.27424225050644,0.379298066121008,0.397493632022317,0.454156694203533,0.468567251461988,0.375689274882823,0.457757296466974
P7,delta,FFT10,orgstat,20,10,CART,0.32264587762816,0.254368279569892,0.368925518925519,0.273041922377786,0.322834450235791,0.397480620155039,0.391470807312391,0.431475029036005
P7,delta,FFT10,orgstat,20,10,CNNARTIGO,0.16983360171766,0.210620075368277,0.178572645205246,0.264215903386778,0.278893671289654,0.311774461028192,0.254025121020195,0.282326992004411
P7,delta,FFT10,orgstat,20,10,CNNMINDBRUSH,0.254707610089667,0.315141530419308,0.383170892192544,0.396645021645022,0.341750841750842,0.39450649102711,0.364875229839769,0.440817953975849
P7,delta,FFT10,orgstat,20,10,CNNOUTRA,0.23642943903225,0.353592997436255,0.393514546633112,0.389267573382675,0.423750701917633,0.388989227102086,0.445452696863403,0.428861308116627
P7,delta,FFT10,orgstat,20,10,KNC-3,0.331287297527707,0.303751803751804,0.362742241264565,0.356521638079301,0.361823361823362,0.374033485540335,0.371798384264138,0.320164609053498
P7,delta,FFT10,orgstat,20,10,LDA,0.360213533236789,0.279447436251496,0.226434615526734,0.389466789952227,0.374465811965812,0.443903318903319,0.422125603864734,0.402066643445954
P7,delta,FFT10,orgstat,20,10,LR,0.247519752762471,0.244534595447374,0.42311893909688,0.465698988112781,0.425239829495149,0.513827302102421,0.399767568442267,0.47898715814275
P7,delta,FFT10,orgstat,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,20,10,MLP,0.205525030525031,0.218979266347687,0.350604185086944,0.450881986386732,0.444202580630646,0.377154724818276,0.374164668969678,0.426829667452213
P7,delta,FFT10,orgstat,20,10,SVC,0.207506055612421,0.256110525699567,0.381944444444444,0.475571892686403,0.397779924415747,0.446979992116859,0.411046240548156,0.440679810245028
P7,delta,FFT10,orgstat,20,10,SVM,0.26961926961927,0.264561312383673,0.360037334122353,0.376390938693279,0.402930402930403,0.425378686650833,0.288932932306426,0.354910727331171
P7,delta,FFT10,orgstat,20,10,XGB,0.277596558618456,0.266878306878307,0.407641327744421,0.515204678362573,0.396262120400051,0.431465740797362,0.427833572453372,0.382130906589111
P7,delta,FFT10,orgstat,20,20,CART,0.315628815628816,0.51014651014651,0.436734634726026,0.41077488466651,0.463725490196079,0.425120986128885,0.365740740740741,0.38287037037037
P7,delta,FFT10,orgstat,20,20,CNNARTIGO,0.194511702986279,0.261013645224171,0.173913043478261,0.20891265597148,0.205022359821121,0.316821465428277,0.266132799466133,0.169387755102041
P7,delta,FFT10,orgstat,20,20,CNNMINDBRUSH,0.272386499402628,0.363986928104575,0.47967967967968,0.486186053368716,0.355637254901961,0.48033237685318,0.35269066976384,0.489473684210526
P7,delta,FFT10,orgstat,20,20,CNNOUTRA,0.223152596659803,0.242726423902894,0.355945419103314,0.417126791588772,0.437176058504722,0.423245614035088,0.463450292397661,0.468396280896281
P7,delta,FFT10,orgstat,20,20,KNC-3,0.332236435545668,0.385875316310099,0.469687934804214,0.483208020050125,0.425708699902248,0.381557510589769,0.386549707602339,0.359320782576597
P7,delta,FFT10,orgstat,20,20,LDA,0.256793112725316,0.278571428571429,0.415277777777778,0.351694665487769,0.392037786774629,0.22875816993464,0.453993516062482,0.244862604540024
P7,delta,FFT10,orgstat,20,20,LR,0.343881208397337,0.333097980377447,0.251590958964231,0.427012056044314,0.403523140365246,0.439014202172097,0.416990416990417,0.474988312295465
P7,delta,FFT10,orgstat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,20,20,MLP,0.226678550207962,0.359848484848485,0.336492600260716,0.443771777003484,0.430073892742191,0.399483204134367,0.281025641025641,0.4030131826742
P7,delta,FFT10,orgstat,20,20,SVC,0.303571428571429,0.346801951453114,0.252955082742317,0.492307692307692,0.380138759449104,0.387650712458897,0.421553884711779,0.415354484919702
P7,delta,FFT10,orgstat,20,20,SVM,0.266498528793611,0.237739716000586,0.330342765125374,0.364570847408376,0.510253177398084,0.464815644125989,0.373900293255132,0.384883315917799
P7,delta,FFT10,orgstat,20,20,XGB,0.282820864342603,0.434417245158933,0.37173579109063,0.371693984319522,0.376824196049447,0.353553553553553,0.493370681605976,0.387990543735224
P7,delta,FFT10,orgstat,44,10,CART,0.282297066868083,0.21468253968254,0.39665448100144,0.522051825243315,0.444495259822015,0.428789233555724,0.345877014551713,0.388390787109488
P7,delta,FFT10,orgstat,44,10,CNNARTIGO,0.177026035936927,0.232174688057041,0.172522266963713,0.24383229887817,0.450877192982456,0.461961259997726,0.356150793650794,0.320331052045201
P7,delta,FFT10,orgstat,44,10,CNNMINDBRUSH,0.23753098067405,0.32427473913542,0.528511136777916,0.235054833751491,0.394870237566867,0.486998361998362,0.384985640901185,0.467737172388335
P7,delta,FFT10,orgstat,44,10,CNNOUTRA,0.218680160236137,0.236755342005547,0.388128371379092,0.382304886703084,0.506499701848539,0.517774105422689,0.360166964818128,0.402233729312621
P7,delta,FFT10,orgstat,44,10,KNC-3,0.250745211652986,0.300931931038226,0.426730422808854,0.361811391223156,0.35728602383532,0.430399061032864,0.347064620378824,0.332375478927203
P7,delta,FFT10,orgstat,44,10,LDA,0.259576901086335,0.247252747252747,0.346944275992184,0.351928282962766,0.265125373821026,0.407029122145401,0.334362139917695,0.319406855798531
P7,delta,FFT10,orgstat,44,10,LR,0.206112174229998,0.232863632863633,0.391060800560159,0.443938175645493,0.40786158331958,0.491851393259844,0.386254981871834,0.435885295551347
P7,delta,FFT10,orgstat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,44,10,MLP,0.210654924438103,0.205140514051405,0.400941377834831,0.500748727163821,0.407407407407407,0.418799703789562,0.400871718113097,0.340050256809413
P7,delta,FFT10,orgstat,44,10,SVC,0.179839633447881,0.272127061414949,0.3711406175012,0.428404623599132,0.379827004619784,0.411682047564614,0.336986301369863,0.498094954901378
P7,delta,FFT10,orgstat,44,10,SVM,0.254666306991888,0.271749511767473,0.37710675120113,0.368961143779546,0.475600041173812,0.375856307435255,0.292737835875091,0.36782267334678
P7,delta,FFT10,orgstat,44,10,XGB,0.30184721061914,0.224896985469529,0.374024029597733,0.464140828745291,0.458521320816403,0.486851662694359,0.351054148752404,0.360657860657861
P7,delta,FFT10,orgstat,44,44,CART,0.462241462241462,0.333333333333333,0.444851444851445,0.302255639097744,0.285714285714286,0.441724941724942,0.541125541125541,0.402777777777778
P7,delta,FFT10,orgstat,44,44,CNNARTIGO,0.296650717703349,0.166666666666667,0.166666666666667,0.166666666666667,0.0952380952380952,0.171717171717172,0.205128205128205,0.153846153846154
P7,delta,FFT10,orgstat,44,44,CNNMINDBRUSH,0.361408199643494,0.238095238095238,0.518518518518518,0.0555555555555556,0.385281385281385,0.511655011655012,0.347619047619048,0.358119658119658
P7,delta,FFT10,orgstat,44,44,CNNOUTRA,0.370512820512821,0.102272727272727,0.423809523809524,0.227564102564102,0.571794871794872,0.458874458874459,0.507692307692308,0.434920634920635
P7,delta,FFT10,orgstat,44,44,KNC-3,0.233333333333333,0.326068376068376,0.401851851851852,0.306397306397306,0.242105263157895,0.482620320855615,0.431746031746032,0.305555555555555
P7,delta,FFT10,orgstat,44,44,LDA,0.438344226579521,0.249084249084249,0.54957264957265,0.592592592592593,0.50952380952381,0.189542483660131,0.260683760683761,0.441724941724942
P7,delta,FFT10,orgstat,44,44,LR,0.327272727272727,0.121212121212121,0.441025641025641,0.371794871794872,0.334887334887335,0.445887445887446,0.283605283605284,0.274786324786325
P7,delta,FFT10,orgstat,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,44,44,MLP,0.374074074074074,0.165656565656566,0.493006993006993,0.492470492470493,0.387301587301587,0.391666666666667,0.337373737373737,0.222222222222222
P7,delta,FFT10,orgstat,44,44,SVC,0.328571428571429,0.121212121212121,0.493506493506493,0.369047619047619,0.334887334887335,0.327777777777778,0.211111111111111,0.271876271876272
P7,delta,FFT10,orgstat,44,44,SVM,0.361111111111111,0.1,0.522222222222222,0.366666666666667,0.387878787878788,0.458333333333333,0.238383838383838,0.2
P7,delta,FFT10,orgstat,44,44,XGB,0.34961334961335,0.467032967032967,0.416666666666667,0.418518518518519,0.325,0.4253663003663,0.336507936507936,0.212885154061625
P7,delta,FFT10,orgstat,88,10,CART,0.276792852491985,0.376980329611909,0.398744507219084,0.398043204494817,0.558674570603435,0.497777777777778,0.284396383186706,0.345119443126088
P7,delta,FFT10,orgstat,88,10,CNNARTIGO,0.166666666666667,0.166666666666667,0.275064192343604,0.173913043478261,0.516799292661362,0.513572013572014,0.286046849992725,0.331856773717239
P7,delta,FFT10,orgstat,88,10,CNNMINDBRUSH,0.131760154738878,0.334179249672207,0.498711771869355,0.199823165340407,0.424749163879599,0.366612111292962,0.346334897595402,0.515484813826407
P7,delta,FFT10,orgstat,88,10,CNNOUTRA,0.239085239085239,0.313446859996653,0.435469448584203,0.324239911553344,0.558034708136128,0.490716902145474,0.430752242926156,0.510850439882698
P7,delta,FFT10,orgstat,88,10,KNC-3,0.220819304152637,0.26599981476336,0.398953368844033,0.300395766221813,0.264748938661982,0.416149640206244,0.289280939609426,0.446885876058387
P7,delta,FFT10,orgstat,88,10,LDA,0.292190976401503,0.332911232911233,0.306773114237363,0.436172839506173,0.282609377253545,0.278517490166383,0.252753441802253,0.408571428571429
P7,delta,FFT10,orgstat,88,10,LR,0.231286549707602,0.258321701983674,0.341669061990993,0.311593181192553,0.411405115807631,0.504706889174155,0.334284707540521,0.374239417989418
P7,delta,FFT10,orgstat,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,88,10,MLP,0.213881898092424,0.300962603288185,0.376750700280112,0.358010512563425,0.381807555063369,0.376571141277024,0.430909090909091,0.474806544981984
P7,delta,FFT10,orgstat,88,10,SVC,0.323820141211445,0.291358024691358,0.389044506691566,0.461269841269841,0.343284539083489,0.385429385429385,0.282525865043983,0.493055555555556
P7,delta,FFT10,orgstat,88,10,SVM,0.194444444444444,0.24792270531401,0.455878311443454,0.458813700918964,0.595906432748538,0.388535086810949,0.185098039215686,0.33068524970964
P7,delta,FFT10,orgstat,88,10,XGB,0.172829131652661,0.291785919759964,0.447457627118644,0.465089142969715,0.492537313432836,0.493867798015263,0.345711759504863,0.453061224489796
P7,delta,FFT10,orgstat,112,10,CART,0.211431805319751,0.44,0.393564605329311,0.587087087087087,0.424774056353004,0.519047619047619,0.380881990638088,0.440740740740741
P7,delta,FFT10,orgstat,112,10,CNNARTIGO,0.166666666666667,0.166666666666667,0.149659863945578,0.178571428571429,0.324217787632422,0.312534209085933,0.305274971941639,0.389260249554367
P7,delta,FFT10,orgstat,112,10,CNNMINDBRUSH,0.273964131106988,0.337110641296688,0.395424836601307,0.310749993262727,0.578203083466241,0.405513784461153,0.272868217054264,0.389111645727524
P7,delta,FFT10,orgstat,112,10,CNNOUTRA,0.292614601018676,0.298689598689599,0.388597168597169,0.496409452931192,0.629955724225174,0.491453330163008,0.329181929181929,0.610998877665544
P7,delta,FFT10,orgstat,112,10,KNC-3,0.218181818181818,0.203647416413374,0.393463167656716,0.292929292929293,0.241412783751493,0.278051573078455,0.377844377844378,0.518836179633144
P7,delta,FFT10,orgstat,112,10,LDA,0.294117647058823,0.212753623188406,0.367063492063492,0.418517115068839,0.266323714599577,0.211612142646625,0.299202551834131,0.316669610787258
P7,delta,FFT10,orgstat,112,10,LR,0.32716049382716,0.192460317460317,0.35946275946276,0.335146335146335,0.399689440993789,0.529507529507529,0.548214285714286,0.371114704448038
P7,delta,FFT10,orgstat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,orgstat,112,10,MLP,0.207667371388302,0.249376693766938,0.427068388330942,0.327731092436975,0.350450315967557,0.398989898989899,0.479600858911204,0.365248226950355
P7,delta,FFT10,orgstat,112,10,SVC,0.24017094017094,0.298094471282877,0.446220930232558,0.298263027295285,0.259964173757277,0.365079365079365,0.363970588235294,0.314814814814815
P7,delta,FFT10,orgstat,112,10,SVM,0.159420289855072,0.21959548200683,0.452089744601384,0.444415584415584,0.572791327913279,0.312214342001576,0.189153439153439,0.29979035639413
P7,delta,FFT10,orgstat,112,10,XGB,0.266002844950213,0.327759197324415,0.348039215686275,0.599206349206349,0.604168541010646,0.611111111111111,0.36191974822974,0.38340874811463
P7,delta,FFT10,stat,5,5,CART,0.327576348278103,0.382405792636978,0.336330587461809,0.334930390342761,0.334869674171819,0.366814149064033,0.332118191754218,0.343417880077073
P7,delta,FFT10,stat,5,5,CNNARTIGO,0.261173563592918,0.232710332205646,0.371940487496043,0.310190136660725,0.217639079778299,0.232436711934876,0.280307038640372,0.337239475988019
P7,delta,FFT10,stat,5,5,CNNMINDBRUSH,0.241866239673257,0.335076196237721,0.370439248927476,0.340950953124125,0.314646881734004,0.331282956240415,0.339801650967124,0.257718036703167
P7,delta,FFT10,stat,5,5,CNNOUTRA,0.282125911169887,0.360033165339909,0.453599784253923,0.324732704007315,0.30419938278839,0.356917371799404,0.342825502293941,0.266839438017535
P7,delta,FFT10,stat,5,5,KNC-3,0.271166514904732,0.361227199032883,0.389078180545327,0.369465169816958,0.363644844254847,0.374278131251633,0.356095573991048,0.363717340356189
P7,delta,FFT10,stat,5,5,LDA,0.336800975246663,0.281586685870074,0.412203244272825,0.397957785742732,0.396750915117316,0.421218612153805,0.368239372644659,0.382300824394047
P7,delta,FFT10,stat,5,5,LR,0.288795223921532,0.252384370833761,0.399386088363382,0.408192476658287,0.431855852777861,0.445348492398155,0.345368376547398,0.385196381127087
P7,delta,FFT10,stat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,delta,FFT10,stat,5,5,MLP,0.255925022727676,0.306423122394543,0.41438491201101,0.46311297166844,0.386411654726217,0.442927170868347,0.34169061302682,0.364888921689332
P7,delta,FFT10,stat,5,5,SVC,0.271456265097647,0.288221060259835,0.381633896911904,0.401671892257812,0.429579317393815,0.452894878782717,0.346631016566262,0.36294010979457
P7,delta,FFT10,stat,5,5,SVM,0.259693712253047,0.290099466499992,0.384301042298523,0.36688500899818,0.309731212997171,0.33124658500891,0.321120268620269,0.346006877587287
P7,delta,FFT10,stat,5,5,XGB,0.293782762320683,0.351564362741101,0.432306646124291,0.441097792991018,0.360177718040621,0.404996408520638,0.406513748039151,0.381860230944689
P7,delta,FFT10,stat,10,5,CART,0.278714412448569,0.366178025675929,0.339102384291725,0.387914628095737,0.388894466552274,0.303835380305969,0.345141959838578,0.357076776188129
P7,delta,FFT10,stat,10,5,CNNARTIGO,0.183936648816094,0.224082180365243,0.374331937021522,0.33111658456486,0.273469129950719,0.213355762949972,0.327954557005998,0.235209235209235
P7,delta,FFT10,stat,10,5,CNNMINDBRUSH,0.278025501006058,0.362981668537224,0.374252604635351,0.349063320145221,0.341822688782162,0.345092810993744,0.375270536215173,0.345448339665688
P7,delta,FFT10,stat,10,5,CNNOUTRA,0.242916089385216,0.332972486779722,0.406201253036696,0.36154648144553,0.383281151712701,0.411990736849969,0.343436802068278,0.304345203827069
P7,delta,FFT10,stat,10,5,KNC-3,0.285721585245347,0.330979148236498,0.34948444760372,0.368860817116194,0.363778810616392,0.379532990113846,0.367313585291113,0.391840963269535
P7,delta,FFT10,stat,10,5,LDA,0.275852042518709,0.266159922497951,0.361172098701498,0.428857604851905,0.38535745047373,0.398402922701515,0.369823320009337,0.372314241409319
