Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P8,beta,Standard,org,10,10,CART,0.313102408861223,0.441546429892712,0.238065843621399,0.264008699006547,0.262146179035237,0.306005057874282,0.249120513059992,0.37862498125656
P8,beta,Standard,org,10,10,CNNARTIGO,0.282832100712787,0.404626449815331,0.223978608784554,0.201227314270792,0.21010101010101,0.175997425997426,0.247782736269578,0.21536413946931
P8,beta,Standard,org,10,10,CNNMINDBRUSH,0.280415544440169,0.421624660152978,0.303331446896812,0.230529760796105,0.298763301696865,0.169408369408369,0.289281879715098,0.367456073338426
P8,beta,Standard,org,10,10,CNNOUTRA,0.434075212190714,0.382494583354852,0.218989164203986,0.292433470144313,0.201440043652065,0.16781751460274,0.248659991408083,0.402421652421652
P8,beta,Standard,org,10,10,KNC-3,0.403481328119009,0.463746613746614,0.245280615199314,0.224945103205973,0.301764217517642,0.231895040092375,0.269913627360436,0.377671859257537
P8,beta,Standard,org,10,10,LDA,0.30048204058812,0.457793180165148,0.246043130187453,0.204343456528829,0.305021367521367,0.343204383471347,0.266466073608931,0.348239148239148
P8,beta,Standard,org,10,10,LR,0.276045734308522,0.500776817666056,0.169491525423729,0.159844054580897,0.26794532627866,0.339423204566574,0.264326747933305,0.373836403248168
P8,beta,Standard,org,10,10,LSTM,0.368287660383336,0.166666666666667,0.166666666666667,0.27159474155138,0.168724279835391,0.16632860040568,0.16632860040568,0.163873370577281
P8,beta,Standard,org,10,10,MLP,0.398706398706399,0.528295376121463,0.23876988174846,0.201735700197239,0.225121841839214,0.348792912513843,0.263927437641723,0.375351084147849
P8,beta,Standard,org,10,10,SVC,0.312267814217755,0.54690803369175,0.199797365754813,0.161735700197239,0.262833533695367,0.382867893489704,0.26476696263104,0.353333333333333
P8,beta,Standard,org,10,10,SVM,0.235179979366026,0.257169990503324,0.167597765363129,0.16195856873823,0.169933292070697,0.345661964227365,0.245132955053659,0.337244709449732
P8,beta,Standard,org,10,10,XGB,0.379540762586897,0.399653683312405,0.240369929097398,0.251133992866276,0.237226484796817,0.322315279473153,0.308247155958772,0.366236772486772
P8,beta,Standard,org,15,7,CART,0.356131717303755,0.378466762267385,0.317680037676352,0.308670033670034,0.355374635487359,0.274803526100783,0.325016504918466,0.403057076893776
P8,beta,Standard,org,15,7,CNNARTIGO,0.183307975148979,0.422050808978914,0.20153452685422,0.202593714015074,0.226873878976683,0.110575038396416,0.242719012614118,0.329939633511062
P8,beta,Standard,org,15,7,CNNMINDBRUSH,0.238241919430038,0.271437897524854,0.20638868717088,0.19035098709422,0.23744595274007,0.228536375904797,0.238598219687149,0.422448713627682
P8,beta,Standard,org,15,7,CNNOUTRA,0.30169679524719,0.443649369049597,0.191722400654953,0.232815066148399,0.223993890798014,0.169837177432467,0.327851545267313,0.32949509130083
P8,beta,Standard,org,15,7,KNC-3,0.3766867577446,0.441816431322208,0.238933022090917,0.23820631171116,0.292068706192346,0.212717454402599,0.288171198953369,0.456471564066501
P8,beta,Standard,org,15,7,LDA,0.373229854462264,0.512076697438888,0.249448687101161,0.262217137045512,0.254695304695305,0.372442035436484,0.225406789932878,0.320783476975427
P8,beta,Standard,org,15,7,LR,0.279024748343239,0.563134211437212,0.168582375478927,0.174336470542949,0.250167144031083,0.380506431428293,0.26991995413048,0.366072537022258
P8,beta,Standard,org,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.207735906046231,0.168067226890756,0.166666666666667,0.162849872773537,0.166666666666667
P8,beta,Standard,org,15,7,MLP,0.406648365419839,0.572419983525607,0.189492013021425,0.228131308834108,0.23390586022165,0.361705482031654,0.223666174045278,0.40163203107594
P8,beta,Standard,org,15,7,SVC,0.304979477972395,0.587637061936127,0.189492013021425,0.172709617813979,0.257999446815236,0.393690334011933,0.256095762119859,0.349724664108356
P8,beta,Standard,org,15,7,SVM,0.239860403697416,0.292051080228992,0.167300380228137,0.161538461538462,0.175480730742751,0.330158813946771,0.23948268331398,0.29596789268239
P8,beta,Standard,org,15,7,XGB,0.37246966307369,0.517873963953867,0.19798417619242,0.226779863369857,0.25011655011655,0.272354063498189,0.370796857463524,0.386391869000565
P8,beta,Standard,org,15,15,CART,0.317837024087024,0.542207370277546,0.273408607429226,0.249687108886108,0.331269349845201,0.244181645766092,0.314415395787945,0.307748538011696
P8,beta,Standard,org,15,15,CNNARTIGO,0.302211290001988,0.475375430446034,0.238095238095238,0.226020892687559,0.132335948427902,0.099290780141844,0.213709677419355,0.152070152070152
P8,beta,Standard,org,15,15,CNNMINDBRUSH,0.422207764042507,0.407160336379937,0.302529174439287,0.214285714285714,0.201063358440408,0.103448275862069,0.215691158156912,0.394495326796006
P8,beta,Standard,org,15,15,CNNOUTRA,0.371198971391835,0.414361420243773,0.192923146270002,0.268881808291535,0.243307115689967,0.140083184789067,0.303997699165948,0.372797068790703
P8,beta,Standard,org,15,15,KNC-3,0.378892725933571,0.451822573561704,0.232194254371674,0.241914485590039,0.28030303030303,0.218518518518519,0.261099365750528,0.401424694708277
P8,beta,Standard,org,15,15,LDA,0.383606557377049,0.336788701494584,0.245392569989344,0.234162547605542,0.269434209448948,0.388484271388253,0.245728465083304,0.325429066288773
P8,beta,Standard,org,15,15,LR,0.275132275132275,0.527777777777778,0.169811320754717,0.165016501650165,0.25468477882271,0.333740810321607,0.225385725385725,0.4
P8,beta,Standard,org,15,15,LSTM,0.169811320754717,0.166666666666667,0.166666666666667,0.276257037468453,0.168350168350168,0.180952380952381,0.184761904761905,0.157232704402516
P8,beta,Standard,org,15,15,MLP,0.376941832114246,0.499248515138346,0.195238095238095,0.186574074074074,0.23841113640629,0.270567998828868,0.254320987654321,0.32416604197901
P8,beta,Standard,org,15,15,SVC,0.331334332833583,0.594361060714351,0.195238095238095,0.187238723872387,0.319910780276634,0.370561479952605,0.236403303724482,0.347022884953919
P8,beta,Standard,org,15,15,SVM,0.267001296099918,0.261267315702799,0.166666666666667,0.163522012578616,0.177533745138412,0.242269439421338,0.253027587705007,0.347688205446826
P8,beta,Standard,org,15,15,XGB,0.367478708655179,0.561301955274558,0.289102363844632,0.285310573731626,0.293069532093922,0.259259259259259,0.331617773202951,0.37297081167533
P8,beta,Standard,org,20,10,CART,0.28779918901782,0.515091225725452,0.292990931434867,0.209477598489807,0.35717977113326,0.309180402930403,0.314740250748304,0.357675987378958
P8,beta,Standard,org,20,10,CNNARTIGO,0.299545096396879,0.382590051457976,0.215176151761518,0.194548434670015,0.171867987023686,0.112319624819625,0.246724709784411,0.319725953059286
P8,beta,Standard,org,20,10,CNNMINDBRUSH,0.403345319821292,0.464058697468308,0.249158249158249,0.291646706741046,0.232734842570908,0.249977866639123,0.235757690118633,0.439833711262283
P8,beta,Standard,org,20,10,CNNOUTRA,0.385908858166923,0.460888697248112,0.1625,0.227288167357744,0.274242424242424,0.257434366056986,0.261027840174256,0.334011407309491
P8,beta,Standard,org,20,10,KNC-3,0.376943300724142,0.436201665132072,0.22180148714152,0.240849812680799,0.224024756189047,0.204181791745835,0.27770673486786,0.458817505496822
P8,beta,Standard,org,20,10,LDA,0.315004262574595,0.479385555690777,0.320731422226118,0.287684537684538,0.323489072793225,0.379954410914163,0.276677007436638,0.355130364566576
P8,beta,Standard,org,20,10,LR,0.294644739616277,0.55486824877892,0.168674698795181,0.181818181818182,0.270680044593088,0.351580070255543,0.240884077208119,0.357404263346538
P8,beta,Standard,org,20,10,LSTM,0.166666666666667,0.166666666666667,0.153209109730849,0.214141414141414,0.167770419426049,0.163672654690619,0.163672654690619,0.166666666666667
P8,beta,Standard,org,20,10,MLP,0.406957739634336,0.578896756709503,0.215176151761518,0.178673527730132,0.22499522567922,0.229542092835777,0.290872107805746,0.433990381358802
P8,beta,Standard,org,20,10,SVC,0.304506485588273,0.585546842060882,0.185200845665962,0.179025888547609,0.261111111111111,0.373335494152284,0.259131545338442,0.363378384068039
P8,beta,Standard,org,20,10,SVM,0.252832324868225,0.212850725195739,0.166666666666667,0.160642570281125,0.152917131178001,0.314362059427849,0.240829536198748,0.323285453092913
P8,beta,Standard,org,20,10,XGB,0.330628613745763,0.550755279280662,0.224218581468488,0.211991709063501,0.249445186278414,0.343020378732819,0.328508752751177,0.318915049722627
P8,beta,Standard,org,20,20,CART,0.532063918757467,0.533333333333333,0.240622924833451,0.329270176739587,0.208090117767537,0.395184220765616,0.285278413424867,0.438980836236934
P8,beta,Standard,org,20,20,CNNARTIGO,0.280842911877395,0.290679690679691,0.166666666666667,0.161904761904762,0.197956577266922,0.114285714285714,0.277076023391813,0.310962467484207
P8,beta,Standard,org,20,20,CNNMINDBRUSH,0.386327503974563,0.312768031189084,0.206516290726817,0.288675213675214,0.271164021164021,0.300653594771242,0.263131313131313,0.467577211763258
P8,beta,Standard,org,20,20,CNNOUTRA,0.458102333102333,0.344938641790216,0.164102564102564,0.199463560119298,0.225749559082892,0.265846203346203,0.287037037037037,0.421144079123229
P8,beta,Standard,org,20,20,KNC-3,0.394319131161236,0.349473684210526,0.190196078431373,0.22356394129979,0.166788856304985,0.127360562143171,0.202380952380952,0.378602015518851
P8,beta,Standard,org,20,20,LDA,0.33982683982684,0.433361391694725,0.305785970302099,0.44829518513729,0.321192411924119,0.448128019323671,0.297863247863248,0.278902849634557
P8,beta,Standard,org,20,20,LR,0.327746064694689,0.557047632948961,0.169014084507042,0.154589371980676,0.265079365079365,0.357844222960502,0.230186708447578,0.401058201058201
P8,beta,Standard,org,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.204101803805288,0.169312169312169,0.271604938271605,0.186335403726708,0.144927536231884
P8,beta,Standard,org,20,20,MLP,0.405158384190642,0.476547842401501,0.206516290726817,0.176923076923077,0.195338753387534,0.399122807017544,0.144927536231884,0.396536796536797
P8,beta,Standard,org,20,20,SVC,0.371855108697214,0.52238314680711,0.206516290726817,0.154589371980676,0.244983164983165,0.406106106106106,0.263758486205402,0.400329380764163
P8,beta,Standard,org,20,20,SVM,0.251795162509448,0.246881720430108,0.166666666666667,0.15962441314554,0.199022145527754,0.217857142857143,0.2,0.310416666666667
P8,beta,Standard,org,20,20,XGB,0.351671025864574,0.492745098039216,0.200702678963549,0.258513091846425,0.239105339105339,0.31479214832948,0.361183958285408,0.318468970642884
P8,beta,Standard,org,44,10,CART,0.338025161554573,0.390454264884974,0.170212765957447,0.237484613514035,0.226074925500213,0.337442749468066,0.274101307189542,0.425910089193671
P8,beta,Standard,org,44,10,CNNARTIGO,0.129943502824859,0.447820153702507,0.192147371251849,0.137822032558875,0.225198412698413,0.303866366366366,0.341247409082344,0.387926613979669
P8,beta,Standard,org,44,10,CNNMINDBRUSH,0.312255385939596,0.355743818109409,0.238705738705739,0.155105154189822,0.195587358378056,0.244331150763899,0.176157577239749,0.412815070709808
P8,beta,Standard,org,44,10,CNNOUTRA,0.223480642534607,0.48429411935194,0.226464533033876,0.23616680032077,0.302342102342102,0.206039499078548,0.340188772237454,0.380912123303428
P8,beta,Standard,org,44,10,KNC-3,0.375284046064103,0.446969696969697,0.180163561458525,0.23906103286385,0.205988455988456,0.228275862068965,0.296389706225772,0.44203307628886
P8,beta,Standard,org,44,10,LDA,0.37483660130719,0.423009469048247,0.264540506702515,0.317243472981178,0.260243564679049,0.366784620817451,0.412037037037037,0.355473251028807
P8,beta,Standard,org,44,10,LR,0.292340291657414,0.550878047295858,0.166666666666667,0.166666666666667,0.239515377446412,0.397288650709112,0.224242424242424,0.281680865950529
P8,beta,Standard,org,44,10,LSTM,0.166666666666667,0.166666666666667,0.14975845410628,0.238095238095238,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,beta,Standard,org,44,10,MLP,0.288815941958679,0.53548786799579,0.185850185850186,0.164269335001042,0.226280826280826,0.335480407944176,0.220188990550472,0.44105716484508
P8,beta,Standard,org,44,10,SVC,0.275755496959433,0.596172248803828,0.166666666666667,0.166666666666667,0.214049976426214,0.399104599104599,0.221473999251777,0.295951647102542
P8,beta,Standard,org,44,10,SVM,0.239245898667633,0.186046511627907,0.166666666666667,0.163170163170163,0.161290322580645,0.250581077385835,0.214230609459379,0.315151515151515
P8,beta,Standard,org,44,10,XGB,0.351078444716664,0.566611074399236,0.22331850327371,0.175176678998203,0.259407259407259,0.472676776758776,0.272662688263711,0.291211840888067
P8,beta,Standard,org,44,44,CART,0.481481481481481,0.552754435107376,0.166666666666667,0.0784313725490196,0.161904761904762,0.402564102564103,0.321428571428571,0.38974358974359
P8,beta,Standard,org,44,44,CNNARTIGO,0.184313725490196,0.401851851851852,0.166666666666667,0.166666666666667,0.166666666666667,0.144444444444444,0.173913043478261,0.556818181818182
P8,beta,Standard,org,44,44,CNNMINDBRUSH,0.259680134680135,0.320634920634921,0.166666666666667,0.594017094017094,0.469360269360269,0.158119658119658,0.308771929824561,0.398809523809524
P8,beta,Standard,org,44,44,CNNOUTRA,0.218725718725719,0.207017543859649,0.269151138716356,0.206349206349206,0.398484848484848,0.121212121212121,0.392592592592593,0.538095238095238
P8,beta,Standard,org,44,44,KNC-3,0.29760348583878,0.274786324786325,0.166666666666667,0.207017543859649,0.227920227920228,0.140350877192982,0.40692007797271,0.432323232323232
P8,beta,Standard,org,44,44,LDA,0.457516339869281,0.269230769230769,0.372294372294372,0.374358974358974,0.402693602693603,0.445887445887446,0.32983682983683,0.397232397232397
P8,beta,Standard,org,44,44,LR,0.288461538461538,0.500445632798574,0.166666666666667,0.273684210526316,0.277777777777778,0.253968253968254,0.274074074074074,0.5
P8,beta,Standard,org,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.121212121212121
P8,beta,Standard,org,44,44,MLP,0.259680134680135,0.403619528619529,0.269151138716356,0.269360269360269,0.178571428571429,0.163170163170163,0.322192513368984,0.490476190476191
P8,beta,Standard,org,44,44,SVC,0.247049247049247,0.438888888888889,0.166666666666667,0.422558922558923,0.269230769230769,0.166666666666667,0.228049728049728,0.557886557886558
P8,beta,Standard,org,44,44,SVM,0.29760348583878,0.375,0.166666666666667,0.144927536231884,0.140350877192982,0.200956937799043,0.151515151515152,0.264550264550265
P8,beta,Standard,org,44,44,XGB,0.451267056530214,0.541666666666667,0.269151138716356,0.184313725490196,0.311253561253561,0.386169386169386,0.334887334887335,0.318518518518518
P8,beta,Standard,org,88,10,CART,0.312159709618875,0.446479374110953,0.196879432624113,0.286312399355878,0.382158676759181,0.247788902795161,0.172840972840973,0.368830729695002
P8,beta,Standard,org,88,10,CNNARTIGO,0.186046511627907,0.429228243021347,0.166666666666667,0.133333333333333,0.254700854700855,0.306141223537969,0.225185185185185,0.177702320316921
P8,beta,Standard,org,88,10,CNNMINDBRUSH,0.272185264598261,0.252912759306621,0.166666666666667,0.269875334391463,0.232247284878864,0.249867091972355,0.237639553429027,0.366291197329996
P8,beta,Standard,org,88,10,CNNOUTRA,0.366479550922213,0.473297930283224,0.166666666666667,0.215218278253774,0.229487179487179,0.271076146076146,0.185606060606061,0.244913059563448
P8,beta,Standard,org,88,10,KNC-3,0.294525932317132,0.354216075163879,0.166666666666667,0.200414078674948,0.178498985801217,0.312860767864973,0.251322751322751,0.332316297991355
P8,beta,Standard,org,88,10,LDA,0.219444444444444,0.521540383420919,0.380408768399873,0.313466894862244,0.350162640644164,0.326540938043652,0.322291235334714,0.325354999268043
P8,beta,Standard,org,88,10,LR,0.350917725580798,0.48783198385158,0.166666666666667,0.173913043478261,0.224927536231884,0.407017543859649,0.186268656716418,0.294532627865961
P8,beta,Standard,org,88,10,LSTM,0.166666666666667,0.443039187505988,0.397759103641457,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,beta,Standard,org,88,10,MLP,0.238614341085271,0.480378567702511,0.166666666666667,0.183908045977011,0.225892559225893,0.317612212349054,0.150407731803081,0.401709401709402
P8,beta,Standard,org,88,10,SVC,0.286980749746707,0.513182800506744,0.166666666666667,0.181818181818182,0.189254294093004,0.406967670011148,0.214365881032548,0.302071563088512
P8,beta,Standard,org,88,10,SVM,0.152380952380952,0.188235294117647,0.166666666666667,0.166666666666667,0.160337552742616,0.202860574298504,0.166666666666667,0.332355816226784
P8,beta,Standard,org,88,10,XGB,0.321869488536155,0.468818805594921,0.166666666666667,0.206837606837607,0.227742165242165,0.350329847607525,0.251596424010217,0.355681603327661
P8,beta,Standard,org,112,10,CART,0.285750962772786,0.411156095366622,0.166666666666667,0.226053639846743,0.206093189964158,0.435418275418275,0.271111111111111,0.50705467372134
P8,beta,Standard,org,112,10,CNNARTIGO,0.178571428571429,0.175438596491228,0.166666666666667,0.166666666666667,0.170542635658915,0.0881834215167548,0.215161649944259,0.111111111111111
P8,beta,Standard,org,112,10,CNNMINDBRUSH,0.32991452991453,0.351299589603283,0.166666666666667,0.240740740740741,0.214211076280042,0.40866194809572,0.402777777777778,0.274086378737542
P8,beta,Standard,org,112,10,CNNOUTRA,0.271708683473389,0.522222222222222,0.166666666666667,0.196078431372549,0.192665571975917,0.467261904761905,0.180344478216819,0.324166666666667
P8,beta,Standard,org,112,10,KNC-3,0.177156177156177,0.228571428571429,0.166666666666667,0.22008547008547,0.199506172839506,0.199074074074074,0.281045751633987,0.237460317460317
P8,beta,Standard,org,112,10,LDA,0.24922969750556,0.393624116313192,0.185185185185185,0.261921470342523,0.134615384615385,0.405508072174739,0.35269066976384,0.447420634920635
P8,beta,Standard,org,112,10,LR,0.372549019607843,0.381172839506173,0.166666666666667,0.176100628930818,0.26984126984127,0.401587301587302,0.130032508127032,0.296296296296296
P8,beta,Standard,org,112,10,LSTM,0.466666666666667,0.518412242945959,0.444444444444444,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,beta,Standard,org,112,10,MLP,0.245421245421245,0.424287856071964,0.166666666666667,0.188679245283019,0.254166666666667,0.206147323794383,0.184907546226887,0.408100408100408
P8,beta,Standard,org,112,10,SVC,0.4,0.333333333333333,0.166666666666667,0.185185185185185,0.254166666666667,0.346079846079846,0.21289710763395,0.364382239382239
P8,beta,Standard,org,112,10,SVM,0.148148148148148,0.252913752913753,0.166666666666667,0.166666666666667,0.166666666666667,0.121212121212121,0.166666666666667,0.292929292929293
P8,beta,Standard,org,112,10,XGB,0.444203944203944,0.53283560240082,0.211158192090395,0.245353643849884,0.202303143479614,0.447473560517039,0.228571428571429,0.264550264550265
P8,beta,Standard,orgstat,5,5,CART,0.360336384667804,0.351881531505348,0.246398919557694,0.348658948173758,0.301891526732291,0.263263726380849,0.279768332453754,0.343666011324895
P8,beta,Standard,orgstat,5,5,CNNARTIGO,0.194566753153338,0.490732548821607,0.20496574770259,0.253088532079655,0.147392891299506,0.159174051303795,0.245855029437119,0.338904861896301
P8,beta,Standard,orgstat,5,5,CNNMINDBRUSH,0.305666008496677,0.39465108112986,0.234431088389126,0.294803443329443,0.277885661001098,0.154459168648771,0.260206544470504,0.444014946020978
P8,beta,Standard,orgstat,5,5,CNNOUTRA,0.301152500102117,0.433372418734936,0.22728756140513,0.292527156149143,0.280447674565322,0.190058850162469,0.255971426073708,0.407239335300357
P8,beta,Standard,orgstat,5,5,KNC-3,0.367470760233918,0.450094383307046,0.226587630357307,0.26121414817067,0.314999121436649,0.202294521757398,0.286162793417864,0.437103706069681
P8,beta,Standard,orgstat,5,5,LDA,0.356917187430447,0.511943813781882,0.250521390291361,0.212757854356778,0.292329657769375,0.357102157102157,0.262546927484687,0.352227545461117
P8,beta,Standard,orgstat,5,5,LR,0.294638447971781,0.585795672375849,0.182867129900651,0.169312966871001,0.247946739671478,0.396966379229741,0.254485249197696,0.356999076999077
P8,beta,Standard,orgstat,5,5,LSTM,0.166666666666667,0.166666666666667,0.356771437088067,0.280792954959848,0.166666666666667,0.166666666666667,0.165400843881857,0.166666666666667
P8,beta,Standard,orgstat,5,5,MLP,0.425436580063438,0.48641975308642,0.21504227859368,0.21564427560557,0.192409398882716,0.289572505709111,0.239900244371183,0.41190261565437
P8,beta,Standard,orgstat,5,5,SVC,0.351144804882084,0.545972649759466,0.19015047879617,0.180645310726612,0.259529564427051,0.393460392077416,0.245559845559846,0.372875269885956
P8,beta,Standard,orgstat,5,5,SVM,0.251811589429341,0.351852050756193,0.181999274096208,0.162393162393162,0.213486114085814,0.314505870867139,0.225023852892705,0.302097112842903
P8,beta,Standard,orgstat,5,5,XGB,0.395595770978014,0.351218619835641,0.237975435830664,0.237162591895003,0.247228880256403,0.23577375843398,0.251179756968629,0.319572780447167
P8,beta,Standard,orgstat,10,5,CART,0.37721901450715,0.307767333068538,0.194150940090066,0.243698319964143,0.286674132138858,0.304398032696628,0.284124473953869,0.369373827840486
P8,beta,Standard,orgstat,10,5,CNNARTIGO,0.285422942797044,0.471688930944005,0.191910997551368,0.265131997189413,0.174649859943978,0.137413246238502,0.293214676143292,0.37287325519268
P8,beta,Standard,orgstat,10,5,CNNMINDBRUSH,0.39679341750989,0.443840320068656,0.231294019972003,0.306429591924729,0.308564451966903,0.234586537100807,0.274166269566222,0.429351201514193
P8,beta,Standard,orgstat,10,5,CNNOUTRA,0.412773268991738,0.470255697067291,0.233663618474725,0.303264442729326,0.244890387630841,0.249634946998967,0.238583134040567,0.395407030022415
P8,beta,Standard,orgstat,10,5,KNC-3,0.368465146721504,0.420234160221645,0.219568567026194,0.281804240736774,0.290924466569421,0.187351093783842,0.293923092392125,0.4402420192566
P8,beta,Standard,orgstat,10,5,LDA,0.385929953078489,0.480991808793963,0.320877324423745,0.235916940536415,0.307476268620592,0.357451187809241,0.270086383394001,0.345316964181452
P8,beta,Standard,orgstat,10,5,LR,0.293133787777835,0.587551638405187,0.176185021545846,0.185799168152109,0.263751448438457,0.404546133376779,0.273100976849023,0.36590932669364
P8,beta,Standard,orgstat,10,5,LSTM,0.166666666666667,0.166666666666667,0.319327731092437,0.238942472765864,0.166666666666667,0.166666666666667,0.165361183637946,0.166666666666667
P8,beta,Standard,orgstat,10,5,MLP,0.424079952968842,0.473598494019022,0.196879432624113,0.235042735042735,0.222582840035381,0.297541989819462,0.241062178683538,0.423642832667342
P8,beta,Standard,orgstat,10,5,SVC,0.34203380037556,0.557730973619232,0.190868686868687,0.19072251368319,0.279106500096941,0.406075932054725,0.287817576005321,0.355072423886984
P8,beta,Standard,orgstat,10,5,SVM,0.244812351673204,0.356523287501548,0.174851854858349,0.162257495590829,0.195516716720985,0.32906511514263,0.256668368616053,0.306273291661532
P8,beta,Standard,orgstat,10,5,XGB,0.415887230514096,0.400736929038816,0.236402777091211,0.236210317460317,0.232225289317645,0.263344773095231,0.266498117267348,0.342144699278929
P8,beta,Standard,orgstat,10,10,CART,0.322719874193048,0.41871947135105,0.222055346253493,0.2442908773184,0.250093318402389,0.344363848986236,0.360671571401622,0.414151101801758
P8,beta,Standard,orgstat,10,10,CNNARTIGO,0.239881672717494,0.406346933905989,0.213095238095238,0.246165453062005,0.225193107546049,0.125230802650157,0.317728735278551,0.340044894964453
P8,beta,Standard,orgstat,10,10,CNNMINDBRUSH,0.438200475633631,0.487321028117992,0.315316315205327,0.270425455692086,0.252393857271906,0.234521616064514,0.30006734006734,0.407696007696008
P8,beta,Standard,orgstat,10,10,CNNOUTRA,0.355874447406374,0.414453361869092,0.247462301238045,0.274315281668223,0.267707735704724,0.16622641200635,0.30700558401039,0.304905782975958
P8,beta,Standard,orgstat,10,10,KNC-3,0.403481328119009,0.463492063492063,0.233624789078079,0.229007874726415,0.316033017275768,0.240797475616753,0.27793012871027,0.378081232492997
P8,beta,Standard,orgstat,10,10,LDA,0.276997689027764,0.307947443371626,0.348765432098765,0.286336162763814,0.33689800288859,0.285852713178295,0.286826077148658,0.356181318681319
P8,beta,Standard,orgstat,10,10,LR,0.291346960838703,0.583383383383383,0.169491525423729,0.173604826546003,0.283464052287582,0.374961836260366,0.273921117642048,0.38025641025641
P8,beta,Standard,orgstat,10,10,LSTM,0.166666666666667,0.166666666666667,0.176484230055659,0.260848126232742,0.166666666666667,0.163873370577281,0.166666666666667,0.166666666666667
P8,beta,Standard,orgstat,10,10,MLP,0.40502013991944,0.503358576134856,0.226743737957611,0.187054938934638,0.240397692557944,0.334666254271238,0.258104575163399,0.307022729236885
P8,beta,Standard,orgstat,10,10,SVC,0.31033523086654,0.569148105625718,0.199797365754813,0.18894658455098,0.257493152471632,0.367856030201404,0.260983901834966,0.401137726795622
P8,beta,Standard,orgstat,10,10,SVM,0.235179979366026,0.231882378903233,0.166666666666667,0.16195856873823,0.15095785440613,0.334459459459459,0.218461538461538,0.343333333333333
P8,beta,Standard,orgstat,10,10,XGB,0.335407978286975,0.376607811663991,0.231182647140094,0.220068800014599,0.272085402520185,0.3571719286005,0.297490784740418,0.309406526003986
P8,beta,Standard,orgstat,15,7,CART,0.366877796295698,0.410430413386633,0.272869954664223,0.286781511171755,0.287606398840796,0.303288358733113,0.27930780711633,0.341196814881025
P8,beta,Standard,orgstat,15,7,CNNARTIGO,0.223704813948732,0.451967890265763,0.193921623950165,0.226037945542589,0.219227471108027,0.330825411350041,0.30064000747454,0.364027323111487
P8,beta,Standard,orgstat,15,7,CNNMINDBRUSH,0.336700947771728,0.514623148837594,0.205590386624869,0.314390067297044,0.248675266806224,0.270456171556764,0.295953453453453,0.414542385884158
P8,beta,Standard,orgstat,15,7,CNNOUTRA,0.256462251784019,0.473821643161794,0.189927346038267,0.214348470364767,0.248393837985908,0.173896850130469,0.331639928698752,0.379584289420355
P8,beta,Standard,orgstat,15,7,KNC-3,0.3766867577446,0.441532797858099,0.229330655957162,0.246059782356425,0.307598997493734,0.208638868919243,0.292133231629799,0.475349872773537
P8,beta,Standard,orgstat,15,7,LDA,0.367247639796659,0.399729310684518,0.298020712221128,0.29938787401474,0.332589632296965,0.310765239720826,0.242495914681345,0.349284914811591
P8,beta,Standard,orgstat,15,7,LR,0.287680848783624,0.593904467402254,0.168582375478927,0.175016166457454,0.264924014924015,0.398644471033689,0.257139649032755,0.367893217893218
P8,beta,Standard,orgstat,15,7,LSTM,0.166666666666667,0.166666666666667,0.381484933209071,0.207911036036036,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,beta,Standard,orgstat,15,7,MLP,0.395720926199148,0.546329055514401,0.198869677130547,0.212393162393162,0.210567210567211,0.285429385429385,0.235773618054748,0.409782269169543
P8,beta,Standard,orgstat,15,7,SVC,0.319656326807356,0.559847237266592,0.189492013021425,0.173034694773825,0.283493036302025,0.34811915066368,0.253255566208586,0.371565143150416
P8,beta,Standard,orgstat,15,7,SVM,0.235097051138485,0.26659781725861,0.167300380228137,0.161538461538462,0.200649675162419,0.324770160648023,0.239696403720794,0.312583016258478
P8,beta,Standard,orgstat,15,7,XGB,0.28832208052013,0.431565237559992,0.228872225629984,0.235192264771737,0.246103569632981,0.277021182017733,0.305164481251438,0.331011528806738
P8,beta,Standard,orgstat,15,15,CART,0.322751322751323,0.380661938534279,0.250935776201734,0.193747323718585,0.307723331316798,0.266189868028948,0.319383306751728,0.330540427314621
P8,beta,Standard,orgstat,15,15,CNNARTIGO,0.26984126984127,0.281045751633987,0.23974358974359,0.262252097635393,0.150914634146341,0.180037313432836,0.337164619893043,0.254419964640283
P8,beta,Standard,orgstat,15,15,CNNMINDBRUSH,0.462565295566293,0.501359114473869,0.229036295369211,0.245532245532245,0.274482109227872,0.176522427423722,0.273061840120664,0.353874883286648
P8,beta,Standard,orgstat,15,15,CNNOUTRA,0.39103872318158,0.396014708805406,0.195555555555556,0.239114724480578,0.248989898989899,0.149962513120408,0.278323312835824,0.461330024672343
