Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P9,beta,PassaBaixa,stat,44,10,CNNMINDBRUSH,0.377764192991973,0.267381667381667,0.36976356976357,0.300447543456222,0.285535494863128,0.18096330581158,0.303331175237391,0.250921475653805
P9,beta,PassaBaixa,stat,44,10,CNNOUTRA,0.366248743086978,0.242633917789692,0.351608917539619,0.292164621196879,0.289392597452299,0.165115652369189,0.332857991681521,0.471950583061694
P9,beta,PassaBaixa,stat,44,10,KNC-3,0.301851851851852,0.153144224196856,0.318910039737487,0.242371067303863,0.253804166847645,0.24963924963925,0.4002002002002,0.378603396218334
P9,beta,PassaBaixa,stat,44,10,LDA,0.334173198954834,0.353473034783534,0.272707084166111,0.333333333333333,0.261675538462845,0.250773500773501,0.287107528486839,0.314646464646465
P9,beta,PassaBaixa,stat,44,10,LR,0.295921183667663,0.314830830516026,0.239417989417989,0.286671057010742,0.255835262960366,0.22309067688378,0.286920315255029,0.353054115701661
P9,beta,PassaBaixa,stat,44,10,LSTM,0.242486139480595,0.233068135454916,0.166666666666667,0.166666666666667,0.166666666666667,0.167741935483871,0.167741935483871,0.166666666666667
P9,beta,PassaBaixa,stat,44,10,MLP,0.305297876726448,0.273109297040639,0.302901590858751,0.352157400647478,0.307182438192668,0.246197289212029,0.386122965070333,0.322066770301281
P9,beta,PassaBaixa,stat,44,10,SVC,0.327099890914758,0.294092880299777,0.281137163490105,0.299731250950763,0.243548031789606,0.227285395763657,0.256377182983513,0.349291123237483
P9,beta,PassaBaixa,stat,44,10,SVM,0.323611091685277,0.337308990656109,0.376529267833616,0.191440604484083,0.282254533172526,0.28403902034039,0.313772338263257,0.346607605877269
P9,beta,PassaBaixa,stat,44,10,XGB,0.365795056616313,0.297075774754346,0.312147200092871,0.274866270152994,0.290189438355193,0.287128010096235,0.247245064915748,0.292759767856196
P9,beta,PassaBaixa,stat,44,44,CART,0.374074074074074,0.488807488807489,0.433333333333333,0.371677559912854,0.395493395493395,0.498057498057498,0.283333333333333,0.418518518518519
P9,beta,PassaBaixa,stat,44,44,CNNARTIGO,0.166666666666667,0.218518518518518,0.441025641025641,0.344322344322344,0.318518518518519,0.25,0.162962962962963,0.381818181818182
P9,beta,PassaBaixa,stat,44,44,CNNMINDBRUSH,0.287179487179487,0.438344226579521,0.143939393939394,0.38974358974359,0.274281274281274,0.453846153846154,0.204545454545454,0.445887445887446
P9,beta,PassaBaixa,stat,44,44,CNNOUTRA,0.347222222222222,0.381118881118881,0.260606060606061,0.303703703703704,0.361111111111111,0.393569393569394,0.319495319495319,0.557886557886558
P9,beta,PassaBaixa,stat,44,44,KNC-3,0.323996265172736,0.273809523809524,0.318518518518519,0.415873015873016,0.492470492470493,0.492929292929293,0.334887334887335,0.204545454545454
P9,beta,PassaBaixa,stat,44,44,LDA,0.259680134680135,0.333333333333333,0.320286195286195,0.441724941724942,0.345950345950346,0.446775446775447,0.325563325563325,0.166666666666667
P9,beta,PassaBaixa,stat,44,44,LR,0.303992303992304,0.271794871794872,0.386169386169386,0.446775446775447,0.277777777777778,0.246031746031746,0.197802197802198,0.274281274281274
P9,beta,PassaBaixa,stat,44,44,LSTM,0.2,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.144927536231884,0.166666666666667,0.166666666666667
P9,beta,PassaBaixa,stat,44,44,MLP,0.303992303992304,0.271794871794872,0.276767676767677,0.445887445887446,0.277777777777778,0.376845376845377,0.264957264957265,0.493006993006993
P9,beta,PassaBaixa,stat,44,44,SVC,0.298148148148148,0.260606060606061,0.39044289044289,0.456099456099456,0.391721132897603,0.233333333333333,0.213675213675214,0.276767676767677
P9,beta,PassaBaixa,stat,44,44,SVM,0.232804232804233,0.413461538461539,0.220238095238095,0.165869218500797,0.197802197802198,0.423809523809524,0.217460317460317,0.498989898989899
P9,beta,PassaBaixa,stat,44,44,XGB,0.258333333333333,0.367114367114367,0.260606060606061,0.342287342287342,0.385281385281385,0.358730158730159,0.21917211328976,0.422558922558923
P9,beta,PassaBaixa,stat,88,10,CART,0.373737373737374,0.534040671971706,0.338809397632927,0.18961794799587,0.188974854932302,0.251072471999553,0.299290780141844,0.497433673100557
P9,beta,PassaBaixa,stat,88,10,CNNARTIGO,0.33184023889511,0.169482976040353,0.46445695226183,0.260609880341649,0.214320987654321,0.31729055258467,0.279938977879481,0.282715122927387
P9,beta,PassaBaixa,stat,88,10,CNNMINDBRUSH,0.363595413595414,0.297395434650337,0.519511396413976,0.245068956544366,0.249751349815288,0.233490190729501,0.347498340477717,0.304876324036236
P9,beta,PassaBaixa,stat,88,10,CNNOUTRA,0.375053502146989,0.326023391812865,0.503754693366708,0.32578364679205,0.279612777590533,0.253078149920255,0.334770750405425,0.358170639529525
P9,beta,PassaBaixa,stat,88,10,KNC-3,0.325833333333333,0.29120473022912,0.447641375390736,0.307770007770008,0.246052044006008,0.22997542997543,0.209953788901157,0.237026473194506
P9,beta,PassaBaixa,stat,88,10,LDA,0.475526459356247,0.408696242029575,0.372391704481257,0.300356379187455,0.244215860102906,0.343221049103402,0.345567616463139,0.367394373845987
P9,beta,PassaBaixa,stat,88,10,LR,0.307830602423016,0.315698924731183,0.508942139099942,0.434023464458247,0.316722307824003,0.370495495495495,0.280414312617702,0.308248717108855
P9,beta,PassaBaixa,stat,88,10,LSTM,0.161993769470405,0.247474747474747,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.192033822874944
P9,beta,PassaBaixa,stat,88,10,MLP,0.357253339156385,0.353473110361844,0.484293251899167,0.407607655715309,0.276998050682261,0.372200263504611,0.324691358024691,0.299384084749938
P9,beta,PassaBaixa,stat,88,10,SVC,0.289665003563792,0.313290728184345,0.418771729682747,0.451012588943623,0.255927328843995,0.356341745010721,0.317763762974642,0.318528693528694
P9,beta,PassaBaixa,stat,88,10,SVM,0.362941004245352,0.371332371332371,0.463434301841796,0.25630725863284,0.262298618132794,0.273448773448773,0.273587499224022,0.347038019451813
P9,beta,PassaBaixa,stat,88,10,XGB,0.227687400318979,0.312025616698292,0.495306633291615,0.38369822181108,0.263305693753455,0.279203785814045,0.136402387041773,0.296931318337413
P9,beta,PassaBaixa,stat,112,10,CART,0.422232401893419,0.501124606387764,0.39876925429041,0.276862745098039,0.286077512622135,0.307539682539683,0.381635802469136,0.298299319727891
P9,beta,PassaBaixa,stat,112,10,CNNARTIGO,0.380952380952381,0.182900432900433,0.361172161172161,0.291358024691358,0.225396825396825,0.256209150326797,0.19047619047619,0.240740740740741
P9,beta,PassaBaixa,stat,112,10,CNNMINDBRUSH,0.338480038480038,0.473684210526316,0.427129640754536,0.256813417190776,0.134509803921569,0.299257759784076,0.235865379248758,0.292504880740175
P9,beta,PassaBaixa,stat,112,10,CNNOUTRA,0.393216126998257,0.440102134219781,0.348495920107173,0.35107668644254,0.276167471819646,0.326312576312576,0.31304864543662,0.187301587301587
P9,beta,PassaBaixa,stat,112,10,KNC-3,0.329284750337382,0.268790849673203,0.484527353672193,0.243827160493827,0.193538365952159,0.274802500383494,0.230308293530178,0.299719887955182
P9,beta,PassaBaixa,stat,112,10,LDA,0.321353065539112,0.428346343264097,0.349275362318841,0.273486088379705,0.293395088531867,0.263464385231627,0.272727272727273,0.326060878692458
P9,beta,PassaBaixa,stat,112,10,LR,0.309759907013912,0.330178067566537,0.492094134951278,0.511164274322169,0.283391989274342,0.316515026192446,0.284782608695652,0.31617995704683
P9,beta,PassaBaixa,stat,112,10,LSTM,0.239174658529497,0.166666666666667,0.191587133262637,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,beta,PassaBaixa,stat,112,10,MLP,0.345295055821372,0.421978021978022,0.468058968058968,0.399198362612997,0.236185383244207,0.343957219251337,0.269503150097248,0.199763794406652
P9,beta,PassaBaixa,stat,112,10,SVC,0.336914936914937,0.326146945541417,0.399470374048328,0.430232558139535,0.270652434415501,0.281045751633987,0.291790199011741,0.254079254079254
P9,beta,PassaBaixa,stat,112,10,SVM,0.341520467836257,0.372448057813911,0.483625730994152,0.276456876456876,0.265371665371665,0.338888888888889,0.283794162826421,0.272463768115942
P9,beta,PassaBaixa,stat,112,10,XGB,0.31984126984127,0.479068357117138,0.487812938940758,0.332477067563013,0.187059529164792,0.348164572554816,0.221063305809069,0.25040863027133
P9,beta,Standard,org,5,5,CART,0.294966448634826,0.342400230078181,0.390395230177099,0.308506816027744,0.374572051042639,0.266783295644071,0.347732724557249,0.305481151979932
P9,beta,Standard,org,5,5,CNNARTIGO,0.170989433237272,0.203249644628955,0.364807400799691,0.134518923848609,0.249113707762373,0.124566984800283,0.105108438688457,0.205026422714578
P9,beta,Standard,org,5,5,CNNMINDBRUSH,0.255860519618676,0.333473786627621,0.385115760286039,0.408334553262089,0.373559569421638,0.233982106736833,0.235908560780967,0.184704924434741
P9,beta,Standard,org,5,5,CNNOUTRA,0.245795540438398,0.292220927924896,0.373082646520146,0.343819521690768,0.332561339509284,0.228469426687599,0.223007227582391,0.263771435283063
P9,beta,Standard,org,5,5,KNC-3,0.299317365856793,0.329474205333804,0.363043296529024,0.366799191571522,0.365623184797942,0.287686755908226,0.245413412213733,0.337758120208238
P9,beta,Standard,org,5,5,LDA,0.274631564648776,0.354134489967449,0.335941230997678,0.300553653101001,0.329077667202397,0.287398689837714,0.304677049818393,0.264314726630567
P9,beta,Standard,org,5,5,LR,0.257617903011303,0.335135052281088,0.356532370502347,0.301948658643878,0.305887840682446,0.283954655894148,0.318166019124577,0.255678194751042
P9,beta,Standard,org,5,5,LSTM,0.192033822874944,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,beta,Standard,org,5,5,MLP,0.241934786442954,0.38577968699801,0.361126570225337,0.240720187446048,0.315661672908864,0.240987731991192,0.322890559732665,0.378854575827351
P9,beta,Standard,org,5,5,SVC,0.248386165805521,0.321869281045752,0.344915449393061,0.277595351990136,0.333555366132161,0.285692602933187,0.320863408149936,0.248395525638472
P9,beta,Standard,org,5,5,SVM,0.244981981643015,0.341429258978303,0.276481220213811,0.168738945645574,0.317029041166972,0.248611050511221,0.329226994805742,0.187808509203495
P9,beta,Standard,org,5,5,XGB,0.271893042747314,0.25736801191557,0.377888100866824,0.382524707996406,0.418460569275594,0.270879404393336,0.288815163239716,0.287251601990593
P9,beta,Standard,org,10,5,CART,0.255154223203313,0.306755123101872,0.361482262819792,0.301249184416467,0.364608361760683,0.32151848706514,0.339924563771768,0.341538968960475
P9,beta,Standard,org,10,5,CNNARTIGO,0.252337386140203,0.197244044197484,0.392016683801834,0.287555332141319,0.324652657180672,0.165381083562902,0.184152698807733,0.172703189803053
P9,beta,Standard,org,10,5,CNNMINDBRUSH,0.267502148092841,0.341199192484382,0.399134145997556,0.391515989681728,0.307809817584254,0.23062076923702,0.194518508663402,0.300314889788574
P9,beta,Standard,org,10,5,CNNOUTRA,0.199210512732386,0.31283068372085,0.377107063628859,0.364954238904293,0.322064605595786,0.242694361806955,0.223416157826332,0.31499974898726
P9,beta,Standard,org,10,5,KNC-3,0.303184736813055,0.342407354255343,0.381761619569402,0.371522213649343,0.366967737338108,0.244800123228761,0.226870606750359,0.291995575783635
P9,beta,Standard,org,10,5,LDA,0.278795451514627,0.342757159028711,0.339931464747643,0.318789919588871,0.325645197307557,0.268486166396383,0.27796272298931,0.302930678907431
P9,beta,Standard,org,10,5,LR,0.270301811637373,0.31519711903158,0.345706165165883,0.300524971893519,0.312142313418004,0.276739982680125,0.303845119489966,0.272564883891983
P9,beta,Standard,org,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,beta,Standard,org,10,5,MLP,0.265125012768233,0.281295880772321,0.401736630897302,0.247986716479867,0.31633749419101,0.244085693979084,0.301749375604083,0.39848526897064
P9,beta,Standard,org,10,5,SVC,0.244278582209617,0.318912838711231,0.324547803617571,0.26750346220106,0.325121928255343,0.2630835908172,0.28215970065003,0.279879553259414
P9,beta,Standard,org,10,5,SVM,0.239073913581775,0.349106399181362,0.247343783759301,0.159739201303993,0.323518425755861,0.253238767744009,0.335373422626277,0.207938143651499
P9,beta,Standard,org,10,5,XGB,0.278581322207159,0.276068637055698,0.366273601233746,0.397088919395196,0.390437201561127,0.239579079201721,0.297515070725088,0.309358450127079
P9,beta,Standard,org,10,10,CART,0.263690602190496,0.295011331213826,0.281187194946885,0.36586981332029,0.474996695931275,0.37871661134819,0.324082131853141,0.326816816987197
P9,beta,Standard,org,10,10,CNNARTIGO,0.235911387485426,0.211909949164851,0.286591863303114,0.272750519091309,0.239495378612938,0.190861707168483,0.133333333333333,0.223085460599334
P9,beta,Standard,org,10,10,CNNMINDBRUSH,0.237882384729701,0.268379590435099,0.383887259693711,0.272426220317943,0.348001075353929,0.220207717174496,0.197187141216992,0.28979797979798
P9,beta,Standard,org,10,10,CNNOUTRA,0.232652066202825,0.282996511694402,0.407166907166907,0.365132958181618,0.329115341545353,0.270369517743694,0.327645502645503,0.257346832814123
P9,beta,Standard,org,10,10,KNC-3,0.307116749724002,0.319946744129751,0.408208390241906,0.342845854964574,0.403292577806007,0.289213179903314,0.264801480599218,0.266739628934751
P9,beta,Standard,org,10,10,LDA,0.279614349589516,0.386699877145737,0.282337586511252,0.25450431669474,0.318430453110357,0.271219086873811,0.297678988418495,0.341985796886683
P9,beta,Standard,org,10,10,LR,0.304366438356164,0.358407494145199,0.32628474122727,0.291968151536283,0.321381984840472,0.281898047115438,0.307570806100218,0.297234569503477
P9,beta,Standard,org,10,10,LSTM,0.235360044830485,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.17,0.17,0.166666666666667
P9,beta,Standard,org,10,10,MLP,0.259972080868465,0.328753534139228,0.210447087159416,0.324308084709806,0.266814486326681,0.222384428223844,0.341717399325322,0.368532937832159
P9,beta,Standard,org,10,10,SVC,0.250135281385281,0.346574481458202,0.312500253641274,0.227491227491228,0.315982075960206,0.286682427107959,0.304924293175083,0.331304715979219
P9,beta,Standard,org,10,10,SVM,0.218412698412698,0.340090069599236,0.252428757655866,0.166666666666667,0.287483595800525,0.250419463087248,0.278440477504115,0.23247262811231
P9,beta,Standard,org,10,10,XGB,0.245093133594554,0.240344318286717,0.344904417606512,0.347978861604046,0.409018212835251,0.27938151961774,0.288750488993207,0.261315916124125
P9,beta,Standard,org,15,7,CART,0.302696169910246,0.309276285268441,0.394242141300965,0.369430231346948,0.36553294975215,0.332637764585957,0.357506849808926,0.30071754729289
P9,beta,Standard,org,15,7,CNNARTIGO,0.183807021733938,0.212925116989074,0.377167348529125,0.322238535032132,0.27202792084215,0.18575225943647,0.166930071691976,0.212912762742825
P9,beta,Standard,org,15,7,CNNMINDBRUSH,0.256648425499232,0.291034362462934,0.348823207443897,0.312655399065454,0.34871508482516,0.308019709867358,0.19897599956251,0.372188501134209
P9,beta,Standard,org,15,7,CNNOUTRA,0.220513274778489,0.293409652722778,0.323378288378288,0.377058933975123,0.350902184235518,0.263254033360678,0.224053888000521,0.277762909193599
P9,beta,Standard,org,15,7,KNC-3,0.297068428647376,0.355429046644678,0.426164376903293,0.351541662221274,0.384682829275218,0.278786708108709,0.268797828224531,0.324463149401258
P9,beta,Standard,org,15,7,LDA,0.427033748509886,0.351699918767302,0.308531746031746,0.261398176291793,0.272019425632643,0.267330987185806,0.281710122773956,0.315590793491346
P9,beta,Standard,org,15,7,LR,0.263731721563852,0.321666666666667,0.333665458937198,0.32424678628322,0.277370385377559,0.292020290703346,0.302742274088481,0.266586265810972
P9,beta,Standard,org,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,beta,Standard,org,15,7,MLP,0.283644529848241,0.27674639792001,0.346371849867161,0.296999556466597,0.316448364964804,0.227240517160697,0.27691860846427,0.201440712615911
P9,beta,Standard,org,15,7,SVC,0.278848849905492,0.329900276261707,0.347235704969735,0.242435139231478,0.289894774389156,0.27179194872364,0.292323237074748,0.262798586771392
P9,beta,Standard,org,15,7,SVM,0.230123456790123,0.367385943015471,0.239442198015671,0.165501165501165,0.305794326922722,0.240021417445483,0.27616979287193,0.238088776894747
P9,beta,Standard,org,15,7,XGB,0.296130716885583,0.271032909742587,0.42416578854935,0.405699026388682,0.391964107418759,0.296217267091053,0.256188009795113,0.315466130114017
P9,beta,Standard,org,15,15,CART,0.277638540796435,0.363673960448154,0.343171181704745,0.333988450074516,0.32632666268419,0.32987012987013,0.26083330990996,0.200596014155336
P9,beta,Standard,org,15,15,CNNARTIGO,0.163841807909605,0.036036036036036,0.163636363636364,0.307966543260661,0.111111111111111,0.0606060606060606,0.194092827004219,0.115942028985507
P9,beta,Standard,org,15,15,CNNMINDBRUSH,0.305528782420187,0.25904241478012,0.369289044289044,0.271931818181818,0.250155527532577,0.180344478216819,0.130665227439421,0.0365365365365365
P9,beta,Standard,org,15,15,CNNOUTRA,0.153585187740785,0.194227168344815,0.377723311546841,0.374483487207753,0.258957600134071,0.163343671540393,0.210302256279268,0.273083778966132
P9,beta,Standard,org,15,15,KNC-3,0.317107132708156,0.213396495086636,0.345434442403212,0.352263374485597,0.349260010517617,0.206104664087857,0.201391555489916,0.307839857254377
P9,beta,Standard,org,15,15,LDA,0.205943937858831,0.212962962962963,0.353982830401401,0.306023807073514,0.24255938650181,0.242852155263781,0.261304521808723,0.305944512020719
P9,beta,Standard,org,15,15,LR,0.279677113010446,0.287965175324374,0.277155306567071,0.29867405953753,0.265460030165912,0.231142026908686,0.284240582112922,0.300925925925926
P9,beta,Standard,org,15,15,LSTM,0.201432201432201,0.189572603234842,0.166666666666667,0.166666666666667,0.166666666666667,0.169491525423729,0.169491525423729,0.166666666666667
P9,beta,Standard,org,15,15,MLP,0.273328129065834,0.344572557705253,0.373477053117377,0.378670438837861,0.255689424364123,0.220039452095201,0.237661979597463,0.280981958000591
P9,beta,Standard,org,15,15,SVC,0.27491789819376,0.357142857142857,0.360102301790281,0.274018452544076,0.267117470966646,0.239699899098395,0.2945412426574,0.276862745098039
P9,beta,Standard,org,15,15,SVM,0.215116279069767,0.323912887742675,0.253424438583873,0.166666666666667,0.249402199904352,0.297594372212801,0.324372319208808,0.346851731367021
P9,beta,Standard,org,15,15,XGB,0.241307523968974,0.236761960899892,0.350123957629029,0.339047619047619,0.385224167908594,0.249512670565302,0.24925505050505,0.247059735988956
P9,beta,Standard,org,20,10,CART,0.298954751219133,0.292157787207292,0.312765106042417,0.29905276358863,0.376076759971891,0.405991393578285,0.314095389146936,0.326015934926826
P9,beta,Standard,org,20,10,CNNARTIGO,0.205112474437628,0.11965811965812,0.299392830663806,0.240528955768354,0.269528886872353,0.089760348583878,0.0772560772560773,0.103896103896104
P9,beta,Standard,org,20,10,CNNMINDBRUSH,0.233804522361736,0.235651456416484,0.354689322005664,0.331444879475447,0.353826595474193,0.299092493267251,0.319676937839855,0.285913471951484
P9,beta,Standard,org,20,10,CNNOUTRA,0.176856169165833,0.271150207157556,0.317966464796276,0.369043771043771,0.321495117611622,0.242161516105178,0.166853136421272,0.30268115942029
P9,beta,Standard,org,20,10,KNC-3,0.279601250735271,0.315377079655486,0.415449509604476,0.331948277728171,0.3901043458319,0.32698370368291,0.32580270189231,0.281675376384223
P9,beta,Standard,org,20,10,LDA,0.254985754985755,0.367577545042334,0.222508995155682,0.23062865497076,0.284973807554453,0.255897961603102,0.215859055497178,0.357169179347431
P9,beta,Standard,org,20,10,LR,0.264120111152586,0.285054540778387,0.251954346466542,0.310613126458475,0.305530257032989,0.239990981173199,0.283596873864049,0.329868195213576
P9,beta,Standard,org,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,beta,Standard,org,20,10,MLP,0.252363884621949,0.244928770344146,0.196602617655249,0.327016612464374,0.275187739463602,0.256798260414897,0.270028191628393,0.365208574470259
P9,beta,Standard,org,20,10,SVC,0.312602291325696,0.336888394827614,0.217851391764435,0.229223166656558,0.288172822599052,0.240369479343016,0.277411441467962,0.337048684819736
P9,beta,Standard,org,20,10,SVM,0.243886743886744,0.353737837746367,0.25012765012765,0.166666666666667,0.27850740045862,0.276595744680851,0.267644129051378,0.291898343465813
P9,beta,Standard,org,20,10,XGB,0.228784847272242,0.196834559517072,0.338028126325999,0.382485333866647,0.365270403146509,0.273375010887768,0.325796626507515,0.256217717157563
P9,beta,Standard,org,20,20,CART,0.232395678092399,0.300059417706476,0.334185848252344,0.242522157415774,0.361111111111111,0.345376845376845,0.443263385336556,0.412104187487058
P9,beta,Standard,org,20,20,CNNARTIGO,0.222222222222222,0.137931034482759,0.210622710622711,0.223429951690821,0.102564102564103,0.101010101010101,0.17687074829932,0.10752688172043
P9,beta,Standard,org,20,20,CNNMINDBRUSH,0.287748356398242,0.267413891681946,0.271106941838649,0.342666273700756,0.270617283950617,0.197619047619048,0.18237749945067,0.192368125701459
P9,beta,Standard,org,20,20,CNNOUTRA,0.195120081268089,0.280791722896986,0.322705314009662,0.44052555631503,0.362099253403601,0.253598862019915,0.241276695063601,0.246360582306831
P9,beta,Standard,org,20,20,KNC-3,0.253727420217346,0.34719696969697,0.345981355505165,0.382362155388471,0.394083107497742,0.313272257458304,0.285592497868713,0.27463768115942
P9,beta,Standard,org,20,20,LDA,0.236087150980768,0.412678509230233,0.211241830065359,0.251398522145156,0.369662114945134,0.409118209118209,0.271705426356589,0.304764502636843
P9,beta,Standard,org,20,20,LR,0.290757575757576,0.350484628199303,0.267408585055644,0.280621339444869,0.288720368497921,0.277521761392729,0.251905751905752,0.231738969225065
P9,beta,Standard,org,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.170731707317073,0.194417396949043,0.166666666666667
P9,beta,Standard,org,20,20,MLP,0.292087542087542,0.313209109730849,0.306298276886512,0.396250880902044,0.315380476397426,0.249102457884562,0.291699945835284,0.270588235294118
P9,beta,Standard,org,20,20,SVC,0.303508771929825,0.329361430395913,0.247869591511353,0.36302340075925,0.36052836052836,0.327205882352941,0.302020202020202,0.217226125422847
P9,beta,Standard,org,20,20,SVM,0.248148148148148,0.345745066932114,0.243386243386243,0.166666666666667,0.255102040816327,0.300673529037997,0.342931778142276,0.311111111111111
P9,beta,Standard,org,20,20,XGB,0.215590964871913,0.181374704268995,0.361846883002714,0.312732380401553,0.368337850045167,0.300389338125187,0.295299938157081,0.336188359444173
P9,beta,Standard,org,44,10,CART,0.22285501247011,0.262823616654671,0.281820234869015,0.223192644834436,0.297032348804501,0.19728651169483,0.373477297895903,0.264759395194178
P9,beta,Standard,org,44,10,CNNARTIGO,0.21553325901152,0.209415584415584,0.331594634873323,0.227886710239651,0.186054186054186,0.165648813113316,0.168080911024459,0.34708556946929
P9,beta,Standard,org,44,10,CNNMINDBRUSH,0.240651823398302,0.344133896163352,0.332477827133905,0.361490427502916,0.307642031171443,0.285456150419124,0.316584449142589,0.373943135054246
P9,beta,Standard,org,44,10,CNNOUTRA,0.257624831309042,0.207492063492063,0.362020298990484,0.250747395290168,0.268527722820055,0.283023890902221,0.203470569369187,0.276517801442611
P9,beta,Standard,org,44,10,KNC-3,0.201671088767863,0.251860436944856,0.291804683038264,0.3761858265606,0.298433645207839,0.240038272567115,0.259523971902066,0.28588832428969
P9,beta,Standard,org,44,10,LDA,0.262696196681039,0.316199908925319,0.250845526231825,0.230713094245204,0.26107075598601,0.193339107112129,0.194546194546195,0.368968968968969
P9,beta,Standard,org,44,10,LR,0.25200786529301,0.257575757575758,0.216985953132713,0.232104981694023,0.22531029385529,0.151159574888388,0.209675005449653,0.34395622655842
P9,beta,Standard,org,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,beta,Standard,org,44,10,MLP,0.252172518839185,0.207878500237304,0.321992490985465,0.269415769415769,0.198968314954005,0.191105391105391,0.240267335004177,0.349803309301863
P9,beta,Standard,org,44,10,SVC,0.238823529411765,0.281379310344828,0.218498168498169,0.230021505376344,0.276241458850154,0.23318568678834,0.275643135318962,0.341228621629028
P9,beta,Standard,org,44,10,SVM,0.266776950647918,0.23792270531401,0.219413919413919,0.166666666666667,0.300084175084175,0.311674247346762,0.319322444041137,0.363100501031536
P9,beta,Standard,org,44,10,XGB,0.250686536803237,0.226373533274029,0.324658093488467,0.415566812705367,0.283781033781034,0.223760432007855,0.258377263417586,0.259338591957931
P9,beta,Standard,org,44,44,CART,0.296296296296296,0.260606060606061,0.292929292929293,0.218518518518519,0.180555555555556,0.220238095238095,0.294668294668295,0.488733488733489
P9,beta,Standard,org,44,44,CNNARTIGO,0.269151138716356,0.234126984126984,0.166666666666667,0.166666666666667,0.190476190476191,0.216666666666667,0.355555555555556,0.444444444444444
P9,beta,Standard,org,44,44,CNNMINDBRUSH,0.263888888888889,0.184615384615385,0.220238095238095,0.288888888888889,0.507744107744108,0.37037037037037,0.431318681318681,0.370777370777371
P9,beta,Standard,org,44,44,CNNOUTRA,0.191452991452991,0.166666666666667,0.318518518518519,0.398989898989899,0.441025641025641,0.5,0.399286987522282,0.444741532976827
P9,beta,Standard,org,44,44,KNC-3,0.173202614379085,0.236507936507936,0.0784313725490196,0.266666666666667,0.367003367003367,0.398412698412698,0.448148148148148,0.385185185185185
P9,beta,Standard,org,44,44,LDA,0.387301587301587,0.308771929824561,0.142857142857143,0.433333333333333,0.457417582417582,0.430936819172113,0.492929292929293,0.404010025062657
P9,beta,Standard,org,44,44,LR,0.334887334887335,0.138888888888889,0.207407407407407,0.235897435897436,0.236111111111111,0.509090909090909,0.394360269360269,0.61025641025641
P9,beta,Standard,org,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.158730158730159,0.166666666666667
P9,beta,Standard,org,44,44,MLP,0.279331779331779,0.240740740740741,0.214814814814815,0.306818181818182,0.370777370777371,0.380892255892256,0.472222222222222,0.481481481481481
P9,beta,Standard,org,44,44,SVC,0.152777777777778,0.17825311942959,0.29760348583878,0.29760348583878,0.464285714285714,0.521212121212121,0.394360269360269,0.496632996632997
P9,beta,Standard,org,44,44,SVM,0.138888888888889,0.22875816993464,0.185606060606061,0.166666666666667,0.261904761904762,0.333333333333333,0.33968253968254,0.156862745098039
P9,beta,Standard,org,44,44,XGB,0.191452991452991,0.254545454545455,0.206349206349206,0.278554778554779,0.150793650793651,0.214452214452214,0.260249554367201,0.441724941724942
P9,beta,Standard,org,88,10,CART,0.243136845039019,0.16054230322523,0.270344980097302,0.397147950089127,0.31244477614501,0.256007714561234,0.39870407568198,0.27264786836073
P9,beta,Standard,org,88,10,CNNARTIGO,0.216423948220065,0.269953051643192,0.248427576158669,0.200280112044818,0.333769063180828,0.174752920035939,0.226455026455026,0.284091935016369
P9,beta,Standard,org,88,10,CNNMINDBRUSH,0.366973422315888,0.170212765957447,0.298881945940769,0.353679804673875,0.260923845193508,0.106060606060606,0.34610967556704,0.410862075422237
P9,beta,Standard,org,88,10,CNNOUTRA,0.203054386785102,0.264239327158522,0.185079941601681,0.220017324198756,0.266139657444005,0.313425176647061,0.2337899543379,0.290257361685933
P9,beta,Standard,org,88,10,KNC-3,0.161375661375661,0.311564223798266,0.233595882236958,0.237878787878788,0.247746662651812,0.237417087672269,0.363847429519071,0.338467023172905
