Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P5,beta,PassaBaixa,orgstat,20,20,SVM,0.301010101010101,0.245726495726496,0.266888150609081,0.288483885677302,0.336570836570837,0.347307415089066,0.355517383133662,0.423611111111111
P5,beta,PassaBaixa,orgstat,20,20,XGB,0.348848848848849,0.367604617604618,0.268903318903319,0.235624506212742,0.270929859836233,0.309539204276046,0.370426065162907,0.259373659373659
P5,beta,PassaBaixa,orgstat,44,10,CART,0.325798525798526,0.425237098983957,0.338102175602176,0.300987011458747,0.396839761545644,0.408398364920104,0.268100636521689,0.277418697879821
P5,beta,PassaBaixa,orgstat,44,10,CNNARTIGO,0.243776433079576,0.241699083389224,0.304117312126049,0.397434517981328,0.399153439153439,0.367622290770654,0.400148643626904,0.326989669094932
P5,beta,PassaBaixa,orgstat,44,10,CNNMINDBRUSH,0.214502742597858,0.276645831943116,0.178952991452991,0.314347950221519,0.494476933073424,0.250796919087928,0.380043572984749,0.262358597285068
P5,beta,PassaBaixa,orgstat,44,10,CNNOUTRA,0.290573313039066,0.316893062776008,0.307675918138492,0.330692217922732,0.396296236677416,0.363484916909574,0.224459624245956,0.312512228572498
P5,beta,PassaBaixa,orgstat,44,10,KNC-3,0.191175002495757,0.325156325156325,0.284258256089242,0.291784120272492,0.31909520739308,0.304122574955908,0.247939175670268,0.245449472968723
P5,beta,PassaBaixa,orgstat,44,10,LDA,0.299803607677454,0.344729142815606,0.360089186176143,0.3633202580571,0.283125104114609,0.361252446183953,0.289523871267498,0.277041753310324
P5,beta,PassaBaixa,orgstat,44,10,LR,0.257817089526596,0.248631120565242,0.387944779892532,0.455962879231602,0.267893023704132,0.379772116614222,0.291717171717172,0.312221326886919
P5,beta,PassaBaixa,orgstat,44,10,LSTM,0.194444444444444,0.220458553791887,0.216701173222912,0.246360582306831,0.188095238095238,0.179329706966134,0.211640211640212,0.192929131338986
P5,beta,PassaBaixa,orgstat,44,10,MLP,0.238801387737558,0.248711755233494,0.296432524478501,0.368590959508919,0.343653029286832,0.432555691665532,0.309509531338022,0.289406466357464
P5,beta,PassaBaixa,orgstat,44,10,SVC,0.226311188811189,0.227150631817439,0.323435886604712,0.450183325362665,0.256173901957034,0.36052836052836,0.23604843459124,0.306227656227656
P5,beta,PassaBaixa,orgstat,44,10,SVM,0.315219611848825,0.305369185693729,0.277474449729424,0.342366139797788,0.345229894483626,0.406307905253053,0.34051282051282,0.39794449089259
P5,beta,PassaBaixa,orgstat,44,10,XGB,0.453376359370582,0.356800211856392,0.289093710818235,0.291042989965939,0.456498703149339,0.360997403527621,0.275355108515394,0.314944314944315
P5,beta,PassaBaixa,orgstat,44,44,CART,0.199074074074074,0.375,0.213675213675214,0.325054466230937,0.281481481481481,0.262962962962963,0.391219891219891,0.436674436674437
P5,beta,PassaBaixa,orgstat,44,44,CNNARTIGO,0.121212121212121,0.271876271876272,0.185606060606061,0.144927536231884,0.105263157894737,0.335664335664336,0.432900432900433,0.274074074074074
P5,beta,PassaBaixa,orgstat,44,44,CNNMINDBRUSH,0.319230769230769,0.444851444851445,0.265079365079365,0.2174688057041,0.541125541125541,0.327272727272727,0.223504273504273,0.381818181818182
P5,beta,PassaBaixa,orgstat,44,44,CNNOUTRA,0.155844155844156,0.361952861952862,0.25838779956427,0.419047619047619,0.279365079365079,0.320634920634921,0.14017094017094,0.408333333333333
P5,beta,PassaBaixa,orgstat,44,44,KNC-3,0.166666666666667,0.111111111111111,0.25838779956427,0.401635401635402,0.281481481481481,0.515151515151515,0.301346801346801,0.506493506493506
P5,beta,PassaBaixa,orgstat,44,44,LDA,0.204545454545454,0.366666666666667,0.108225108225108,0.323158323158323,0.283605283605284,0.371717171717172,0.0512820512820513,0.306837606837607
P5,beta,PassaBaixa,orgstat,44,44,LR,0.150793650793651,0.334887334887335,0.214814814814815,0.318518518518519,0.330613830613831,0.275539275539275,0.0512820512820513,0.370777370777371
P5,beta,PassaBaixa,orgstat,44,44,LSTM,0.166666666666667,0.35725677830941,0.306878306878307,0.267857142857143,0.166666666666667,0.306878306878307,0.144927536231884,0.234848484848485
P5,beta,PassaBaixa,orgstat,44,44,MLP,0.197802197802198,0.218725718725719,0.27807486631016,0.269230769230769,0.345950345950346,0.441025641025641,0.142857142857143,0.361111111111111
P5,beta,PassaBaixa,orgstat,44,44,SVC,0.146520146520147,0.279331779331779,0.214424951267056,0.318518518518519,0.321212121212121,0.38990638990639,0.106837606837607,0.287179487179487
P5,beta,PassaBaixa,orgstat,44,44,SVM,0.190476190476191,0.105263157894737,0.246212121212121,0.259259259259259,0.394360269360269,0.385281385281385,0.301346801346801,0.376190476190476
P5,beta,PassaBaixa,orgstat,44,44,XGB,0.276190476190476,0.319444444444444,0.264069264069264,0.216666666666667,0.365656565656566,0.367114367114367,0.171717171717172,0.259680134680135
P5,beta,PassaBaixa,orgstat,88,10,CART,0.219019771651351,0.181462006392412,0.203915586066616,0.336385797562268,0.464985994397759,0.215438251097166,0.26973199614709,0.232998885172798
P5,beta,PassaBaixa,orgstat,88,10,CNNARTIGO,0.182397451214655,0.220701502151933,0.267538126361656,0.379365079365079,0.335793892024895,0.475688383576292,0.327581572864592,0.432366793022531
P5,beta,PassaBaixa,orgstat,88,10,CNNMINDBRUSH,0.183783783783784,0.348290598290598,0.21160760143811,0.324747474747475,0.433468813774416,0.412433862433862,0.314931604840947,0.322380952380952
P5,beta,PassaBaixa,orgstat,88,10,CNNOUTRA,0.364141414141414,0.293009211481864,0.321693121693122,0.295603089720737,0.381372549019608,0.394949494949495,0.288019701579024,0.279448621553885
P5,beta,PassaBaixa,orgstat,88,10,KNC-3,0.222222222222222,0.30789296759446,0.257326892109501,0.216102271181831,0.306997021890639,0.391913692276669,0.254820548909219,0.443951612903226
P5,beta,PassaBaixa,orgstat,88,10,LDA,0.424205773262377,0.264175018113503,0.408510638297872,0.287714097496706,0.248631012688763,0.43790144520273,0.348293213654291,0.383823529411765
P5,beta,PassaBaixa,orgstat,88,10,LR,0.313178144821147,0.254060070800336,0.357423510466989,0.316969696969697,0.174148447257691,0.302861577107383,0.33278777959629,0.327217867363444
P5,beta,PassaBaixa,orgstat,88,10,LSTM,0.200063311174422,0.152380952380952,0.250780901383311,0.26249665864742,0.191596638655462,0.202777777777778,0.191632928475034,0.162962962962963
P5,beta,PassaBaixa,orgstat,88,10,MLP,0.348148148148148,0.266007326007326,0.332451499118166,0.30174081237911,0.210791642706536,0.367851367851368,0.329365079365079,0.249099241564498
P5,beta,PassaBaixa,orgstat,88,10,SVC,0.315438541007801,0.224397163120567,0.331568647129667,0.381341719077568,0.183490870162889,0.39469696969697,0.349754247211179,0.323015873015873
P5,beta,PassaBaixa,orgstat,88,10,SVM,0.28735632183908,0.179072681704261,0.274220465524813,0.251633986928105,0.194412356137424,0.328191167574108,0.334343434343434,0.332940635066728
P5,beta,PassaBaixa,orgstat,88,10,XGB,0.163373550154456,0.231728395061728,0.141586073500967,0.203967540894765,0.259113558877524,0.245502645502645,0.338295233032075,0.374329404036349
P5,beta,PassaBaixa,orgstat,112,10,CART,0.488346883468835,0.305147058823529,0.12962962962963,0.105175983436853,0.101010101010101,0.25993265993266,0.233409961685824,0.442592592592593
P5,beta,PassaBaixa,orgstat,112,10,CNNARTIGO,0.166666666666667,0.121212121212121,0.175902950096498,0.255908289241623,0.412820512820513,0.446825396825397,0.301587301587302,0.402884250474383
P5,beta,PassaBaixa,orgstat,112,10,CNNMINDBRUSH,0.251237007758747,0.118518518518519,0.174635241301908,0.172222222222222,0.278336557059961,0.485008818342152,0.262732589048379,0.301587301587302
P5,beta,PassaBaixa,orgstat,112,10,CNNOUTRA,0.357603686635945,0.239057239057239,0.319156211368,0.281850175967823,0.35331088664422,0.341414141414141,0.350793650793651,0.240896358543417
P5,beta,PassaBaixa,orgstat,112,10,KNC-3,0.266666666666667,0.153985507246377,0.160657811511701,0.197860962566845,0.271551724137931,0.407469342251951,0.244444444444444,0.216391804097951
P5,beta,PassaBaixa,orgstat,112,10,LDA,0.198830409356725,0.351241351241351,0.228672476948339,0.284089138226586,0.274074074074074,0.177190625466488,0.254901960784314,0.279866332497911
P5,beta,PassaBaixa,orgstat,112,10,LR,0.35847414234511,0.190018280620039,0.392232764073371,0.355606758832565,0.108893105629349,0.249801587301587,0.470995670995671,0.357167736478081
P5,beta,PassaBaixa,orgstat,112,10,LSTM,0.266666666666667,0.240196078431373,0.295429208472687,0.295429208472687,0.175438596491228,0.192239858906526,0.227982162764771,0.198970840480274
P5,beta,PassaBaixa,orgstat,112,10,MLP,0.356656797049504,0.191819674578295,0.35289202245724,0.311358299344951,0.154974747474747,0.389564178484235,0.458751393534002,0.309259259259259
P5,beta,PassaBaixa,orgstat,112,10,SVC,0.335448491970231,0.191151332327803,0.325722273998136,0.354885057471264,0.0836601307189542,0.288515406162465,0.453209109730849,0.356069218138184
P5,beta,PassaBaixa,orgstat,112,10,SVM,0.283730158730159,0.176602316602317,0.309776294648375,0.285566097406705,0.202645502645503,0.353108244412592,0.443137254901961,0.325289089994972
P5,beta,PassaBaixa,orgstat,112,10,XGB,0.374074074074074,0.101641414141414,0.0905905905905906,0.152688172043011,0.244871794871795,0.104377104377104,0.310523627075351,0.242756869772999
P5,beta,PassaBaixa,stat,5,5,CART,0.333017452420437,0.356125890366814,0.353506449265264,0.279928699641005,0.335973774357042,0.326153792404709,0.292694097841157,0.31666818156242
P5,beta,PassaBaixa,stat,5,5,CNNARTIGO,0.321757053172982,0.321086860670194,0.273792760245854,0.284056163648671,0.304619637116977,0.267743403093722,0.180473387547337,0.288087468273227
P5,beta,PassaBaixa,stat,5,5,CNNMINDBRUSH,0.325992743282711,0.302483679496637,0.356489063697686,0.335200189528548,0.337848793363499,0.30482017341337,0.310499116007072,0.356377849005164
P5,beta,PassaBaixa,stat,5,5,CNNOUTRA,0.32554111203765,0.357949521742625,0.338395538395538,0.344545002810385,0.361417596954187,0.289567723745245,0.326342658275431,0.382763808295723
P5,beta,PassaBaixa,stat,5,5,KNC-3,0.318482035095403,0.298612020282568,0.305035650623886,0.33213879028857,0.3276370315844,0.305427729220929,0.351499981674561,0.409020345868923
P5,beta,PassaBaixa,stat,5,5,LDA,0.306576507948321,0.313808280089738,0.336239334613559,0.323585484213866,0.328410274902712,0.364864697120159,0.369364873664597,0.331338566411898
P5,beta,PassaBaixa,stat,5,5,LR,0.307307060755337,0.35298341961602,0.335873813605984,0.336429044266199,0.347038791758091,0.363667586076526,0.342118373854125,0.341327200200871
P5,beta,PassaBaixa,stat,5,5,LSTM,0.26503310354242,0.261834939254294,0.210743801652893,0.189855072463768,0.174103074950964,0.181618466784707,0.163265306122449,0.173755274261603
P5,beta,PassaBaixa,stat,5,5,MLP,0.273063191304261,0.339363963943388,0.306483054873084,0.340606005073586,0.35606400825913,0.326419368014556,0.364327734517789,0.370828442636953
P5,beta,PassaBaixa,stat,5,5,SVC,0.339494148703487,0.367505598292764,0.350633833378943,0.331264652216404,0.343122978228332,0.346105596912048,0.332307224016192,0.349579176849824
P5,beta,PassaBaixa,stat,5,5,SVM,0.286717048322333,0.327561629789592,0.351930882430279,0.33526485185253,0.406829101837562,0.356713433560056,0.315551201026061,0.344483039310626
P5,beta,PassaBaixa,stat,5,5,XGB,0.277694337609837,0.353040205981382,0.328056317186752,0.340717671988846,0.32943988707474,0.369206776789715,0.309158666630435,0.325700029327088
P5,beta,PassaBaixa,stat,10,5,CART,0.343150786011357,0.308214765077822,0.344330500708014,0.319950544453598,0.32067721899419,0.294224040387608,0.31264820715233,0.344496187769201
P5,beta,PassaBaixa,stat,10,5,CNNARTIGO,0.345553536848874,0.337381077496684,0.325540300025426,0.358645536792443,0.28320290944964,0.334924529822711,0.267298548548549,0.266175617509543
P5,beta,PassaBaixa,stat,10,5,CNNMINDBRUSH,0.341164435594332,0.334778518145872,0.315796959388034,0.431379743309675,0.352247784123799,0.314686850644713,0.376105982371955,0.375214488689666
P5,beta,PassaBaixa,stat,10,5,CNNOUTRA,0.289719590898008,0.354418071322096,0.349282774172318,0.337704517090407,0.354324444985592,0.386913479440473,0.305322259549583,0.32394987997147
P5,beta,PassaBaixa,stat,10,5,KNC-3,0.276323604710701,0.329737570225257,0.344155345430501,0.349822497124899,0.3211534910614,0.326604306577124,0.340760829379873,0.356272977225805
P5,beta,PassaBaixa,stat,10,5,LDA,0.331723899696955,0.318548202405625,0.347012718130731,0.355014826443398,0.356528444952185,0.397938876498645,0.344209103105756,0.337888458219446
P5,beta,PassaBaixa,stat,10,5,LR,0.301510157703052,0.318764957974567,0.339719535231967,0.323182912766246,0.335983229688884,0.356984081173002,0.329958325797311,0.346491983636784
P5,beta,PassaBaixa,stat,10,5,LSTM,0.220159626939288,0.212910072728408,0.199858394980346,0.193150139386699,0.167757774140753,0.181447016092685,0.166229221347332,0.173974679909917
P5,beta,PassaBaixa,stat,10,5,MLP,0.228371194537494,0.306073153899241,0.315949241983022,0.401991951969866,0.368089241073534,0.383750018014492,0.362064352389186,0.340264213704339
P5,beta,PassaBaixa,stat,10,5,SVC,0.317674683131523,0.315917945192261,0.374732058065391,0.34239574910783,0.33132876171328,0.365590709192605,0.324797811186481,0.373437266204344
P5,beta,PassaBaixa,stat,10,5,SVM,0.281998459251803,0.294895162659882,0.31400931921503,0.367432416753684,0.3588302738231,0.382661848782474,0.336452848559386,0.343384776809593
P5,beta,PassaBaixa,stat,10,5,XGB,0.287092948993944,0.363974016918885,0.299644473173885,0.338854592922712,0.339433141128585,0.36262579103659,0.339234281700035,0.348835599759045
P5,beta,PassaBaixa,stat,10,10,CART,0.290546932742055,0.316773583830227,0.292520693914422,0.236150680595125,0.240366002561124,0.325376957985654,0.309261673465383,0.31618790566159
P5,beta,PassaBaixa,stat,10,10,CNNARTIGO,0.292070038094572,0.276574711680647,0.292654015907558,0.347470459857832,0.202797856430708,0.274382240483935,0.242910052910053,0.254048546376859
P5,beta,PassaBaixa,stat,10,10,CNNMINDBRUSH,0.286445441796326,0.369844247893028,0.296346077260056,0.256266076918251,0.276194776849552,0.36163023967902,0.287604378743619,0.325673400673401
P5,beta,PassaBaixa,stat,10,10,CNNOUTRA,0.286808255513971,0.293325791855204,0.303852497383387,0.277599783398389,0.348272580881277,0.310395997864029,0.398771624641818,0.347285013838351
P5,beta,PassaBaixa,stat,10,10,KNC-3,0.309359477124183,0.304971479834396,0.309015912464188,0.299328449328449,0.280847953216374,0.315330810686848,0.307775320654578,0.334240859542064
P5,beta,PassaBaixa,stat,10,10,LDA,0.266264090177134,0.303393541324576,0.384977430260449,0.325945660707621,0.33205449521239,0.333333333333333,0.296287046287046,0.327225909711434
P5,beta,PassaBaixa,stat,10,10,LR,0.260953666216824,0.303024395315891,0.406581814012155,0.383055789982698,0.325549212938938,0.294326241134752,0.330833493991389,0.301521164021164
P5,beta,PassaBaixa,stat,10,10,LSTM,0.230724230724231,0.175847457627119,0.194285714285714,0.166666666666667,0.166666666666667,0.224761904761905,0.198095238095238,0.168539325842697
P5,beta,PassaBaixa,stat,10,10,MLP,0.281169590643275,0.239110287303058,0.335809974107846,0.295078352626191,0.348933591812153,0.322673413451402,0.364175136037114,0.313935744970228
P5,beta,PassaBaixa,stat,10,10,SVC,0.256991883826576,0.297069450778122,0.396006006006006,0.385075839950795,0.340495350624134,0.289057852026368,0.347126619971551,0.332275132275132
P5,beta,PassaBaixa,stat,10,10,SVM,0.267268492082914,0.323225516621743,0.307904107301202,0.368330620365346,0.346761917972904,0.3740961814651,0.371604938271605,0.308762200532387
P5,beta,PassaBaixa,stat,10,10,XGB,0.311585913582284,0.293319012998458,0.322037037037037,0.337434725427155,0.319305307096005,0.360750360750361,0.303529480855062,0.339262728684488
P5,beta,PassaBaixa,stat,15,7,CART,0.342761289764619,0.336097218566289,0.288261437908497,0.317467034775541,0.361565140873568,0.357461208487339,0.308268617820523,0.394648293963255
P5,beta,PassaBaixa,stat,15,7,CNNARTIGO,0.220254161043635,0.288288715154387,0.371672351413158,0.378463354229549,0.296192516300271,0.324480850307044,0.356140350877193,0.317306336707912
P5,beta,PassaBaixa,stat,15,7,CNNMINDBRUSH,0.270206121342806,0.319280144806461,0.359864236790607,0.325338831204808,0.327847065607574,0.338411863239662,0.291558441558442,0.312706634853048
P5,beta,PassaBaixa,stat,15,7,CNNOUTRA,0.287093029920899,0.351783723522854,0.352579325933558,0.364973762662737,0.325353706847765,0.380108005459617,0.330132372338421,0.29714454087646
P5,beta,PassaBaixa,stat,15,7,KNC-3,0.237685253246526,0.290992402098326,0.325872297637004,0.330970211165898,0.343801936514816,0.314257756084909,0.320421829263403,0.286658795749705
P5,beta,PassaBaixa,stat,15,7,LDA,0.346249066837302,0.308148540489642,0.283456953642384,0.283949111896923,0.262646902453521,0.322010351941585,0.258566444966093,0.294728577130732
P5,beta,PassaBaixa,stat,15,7,LR,0.269463869463869,0.304796544206044,0.290203997100549,0.254105803131609,0.272229834061895,0.307616892911011,0.298254647508379,0.264768853312244
P5,beta,PassaBaixa,stat,15,7,LSTM,0.190293508707831,0.182483660130719,0.17359477124183,0.186089510033172,0.163473818646232,0.167300380228137,0.167300380228137,0.165394402035623
P5,beta,PassaBaixa,stat,15,7,MLP,0.225894488129114,0.268484878174782,0.287089778671283,0.36457320208215,0.302764025648989,0.359142482517482,0.328618297224721,0.323385565052232
P5,beta,PassaBaixa,stat,15,7,SVC,0.299795630862202,0.316795750951453,0.277062269351696,0.260445800491567,0.262757803790412,0.264983164983165,0.286784033253866,0.272326192326192
P5,beta,PassaBaixa,stat,15,7,SVM,0.280946022797517,0.297456891604981,0.278450446812029,0.328321414910704,0.371526806526807,0.377136601427757,0.308265547186895,0.326504650992456
P5,beta,PassaBaixa,stat,15,7,XGB,0.348689059782293,0.393759231605536,0.307805572099795,0.289555555555555,0.370942156910631,0.325312242946376,0.275400641525359,0.333180037352731
P5,beta,PassaBaixa,stat,15,15,CART,0.2435646558241,0.416726339658671,0.268121215328773,0.34414091655471,0.418844730874806,0.457077602046949,0.302007361753124,0.404913468965107
P5,beta,PassaBaixa,stat,15,15,CNNARTIGO,0.323870573870574,0.303443223443223,0.25752688172043,0.307017543859649,0.427732942039619,0.442105263157895,0.324365079365079,0.322040278562018
P5,beta,PassaBaixa,stat,15,15,CNNMINDBRUSH,0.282098765432099,0.397414038079,0.322669922669923,0.363678804855275,0.432777020152824,0.370688012197446,0.413126684636119,0.328387222186224
P5,beta,PassaBaixa,stat,15,15,CNNOUTRA,0.322008547008547,0.403246055419968,0.295947712418301,0.519012345679012,0.401290322580645,0.397585710776573,0.397882077479779,0.399953412532029
P5,beta,PassaBaixa,stat,15,15,KNC-3,0.256266937669377,0.304005642796154,0.288444142921755,0.391555683306186,0.366966769140682,0.324510252041867,0.345277870586925,0.29167495854063
P5,beta,PassaBaixa,stat,15,15,LDA,0.394450177731911,0.355004039253599,0.237084742822448,0.294423158790975,0.357336696861981,0.340352549241839,0.27046783625731,0.281446039340776
P5,beta,PassaBaixa,stat,15,15,LR,0.353047810265888,0.320987654320988,0.295561069754618,0.300862663906142,0.357094017094017,0.345543345543346,0.235930277689566,0.185185185185185
P5,beta,PassaBaixa,stat,15,15,LSTM,0.21360153256705,0.179417616205462,0.166666666666667,0.192799826501843,0.166666666666667,0.166666666666667,0.177064765300059,0.163522012578616
P5,beta,PassaBaixa,stat,15,15,MLP,0.319271533064636,0.27062074829932,0.278812974465148,0.429849359098478,0.375745950554135,0.38302522076107,0.279154431336184,0.331763008233596
P5,beta,PassaBaixa,stat,15,15,SVC,0.358780513804498,0.319425345895934,0.283917340521114,0.345251517311389,0.304597701149425,0.294038668098818,0.204317897371715,0.221807170234843
P5,beta,PassaBaixa,stat,15,15,SVM,0.286542833722567,0.304365079365079,0.280815753551482,0.35679012345679,0.319560349140007,0.405144104094871,0.345895443595478,0.368116016691567
P5,beta,PassaBaixa,stat,15,15,XGB,0.232349349996409,0.287856071964018,0.264886964886965,0.294549482252331,0.330029799914857,0.320152097709198,0.3236030273958,0.322718712549221
P5,beta,PassaBaixa,stat,20,10,CART,0.293560706052127,0.433616166655695,0.358491758719322,0.357737189244039,0.354545454545454,0.326067579612673,0.249501915708812,0.31173776275438
P5,beta,PassaBaixa,stat,20,10,CNNARTIGO,0.244486197427374,0.290475841695354,0.328335408883354,0.385608971072793,0.405417335473515,0.257762259833511,0.309782280427203,0.345174726820296
P5,beta,PassaBaixa,stat,20,10,CNNMINDBRUSH,0.281547281547282,0.383357616966165,0.347471620227038,0.307868361951077,0.320372509120241,0.41157240928408,0.349442726308398,0.383919877590764
P5,beta,PassaBaixa,stat,20,10,CNNOUTRA,0.320861678004535,0.274555222062726,0.278821074595723,0.380470001652406,0.282238179434441,0.309452035130303,0.317165790653139,0.330090526437179
P5,beta,PassaBaixa,stat,20,10,KNC-3,0.252653654054214,0.311269862766342,0.219595515572821,0.296421029833776,0.350733360624601,0.34854732258284,0.272232953077943,0.363353830020497
P5,beta,PassaBaixa,stat,20,10,LDA,0.299348321928967,0.312698412698413,0.328919860627178,0.395281700185423,0.324347390406062,0.376506800692847,0.366172133750737,0.274588722864585
P5,beta,PassaBaixa,stat,20,10,LR,0.303174690546798,0.287141326562767,0.313440580020271,0.34383799003682,0.227306333689312,0.308396321231396,0.307045996136008,0.298087098087098
P5,beta,PassaBaixa,stat,20,10,LSTM,0.167664670658683,0.166666666666667,0.18047138047138,0.167664670658683,0.166666666666667,0.183826213946696,0.183168546627675,0.166666666666667
P5,beta,PassaBaixa,stat,20,10,MLP,0.228885586346903,0.259886927996775,0.31965527685863,0.365701074391405,0.374328836921328,0.376131687242798,0.417442802647511,0.34896085775134
P5,beta,PassaBaixa,stat,20,10,SVC,0.2966802448679,0.265611929441717,0.335320137951717,0.358850038850039,0.250994107931718,0.300381360153656,0.358465608465608,0.300135501355014
P5,beta,PassaBaixa,stat,20,10,SVM,0.2752707404801,0.303334179571803,0.304296766544352,0.368256506093235,0.356303418803419,0.364532518836461,0.320866548737623,0.334298186781508
P5,beta,PassaBaixa,stat,20,10,XGB,0.331687242798354,0.368386815016028,0.331866845136582,0.339358036908754,0.296653895274585,0.285885167464115,0.284227051144344,0.302564102564102
P5,beta,PassaBaixa,stat,20,20,CART,0.31812865497076,0.442063492063492,0.310421604539252,0.240740740740741,0.352052052052052,0.337309361078461,0.435050776583035,0.358730158730159
P5,beta,PassaBaixa,stat,20,20,CNNARTIGO,0.145833333333333,0.361598440545809,0.357152774563799,0.293327587445234,0.373953849832616,0.324377828054299,0.443466927337895,0.386996516028774
P5,beta,PassaBaixa,stat,20,20,CNNMINDBRUSH,0.281944444444444,0.255784865540963,0.343474079902089,0.316131050121198,0.366970530511416,0.311332595053525,0.288526288526288,0.342403524067361
P5,beta,PassaBaixa,stat,20,20,CNNOUTRA,0.256002554278416,0.25968253968254,0.216917182434424,0.370710324639983,0.305844155844156,0.301010101010101,0.341696535244922,0.397416020671835
P5,beta,PassaBaixa,stat,20,20,KNC-3,0.185235507246377,0.197755960729313,0.270712863401035,0.26873755475906,0.246372674944104,0.351411382257329,0.390270486015167,0.319820496137998
P5,beta,PassaBaixa,stat,20,20,LDA,0.321428571428571,0.314387477178175,0.294005544005544,0.314093637454982,0.365560682633853,0.316362802430914,0.426314426314426,0.371650055370986
P5,beta,PassaBaixa,stat,20,20,LR,0.24633431085044,0.287819396051103,0.352475845410628,0.288095238095238,0.140643274853801,0.269312169312169,0.349395814913056,0.361362975879105
P5,beta,PassaBaixa,stat,20,20,LSTM,0.18342151675485,0.18716577540107,0.166666666666667,0.204761904761905,0.204761904761905,0.169014084507042,0.161904761904762,0.15962441314554
P5,beta,PassaBaixa,stat,20,20,MLP,0.1941770647653,0.230259388308169,0.247619047619048,0.331008893508893,0.276046176046176,0.375013638843426,0.487618116650375,0.385218702865762
P5,beta,PassaBaixa,stat,20,20,SVC,0.252063492063492,0.308652729384437,0.283522012578616,0.277234296843876,0.18530701754386,0.313131313131313,0.38961818961819,0.287455197132616
P5,beta,PassaBaixa,stat,20,20,SVM,0.300261437908497,0.255790907964821,0.283035527221574,0.254230191730192,0.333004433004433,0.34612603839287,0.33231780167264,0.426663760534728
P5,beta,PassaBaixa,stat,20,20,XGB,0.343380830593107,0.431950430252637,0.294972857472857,0.238160761380576,0.330683624801272,0.312665606783254,0.386538241027405,0.313438825822727
P5,beta,PassaBaixa,stat,44,10,CART,0.325798525798526,0.376082887118541,0.325939668796812,0.294253566405465,0.371347479631122,0.422394885048248,0.339589512047571,0.24677789595442
P5,beta,PassaBaixa,stat,44,10,CNNARTIGO,0.247284878863826,0.309594586534447,0.319928907235409,0.306790422309214,0.383327783327783,0.398094449047224,0.276937441643324,0.305813161515934
P5,beta,PassaBaixa,stat,44,10,CNNMINDBRUSH,0.292944375111428,0.30915382973225,0.316672888965471,0.390593371400949,0.425576796308504,0.384262989823022,0.357769534240122,0.387606837606838
P5,beta,PassaBaixa,stat,44,10,CNNOUTRA,0.280468758777991,0.325555767074899,0.344947586163992,0.331734305814723,0.36543526547151,0.38320476458492,0.263132147006665,0.347714921399132
P5,beta,PassaBaixa,stat,44,10,KNC-3,0.220352564102564,0.284752284752285,0.301921470342523,0.301902105180794,0.336856196716691,0.370966221286963,0.208869353916524,0.283143144822957
P5,beta,PassaBaixa,stat,44,10,LDA,0.348611157178606,0.261695930311692,0.31425886774724,0.286691086691087,0.41078000927375,0.399724157955865,0.278932297395668,0.292217042217042
P5,beta,PassaBaixa,stat,44,10,LR,0.28051431246656,0.33307819874984,0.321318447634237,0.286594008112995,0.360185185185185,0.453816425120773,0.283097083097083,0.293315404957196
P5,beta,PassaBaixa,stat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P5,beta,PassaBaixa,stat,44,10,MLP,0.300162919517758,0.318582161066854,0.229184339439515,0.345325917735272,0.333636265281835,0.398148148148148,0.250130900650455,0.325212536480142
P5,beta,PassaBaixa,stat,44,10,SVC,0.227371498557939,0.375432319618366,0.309119451976595,0.2785016021731,0.384849549233111,0.444272445820433,0.297243107769424,0.291129104813315
P5,beta,PassaBaixa,stat,44,10,SVM,0.300455253032573,0.274630636940636,0.251244161451564,0.288440533871932,0.346416201092188,0.38891327905749,0.31183231913455,0.337117303061575
P5,beta,PassaBaixa,stat,44,10,XGB,0.434288810929523,0.336672881520917,0.25,0.275625697433445,0.463654411589156,0.34039359333477,0.278441903441903,0.322164849875693
P5,beta,PassaBaixa,stat,44,44,CART,0.441724941724942,0.220238095238095,0.222999222999223,0.348484848484848,0.216161616161616,0.271876271876272,0.338461538461538,0.325
P5,beta,PassaBaixa,stat,44,44,CNNARTIGO,0.151515151515152,0.227564102564102,0.245421245421245,0.259259259259259,0.279331779331779,0.371677559912854,0.2174688057041,0.385281385281385
P5,beta,PassaBaixa,stat,44,44,CNNMINDBRUSH,0.325563325563325,0.371717171717172,0.298148148148148,0.432323232323232,0.183333333333333,0.218725718725719,0.227272727272727,0.363675213675214
P5,beta,PassaBaixa,stat,44,44,CNNOUTRA,0.111111111111111,0.206349206349206,0.343434343434343,0.253968253968254,0.370777370777371,0.381481481481481,0.0833333333333333,0.492470492470493
P5,beta,PassaBaixa,stat,44,44,KNC-3,0.200956937799043,0.273015873015873,0.261586452762923,0.323996265172736,0.138888888888889,0.292063492063492,0.490476190476191,0.51677559912854
P5,beta,PassaBaixa,stat,44,44,LDA,0.260606060606061,0.224257224257224,0.167443667443667,0.205128205128205,0.167443667443667,0.364270152505447,0.371717171717172,0.414957264957265
