Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P2,beta,Standard,org,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,org,15,15,MLP,0.205668016194332,0.166666666666667,0.209071993341656,0.359259259259259,0.188067870826491,0.349264705882353,0.279490719435496,0.275366584740067
P2,beta,Standard,org,15,15,SVC,0.182478632478633,0.166666666666667,0.252063492063492,0.441580335535797,0.288419913419913,0.308333333333333,0.253345227475468,0.202906724738494
P2,beta,Standard,org,15,15,SVM,0.22969329288844,0.242857142857143,0.20525783619818,0.255555555555556,0.263207547169811,0.400746423387933,0.166666666666667,0.187208216619981
P2,beta,Standard,org,15,15,XGB,0.170498084291188,0.274018846432639,0.342683395079024,0.393258904837852,0.317167606596599,0.305380073496016,0.325074244751664,0.327700274508785
P2,beta,Standard,org,20,10,CART,0.207780507780508,0.300759340023429,0.256090147822431,0.393147827478412,0.337475391963305,0.270545379954411,0.222338523831061,0.285956706841758
P2,beta,Standard,org,20,10,CNNARTIGO,0.167664670658683,0.31055159169941,0.191144763095983,0.336449129787469,0.23755374791426,0.0869565217391304,0.221082621082621,0.157049841544224
P2,beta,Standard,org,20,10,CNNMINDBRUSH,0.174963924963925,0.240628844839371,0.281007644325985,0.425223787808551,0.279105694427172,0.213381555153707,0.249620427881297,0.225420266559507
P2,beta,Standard,org,20,10,CNNOUTRA,0.227437641723356,0.299387882713505,0.305222031637126,0.400638919313618,0.258761407494641,0.272787358048429,0.290182245737801,0.337722299275697
P2,beta,Standard,org,20,10,KNC-3,0.191659401336821,0.280047252322861,0.332165898617511,0.403691533812016,0.336727223822954,0.303084841021755,0.284901923199796,0.251970505975083
P2,beta,Standard,org,20,10,LDA,0.19886099783007,0.316851255578671,0.371405558719803,0.423681289794965,0.323636149404972,0.341488366441893,0.364021164021164,0.261165382389184
P2,beta,Standard,org,20,10,LR,0.211104110025943,0.166666666666667,0.262034644463585,0.342293906810036,0.327349290780142,0.336096237455461,0.281793343268753,0.184505511566527
P2,beta,Standard,org,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,org,20,10,MLP,0.219526087947141,0.198977729098211,0.42950860877215,0.367006033182504,0.216921768707483,0.361847146602138,0.274293812606693,0.224271218442039
P2,beta,Standard,org,20,10,SVC,0.197784810126582,0.166666666666667,0.262034644463585,0.451559019373015,0.274015416104741,0.361681978087185,0.277180406212664,0.217264957264957
P2,beta,Standard,org,20,10,SVM,0.216171377011963,0.232878935410581,0.219356321005121,0.25313190862196,0.247099156118143,0.355321536447782,0.166666666666667,0.193864878291108
P2,beta,Standard,org,20,10,XGB,0.185639115265468,0.220875538233503,0.351140864527815,0.435432448373589,0.322382366643373,0.346752270229626,0.285895785895786,0.246008343864309
P2,beta,Standard,org,20,20,CART,0.210436851946286,0.207070707070707,0.281698436496038,0.321428571428571,0.226684222075927,0.294949494949495,0.215151515151515,0.221815221815222
P2,beta,Standard,org,20,20,CNNARTIGO,0.15962441314554,0.236928104575163,0.239455782312925,0.202898550724638,0.0869565217391304,0.111111111111111,0.259259259259259,0.0951645389426499
P2,beta,Standard,org,20,20,CNNMINDBRUSH,0.197478991596639,0.103616813294233,0.231566820276498,0.391954022988506,0.321920599983696,0.332738095238095,0.205741626794258,0.330374709685054
P2,beta,Standard,org,20,20,CNNOUTRA,0.227743271221532,0.260536398467433,0.295550128883462,0.418192918192918,0.400988185152707,0.232314865216671,0.217105263157895,0.213127240143369
P2,beta,Standard,org,20,20,KNC-3,0.222222222222222,0.247080664624524,0.363561725630691,0.537164750957854,0.355275443510738,0.195295983086681,0.399191744936426,0.367491657397108
P2,beta,Standard,org,20,20,LDA,0.295634920634921,0.237075492104694,0.460815911730546,0.366579558652729,0.377911105314262,0.360690235690236,0.296401637578108,0.229059829059829
P2,beta,Standard,org,20,20,LR,0.186335403726708,0.166666666666667,0.264752791068581,0.375372919600806,0.298775936706971,0.365226765226765,0.259259259259259,0.160278745644599
P2,beta,Standard,org,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,org,20,20,MLP,0.196969696969697,0.204101803805288,0.292171052631579,0.328620961386919,0.277713077984817,0.212698412698413,0.271861471861472,0.185560053981107
P2,beta,Standard,org,20,20,SVC,0.18716577540107,0.237405106970324,0.244252873563218,0.395247029393371,0.282322615655949,0.341269841269841,0.304945054945055,0.14983164983165
P2,beta,Standard,org,20,20,SVM,0.200113058224986,0.227272727272727,0.246406926406926,0.246472887982322,0.24349376114082,0.278691735213474,0.166666666666667,0.168103448275862
P2,beta,Standard,org,20,20,XGB,0.237075492104694,0.221158958001063,0.254862953138815,0.460931899641577,0.197849462365591,0.196192696192696,0.313628899835796,0.306115869945657
P2,beta,Standard,org,44,10,CART,0.150649350649351,0.224351981715236,0.328540031397174,0.361036438463478,0.35327468230694,0.315538847117794,0.25545562045365,0.297350026263081
P2,beta,Standard,org,44,10,CNNARTIGO,0.175030303030303,0.338683117750943,0.195301194879787,0.48953872032089,0.249091544374563,0.136596119929453,0.307615281914347,0.240553684998129
P2,beta,Standard,org,44,10,CNNMINDBRUSH,0.228645383951683,0.37420910197921,0.245019587876731,0.506702402270634,0.337139742391762,0.28542079389537,0.314988116458705,0.15397917827977
P2,beta,Standard,org,44,10,CNNOUTRA,0.20653335848582,0.314398298525283,0.284254754533392,0.410271300515203,0.152355955505562,0.200946448404075,0.389355742296919,0.27414442936831
P2,beta,Standard,org,44,10,KNC-3,0.154589371980676,0.352128599187423,0.211137605563835,0.383414382552314,0.345947396672034,0.217416937789609,0.354761063138582,0.276165160375687
P2,beta,Standard,org,44,10,LDA,0.125,0.191622103386809,0.286861155826673,0.331873052344971,0.254673771328156,0.280787037037037,0.403714770862385,0.23351315834976
P2,beta,Standard,org,44,10,LR,0.199492965793044,0.185850185850186,0.250075375802214,0.380273321449792,0.252419667053813,0.316671121803439,0.277069522352541,0.17748115189717
P2,beta,Standard,org,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,org,44,10,MLP,0.171104437771104,0.167832167832168,0.453546214836537,0.282035357926552,0.239328537170264,0.322230964245126,0.259259259259259,0.359963077351312
P2,beta,Standard,org,44,10,SVC,0.201095624436586,0.183333333333333,0.243827160493827,0.446547314578005,0.221333333333333,0.369978858350951,0.293614881850176,0.185185185185185
P2,beta,Standard,org,44,10,SVM,0.203533026113671,0.185850185850186,0.185997910135841,0.238412325368847,0.2528190952569,0.313188848754284,0.166666666666667,0.198380566801619
P2,beta,Standard,org,44,10,XGB,0.154094827586207,0.198232323232323,0.41409110259685,0.499721809423302,0.22773805696322,0.359084524498058,0.363753584300915,0.263001288532065
P2,beta,Standard,org,44,44,CART,0.348484848484848,0.269151138716356,0.177777777777778,0.481481481481481,0.414957264957265,0.562937062937063,0.370777370777371,0.284126984126984
P2,beta,Standard,org,44,44,CNNARTIGO,0.166666666666667,0.259259259259259,0.261904761904762,0.0,0.121212121212121,0.0,0.121212121212121,0.333333333333333
P2,beta,Standard,org,44,44,CNNMINDBRUSH,0.216666666666667,0.144927536231884,0.228571428571429,0.311111111111111,0.332846003898635,0.419047619047619,0.222222222222222,0.368253968253968
P2,beta,Standard,org,44,44,CNNOUTRA,0.133333333333333,0.166666666666667,0.158730158730159,0.46031746031746,0.117647058823529,0.375420875420875,0.222222222222222,0.207017543859649
P2,beta,Standard,org,44,44,KNC-3,0.166666666666667,0.222222222222222,0.278619528619529,0.284313725490196,0.189542483660131,0.242735042735043,0.404010025062657,0.323996265172736
P2,beta,Standard,org,44,44,LDA,,0.166666666666667,0.233333333333333,0.17825311942959,0.190476190476191,0.264069264069264,0.400623885918004,0.140350877192982
P2,beta,Standard,org,44,44,LR,0.133333333333333,0.166666666666667,0.269360269360269,0.416666666666667,0.284313725490196,0.38974358974359,0.228571428571429,0.168929110105581
P2,beta,Standard,org,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,org,44,44,MLP,0.166666666666667,0.166666666666667,0.185897435897436,0.370512820512821,0.18859649122807,0.541666666666667,0.322192513368984,0.271520146520146
P2,beta,Standard,org,44,44,SVC,0.158730158730159,0.166666666666667,0.242105263157895,0.370512820512821,0.191452991452991,0.475,0.387878787878788,0.203703703703704
P2,beta,Standard,org,44,44,SVM,0.126984126984127,0.166666666666667,0.175438596491228,0.30952380952381,0.261562998405104,0.444444444444444,0.166666666666667,0.259426847662142
P2,beta,Standard,org,44,44,XGB,0.166666666666667,0.173913043478261,0.2,0.220211161387632,0.325396825396825,0.344919786096257,0.355555555555556,0.238383838383838
P2,beta,Standard,org,88,10,CART,0.173391388485728,0.294333958724203,0.23421926910299,0.424334174376227,0.430500815546797,0.332872918685276,0.249475890985325,0.351106407308736
P2,beta,Standard,org,88,10,CNNARTIGO,0.166666666666667,0.230179028132992,0.185703185703186,0.394629219019463,0.223566695476808,0.0272108843537415,0.367063492063492,0.165027322404372
P2,beta,Standard,org,88,10,CNNMINDBRUSH,0.276923076923077,0.166666666666667,0.246376811594203,0.369932749243094,0.212345679012346,0.253551912568306,0.458368142578669,0.272986156888596
P2,beta,Standard,org,88,10,CNNOUTRA,0.186813186813187,0.195853791598472,0.285680751173709,0.385654008438819,0.318421423537703,0.129490022172949,0.452991452991453,0.331194295900178
P2,beta,Standard,org,88,10,KNC-3,0.168421052631579,0.329679186228482,0.324279835390947,0.452477996337646,0.477204477204477,0.209685086155674,0.222222222222222,0.270748299319728
P2,beta,Standard,org,88,10,LDA,0.18341307814992,0.166666666666667,0.24710273853131,0.360680780035619,0.240322382182847,0.334468085106383,0.319760754543363,0.386821360614822
P2,beta,Standard,org,88,10,LR,0.159102603684265,0.166666666666667,0.26179312304632,0.463713744835496,0.265086206896552,0.258874458874459,0.310708898944193,0.204368986983588
P2,beta,Standard,org,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,org,88,10,MLP,0.174646602827177,0.166666666666667,0.29952485380117,0.520983645983646,0.281481481481481,0.335552142003755,0.234615384615385,0.336944752061031
P2,beta,Standard,org,88,10,SVC,0.2205171923842,0.19673436877738,0.25177089657964,0.454336468129572,0.239350313768918,0.284133644133644,0.300197127569699,0.27656940760389
P2,beta,Standard,org,88,10,SVM,0.151515151515152,0.166666666666667,0.166106442577031,0.168498168498168,0.259259259259259,0.3,0.166666666666667,0.184371184371184
P2,beta,Standard,org,88,10,XGB,0.180555555555556,0.196879432624113,0.384795321637427,0.387958532695375,0.356313131313131,0.274531024531024,0.295678834914247,0.43424537198517
P2,beta,Standard,org,112,10,CART,0.188904830224773,0.253869969040248,0.336134453781513,0.384213250517598,0.243733390792214,0.364979456246175,0.285714285714286,0.25
P2,beta,Standard,org,112,10,CNNARTIGO,0.166666666666667,0.343915343915344,0.262626262626263,0.451945080091533,0.186392224128073,0.120549481356883,0.149659863945578,0.22008547008547
P2,beta,Standard,org,112,10,CNNMINDBRUSH,0.276520864756159,0.166666666666667,0.131196911196911,0.342917478882391,0.258760107816712,0.27928297755884,0.109187109187109,0.237185802703044
P2,beta,Standard,org,112,10,CNNOUTRA,0.166666666666667,0.211158192090395,0.249082125603865,0.467467159277504,0.384902679020326,0.114781448114781,0.341414141414141,0.381313131313131
P2,beta,Standard,org,112,10,KNC-3,0.166666666666667,0.346230158730159,0.315524104378593,0.405894465894466,0.393333333333333,0.235565201082442,0.264957264957265,0.367201426024955
P2,beta,Standard,org,112,10,LDA,0.24381926683717,0.201754385964912,0.294047619047619,0.366803465572275,0.206542443064182,0.201763668430335,0.405628538755474,0.41617479548514
P2,beta,Standard,org,112,10,LR,0.212418300653595,0.211158192090395,0.208803005904455,0.452380952380952,0.300699300699301,0.265151515151515,0.321428571428571,0.165697674418605
P2,beta,Standard,org,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,org,112,10,MLP,0.265829408686551,0.166666666666667,0.145574855252275,0.50983519404572,0.337235228539576,0.19438330170778,0.334417344173442,0.178571428571429
P2,beta,Standard,org,112,10,SVC,0.303204208512673,0.212475633528265,0.20652557319224,0.387558987558988,0.258760107816712,0.292106586224233,0.320531057373163,0.233155080213904
P2,beta,Standard,org,112,10,SVM,0.178571428571429,0.166666666666667,0.163265306122449,0.213272543059777,0.259259259259259,0.3,0.166666666666667,0.21603128054741
P2,beta,Standard,org,112,10,XGB,0.167388167388167,0.274012919007759,0.260992907801418,0.423023836067314,0.17015873015873,0.0886821705426357,0.345588235294118,0.424501424501425
P2,beta,Standard,orgstat,5,5,CART,0.207440334482312,0.264962797692782,0.29656066075217,0.329154651234286,0.366778261146625,0.283624650892335,0.402050556061796,0.32277322012311
P2,beta,Standard,orgstat,5,5,CNNARTIGO,0.23372485212115,0.250868374682597,0.294009123542595,0.426992436684657,0.32198340163257,0.32787295933324,0.295591103482227,0.246997929606625
P2,beta,Standard,orgstat,5,5,CNNMINDBRUSH,0.200734091778868,0.34896273614141,0.339712315627236,0.315670673416953,0.352780867630701,0.258805791769805,0.391263694475941,0.320764393614885
P2,beta,Standard,orgstat,5,5,CNNOUTRA,0.260160603080957,0.25763272988983,0.262251649191928,0.37501674952655,0.274746482220039,0.374791050266974,0.312122800330347,0.270465684520285
P2,beta,Standard,orgstat,5,5,KNC-3,0.213031465658382,0.260329146152548,0.289311655301639,0.425272154831168,0.359478114478114,0.366691434891596,0.329788697144301,0.276702584565264
P2,beta,Standard,orgstat,5,5,LDA,0.268415735420812,0.222198710309726,0.318939482435668,0.41878099208692,0.310574976275445,0.31657390187596,0.323034508381693,0.287319442013729
P2,beta,Standard,orgstat,5,5,LR,0.232499172048352,0.173755274261603,0.251487024922652,0.35067378591406,0.291597569949209,0.327448541241645,0.287341952604972,0.218103801620608
P2,beta,Standard,orgstat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,orgstat,5,5,MLP,0.252991189458538,0.236284968788189,0.440237692803027,0.387834036568214,0.259612203030905,0.331923690481585,0.251671074542071,0.25656998040719
P2,beta,Standard,orgstat,5,5,SVC,0.222555392782143,0.194882096359016,0.25081926640637,0.395155811472127,0.320035436827041,0.332821189203347,0.300773180875682,0.226294074350313
P2,beta,Standard,orgstat,5,5,SVM,0.21295780711534,0.224058769513315,0.231626610936956,0.25638928644449,0.252078342961815,0.335296149426433,0.138364779874214,0.210839785586659
P2,beta,Standard,orgstat,5,5,XGB,0.233166347680442,0.249422563518013,0.293007562022412,0.430546002851238,0.31687795069068,0.380239898989899,0.308543518320402,0.300126297605289
P2,beta,Standard,orgstat,10,5,CART,0.176766582400385,0.32995836456802,0.261713172442237,0.329171256944179,0.289693068840876,0.332064941653983,0.316658828611118,0.370110137363826
P2,beta,Standard,orgstat,10,5,CNNARTIGO,0.225612340028816,0.342819208702059,0.286181834007921,0.376228381900024,0.326442721791559,0.314588111784373,0.36043956043956,0.243991248023223
P2,beta,Standard,orgstat,10,5,CNNMINDBRUSH,0.247762676722167,0.255122151953565,0.326139891854177,0.378487596907079,0.305325688066289,0.304834054834055,0.3103754042579,0.354542782780177
P2,beta,Standard,orgstat,10,5,CNNOUTRA,0.226786029606086,0.26415514977921,0.290977771077274,0.465808833549422,0.351440329218107,0.413907689917362,0.332683690578427,0.219971678132744
P2,beta,Standard,orgstat,10,5,KNC-3,0.189918746835258,0.24227955079827,0.31117995395362,0.429045468455268,0.325834498712744,0.3479328277986,0.288421545774487,0.268332942864804
P2,beta,Standard,orgstat,10,5,LDA,0.293383887431914,0.239281538414486,0.303389037717396,0.40974641889276,0.348595535674522,0.295398202047984,0.341882467737461,0.321166495312176
P2,beta,Standard,orgstat,10,5,LR,0.22810516753941,0.166666666666667,0.256350591429125,0.349558881901133,0.315368535956771,0.334840732523966,0.295050366190288,0.232435417582523
P2,beta,Standard,orgstat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,orgstat,10,5,MLP,0.215064512951837,0.247736281107973,0.388492063492063,0.374476879497235,0.197518113390608,0.324919894101913,0.263667277320785,0.200163001409049
P2,beta,Standard,orgstat,10,5,SVC,0.215656463157335,0.195987001743866,0.293645317663997,0.389957945711737,0.329276229465176,0.344100507450639,0.300965930581013,0.227285793255943
P2,beta,Standard,orgstat,10,5,SVM,0.229278197717504,0.225820409464599,0.223075989808711,0.250483933410763,0.251765351697981,0.334711754878995,0.137418755803157,0.19746443705931
P2,beta,Standard,orgstat,10,5,XGB,0.211944277506947,0.256482032375212,0.341746499292803,0.407444413968453,0.341930942159442,0.390427525511172,0.346294771933558,0.292961484486908
P2,beta,Standard,orgstat,10,10,CART,0.218258597384378,0.267135914194738,0.334168930866434,0.411787507025602,0.307740952930465,0.342317522200563,0.481127173091459,0.293374043439834
P2,beta,Standard,orgstat,10,10,CNNARTIGO,0.231524802320173,0.25844186991273,0.314912680173263,0.428800917957544,0.232341930972068,0.124716553287982,0.278087452000495,0.19149964838256
P2,beta,Standard,orgstat,10,10,CNNMINDBRUSH,0.186316476609707,0.217974513749162,0.291426778570868,0.38900230204578,0.322201529260353,0.0714285714285714,0.258538779719781,0.280445895732463
P2,beta,Standard,orgstat,10,10,CNNOUTRA,0.227513227513228,0.258730158730159,0.315563725490196,0.39320268007184,0.237048927748747,0.332271981169521,0.296620497794044,0.342571972407975
P2,beta,Standard,orgstat,10,10,KNC-3,0.192108704303826,0.224061087735702,0.339354233219629,0.414449117566133,0.346205574617698,0.294584410297195,0.315079640759116,0.269592218369766
P2,beta,Standard,orgstat,10,10,LDA,0.289568260273325,0.306914330744118,0.251187462326703,0.370099367660343,0.353999767792871,0.292167833351673,0.317970143675896,0.278497080477278
P2,beta,Standard,orgstat,10,10,LR,0.233114464886216,0.166666666666667,0.256912187569122,0.351593891290591,0.31260902128482,0.355951956973929,0.28956228956229,0.191504652862967
P2,beta,Standard,orgstat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,orgstat,10,10,MLP,0.221049216332235,0.178978404653757,0.426262626262626,0.353634518602477,0.248447204968944,0.304759450171821,0.279348014565632,0.182356813693219
P2,beta,Standard,orgstat,10,10,SVC,0.242020202020202,0.166666666666667,0.253017062005826,0.35031376891842,0.314903772350581,0.400110360461128,0.28372441872924,0.190774215741758
P2,beta,Standard,orgstat,10,10,SVM,0.235768989068208,0.233155080213904,0.233356774496015,0.264181263056404,0.256533424829874,0.372921170713839,0.166666666666667,0.198148448919929
P2,beta,Standard,orgstat,10,10,XGB,0.274450935843341,0.217555689706388,0.349923571964054,0.434934723201489,0.348979169880178,0.332270596952631,0.277065527065527,0.270523294913539
P2,beta,Standard,orgstat,15,7,CART,0.22246886175854,0.282426048069408,0.460003326075029,0.354112469687419,0.328688495258544,0.455023812166669,0.320975280208813,0.32838453605775
P2,beta,Standard,orgstat,15,7,CNNARTIGO,0.221274064879821,0.216161616161616,0.256371881874064,0.441608209069811,0.242530345471522,0.288702421202418,0.307572588067944,0.195266838362999
P2,beta,Standard,orgstat,15,7,CNNMINDBRUSH,0.201755997208038,0.225334086203651,0.34281209998131,0.362608482526186,0.3000999000999,0.288604725145068,0.302809975858352,0.198537463294497
P2,beta,Standard,orgstat,15,7,CNNOUTRA,0.230520754514273,0.236852838520016,0.380795470601296,0.379540081667741,0.270175906479537,0.373292903650424,0.345268988153239,0.214557504873294
P2,beta,Standard,orgstat,15,7,KNC-3,0.182081856268128,0.244839372258473,0.303148148148148,0.396812073830707,0.348885493297207,0.3071149404587,0.29967744673627,0.244968870711202
P2,beta,Standard,orgstat,15,7,LDA,0.27077921045289,0.205312028574182,0.319065109903028,0.364881901724007,0.344357256778309,0.356220950557585,0.321872134700342,0.267195619464222
P2,beta,Standard,orgstat,15,7,LR,0.217141213689963,0.166666666666667,0.266153846153846,0.334674145758738,0.329600628666049,0.34809801164241,0.297483690587139,0.217480094240658
P2,beta,Standard,orgstat,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,orgstat,15,7,MLP,0.220063605143845,0.238539702974849,0.415232476882323,0.392858770302379,0.23625450180072,0.323545483123026,0.257546460414652,0.224033378524661
P2,beta,Standard,orgstat,15,7,SVC,0.210905349794239,0.166666666666667,0.279421698408057,0.423480247131768,0.344550195567145,0.36151405006447,0.342494279176201,0.24062036033867
P2,beta,Standard,orgstat,15,7,SVM,0.232480910379254,0.229,0.224944570738963,0.273873873873874,0.236640100391152,0.348409578839822,0.157014157014157,0.194707253530783
P2,beta,Standard,orgstat,15,7,XGB,0.26126303364155,0.272222222222222,0.316098193409927,0.433687910810909,0.321268237934905,0.338619488032948,0.390776955373761,0.293069703829466
P2,beta,Standard,orgstat,15,15,CART,0.224444444444444,0.426811594202899,0.229448961156278,0.313779994631058,0.386038349597672,0.301156359979889,0.248967406862144,0.32495126705653
P2,beta,Standard,orgstat,15,15,CNNARTIGO,0.193163320672816,0.293287651046272,0.200741593146656,0.200716845878136,0.107539682539683,0.0671550671550672,0.288394095098279,0.158873805932629
P2,beta,Standard,orgstat,15,15,CNNMINDBRUSH,0.124924379915306,0.169811320754717,0.261654839345555,0.149364613880743,0.223943392618091,0.165345765345765,0.242979242979243,0.35225988700565
P2,beta,Standard,orgstat,15,15,CNNOUTRA,0.176068376068376,0.242424242424242,0.346885521885522,0.369785148101794,0.34434541493365,0.250508732416627,0.279695333056363,0.194055944055944
P2,beta,Standard,orgstat,15,15,KNC-3,0.15,0.25189594356261,0.230443974630021,0.316468253968254,0.31547363031234,0.326021505376344,0.268926056338028,0.227513227513228
P2,beta,Standard,orgstat,15,15,LDA,0.22921888053467,0.225490196078431,0.348877772027677,0.308212560386473,0.381988304093567,0.395506688365816,0.366959064327485,0.318671775223499
P2,beta,Standard,orgstat,15,15,LR,0.193481848184818,0.192033822874944,0.276964409361584,0.360160345359235,0.286075036075036,0.375047858918827,0.291289933694997,0.219003831417625
P2,beta,Standard,orgstat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,orgstat,15,15,MLP,0.205409356725146,0.20952380952381,0.424327873384477,0.365032679738562,0.29869621173969,0.324781546674725,0.259578544061303,0.351473727539894
P2,beta,Standard,orgstat,15,15,SVC,0.196388888888889,0.161993769470405,0.314228063188637,0.397830243208394,0.33968253968254,0.340491406343032,0.308103309120258,0.200413097624689
P2,beta,Standard,orgstat,15,15,SVM,0.22969329288844,0.242857142857143,0.206990622335891,0.255555555555556,0.263207547169811,0.400746423387933,0.166666666666667,0.186666666666667
P2,beta,Standard,orgstat,15,15,XGB,0.200293111871031,0.246970394232244,0.326940667269652,0.308485272007285,0.373962197491609,0.333839462645083,0.307954276237858,0.250792685575294
P2,beta,Standard,orgstat,20,10,CART,0.256732723577236,0.306225374310481,0.218197007670692,0.320744331523768,0.3094191851254,0.283518340792109,0.432408076524742,0.287705965484533
P2,beta,Standard,orgstat,20,10,CNNARTIGO,0.223387723387723,0.31418991996539,0.211069520227595,0.397170462387854,0.308940258006472,0.17284506929424,0.403174603174603,0.174026811865347
P2,beta,Standard,orgstat,20,10,CNNMINDBRUSH,0.197167755991285,0.195416004239534,0.232247284878864,0.440682209356908,0.343645606390704,0.416040079677787,0.312285753462224,0.276392828116966
P2,beta,Standard,orgstat,20,10,CNNOUTRA,0.214866294406727,0.228192371475954,0.277332865004098,0.389916199433291,0.253003213258921,0.248867473848942,0.303483326725695,0.249364275176644
P2,beta,Standard,orgstat,20,10,KNC-3,0.18745275888133,0.280047252322861,0.332165898617511,0.407697226477502,0.345869015484431,0.326027478454663,0.303778420542319,0.24860855956998
P2,beta,Standard,orgstat,20,10,LDA,0.304518440583502,0.319117280170556,0.309465020576132,0.418412698412698,0.349784102657666,0.27662339883365,0.358355051577233,0.250760463801923
P2,beta,Standard,orgstat,20,10,LR,0.195655036208032,0.198977729098211,0.278749760742655,0.363583342140595,0.338296188040433,0.342899094033115,0.289101433125948,0.205066270283662
P2,beta,Standard,orgstat,20,10,LSTM,0.166666666666667,0.183168546627675,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,orgstat,20,10,MLP,0.208220229481993,0.191967976330331,0.414333664359222,0.436333233503045,0.247651006711409,0.267858616030154,0.261904761904762,0.265483558587007
P2,beta,Standard,orgstat,20,10,SVC,0.207995951417004,0.163672654690619,0.296917414308719,0.424419139636531,0.337721537721538,0.394927536231884,0.307776883883079,0.224408064309267
P2,beta,Standard,orgstat,20,10,SVM,0.229728013900027,0.220002466395363,0.219356321005121,0.25899590605473,0.270809136662795,0.376932120214468,0.166666666666667,0.198799699924981
P2,beta,Standard,orgstat,20,10,XGB,0.249335784800901,0.20009700986562,0.343834574028122,0.451667133650883,0.391226846469813,0.381069958847737,0.333611381631875,0.29721511793123
P2,beta,Standard,orgstat,20,20,CART,0.327179487179487,0.222222222222222,0.18989898989899,0.458333333333333,0.277777777777778,0.21238744645511,0.276284439075137,0.312375206492854
P2,beta,Standard,orgstat,20,20,CNNARTIGO,0.166666666666667,0.255614973262032,0.357407407407407,0.318993506493506,0.108888888888889,0.131746031746032,0.282021151586369,0.185585045234168
P2,beta,Standard,orgstat,20,20,CNNMINDBRUSH,0.200956937799043,0.174358974358974,0.118577075098814,0.413288288288288,0.181634849216638,0.237959571292905,0.333471854275968,0.223189967376014
P2,beta,Standard,orgstat,20,20,CNNOUTRA,0.217171717171717,0.225589225589226,0.355804951549632,0.376923076923077,0.33695652173913,0.206111111111111,0.247740563530037,0.220058598151904
P2,beta,Standard,orgstat,20,20,KNC-3,0.22275641025641,0.247080664624524,0.363561725630691,0.486549707602339,0.343636363636364,0.195295983086681,0.401684292988641,0.389880952380952
P2,beta,Standard,orgstat,20,20,LDA,0.207179487179487,0.166666666666667,0.334731756928553,0.466240041791825,0.351694665487769,0.338487525987526,0.501243201243201,0.233844905293973
P2,beta,Standard,orgstat,20,20,LR,0.188189487345879,0.204761904761905,0.264752791068581,0.372440859716621,0.298366013071895,0.365226765226765,0.259259259259259,0.16
P2,beta,Standard,orgstat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P2,beta,Standard,orgstat,20,20,MLP,0.1959972394755,0.195238095238095,0.264775905508171,0.410132540567323,0.239417989417989,0.128205128205128,0.278659611992945,0.185560053981107
P2,beta,Standard,orgstat,20,20,SVC,0.188189487345879,0.227272727272727,0.282168698582615,0.449141662934766,0.321428571428571,0.315826330532213,0.322575346965591,0.166489925768823
