Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P4,delta,PassaBaixa,org,88,10,LDA,0.26984126984127,0.317460317460317,0.378787878787879,0.305555555555556,0.333333333333333,0.277777777777778,0.319444444444444,0.388888888888889
P4,delta,PassaBaixa,org,88,10,LR,0.301587301587302,0.380952380952381,0.454545454545455,0.319444444444444,0.305555555555556,0.291666666666667,0.277777777777778,0.388888888888889
P4,delta,PassaBaixa,org,88,10,LSTM,0.365079365079365,0.222222222222222,0.272727272727273,0.361111111111111,0.444444444444444,0.305555555555556,0.236111111111111,0.305555555555556
P4,delta,PassaBaixa,org,88,10,MLP,0.301587301587302,0.253968253968254,0.424242424242424,0.375,0.291666666666667,0.222222222222222,0.305555555555556,0.402777777777778
P4,delta,PassaBaixa,org,88,10,SVC,0.333333333333333,0.396825396825397,0.484848484848485,0.319444444444444,0.25,0.291666666666667,0.291666666666667,0.347222222222222
P4,delta,PassaBaixa,org,88,10,SVM,0.285714285714286,0.349206349206349,0.333333333333333,0.333333333333333,0.361111111111111,0.347222222222222,0.333333333333333,0.236111111111111
P4,delta,PassaBaixa,org,88,10,XGB,0.349206349206349,0.253968253968254,0.318181818181818,0.541666666666667,0.319444444444444,0.194444444444444,0.333333333333333,0.319444444444444
P4,delta,PassaBaixa,org,112,10,CART,0.244444444444444,0.288888888888889,0.311111111111111,0.355555555555556,0.266666666666667,0.288888888888889,0.266666666666667,0.288888888888889
P4,delta,PassaBaixa,org,112,10,CNNARTIGO,0.222222222222222,0.288888888888889,0.355555555555556,0.266666666666667,0.311111111111111,0.222222222222222,0.2,0.288888888888889
P4,delta,PassaBaixa,org,112,10,CNNMINDBRUSH,0.377777777777778,0.333333333333333,0.422222222222222,0.4,0.422222222222222,0.222222222222222,0.133333333333333,0.377777777777778
P4,delta,PassaBaixa,org,112,10,CNNOUTRA,0.288888888888889,0.133333333333333,0.311111111111111,0.288888888888889,0.355555555555556,0.177777777777778,0.244444444444444,0.288888888888889
P4,delta,PassaBaixa,org,112,10,KNC-3,0.177777777777778,0.155555555555556,0.377777777777778,0.4,0.355555555555556,0.4,0.288888888888889,0.288888888888889
P4,delta,PassaBaixa,org,112,10,LDA,0.4,0.377777777777778,0.288888888888889,0.222222222222222,0.288888888888889,0.288888888888889,0.311111111111111,0.333333333333333
P4,delta,PassaBaixa,org,112,10,LR,0.355555555555556,0.266666666666667,0.355555555555556,0.355555555555556,0.355555555555556,0.2,0.244444444444444,0.355555555555556
P4,delta,PassaBaixa,org,112,10,LSTM,0.355555555555556,0.333333333333333,0.311111111111111,0.333333333333333,0.466666666666667,0.266666666666667,0.311111111111111,0.333333333333333
P4,delta,PassaBaixa,org,112,10,MLP,0.311111111111111,0.311111111111111,0.444444444444444,0.533333333333333,0.422222222222222,0.4,0.288888888888889,0.377777777777778
P4,delta,PassaBaixa,org,112,10,SVC,0.333333333333333,0.266666666666667,0.4,0.355555555555556,0.355555555555556,0.222222222222222,0.244444444444444,0.311111111111111
P4,delta,PassaBaixa,org,112,10,SVM,0.288888888888889,0.377777777777778,0.244444444444444,0.333333333333333,0.4,0.355555555555556,0.222222222222222,0.311111111111111
P4,delta,PassaBaixa,org,112,10,XGB,0.311111111111111,0.333333333333333,0.244444444444444,0.377777777777778,0.311111111111111,0.177777777777778,0.266666666666667,0.266666666666667
P4,delta,PassaBaixa,orgstat,5,5,CART,0.35016835016835,0.289115646258503,0.346938775510204,0.306397306397306,0.2996632996633,0.286195286195286,0.32996632996633,0.31986531986532
P4,delta,PassaBaixa,orgstat,5,5,CNNARTIGO,0.239057239057239,0.251700680272109,0.27891156462585,0.235690235690236,0.205387205387205,0.151515151515152,0.0909090909090909,0.114478114478114
P4,delta,PassaBaixa,orgstat,5,5,CNNMINDBRUSH,0.276094276094276,0.326530612244898,0.346938775510204,0.286195286195286,0.34006734006734,0.276094276094276,0.32996632996633,0.34006734006734
P4,delta,PassaBaixa,orgstat,5,5,CNNOUTRA,0.259259259259259,0.326530612244898,0.333333333333333,0.242424242424242,0.265993265993266,0.292929292929293,0.31986531986532,0.303030303030303
P4,delta,PassaBaixa,orgstat,5,5,KNC-3,0.326599326599327,0.32312925170068,0.306122448979592,0.333333333333333,0.346801346801347,0.306397306397306,0.34006734006734,0.313131313131313
P4,delta,PassaBaixa,orgstat,5,5,LDA,0.292929292929293,0.275510204081633,0.292517006802721,0.346801346801347,0.252525252525252,0.272727272727273,0.38047138047138,0.333333333333333
P4,delta,PassaBaixa,orgstat,5,5,LR,0.296296296296296,0.302721088435374,0.333333333333333,0.343434343434343,0.303030303030303,0.28956228956229,0.343434343434343,0.353535353535353
P4,delta,PassaBaixa,orgstat,5,5,LSTM,0.30976430976431,0.326530612244898,0.326530612244898,0.333333333333333,0.343434343434343,0.323232323232323,0.31986531986532,0.333333333333333
P4,delta,PassaBaixa,orgstat,5,5,MLP,0.296296296296296,0.32312925170068,0.32312925170068,0.28956228956229,0.306397306397306,0.292929292929293,0.346801346801347,0.343434343434343
P4,delta,PassaBaixa,orgstat,5,5,SVC,0.30976430976431,0.350340136054422,0.329931972789116,0.353535353535353,0.282828282828283,0.292929292929293,0.35016835016835,0.336700336700337
P4,delta,PassaBaixa,orgstat,5,5,SVM,0.28956228956229,0.27891156462585,0.268707482993197,0.323232323232323,0.363636363636364,0.28956228956229,0.35016835016835,0.336700336700337
P4,delta,PassaBaixa,orgstat,5,5,XGB,0.313131313131313,0.312925170068027,0.306122448979592,0.323232323232323,0.363636363636364,0.286195286195286,0.336700336700337,0.343434343434343
P4,delta,PassaBaixa,orgstat,10,5,CART,0.361111111111111,0.329824561403509,0.340350877192982,0.322916666666667,0.295138888888889,0.336805555555556,0.340277777777778,0.364583333333333
P4,delta,PassaBaixa,orgstat,10,5,CNNARTIGO,0.253472222222222,0.326315789473684,0.252631578947368,0.253472222222222,0.256944444444444,0.215277777777778,0.253472222222222,0.277777777777778
P4,delta,PassaBaixa,orgstat,10,5,CNNMINDBRUSH,0.315972222222222,0.357894736842105,0.329824561403509,0.260416666666667,0.256944444444444,0.322916666666667,0.333333333333333,0.34375
P4,delta,PassaBaixa,orgstat,10,5,CNNOUTRA,0.260416666666667,0.364912280701754,0.354385964912281,0.277777777777778,0.277777777777778,0.298611111111111,0.347222222222222,0.305555555555556
P4,delta,PassaBaixa,orgstat,10,5,KNC-3,0.25,0.364912280701754,0.333333333333333,0.347222222222222,0.315972222222222,0.291666666666667,0.319444444444444,0.302083333333333
P4,delta,PassaBaixa,orgstat,10,5,LDA,0.326388888888889,0.32280701754386,0.31578947368421,0.340277777777778,0.28125,0.302083333333333,0.322916666666667,0.3125
P4,delta,PassaBaixa,orgstat,10,5,LR,0.298611111111111,0.280701754385965,0.32280701754386,0.3125,0.298611111111111,0.253472222222222,0.347222222222222,0.354166666666667
P4,delta,PassaBaixa,orgstat,10,5,LSTM,0.302083333333333,0.347368421052632,0.32280701754386,0.329861111111111,0.347222222222222,0.322916666666667,0.326388888888889,0.333333333333333
P4,delta,PassaBaixa,orgstat,10,5,MLP,0.263888888888889,0.32280701754386,0.301754385964912,0.3125,0.336805555555556,0.253472222222222,0.347222222222222,0.371527777777778
P4,delta,PassaBaixa,orgstat,10,5,SVC,0.302083333333333,0.326315789473684,0.343859649122807,0.333333333333333,0.298611111111111,0.277777777777778,0.319444444444444,0.3125
P4,delta,PassaBaixa,orgstat,10,5,SVM,0.291666666666667,0.27719298245614,0.27719298245614,0.309027777777778,0.350694444444444,0.284722222222222,0.336805555555556,0.364583333333333
P4,delta,PassaBaixa,orgstat,10,5,XGB,0.326388888888889,0.347368421052632,0.305263157894737,0.295138888888889,0.333333333333333,0.305555555555556,0.274305555555556,0.357638888888889
P4,delta,PassaBaixa,orgstat,10,10,CART,0.303703703703704,0.259259259259259,0.362962962962963,0.325925925925926,0.362962962962963,0.251851851851852,0.37037037037037,0.288888888888889
P4,delta,PassaBaixa,orgstat,10,10,CNNARTIGO,0.274074074074074,0.340740740740741,0.288888888888889,0.318518518518519,0.325925925925926,0.148148148148148,0.311111111111111,0.259259259259259
P4,delta,PassaBaixa,orgstat,10,10,CNNMINDBRUSH,0.296296296296296,0.318518518518519,0.325925925925926,0.340740740740741,0.214814814814815,0.259259259259259,0.392592592592593,0.318518518518519
P4,delta,PassaBaixa,orgstat,10,10,CNNOUTRA,0.214814814814815,0.318518518518519,0.348148148148148,0.288888888888889,0.281481481481481,0.311111111111111,0.311111111111111,0.318518518518519
P4,delta,PassaBaixa,orgstat,10,10,KNC-3,0.325925925925926,0.333333333333333,0.340740740740741,0.422222222222222,0.385185185185185,0.296296296296296,0.303703703703704,0.303703703703704
P4,delta,PassaBaixa,orgstat,10,10,LDA,0.303703703703704,0.281481481481481,0.237037037037037,0.37037037037037,0.362962962962963,0.362962962962963,0.333333333333333,0.348148148148148
P4,delta,PassaBaixa,orgstat,10,10,LR,0.318518518518519,0.251851851851852,0.37037037037037,0.4,0.325925925925926,0.288888888888889,0.340740740740741,0.318518518518519
P4,delta,PassaBaixa,orgstat,10,10,LSTM,0.325925925925926,0.325925925925926,0.333333333333333,0.355555555555556,0.362962962962963,0.311111111111111,0.318518518518519,0.333333333333333
P4,delta,PassaBaixa,orgstat,10,10,MLP,0.303703703703704,0.325925925925926,0.311111111111111,0.392592592592593,0.288888888888889,0.244444444444444,0.348148148148148,0.4
P4,delta,PassaBaixa,orgstat,10,10,SVC,0.266666666666667,0.288888888888889,0.348148148148148,0.437037037037037,0.288888888888889,0.251851851851852,0.303703703703704,0.333333333333333
P4,delta,PassaBaixa,orgstat,10,10,SVM,0.251851851851852,0.288888888888889,0.318518518518519,0.362962962962963,0.333333333333333,0.237037037037037,0.281481481481481,0.325925925925926
P4,delta,PassaBaixa,orgstat,10,10,XGB,0.333333333333333,0.318518518518519,0.296296296296296,0.340740740740741,0.348148148148148,0.325925925925926,0.407407407407407,0.348148148148148
P4,delta,PassaBaixa,orgstat,15,7,CART,0.380208333333333,0.375,0.322916666666667,0.378787878787879,0.368686868686869,0.308080808080808,0.328282828282828,0.343434343434343
P4,delta,PassaBaixa,orgstat,15,7,CNNARTIGO,0.276041666666667,0.296875,0.21875,0.308080808080808,0.333333333333333,0.287878787878788,0.247474747474747,0.272727272727273
P4,delta,PassaBaixa,orgstat,15,7,CNNMINDBRUSH,0.302083333333333,0.390625,0.296875,0.262626262626263,0.287878787878788,0.308080808080808,0.353535353535353,0.353535353535353
P4,delta,PassaBaixa,orgstat,15,7,CNNOUTRA,0.265625,0.296875,0.34375,0.297979797979798,0.287878787878788,0.252525252525252,0.333333333333333,0.353535353535353
P4,delta,PassaBaixa,orgstat,15,7,KNC-3,0.291666666666667,0.291666666666667,0.302083333333333,0.338383838383838,0.323232323232323,0.277777777777778,0.333333333333333,0.282828282828283
P4,delta,PassaBaixa,orgstat,15,7,LDA,0.359375,0.395833333333333,0.333333333333333,0.303030303030303,0.358585858585859,0.277777777777778,0.217171717171717,0.308080808080808
P4,delta,PassaBaixa,orgstat,15,7,LR,0.322916666666667,0.276041666666667,0.348958333333333,0.277777777777778,0.363636363636364,0.308080808080808,0.333333333333333,0.323232323232323
P4,delta,PassaBaixa,orgstat,15,7,LSTM,0.276041666666667,0.270833333333333,0.322916666666667,0.343434343434343,0.343434343434343,0.328282828282828,0.323232323232323,0.343434343434343
P4,delta,PassaBaixa,orgstat,15,7,MLP,0.296875,0.265625,0.260416666666667,0.333333333333333,0.318181818181818,0.222222222222222,0.363636363636364,0.323232323232323
P4,delta,PassaBaixa,orgstat,15,7,SVC,0.291666666666667,0.291666666666667,0.354166666666667,0.323232323232323,0.358585858585859,0.297979797979798,0.308080808080808,0.313131313131313
P4,delta,PassaBaixa,orgstat,15,7,SVM,0.260416666666667,0.234375,0.260416666666667,0.348484848484848,0.358585858585859,0.267676767676768,0.323232323232323,0.353535353535353
P4,delta,PassaBaixa,orgstat,15,7,XGB,0.296875,0.302083333333333,0.270833333333333,0.318181818181818,0.368686868686869,0.318181818181818,0.383838383838384,0.393939393939394
P4,delta,PassaBaixa,orgstat,15,15,CART,0.358024691358025,0.444444444444444,0.246913580246914,0.506172839506173,0.308641975308642,0.296296296296296,0.271604938271605,0.358024691358025
P4,delta,PassaBaixa,orgstat,15,15,CNNARTIGO,0.222222222222222,0.358024691358025,0.37037037037037,0.333333333333333,0.358024691358025,0.234567901234568,0.296296296296296,0.259259259259259
P4,delta,PassaBaixa,orgstat,15,15,CNNMINDBRUSH,0.246913580246914,0.271604938271605,0.432098765432099,0.345679012345679,0.345679012345679,0.234567901234568,0.395061728395062,0.382716049382716
P4,delta,PassaBaixa,orgstat,15,15,CNNOUTRA,0.234567901234568,0.37037037037037,0.308641975308642,0.419753086419753,0.37037037037037,0.222222222222222,0.358024691358025,0.296296296296296
P4,delta,PassaBaixa,orgstat,15,15,KNC-3,0.234567901234568,0.320987654320988,0.333333333333333,0.37037037037037,0.320987654320988,0.246913580246914,0.320987654320988,0.358024691358025
P4,delta,PassaBaixa,orgstat,15,15,LDA,0.345679012345679,0.382716049382716,0.333333333333333,0.407407407407407,0.37037037037037,0.283950617283951,0.308641975308642,0.395061728395062
P4,delta,PassaBaixa,orgstat,15,15,LR,0.283950617283951,0.296296296296296,0.407407407407407,0.320987654320988,0.395061728395062,0.395061728395062,0.296296296296296,0.333333333333333
P4,delta,PassaBaixa,orgstat,15,15,LSTM,0.283950617283951,0.320987654320988,0.345679012345679,0.382716049382716,0.382716049382716,0.308641975308642,0.333333333333333,0.320987654320988
P4,delta,PassaBaixa,orgstat,15,15,MLP,0.395061728395062,0.345679012345679,0.407407407407407,0.432098765432099,0.358024691358025,0.246913580246914,0.296296296296296,0.259259259259259
P4,delta,PassaBaixa,orgstat,15,15,SVC,0.271604938271605,0.320987654320988,0.395061728395062,0.308641975308642,0.444444444444444,0.395061728395062,0.283950617283951,0.37037037037037
P4,delta,PassaBaixa,orgstat,15,15,SVM,0.308641975308642,0.345679012345679,0.382716049382716,0.45679012345679,0.407407407407407,0.320987654320988,0.296296296296296,0.333333333333333
P4,delta,PassaBaixa,orgstat,15,15,XGB,0.469135802469136,0.407407407407407,0.320987654320988,0.382716049382716,0.296296296296296,0.222222222222222,0.407407407407407,0.345679012345679
P4,delta,PassaBaixa,orgstat,20,10,CART,0.222222222222222,0.373015873015873,0.357142857142857,0.373015873015873,0.357142857142857,0.357142857142857,0.333333333333333,0.325396825396825
P4,delta,PassaBaixa,orgstat,20,10,CNNARTIGO,0.246031746031746,0.246031746031746,0.333333333333333,0.380952380952381,0.341269841269841,0.301587301587302,0.285714285714286,0.317460317460317
P4,delta,PassaBaixa,orgstat,20,10,CNNMINDBRUSH,0.23015873015873,0.222222222222222,0.317460317460317,0.357142857142857,0.349206349206349,0.26984126984127,0.357142857142857,0.293650793650794
P4,delta,PassaBaixa,orgstat,20,10,CNNOUTRA,0.206349206349206,0.285714285714286,0.333333333333333,0.341269841269841,0.317460317460317,0.277777777777778,0.333333333333333,0.341269841269841
P4,delta,PassaBaixa,orgstat,20,10,KNC-3,0.26984126984127,0.325396825396825,0.357142857142857,0.341269841269841,0.341269841269841,0.349206349206349,0.333333333333333,0.325396825396825
P4,delta,PassaBaixa,orgstat,20,10,LDA,0.357142857142857,0.285714285714286,0.285714285714286,0.365079365079365,0.301587301587302,0.30952380952381,0.317460317460317,0.404761904761905
P4,delta,PassaBaixa,orgstat,20,10,LR,0.357142857142857,0.285714285714286,0.317460317460317,0.388888888888889,0.285714285714286,0.253968253968254,0.301587301587302,0.412698412698413
P4,delta,PassaBaixa,orgstat,20,10,LSTM,0.277777777777778,0.325396825396825,0.357142857142857,0.333333333333333,0.349206349206349,0.30952380952381,0.301587301587302,0.325396825396825
P4,delta,PassaBaixa,orgstat,20,10,MLP,0.26984126984127,0.261904761904762,0.373015873015873,0.380952380952381,0.341269841269841,0.214285714285714,0.301587301587302,0.365079365079365
P4,delta,PassaBaixa,orgstat,20,10,SVC,0.365079365079365,0.301587301587302,0.357142857142857,0.412698412698413,0.293650793650794,0.285714285714286,0.325396825396825,0.452380952380952
P4,delta,PassaBaixa,orgstat,20,10,SVM,0.238095238095238,0.333333333333333,0.333333333333333,0.380952380952381,0.396825396825397,0.23015873015873,0.30952380952381,0.325396825396825
P4,delta,PassaBaixa,orgstat,20,10,XGB,0.222222222222222,0.380952380952381,0.293650793650794,0.436507936507936,0.404761904761905,0.293650793650794,0.301587301587302,0.325396825396825
P4,delta,PassaBaixa,orgstat,20,20,CART,0.296296296296296,0.333333333333333,0.333333333333333,0.333333333333333,0.277777777777778,0.351851851851852,0.314814814814815,0.351851851851852
P4,delta,PassaBaixa,orgstat,20,20,CNNARTIGO,0.277777777777778,0.314814814814815,0.240740740740741,0.296296296296296,0.351851851851852,0.37037037037037,0.296296296296296,0.314814814814815
P4,delta,PassaBaixa,orgstat,20,20,CNNMINDBRUSH,0.407407407407407,0.37037037037037,0.314814814814815,0.296296296296296,0.296296296296296,0.333333333333333,0.37037037037037,0.333333333333333
P4,delta,PassaBaixa,orgstat,20,20,CNNOUTRA,0.314814814814815,0.240740740740741,0.351851851851852,0.37037037037037,0.333333333333333,0.240740740740741,0.259259259259259,0.277777777777778
P4,delta,PassaBaixa,orgstat,20,20,KNC-3,0.296296296296296,0.37037037037037,0.296296296296296,0.314814814814815,0.277777777777778,0.277777777777778,0.333333333333333,0.351851851851852
P4,delta,PassaBaixa,orgstat,20,20,LDA,0.407407407407407,0.37037037037037,0.462962962962963,0.277777777777778,0.314814814814815,0.388888888888889,0.407407407407407,0.462962962962963
P4,delta,PassaBaixa,orgstat,20,20,LR,0.314814814814815,0.351851851851852,0.407407407407407,0.314814814814815,0.222222222222222,0.240740740740741,0.388888888888889,0.388888888888889
P4,delta,PassaBaixa,orgstat,20,20,LSTM,0.351851851851852,0.277777777777778,0.296296296296296,0.314814814814815,0.314814814814815,0.333333333333333,0.351851851851852,0.351851851851852
P4,delta,PassaBaixa,orgstat,20,20,MLP,0.277777777777778,0.333333333333333,0.444444444444444,0.314814814814815,0.333333333333333,0.222222222222222,0.314814814814815,0.314814814814815
P4,delta,PassaBaixa,orgstat,20,20,SVC,0.314814814814815,0.388888888888889,0.444444444444444,0.240740740740741,0.296296296296296,0.259259259259259,0.37037037037037,0.444444444444444
P4,delta,PassaBaixa,orgstat,20,20,SVM,0.351851851851852,0.333333333333333,0.240740740740741,0.296296296296296,0.314814814814815,0.277777777777778,0.351851851851852,0.277777777777778
P4,delta,PassaBaixa,orgstat,20,20,XGB,0.333333333333333,0.444444444444444,0.333333333333333,0.240740740740741,0.333333333333333,0.259259259259259,0.462962962962963,0.277777777777778
P4,delta,PassaBaixa,orgstat,44,10,CART,0.305555555555556,0.295238095238095,0.361904761904762,0.277777777777778,0.37962962962963,0.333333333333333,0.388888888888889,0.37962962962963
P4,delta,PassaBaixa,orgstat,44,10,CNNARTIGO,0.222222222222222,0.304761904761905,0.20952380952381,0.314814814814815,0.333333333333333,0.268518518518519,0.305555555555556,0.351851851851852
P4,delta,PassaBaixa,orgstat,44,10,CNNMINDBRUSH,0.240740740740741,0.342857142857143,0.323809523809524,0.37037037037037,0.435185185185185,0.268518518518519,0.333333333333333,0.342592592592593
P4,delta,PassaBaixa,orgstat,44,10,CNNOUTRA,0.175925925925926,0.2,0.361904761904762,0.305555555555556,0.333333333333333,0.259259259259259,0.277777777777778,0.361111111111111
P4,delta,PassaBaixa,orgstat,44,10,KNC-3,0.25,0.276190476190476,0.4,0.462962962962963,0.37037037037037,0.296296296296296,0.305555555555556,0.37962962962963
P4,delta,PassaBaixa,orgstat,44,10,LDA,0.342592592592593,0.333333333333333,0.371428571428571,0.435185185185185,0.287037037037037,0.287037037037037,0.268518518518519,0.351851851851852
P4,delta,PassaBaixa,orgstat,44,10,LR,0.287037037037037,0.285714285714286,0.295238095238095,0.314814814814815,0.277777777777778,0.222222222222222,0.287037037037037,0.388888888888889
P4,delta,PassaBaixa,orgstat,44,10,LSTM,0.324074074074074,0.295238095238095,0.371428571428571,0.342592592592593,0.407407407407407,0.287037037037037,0.277777777777778,0.305555555555556
P4,delta,PassaBaixa,orgstat,44,10,MLP,0.268518518518519,0.295238095238095,0.323809523809524,0.351851851851852,0.342592592592593,0.194444444444444,0.314814814814815,0.398148148148148
P4,delta,PassaBaixa,orgstat,44,10,SVC,0.222222222222222,0.342857142857143,0.314285714285714,0.333333333333333,0.231481481481481,0.277777777777778,0.324074074074074,0.388888888888889
P4,delta,PassaBaixa,orgstat,44,10,SVM,0.268518518518519,0.371428571428571,0.342857142857143,0.333333333333333,0.407407407407407,0.268518518518519,0.324074074074074,0.37962962962963
P4,delta,PassaBaixa,orgstat,44,10,XGB,0.388888888888889,0.314285714285714,0.342857142857143,0.407407407407407,0.388888888888889,0.435185185185185,0.37037037037037,0.314814814814815
P4,delta,PassaBaixa,orgstat,44,44,CART,0.333333333333333,0.583333333333333,0.25,0.222222222222222,0.111111111111111,0.222222222222222,0.5,0.444444444444444
P4,delta,PassaBaixa,orgstat,44,44,CNNARTIGO,0.333333333333333,0.583333333333333,0.333333333333333,0.333333333333333,0.388888888888889,0.222222222222222,0.166666666666667,0.222222222222222
P4,delta,PassaBaixa,orgstat,44,44,CNNMINDBRUSH,0.416666666666667,0.25,0.416666666666667,0.444444444444444,0.166666666666667,0.111111111111111,0.222222222222222,0.555555555555556
P4,delta,PassaBaixa,orgstat,44,44,CNNOUTRA,0.166666666666667,0.333333333333333,0.25,0.222222222222222,0.166666666666667,0.166666666666667,0.333333333333333,0.444444444444444
P4,delta,PassaBaixa,orgstat,44,44,KNC-3,0.25,0.416666666666667,0.333333333333333,0.222222222222222,0.277777777777778,0.166666666666667,0.222222222222222,0.277777777777778
P4,delta,PassaBaixa,orgstat,44,44,LDA,0.333333333333333,0.25,0.0833333333333333,0.277777777777778,0.222222222222222,0.222222222222222,0.277777777777778,0.444444444444444
P4,delta,PassaBaixa,orgstat,44,44,LR,0.166666666666667,0.166666666666667,0.0833333333333333,0.277777777777778,0.166666666666667,0.166666666666667,0.166666666666667,0.388888888888889
P4,delta,PassaBaixa,orgstat,44,44,LSTM,0.416666666666667,0.25,0.333333333333333,0.333333333333333,0.277777777777778,0.277777777777778,0.388888888888889,0.388888888888889
P4,delta,PassaBaixa,orgstat,44,44,MLP,0.0833333333333333,0.166666666666667,0.0,0.166666666666667,0.166666666666667,0.111111111111111,0.166666666666667,0.388888888888889
P4,delta,PassaBaixa,orgstat,44,44,SVC,0.0833333333333333,0.25,0.0833333333333333,0.277777777777778,0.166666666666667,0.222222222222222,0.222222222222222,0.444444444444444
P4,delta,PassaBaixa,orgstat,44,44,SVM,0.166666666666667,0.333333333333333,0.0833333333333333,0.111111111111111,0.333333333333333,0.222222222222222,0.277777777777778,0.333333333333333
P4,delta,PassaBaixa,orgstat,44,44,XGB,0.25,0.416666666666667,0.5,0.388888888888889,0.222222222222222,0.277777777777778,0.5,0.166666666666667
P4,delta,PassaBaixa,orgstat,88,10,CART,0.444444444444444,0.317460317460317,0.272727272727273,0.388888888888889,0.277777777777778,0.402777777777778,0.583333333333333,0.263888888888889
P4,delta,PassaBaixa,orgstat,88,10,CNNARTIGO,0.333333333333333,0.301587301587302,0.333333333333333,0.430555555555556,0.361111111111111,0.138888888888889,0.236111111111111,0.277777777777778
P4,delta,PassaBaixa,orgstat,88,10,CNNMINDBRUSH,0.26984126984127,0.333333333333333,0.363636363636364,0.555555555555556,0.263888888888889,0.194444444444444,0.402777777777778,0.152777777777778
P4,delta,PassaBaixa,orgstat,88,10,CNNOUTRA,0.174603174603175,0.206349206349206,0.393939393939394,0.388888888888889,0.375,0.180555555555556,0.236111111111111,0.347222222222222
P4,delta,PassaBaixa,orgstat,88,10,KNC-3,0.206349206349206,0.253968253968254,0.333333333333333,0.444444444444444,0.541666666666667,0.416666666666667,0.263888888888889,0.291666666666667
P4,delta,PassaBaixa,orgstat,88,10,LDA,0.349206349206349,0.365079365079365,0.242424242424242,0.305555555555556,0.277777777777778,0.347222222222222,0.402777777777778,0.416666666666667
P4,delta,PassaBaixa,orgstat,88,10,LR,0.238095238095238,0.301587301587302,0.378787878787879,0.291666666666667,0.263888888888889,0.291666666666667,0.291666666666667,0.458333333333333
P4,delta,PassaBaixa,orgstat,88,10,LSTM,0.365079365079365,0.301587301587302,0.363636363636364,0.347222222222222,0.333333333333333,0.291666666666667,0.291666666666667,0.305555555555556
P4,delta,PassaBaixa,orgstat,88,10,MLP,0.26984126984127,0.238095238095238,0.333333333333333,0.416666666666667,0.319444444444444,0.194444444444444,0.236111111111111,0.402777777777778
P4,delta,PassaBaixa,orgstat,88,10,SVC,0.253968253968254,0.365079365079365,0.424242424242424,0.25,0.277777777777778,0.319444444444444,0.277777777777778,0.430555555555556
P4,delta,PassaBaixa,orgstat,88,10,SVM,0.301587301587302,0.349206349206349,0.303030303030303,0.319444444444444,0.305555555555556,0.305555555555556,0.347222222222222,0.305555555555556
P4,delta,PassaBaixa,orgstat,88,10,XGB,0.53968253968254,0.26984126984127,0.242424242424242,0.416666666666667,0.430555555555556,0.402777777777778,0.472222222222222,0.180555555555556
P4,delta,PassaBaixa,orgstat,112,10,CART,0.444444444444444,0.266666666666667,0.266666666666667,0.355555555555556,0.266666666666667,0.4,0.6,0.155555555555556
P4,delta,PassaBaixa,orgstat,112,10,CNNARTIGO,0.377777777777778,0.311111111111111,0.422222222222222,0.4,0.577777777777778,0.288888888888889,0.2,0.333333333333333
P4,delta,PassaBaixa,orgstat,112,10,CNNMINDBRUSH,0.266666666666667,0.266666666666667,0.311111111111111,0.311111111111111,0.4,0.222222222222222,0.266666666666667,0.4
P4,delta,PassaBaixa,orgstat,112,10,CNNOUTRA,0.244444444444444,0.244444444444444,0.311111111111111,0.377777777777778,0.2,0.222222222222222,0.355555555555556,0.422222222222222
P4,delta,PassaBaixa,orgstat,112,10,KNC-3,0.2,0.2,0.311111111111111,0.4,0.4,0.422222222222222,0.288888888888889,0.311111111111111
P4,delta,PassaBaixa,orgstat,112,10,LDA,0.333333333333333,0.488888888888889,0.266666666666667,0.355555555555556,0.266666666666667,0.244444444444444,0.355555555555556,0.466666666666667
P4,delta,PassaBaixa,orgstat,112,10,LR,0.355555555555556,0.266666666666667,0.377777777777778,0.288888888888889,0.244444444444444,0.244444444444444,0.266666666666667,0.533333333333333
P4,delta,PassaBaixa,orgstat,112,10,LSTM,0.222222222222222,0.377777777777778,0.266666666666667,0.355555555555556,0.355555555555556,0.311111111111111,0.311111111111111,0.311111111111111
P4,delta,PassaBaixa,orgstat,112,10,MLP,0.333333333333333,0.355555555555556,0.355555555555556,0.377777777777778,0.377777777777778,0.4,0.311111111111111,0.355555555555556
P4,delta,PassaBaixa,orgstat,112,10,SVC,0.355555555555556,0.244444444444444,0.355555555555556,0.355555555555556,0.288888888888889,0.177777777777778,0.222222222222222,0.555555555555556
P4,delta,PassaBaixa,orgstat,112,10,SVM,0.266666666666667,0.355555555555556,0.288888888888889,0.377777777777778,0.377777777777778,0.311111111111111,0.244444444444444,0.311111111111111
P4,delta,PassaBaixa,orgstat,112,10,XGB,0.377777777777778,0.333333333333333,0.355555555555556,0.288888888888889,0.2,0.355555555555556,0.4,0.133333333333333
P4,delta,PassaBaixa,stat,5,5,CART,0.323232323232323,0.312925170068027,0.326530612244898,0.303030303030303,0.28956228956229,0.30976430976431,0.343434343434343,0.30976430976431
P4,delta,PassaBaixa,stat,5,5,CNNARTIGO,0.286195286195286,0.244897959183673,0.238095238095238,0.232323232323232,0.205387205387205,0.154882154882155,0.0202020202020202,0.104377104377104
