Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P7,beta,FFT1220,stat,112,10,MLP,0.511111111111111,0.6,0.577777777777778,0.4,0.555555555555556,0.577777777777778,0.377777777777778,0.511111111111111
P7,beta,FFT1220,stat,112,10,SVC,0.555555555555556,0.622222222222222,0.555555555555556,0.422222222222222,0.622222222222222,0.511111111111111,0.333333333333333,0.444444444444444
P7,beta,FFT1220,stat,112,10,SVM,0.422222222222222,0.533333333333333,0.6,0.355555555555556,0.533333333333333,0.822222222222222,0.466666666666667,0.333333333333333
P7,beta,FFT1220,stat,112,10,XGB,0.244444444444444,0.444444444444444,0.444444444444444,0.533333333333333,0.666666666666667,0.711111111111111,0.4,0.511111111111111
P7,beta,PassaBaixa,org,5,5,CART,0.37037037037037,0.323232323232323,0.367003367003367,0.313131313131313,0.36026936026936,0.32996632996633,0.356902356902357,0.390572390572391
P7,beta,PassaBaixa,org,5,5,CNNARTIGO,0.31986531986532,0.279461279461279,0.245791245791246,0.252525252525252,0.222222222222222,0.205387205387205,0.104377104377104,0.181818181818182
P7,beta,PassaBaixa,org,5,5,CNNMINDBRUSH,0.336700336700337,0.31986531986532,0.333333333333333,0.336700336700337,0.38047138047138,0.346801346801347,0.34006734006734,0.296296296296296
P7,beta,PassaBaixa,org,5,5,CNNOUTRA,0.306397306397306,0.2996632996633,0.279461279461279,0.373737373737374,0.424242424242424,0.373737373737374,0.32996632996633,0.36026936026936
P7,beta,PassaBaixa,org,5,5,KNC-3,0.326599326599327,0.35016835016835,0.336700336700337,0.32996632996633,0.36026936026936,0.32996632996633,0.326599326599327,0.306397306397306
P7,beta,PassaBaixa,org,5,5,LDA,0.343434343434343,0.34006734006734,0.31986531986532,0.31986531986532,0.346801346801347,0.316498316498316,0.35016835016835,0.35016835016835
P7,beta,PassaBaixa,org,5,5,LR,0.343434343434343,0.35016835016835,0.32996632996633,0.323232323232323,0.34006734006734,0.31986531986532,0.363636363636364,0.336700336700337
P7,beta,PassaBaixa,org,5,5,LSTM,0.316498316498316,0.326599326599327,0.31986531986532,0.316498316498316,0.373737373737374,0.346801346801347,0.346801346801347,0.346801346801347
P7,beta,PassaBaixa,org,5,5,MLP,0.363636363636364,0.323232323232323,0.31986531986532,0.34006734006734,0.390572390572391,0.36026936026936,0.373737373737374,0.353535353535353
P7,beta,PassaBaixa,org,5,5,SVC,0.30976430976431,0.363636363636364,0.326599326599327,0.336700336700337,0.343434343434343,0.306397306397306,0.356902356902357,0.32996632996633
P7,beta,PassaBaixa,org,5,5,SVM,0.377104377104377,0.35016835016835,0.323232323232323,0.37037037037037,0.414141414141414,0.367003367003367,0.387205387205387,0.393939393939394
P7,beta,PassaBaixa,org,5,5,XGB,0.30976430976431,0.37037037037037,0.323232323232323,0.336700336700337,0.407407407407407,0.32996632996633,0.367003367003367,0.34006734006734
P7,beta,PassaBaixa,org,10,5,CART,0.381944444444444,0.329861111111111,0.309027777777778,0.357638888888889,0.354166666666667,0.340277777777778,0.347222222222222,0.357638888888889
P7,beta,PassaBaixa,org,10,5,CNNARTIGO,0.361111111111111,0.368055555555556,0.28125,0.298611111111111,0.392361111111111,0.361111111111111,0.260416666666667,0.309027777777778
P7,beta,PassaBaixa,org,10,5,CNNMINDBRUSH,0.315972222222222,0.326388888888889,0.288194444444444,0.364583333333333,0.371527777777778,0.364583333333333,0.326388888888889,0.375
P7,beta,PassaBaixa,org,10,5,CNNOUTRA,0.291666666666667,0.319444444444444,0.315972222222222,0.375,0.364583333333333,0.413194444444444,0.361111111111111,0.375
P7,beta,PassaBaixa,org,10,5,KNC-3,0.371527777777778,0.34375,0.350694444444444,0.322916666666667,0.402777777777778,0.361111111111111,0.385416666666667,0.354166666666667
P7,beta,PassaBaixa,org,10,5,LDA,0.322916666666667,0.333333333333333,0.315972222222222,0.333333333333333,0.34375,0.315972222222222,0.336805555555556,0.329861111111111
P7,beta,PassaBaixa,org,10,5,LR,0.34375,0.34375,0.322916666666667,0.3125,0.333333333333333,0.336805555555556,0.34375,0.34375
P7,beta,PassaBaixa,org,10,5,LSTM,0.329861111111111,0.361111111111111,0.340277777777778,0.347222222222222,0.392361111111111,0.368055555555556,0.340277777777778,0.340277777777778
P7,beta,PassaBaixa,org,10,5,MLP,0.361111111111111,0.347222222222222,0.322916666666667,0.371527777777778,0.340277777777778,0.378472222222222,0.319444444444444,0.322916666666667
P7,beta,PassaBaixa,org,10,5,SVC,0.329861111111111,0.322916666666667,0.298611111111111,0.3125,0.326388888888889,0.319444444444444,0.329861111111111,0.340277777777778
P7,beta,PassaBaixa,org,10,5,SVM,0.388888888888889,0.368055555555556,0.291666666666667,0.388888888888889,0.385416666666667,0.378472222222222,0.368055555555556,0.354166666666667
P7,beta,PassaBaixa,org,10,5,XGB,0.34375,0.385416666666667,0.305555555555556,0.375,0.354166666666667,0.354166666666667,0.347222222222222,0.392361111111111
P7,beta,PassaBaixa,org,10,10,CART,0.288888888888889,0.281481481481481,0.414814814814815,0.37037037037037,0.392592592592593,0.318518518518519,0.362962962962963,0.385185185185185
P7,beta,PassaBaixa,org,10,10,CNNARTIGO,0.244444444444444,0.333333333333333,0.348148148148148,0.340740740740741,0.333333333333333,0.340740740740741,0.251851851851852,0.348148148148148
P7,beta,PassaBaixa,org,10,10,CNNMINDBRUSH,0.311111111111111,0.348148148148148,0.281481481481481,0.355555555555556,0.407407407407407,0.377777777777778,0.288888888888889,0.4
P7,beta,PassaBaixa,org,10,10,CNNOUTRA,0.288888888888889,0.362962962962963,0.318518518518519,0.325925925925926,0.377777777777778,0.377777777777778,0.348148148148148,0.414814814814815
P7,beta,PassaBaixa,org,10,10,KNC-3,0.385185185185185,0.422222222222222,0.325925925925926,0.333333333333333,0.377777777777778,0.348148148148148,0.303703703703704,0.392592592592593
P7,beta,PassaBaixa,org,10,10,LDA,0.311111111111111,0.274074074074074,0.355555555555556,0.392592592592593,0.296296296296296,0.259259259259259,0.340740740740741,0.355555555555556
P7,beta,PassaBaixa,org,10,10,LR,0.37037037037037,0.266666666666667,0.325925925925926,0.333333333333333,0.296296296296296,0.333333333333333,0.266666666666667,0.377777777777778
P7,beta,PassaBaixa,org,10,10,LSTM,0.325925925925926,0.318518518518519,0.311111111111111,0.288888888888889,0.333333333333333,0.318518518518519,0.311111111111111,0.348148148148148
P7,beta,PassaBaixa,org,10,10,MLP,0.37037037037037,0.311111111111111,0.325925925925926,0.407407407407407,0.348148148148148,0.377777777777778,0.325925925925926,0.392592592592593
P7,beta,PassaBaixa,org,10,10,SVC,0.311111111111111,0.266666666666667,0.325925925925926,0.37037037037037,0.303703703703704,0.325925925925926,0.274074074074074,0.355555555555556
P7,beta,PassaBaixa,org,10,10,SVM,0.325925925925926,0.385185185185185,0.37037037037037,0.385185185185185,0.392592592592593,0.362962962962963,0.281481481481481,0.414814814814815
P7,beta,PassaBaixa,org,10,10,XGB,0.37037037037037,0.348148148148148,0.311111111111111,0.385185185185185,0.414814814814815,0.348148148148148,0.318518518518519,0.377777777777778
P7,beta,PassaBaixa,org,15,7,CART,0.363636363636364,0.368686868686869,0.313131313131313,0.318181818181818,0.333333333333333,0.363636363636364,0.348484848484848,0.318181818181818
P7,beta,PassaBaixa,org,15,7,CNNARTIGO,0.353535353535353,0.333333333333333,0.267676767676768,0.343434343434343,0.373737373737374,0.388888888888889,0.308080808080808,0.338383838383838
P7,beta,PassaBaixa,org,15,7,CNNMINDBRUSH,0.313131313131313,0.313131313131313,0.282828282828283,0.368686868686869,0.404040404040404,0.363636363636364,0.353535353535353,0.338383838383838
P7,beta,PassaBaixa,org,15,7,CNNOUTRA,0.318181818181818,0.323232323232323,0.333333333333333,0.378787878787879,0.424242424242424,0.363636363636364,0.343434343434343,0.393939393939394
P7,beta,PassaBaixa,org,15,7,KNC-3,0.358585858585859,0.358585858585859,0.308080808080808,0.358585858585859,0.373737373737374,0.318181818181818,0.272727272727273,0.303030303030303
P7,beta,PassaBaixa,org,15,7,LDA,0.398989898989899,0.378787878787879,0.343434343434343,0.323232323232323,0.414141414141414,0.393939393939394,0.277777777777778,0.323232323232323
P7,beta,PassaBaixa,org,15,7,LR,0.338383838383838,0.343434343434343,0.338383838383838,0.333333333333333,0.373737373737374,0.348484848484848,0.287878787878788,0.348484848484848
P7,beta,PassaBaixa,org,15,7,LSTM,0.318181818181818,0.308080808080808,0.303030303030303,0.308080808080808,0.404040404040404,0.378787878787879,0.338383838383838,0.318181818181818
P7,beta,PassaBaixa,org,15,7,MLP,0.358585858585859,0.368686868686869,0.303030303030303,0.373737373737374,0.353535353535353,0.383838383838384,0.323232323232323,0.323232323232323
P7,beta,PassaBaixa,org,15,7,SVC,0.338383838383838,0.373737373737374,0.328282828282828,0.343434343434343,0.383838383838384,0.348484848484848,0.292929292929293,0.318181818181818
P7,beta,PassaBaixa,org,15,7,SVM,0.409090909090909,0.368686868686869,0.313131313131313,0.424242424242424,0.363636363636364,0.383838383838384,0.373737373737374,0.348484848484848
P7,beta,PassaBaixa,org,15,7,XGB,0.323232323232323,0.353535353535353,0.303030303030303,0.373737373737374,0.409090909090909,0.378787878787879,0.318181818181818,0.419191919191919
P7,beta,PassaBaixa,org,15,15,CART,0.419753086419753,0.407407407407407,0.296296296296296,0.345679012345679,0.259259259259259,0.320987654320988,0.308641975308642,0.382716049382716
P7,beta,PassaBaixa,org,15,15,CNNARTIGO,0.358024691358025,0.395061728395062,0.283950617283951,0.296296296296296,0.469135802469136,0.345679012345679,0.308641975308642,0.333333333333333
P7,beta,PassaBaixa,org,15,15,CNNMINDBRUSH,0.283950617283951,0.234567901234568,0.345679012345679,0.333333333333333,0.444444444444444,0.37037037037037,0.382716049382716,0.382716049382716
P7,beta,PassaBaixa,org,15,15,CNNOUTRA,0.382716049382716,0.382716049382716,0.333333333333333,0.432098765432099,0.345679012345679,0.345679012345679,0.37037037037037,0.493827160493827
P7,beta,PassaBaixa,org,15,15,KNC-3,0.407407407407407,0.308641975308642,0.283950617283951,0.333333333333333,0.358024691358025,0.358024691358025,0.382716049382716,0.444444444444444
P7,beta,PassaBaixa,org,15,15,LDA,0.382716049382716,0.358024691358025,0.333333333333333,0.382716049382716,0.345679012345679,0.308641975308642,0.296296296296296,0.358024691358025
P7,beta,PassaBaixa,org,15,15,LR,0.320987654320988,0.469135802469136,0.358024691358025,0.382716049382716,0.358024691358025,0.395061728395062,0.259259259259259,0.308641975308642
P7,beta,PassaBaixa,org,15,15,LSTM,0.333333333333333,0.333333333333333,0.246913580246914,0.222222222222222,0.296296296296296,0.345679012345679,0.320987654320988,0.320987654320988
P7,beta,PassaBaixa,org,15,15,MLP,0.320987654320988,0.419753086419753,0.259259259259259,0.296296296296296,0.308641975308642,0.333333333333333,0.271604938271605,0.37037037037037
P7,beta,PassaBaixa,org,15,15,SVC,0.320987654320988,0.395061728395062,0.308641975308642,0.358024691358025,0.345679012345679,0.382716049382716,0.259259259259259,0.320987654320988
P7,beta,PassaBaixa,org,15,15,SVM,0.345679012345679,0.395061728395062,0.333333333333333,0.382716049382716,0.407407407407407,0.345679012345679,0.333333333333333,0.419753086419753
P7,beta,PassaBaixa,org,15,15,XGB,0.37037037037037,0.444444444444444,0.37037037037037,0.382716049382716,0.37037037037037,0.333333333333333,0.320987654320988,0.432098765432099
P7,beta,PassaBaixa,org,20,10,CART,0.325396825396825,0.333333333333333,0.293650793650794,0.365079365079365,0.380952380952381,0.46031746031746,0.30952380952381,0.412698412698413
P7,beta,PassaBaixa,org,20,10,CNNARTIGO,0.380952380952381,0.30952380952381,0.285714285714286,0.317460317460317,0.365079365079365,0.30952380952381,0.277777777777778,0.333333333333333
P7,beta,PassaBaixa,org,20,10,CNNMINDBRUSH,0.317460317460317,0.325396825396825,0.333333333333333,0.373015873015873,0.357142857142857,0.30952380952381,0.349206349206349,0.412698412698413
P7,beta,PassaBaixa,org,20,10,CNNOUTRA,0.26984126984127,0.317460317460317,0.317460317460317,0.349206349206349,0.412698412698413,0.301587301587302,0.277777777777778,0.428571428571429
P7,beta,PassaBaixa,org,20,10,KNC-3,0.388888888888889,0.341269841269841,0.325396825396825,0.373015873015873,0.365079365079365,0.277777777777778,0.293650793650794,0.380952380952381
P7,beta,PassaBaixa,org,20,10,LDA,0.333333333333333,0.325396825396825,0.317460317460317,0.412698412698413,0.341269841269841,0.261904761904762,0.317460317460317,0.349206349206349
P7,beta,PassaBaixa,org,20,10,LR,0.341269841269841,0.26984126984127,0.317460317460317,0.380952380952381,0.317460317460317,0.277777777777778,0.253968253968254,0.349206349206349
P7,beta,PassaBaixa,org,20,10,LSTM,0.341269841269841,0.317460317460317,0.30952380952381,0.277777777777778,0.365079365079365,0.373015873015873,0.317460317460317,0.333333333333333
P7,beta,PassaBaixa,org,20,10,MLP,0.357142857142857,0.26984126984127,0.325396825396825,0.357142857142857,0.380952380952381,0.349206349206349,0.30952380952381,0.349206349206349
P7,beta,PassaBaixa,org,20,10,SVC,0.365079365079365,0.253968253968254,0.30952380952381,0.365079365079365,0.333333333333333,0.277777777777778,0.253968253968254,0.357142857142857
P7,beta,PassaBaixa,org,20,10,SVM,0.380952380952381,0.325396825396825,0.285714285714286,0.412698412698413,0.404761904761905,0.349206349206349,0.30952380952381,0.357142857142857
P7,beta,PassaBaixa,org,20,10,XGB,0.317460317460317,0.396825396825397,0.349206349206349,0.404761904761905,0.388888888888889,0.341269841269841,0.341269841269841,0.444444444444444
P7,beta,PassaBaixa,org,20,20,CART,0.407407407407407,0.314814814814815,0.333333333333333,0.388888888888889,0.425925925925926,0.425925925925926,0.5,0.37037037037037
P7,beta,PassaBaixa,org,20,20,CNNARTIGO,0.314814814814815,0.351851851851852,0.333333333333333,0.240740740740741,0.296296296296296,0.296296296296296,0.277777777777778,0.333333333333333
P7,beta,PassaBaixa,org,20,20,CNNMINDBRUSH,0.351851851851852,0.37037037037037,0.37037037037037,0.277777777777778,0.351851851851852,0.351851851851852,0.351851851851852,0.351851851851852
P7,beta,PassaBaixa,org,20,20,CNNOUTRA,0.185185185185185,0.407407407407407,0.314814814814815,0.351851851851852,0.314814814814815,0.333333333333333,0.277777777777778,0.407407407407407
P7,beta,PassaBaixa,org,20,20,KNC-3,0.351851851851852,0.351851851851852,0.407407407407407,0.296296296296296,0.333333333333333,0.351851851851852,0.277777777777778,0.314814814814815
P7,beta,PassaBaixa,org,20,20,LDA,0.333333333333333,0.185185185185185,0.425925925925926,0.388888888888889,0.444444444444444,0.277777777777778,0.296296296296296,0.388888888888889
P7,beta,PassaBaixa,org,20,20,LR,0.296296296296296,0.277777777777778,0.277777777777778,0.37037037037037,0.388888888888889,0.203703703703704,0.222222222222222,0.425925925925926
P7,beta,PassaBaixa,org,20,20,LSTM,0.333333333333333,0.314814814814815,0.314814814814815,0.277777777777778,0.462962962962963,0.333333333333333,0.259259259259259,0.37037037037037
P7,beta,PassaBaixa,org,20,20,MLP,0.351851851851852,0.388888888888889,0.296296296296296,0.222222222222222,0.277777777777778,0.333333333333333,0.240740740740741,0.481481481481481
P7,beta,PassaBaixa,org,20,20,SVC,0.333333333333333,0.203703703703704,0.314814814814815,0.407407407407407,0.388888888888889,0.259259259259259,0.277777777777778,0.444444444444444
P7,beta,PassaBaixa,org,20,20,SVM,0.351851851851852,0.314814814814815,0.351851851851852,0.388888888888889,0.425925925925926,0.444444444444444,0.314814814814815,0.407407407407407
P7,beta,PassaBaixa,org,20,20,XGB,0.259259259259259,0.37037037037037,0.425925925925926,0.314814814814815,0.407407407407407,0.314814814814815,0.444444444444444,0.444444444444444
P7,beta,PassaBaixa,org,44,10,CART,0.296296296296296,0.342592592592593,0.425925925925926,0.342592592592593,0.388888888888889,0.37962962962963,0.314814814814815,0.388888888888889
P7,beta,PassaBaixa,org,44,10,CNNARTIGO,0.37962962962963,0.333333333333333,0.203703703703704,0.240740740740741,0.361111111111111,0.388888888888889,0.37037037037037,0.333333333333333
P7,beta,PassaBaixa,org,44,10,CNNMINDBRUSH,0.361111111111111,0.37962962962963,0.324074074074074,0.472222222222222,0.296296296296296,0.37037037037037,0.342592592592593,0.388888888888889
P7,beta,PassaBaixa,org,44,10,CNNOUTRA,0.296296296296296,0.314814814814815,0.277777777777778,0.314814814814815,0.435185185185185,0.351851851851852,0.37962962962963,0.481481481481481
P7,beta,PassaBaixa,org,44,10,KNC-3,0.351851851851852,0.324074074074074,0.296296296296296,0.268518518518519,0.287037037037037,0.268518518518519,0.287037037037037,0.37037037037037
P7,beta,PassaBaixa,org,44,10,LDA,0.407407407407407,0.361111111111111,0.324074074074074,0.481481481481481,0.268518518518519,0.287037037037037,0.287037037037037,0.324074074074074
P7,beta,PassaBaixa,org,44,10,LR,0.37037037037037,0.212962962962963,0.259259259259259,0.388888888888889,0.268518518518519,0.277777777777778,0.351851851851852,0.296296296296296
P7,beta,PassaBaixa,org,44,10,LSTM,0.305555555555556,0.324074074074074,0.333333333333333,0.287037037037037,0.37037037037037,0.37962962962963,0.37037037037037,0.351851851851852
P7,beta,PassaBaixa,org,44,10,MLP,0.324074074074074,0.259259259259259,0.194444444444444,0.351851851851852,0.296296296296296,0.305555555555556,0.342592592592593,0.37037037037037
P7,beta,PassaBaixa,org,44,10,SVC,0.342592592592593,0.277777777777778,0.268518518518519,0.416666666666667,0.268518518518519,0.314814814814815,0.314814814814815,0.305555555555556
P7,beta,PassaBaixa,org,44,10,SVM,0.388888888888889,0.361111111111111,0.324074074074074,0.444444444444444,0.435185185185185,0.481481481481481,0.361111111111111,0.444444444444444
P7,beta,PassaBaixa,org,44,10,XGB,0.324074074074074,0.314814814814815,0.37037037037037,0.462962962962963,0.444444444444444,0.342592592592593,0.361111111111111,0.351851851851852
P7,beta,PassaBaixa,org,44,44,CART,0.111111111111111,0.277777777777778,0.333333333333333,0.277777777777778,0.444444444444444,0.333333333333333,0.388888888888889,0.5
P7,beta,PassaBaixa,org,44,44,CNNARTIGO,0.444444444444444,0.5,0.333333333333333,0.277777777777778,0.388888888888889,0.555555555555556,0.666666666666667,0.611111111111111
P7,beta,PassaBaixa,org,44,44,CNNMINDBRUSH,0.5,0.277777777777778,0.277777777777778,0.388888888888889,0.444444444444444,0.388888888888889,0.388888888888889,0.5
P7,beta,PassaBaixa,org,44,44,CNNOUTRA,0.388888888888889,0.277777777777778,0.277777777777778,0.388888888888889,0.388888888888889,0.277777777777778,0.388888888888889,0.555555555555556
P7,beta,PassaBaixa,org,44,44,KNC-3,0.388888888888889,0.444444444444444,0.555555555555556,0.388888888888889,0.444444444444444,0.555555555555556,0.444444444444444,0.5
P7,beta,PassaBaixa,org,44,44,LDA,0.222222222222222,0.444444444444444,0.333333333333333,0.333333333333333,0.5,0.444444444444444,0.444444444444444,0.388888888888889
P7,beta,PassaBaixa,org,44,44,LR,0.166666666666667,0.388888888888889,0.388888888888889,0.388888888888889,0.444444444444444,0.333333333333333,0.333333333333333,0.5
P7,beta,PassaBaixa,org,44,44,LSTM,0.333333333333333,0.333333333333333,0.388888888888889,0.333333333333333,0.444444444444444,0.444444444444444,0.5,0.388888888888889
P7,beta,PassaBaixa,org,44,44,MLP,0.333333333333333,0.388888888888889,0.277777777777778,0.333333333333333,0.444444444444444,0.388888888888889,0.444444444444444,0.555555555555556
P7,beta,PassaBaixa,org,44,44,SVC,0.166666666666667,0.388888888888889,0.444444444444444,0.444444444444444,0.222222222222222,0.277777777777778,0.444444444444444,0.444444444444444
P7,beta,PassaBaixa,org,44,44,SVM,0.333333333333333,0.388888888888889,0.444444444444444,0.444444444444444,0.388888888888889,0.5,0.333333333333333,0.611111111111111
P7,beta,PassaBaixa,org,44,44,XGB,0.555555555555556,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.444444444444444,0.722222222222222
P7,beta,PassaBaixa,org,88,10,CART,0.27536231884058,0.361111111111111,0.347222222222222,0.361111111111111,0.319444444444444,0.27536231884058,0.391304347826087,0.361111111111111
P7,beta,PassaBaixa,org,88,10,CNNARTIGO,0.333333333333333,0.291666666666667,0.208333333333333,0.319444444444444,0.319444444444444,0.405797101449275,0.420289855072464,0.361111111111111
P7,beta,PassaBaixa,org,88,10,CNNMINDBRUSH,0.159420289855072,0.5,0.208333333333333,0.402777777777778,0.347222222222222,0.304347826086957,0.347826086956522,0.430555555555556
P7,beta,PassaBaixa,org,88,10,CNNOUTRA,0.318840579710145,0.347222222222222,0.236111111111111,0.333333333333333,0.472222222222222,0.376811594202899,0.260869565217391,0.416666666666667
P7,beta,PassaBaixa,org,88,10,KNC-3,0.347826086956522,0.375,0.291666666666667,0.333333333333333,0.347222222222222,0.463768115942029,0.333333333333333,0.444444444444444
P7,beta,PassaBaixa,org,88,10,LDA,0.376811594202899,0.222222222222222,0.333333333333333,0.402777777777778,0.361111111111111,0.260869565217391,0.231884057971014,0.291666666666667
P7,beta,PassaBaixa,org,88,10,LR,0.347826086956522,0.180555555555556,0.263888888888889,0.444444444444444,0.236111111111111,0.173913043478261,0.217391304347826,0.277777777777778
P7,beta,PassaBaixa,org,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.305555555555556,0.305555555555556,0.434782608695652,0.405797101449275,0.277777777777778
P7,beta,PassaBaixa,org,88,10,MLP,0.260869565217391,0.277777777777778,0.166666666666667,0.277777777777778,0.375,0.304347826086957,0.333333333333333,0.361111111111111
P7,beta,PassaBaixa,org,88,10,SVC,0.318840579710145,0.222222222222222,0.319444444444444,0.5,0.291666666666667,0.231884057971014,0.246376811594203,0.208333333333333
P7,beta,PassaBaixa,org,88,10,SVM,0.304347826086957,0.263888888888889,0.180555555555556,0.444444444444444,0.444444444444444,0.550724637681159,0.434782608695652,0.5
P7,beta,PassaBaixa,org,88,10,XGB,0.289855072463768,0.388888888888889,0.291666666666667,0.347222222222222,0.388888888888889,0.405797101449275,0.391304347826087,0.402777777777778
P7,beta,PassaBaixa,org,112,10,CART,0.244444444444444,0.222222222222222,0.288888888888889,0.377777777777778,0.4,0.422222222222222,0.422222222222222,0.422222222222222
P7,beta,PassaBaixa,org,112,10,CNNARTIGO,0.333333333333333,0.4,0.244444444444444,0.266666666666667,0.422222222222222,0.488888888888889,0.355555555555556,0.511111111111111
P7,beta,PassaBaixa,org,112,10,CNNMINDBRUSH,0.333333333333333,0.444444444444444,0.266666666666667,0.488888888888889,0.533333333333333,0.466666666666667,0.177777777777778,0.288888888888889
P7,beta,PassaBaixa,org,112,10,CNNOUTRA,0.422222222222222,0.377777777777778,0.311111111111111,0.422222222222222,0.266666666666667,0.4,0.444444444444444,0.511111111111111
P7,beta,PassaBaixa,org,112,10,KNC-3,0.333333333333333,0.333333333333333,0.244444444444444,0.355555555555556,0.4,0.422222222222222,0.422222222222222,0.355555555555556
P7,beta,PassaBaixa,org,112,10,LDA,0.355555555555556,0.4,0.355555555555556,0.422222222222222,0.4,0.422222222222222,0.4,0.355555555555556
P7,beta,PassaBaixa,org,112,10,LR,0.288888888888889,0.266666666666667,0.266666666666667,0.444444444444444,0.444444444444444,0.333333333333333,0.311111111111111,0.355555555555556
P7,beta,PassaBaixa,org,112,10,LSTM,0.311111111111111,0.244444444444444,0.311111111111111,0.266666666666667,0.444444444444444,0.488888888888889,0.377777777777778,0.266666666666667
P7,beta,PassaBaixa,org,112,10,MLP,0.288888888888889,0.311111111111111,0.244444444444444,0.488888888888889,0.444444444444444,0.466666666666667,0.444444444444444,0.422222222222222
P7,beta,PassaBaixa,org,112,10,SVC,0.266666666666667,0.311111111111111,0.311111111111111,0.488888888888889,0.422222222222222,0.311111111111111,0.311111111111111,0.422222222222222
P7,beta,PassaBaixa,org,112,10,SVM,0.377777777777778,0.288888888888889,0.244444444444444,0.444444444444444,0.488888888888889,0.577777777777778,0.488888888888889,0.6
P7,beta,PassaBaixa,org,112,10,XGB,0.288888888888889,0.311111111111111,0.244444444444444,0.355555555555556,0.333333333333333,0.4,0.444444444444444,0.466666666666667
P7,beta,PassaBaixa,orgstat,5,5,CART,0.390572390572391,0.37037037037037,0.286195286195286,0.356902356902357,0.333333333333333,0.36026936026936,0.292929292929293,0.336700336700337
P7,beta,PassaBaixa,orgstat,5,5,CNNARTIGO,0.286195286195286,0.28956228956229,0.255892255892256,0.292929292929293,0.262626262626263,0.228956228956229,0.178451178451178,0.222222222222222
P7,beta,PassaBaixa,orgstat,5,5,CNNMINDBRUSH,0.316498316498316,0.292929292929293,0.316498316498316,0.323232323232323,0.363636363636364,0.363636363636364,0.343434343434343,0.353535353535353
P7,beta,PassaBaixa,orgstat,5,5,CNNOUTRA,0.32996632996633,0.31986531986532,0.282828282828283,0.34006734006734,0.367003367003367,0.367003367003367,0.353535353535353,0.363636363636364
P7,beta,PassaBaixa,orgstat,5,5,KNC-3,0.336700336700337,0.363636363636364,0.32996632996633,0.377104377104377,0.353535353535353,0.336700336700337,0.34006734006734,0.31986531986532
P7,beta,PassaBaixa,orgstat,5,5,LDA,0.35016835016835,0.343434343434343,0.326599326599327,0.37037037037037,0.38047138047138,0.410774410774411,0.296296296296296,0.32996632996633
P7,beta,PassaBaixa,orgstat,5,5,LR,0.353535353535353,0.336700336700337,0.36026936026936,0.367003367003367,0.37037037037037,0.393939393939394,0.336700336700337,0.353535353535353
P7,beta,PassaBaixa,orgstat,5,5,LSTM,0.34006734006734,0.353535353535353,0.333333333333333,0.326599326599327,0.37037037037037,0.336700336700337,0.356902356902357,0.336700336700337
P7,beta,PassaBaixa,orgstat,5,5,MLP,0.34006734006734,0.30976430976431,0.31986531986532,0.373737373737374,0.383838383838384,0.346801346801347,0.306397306397306,0.34006734006734
P7,beta,PassaBaixa,orgstat,5,5,SVC,0.346801346801347,0.326599326599327,0.313131313131313,0.377104377104377,0.377104377104377,0.400673400673401,0.2996632996633,0.34006734006734
P7,beta,PassaBaixa,orgstat,5,5,SVM,0.367003367003367,0.353535353535353,0.316498316498316,0.363636363636364,0.410774410774411,0.35016835016835,0.397306397306397,0.390572390572391
P7,beta,PassaBaixa,orgstat,5,5,XGB,0.373737373737374,0.383838383838384,0.31986531986532,0.373737373737374,0.434343434343434,0.31986531986532,0.333333333333333,0.346801346801347
P7,beta,PassaBaixa,orgstat,10,5,CART,0.333333333333333,0.354166666666667,0.309027777777778,0.378472222222222,0.326388888888889,0.326388888888889,0.371527777777778,0.381944444444444
P7,beta,PassaBaixa,orgstat,10,5,CNNARTIGO,0.375,0.3125,0.3125,0.295138888888889,0.371527777777778,0.319444444444444,0.315972222222222,0.326388888888889
P7,beta,PassaBaixa,orgstat,10,5,CNNMINDBRUSH,0.347222222222222,0.319444444444444,0.298611111111111,0.350694444444444,0.371527777777778,0.347222222222222,0.409722222222222,0.371527777777778
P7,beta,PassaBaixa,orgstat,10,5,CNNOUTRA,0.371527777777778,0.315972222222222,0.333333333333333,0.409722222222222,0.413194444444444,0.371527777777778,0.34375,0.381944444444444
P7,beta,PassaBaixa,orgstat,10,5,KNC-3,0.381944444444444,0.347222222222222,0.340277777777778,0.34375,0.399305555555556,0.375,0.402777777777778,0.368055555555556
P7,beta,PassaBaixa,orgstat,10,5,LDA,0.371527777777778,0.315972222222222,0.322916666666667,0.347222222222222,0.416666666666667,0.375,0.267361111111111,0.34375
P7,beta,PassaBaixa,orgstat,10,5,LR,0.371527777777778,0.364583333333333,0.329861111111111,0.378472222222222,0.427083333333333,0.385416666666667,0.305555555555556,0.326388888888889
P7,beta,PassaBaixa,orgstat,10,5,LSTM,0.34375,0.350694444444444,0.340277777777778,0.350694444444444,0.378472222222222,0.368055555555556,0.333333333333333,0.336805555555556
