Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P6,delta,FFT1220,org,112,10,KNC-3,0.401206636500754,0.31915796621679,0.357910906298003,0.377289377289377,0.425637448655351,0.444444444444444,0.169354838709677,0.0222222222222222
P6,delta,FFT1220,org,112,10,LDA,0.33015873015873,0.342114236999147,0.185210727969349,0.331414141414141,0.241091617933723,0.156455240665767,0.181964573268921,0.289852923000865
P6,delta,FFT1220,org,112,10,LR,0.241702741702742,0.363499245852187,0.365215924426451,0.374331550802139,0.398651527683786,0.193373901284652,0.157971014492754,0.148500881834215
P6,delta,FFT1220,org,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,org,112,10,MLP,0.27336860670194,0.297619047619048,0.375661375661376,0.413824080490747,0.41164095371669,0.180952380952381,0.198579782790309,0.134198492151774
P6,delta,FFT1220,org,112,10,SVC,0.165567765567766,0.347222222222222,0.426543763765397,0.486243386243386,0.263742236024845,0.199643493761141,0.271132376395534,0.174186307519641
P6,delta,FFT1220,org,112,10,SVM,0.2174688057041,0.383838383838384,0.21078431372549,0.442326490713588,0.441534391534392,0.341566929802224,0.202279202279202,0.225261813537676
P6,delta,FFT1220,org,112,10,XGB,0.351111111111111,0.200956937799043,0.390066564260113,0.379365079365079,0.441505620815966,0.395907928388747,0.237710437710438,0.387420350457985
P6,delta,FFT1220,orgstat,5,5,CART,0.333677037794595,0.299426962646082,0.298758759761772,0.310234155554353,0.350521456091404,0.344353808132498,0.269963370736405,0.319594925809628
P6,delta,FFT1220,orgstat,5,5,CNNARTIGO,0.133212532148702,0.246464861081601,0.24084869415939,0.129952860869557,0.232885657788745,0.177320942457524,0.126016260162602,0.118693134822167
P6,delta,FFT1220,orgstat,5,5,CNNMINDBRUSH,0.245673500881834,0.203147021328839,0.334879395872045,0.238916066336623,0.265085524231866,0.325149576155319,0.197206625122207,0.0520864160994377
P6,delta,FFT1220,orgstat,5,5,CNNOUTRA,0.257500398533397,0.248020639902716,0.27036206854703,0.287767115676293,0.257355269906071,0.291494872370686,0.0603598700206155,0.150047631108532
P6,delta,FFT1220,orgstat,5,5,KNC-3,0.331271287857866,0.336478816052237,0.331985742700028,0.337169367963359,0.348965305557862,0.324236081922396,0.264549503911206,0.284329484776962
P6,delta,FFT1220,orgstat,5,5,LDA,0.255746142099002,0.316732386715729,0.305688460662835,0.334078224609182,0.318033802203725,0.3079265126873,0.304414420206245,0.332577558169975
P6,delta,FFT1220,orgstat,5,5,LR,0.239912501212811,0.326063555260636,0.245273245273245,0.309475153545505,0.331615171900483,0.311865457316491,0.229746532759445,0.299242892879713
P6,delta,FFT1220,orgstat,5,5,LSTM,0.161748633879781,0.165038002171553,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,5,5,MLP,0.311512153169313,0.332893404999667,0.257760691283098,0.330233771600366,0.328330928330928,0.326836211001973,0.210349701574921,0.281765010008739
P6,delta,FFT1220,orgstat,5,5,SVC,0.247284144427002,0.31400765647341,0.246700853979375,0.31484004127967,0.320178912481744,0.27950839443529,0.246404814697498,0.320676897506829
P6,delta,FFT1220,orgstat,5,5,SVM,0.275717139536358,0.328871629623509,0.251389507766294,0.284587176202531,0.284296733077221,0.297821154243788,0.257465226398343,0.311169953397653
P6,delta,FFT1220,orgstat,5,5,XGB,0.355361816756692,0.301103752759382,0.319979352174474,0.352183631935409,0.34198943805952,0.367646758689189,0.277698975571316,0.298344938787595
P6,delta,FFT1220,orgstat,10,5,CART,0.303553862242257,0.327904134559616,0.342110804817075,0.326487356699971,0.360253799671496,0.366041649993802,0.203304843304843,0.31145831414791
P6,delta,FFT1220,orgstat,10,5,CNNARTIGO,0.25581143204094,0.23578540946962,0.275852202761238,0.15370681847587,0.230375255124881,0.201897945963518,0.104117075877376,0.0919428383257337
P6,delta,FFT1220,orgstat,10,5,CNNMINDBRUSH,0.247617160667393,0.317584415584416,0.366878319920961,0.312749443070861,0.309124621873838,0.266443518167656,0.111665203479028,0.184097005859394
P6,delta,FFT1220,orgstat,10,5,CNNOUTRA,0.336821838556745,0.327017912876499,0.343022125753818,0.334372817289124,0.276692416788317,0.341844326015807,0.271444614797779,0.197027600849257
P6,delta,FFT1220,orgstat,10,5,KNC-3,0.34531800338252,0.325399046616998,0.370529307922057,0.34082455661403,0.368078885156153,0.360916413101844,0.288745406350359,0.292364607012941
P6,delta,FFT1220,orgstat,10,5,LDA,0.314198681316096,0.329612925248413,0.330813888274957,0.334330615160539,0.290248729764859,0.333139899461953,0.247040299106695,0.36367248899666
P6,delta,FFT1220,orgstat,10,5,LR,0.249487582820916,0.335533066273104,0.258303797485534,0.309998077075345,0.331754533726204,0.302871853389544,0.238448930296756,0.347663537204144
P6,delta,FFT1220,orgstat,10,5,LSTM,0.163265306122449,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,10,5,MLP,0.288461601962746,0.322089613705626,0.259970922628062,0.330135082462527,0.360700602079912,0.345301895086687,0.234213700700981,0.296976572583228
P6,delta,FFT1220,orgstat,10,5,SVC,0.255888949782812,0.32273426642843,0.279384848128373,0.345205319337458,0.322283714424433,0.300949046464802,0.266579966599154,0.324916176094251
P6,delta,FFT1220,orgstat,10,5,SVM,0.28262112737099,0.354569650622282,0.252060746294294,0.278963893249607,0.285540294330265,0.293894699497669,0.232220194428778,0.316166588611823
P6,delta,FFT1220,orgstat,10,5,XGB,0.356133554694706,0.307698161807751,0.329758260649296,0.304350679745624,0.362886701495091,0.406096374418522,0.301180780427174,0.225059737156511
P6,delta,FFT1220,orgstat,10,10,CART,0.266686329772126,0.313916188916189,0.32504757722149,0.326523830505985,0.332626769288876,0.40071325977172,0.32973132290891,0.318457014357378
P6,delta,FFT1220,orgstat,10,10,CNNARTIGO,0.181648681648682,0.279235026361463,0.254960317460317,0.220960932072043,0.215340190130106,0.153157592181982,0.074149985197331,0.0141843971631206
P6,delta,FFT1220,orgstat,10,10,CNNMINDBRUSH,0.2374173090591,0.218258972357333,0.308121237000547,0.313169267160988,0.294998358490422,0.0920441347270616,0.125349605898805,0.18680990053635
P6,delta,FFT1220,orgstat,10,10,CNNOUTRA,0.276515975146112,0.267320995578377,0.353820816864295,0.313500382682773,0.285453627225779,0.293610093610094,0.205673064368717,0.224804526748971
P6,delta,FFT1220,orgstat,10,10,KNC-3,0.366735019366598,0.349561704496899,0.346730073984691,0.361553594866144,0.33248800357103,0.30632921400729,0.283617741987026,0.295741640893782
P6,delta,FFT1220,orgstat,10,10,LDA,0.353897180762852,0.350793376327008,0.395847556585226,0.360733774526878,0.288858938566694,0.339354483770402,0.263516552990237,0.226491727427509
P6,delta,FFT1220,orgstat,10,10,LR,0.229723934601983,0.309079989079989,0.243487786725538,0.326797385620915,0.346689037471097,0.317185592185592,0.31316754344014,0.347748956469887
P6,delta,FFT1220,orgstat,10,10,LSTM,0.162962962962963,0.162962962962963,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,10,10,MLP,0.27037037037037,0.304390239764519,0.296425796425796,0.27025337370165,0.321754193240537,0.158234126984127,0.261350192074676,0.253896912433498
P6,delta,FFT1220,orgstat,10,10,SVC,0.196029320577553,0.366335025727815,0.281715077663804,0.356724464789384,0.323507486665381,0.324531848922093,0.2494119169428,0.33859359004646
P6,delta,FFT1220,orgstat,10,10,SVM,0.279563917334815,0.358241253325626,0.239015151515152,0.288068334678504,0.287123627616999,0.294484211595086,0.193427645151783,0.351815181518152
P6,delta,FFT1220,orgstat,10,10,XGB,0.283159820161718,0.330288574474621,0.27792459478506,0.320436507936508,0.334258280479211,0.385818139242797,0.290107423440757,0.251488333195482
P6,delta,FFT1220,orgstat,15,7,CART,0.324539653539724,0.284683547739239,0.367826572864134,0.353481743574623,0.378833838894506,0.411688611688612,0.307382560453476,0.290305873795235
P6,delta,FFT1220,orgstat,15,7,CNNARTIGO,0.137777777777778,0.207763938266387,0.287404537823805,0.222406448427507,0.17013852687477,0.091229208799572,0.0195490867579909,0.0657047207390457
P6,delta,FFT1220,orgstat,15,7,CNNMINDBRUSH,0.211406096361849,0.22544061122631,0.323338765562603,0.298758732081567,0.316086982749803,0.349483996438983,0.22588249608371,0.125496661781469
P6,delta,FFT1220,orgstat,15,7,CNNOUTRA,0.268489852081183,0.289444289697512,0.289009595757335,0.395505457981793,0.283122073769556,0.303526772580171,0.295775901119524,0.17012315270936
P6,delta,FFT1220,orgstat,15,7,KNC-3,0.373452339947185,0.374084650041246,0.329084666487133,0.357867531621197,0.350699685353151,0.296617161716172,0.2478132912433,0.2738043892684
P6,delta,FFT1220,orgstat,15,7,LDA,0.325905575905576,0.277625309700781,0.303408561956391,0.317135885885886,0.353883684247498,0.405446583707453,0.24680493183318,0.298235450751778
P6,delta,FFT1220,orgstat,15,7,LR,0.241419329191272,0.35361246374766,0.27806001490212,0.335818975241103,0.303987869453691,0.311123658949746,0.2106308669521,0.358331473747968
P6,delta,FFT1220,orgstat,15,7,LSTM,0.156462585034014,0.164154103852596,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,15,7,MLP,0.273637438343321,0.260051495345613,0.303828579522503,0.338417581428775,0.327317891135871,0.175472508591065,0.228211788954761,0.310322179662002
P6,delta,FFT1220,orgstat,15,7,SVC,0.215073815073815,0.330781499202552,0.296937366704809,0.376506250691448,0.293458827779859,0.353974290441644,0.250835205279523,0.29618093154315
P6,delta,FFT1220,orgstat,15,7,SVM,0.302802802802803,0.348927875243665,0.240370752231283,0.272846453381092,0.261655011655012,0.301668808501718,0.200644122383253,0.347399386229152
P6,delta,FFT1220,orgstat,15,7,XGB,0.303042543357248,0.280791548649916,0.304566684705746,0.310622768371974,0.393070703458688,0.369269085415354,0.253345782757547,0.292790032679738
P6,delta,FFT1220,orgstat,15,15,CART,0.243568691844554,0.181593358063946,0.234161319695911,0.306448874969232,0.31660466892347,0.358331950666445,0.257989242208511,0.245962026498273
P6,delta,FFT1220,orgstat,15,15,CNNARTIGO,0.227272727272727,0.131147540983607,0.266666666666667,0.184443635481131,0.281528363806845,0.0,0.0,0.0229885057471264
P6,delta,FFT1220,orgstat,15,15,CNNMINDBRUSH,0.198005698005698,0.315974511096462,0.312043059288592,0.254932840954346,0.25,0.310672893962982,0.226277297705869,0.315850011502185
P6,delta,FFT1220,orgstat,15,15,CNNOUTRA,0.366013071895425,0.269771890605363,0.373160173160173,0.324367695796267,0.263739070635622,0.266825396825397,0.264658305497784,0.24557734204793
P6,delta,FFT1220,orgstat,15,15,KNC-3,0.420210508445803,0.288189694482444,0.291804468823102,0.362209046991656,0.376821983273596,0.365710970362133,0.350859950859951,0.371934820439804
P6,delta,FFT1220,orgstat,15,15,LDA,0.279539581865163,0.363399413819582,0.359362458433666,0.366275542475055,0.280642081393961,0.359601404884424,0.332996292551399,0.393961093209214
P6,delta,FFT1220,orgstat,15,15,LR,0.267320261437908,0.322222222222222,0.373469449761492,0.369416873449131,0.258085052202699,0.289011023572518,0.258550039401103,0.242359446208341
P6,delta,FFT1220,orgstat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,15,15,MLP,0.340740740740741,0.220841310192595,0.350223677032188,0.369822181108028,0.37037037037037,0.258333333333333,0.251142631993696,0.273954826038159
P6,delta,FFT1220,orgstat,15,15,SVC,0.31692242114237,0.338330190655772,0.306327659268836,0.358589087809037,0.25741603646271,0.317071817071817,0.286031746031746,0.270134631566294
P6,delta,FFT1220,orgstat,15,15,SVM,0.315950011845534,0.320369357876192,0.343537414965986,0.310742114663683,0.298498498498498,0.296415770609319,0.240305602716469,0.358915414087828
P6,delta,FFT1220,orgstat,15,15,XGB,0.341386735572782,0.319127249562032,0.382579595345553,0.285983928556212,0.370629370629371,0.363424947145877,0.299881796690307,0.271072065189712
P6,delta,FFT1220,orgstat,20,10,CART,0.258626912778156,0.314518179506738,0.35725990150267,0.259734402808984,0.397550440466041,0.34331572769953,0.399043493004519,0.295861051551304
P6,delta,FFT1220,orgstat,20,10,CNNARTIGO,0.244421380384017,0.335858585858586,0.292806707855252,0.141316825705764,0.197082181426604,0.139593495934959,0.0961760461760462,0.115043576774516
P6,delta,FFT1220,orgstat,20,10,CNNMINDBRUSH,0.269164862914863,0.282091982091982,0.359643247828902,0.243388615762112,0.304728527810965,0.176437881050143,0.246043264911189,0.311980865405523
P6,delta,FFT1220,orgstat,20,10,CNNOUTRA,0.291191948966452,0.297510111627718,0.29403073286052,0.2575968565476,0.2746327445188,0.328873135430512,0.213677144111927,0.191467356173239
P6,delta,FFT1220,orgstat,20,10,KNC-3,0.287783283333895,0.331778010349439,0.330421709544025,0.319875543559754,0.311976911976912,0.284865589783623,0.250348521534962,0.262058018843322
P6,delta,FFT1220,orgstat,20,10,LDA,0.333571428571429,0.219377459311316,0.372466610628561,0.302905906354182,0.336298944501192,0.258579140158088,0.181870525988173,0.215887611749681
P6,delta,FFT1220,orgstat,20,10,LR,0.229473088353224,0.33495670995671,0.278254277669482,0.344877344877345,0.378516031293809,0.315587603258836,0.229456920747255,0.334734108884675
P6,delta,FFT1220,orgstat,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,20,10,MLP,0.273062878696681,0.279582719142035,0.288501692716252,0.250825082508251,0.388888888888889,0.245160001452908,0.188173558897243,0.254400228212808
P6,delta,FFT1220,orgstat,20,10,SVC,0.208333333333333,0.34193925792181,0.294051003172249,0.380952380952381,0.382555896039042,0.355157475705421,0.304418704418704,0.27173456960691
P6,delta,FFT1220,orgstat,20,10,SVM,0.310476282391546,0.349033816425121,0.270964023637899,0.273642600439986,0.225964912280702,0.273887363451396,0.147816349384099,0.355436351088525
P6,delta,FFT1220,orgstat,20,10,XGB,0.366744013989777,0.255360623781676,0.319891130989529,0.31798899840137,0.270128824476651,0.39047619047619,0.314212328767123,0.26630304919225
P6,delta,FFT1220,orgstat,20,20,CART,0.274891774891775,0.342500636618284,0.410557184750733,0.342603373637856,0.389691549134274,0.406334841628959,0.420436507936508,0.27037037037037
P6,delta,FFT1220,orgstat,20,20,CNNARTIGO,0.23695652173913,0.173333333333333,0.246666666666667,0.156862745098039,0.198321891685736,0.157575757575758,0.157608695652174,0.114285714285714
P6,delta,FFT1220,orgstat,20,20,CNNMINDBRUSH,0.256474519632414,0.232098765432099,0.371812989460048,0.221904761904762,0.244444444444444,0.306663661633236,0.295785440613027,0.228178368121442
P6,delta,FFT1220,orgstat,20,20,CNNOUTRA,0.280193236714976,0.198032301597667,0.227515394182061,0.395252837977296,0.353758169934641,0.29287570666881,0.228858784893268,0.335444672286778
P6,delta,FFT1220,orgstat,20,20,KNC-3,0.367335004177109,0.233766233766234,0.372649572649573,0.337891660230491,0.252206752206752,0.219715956558062,0.283272283272283,0.200943670150987
P6,delta,FFT1220,orgstat,20,20,LDA,0.338357487922705,0.369673748984094,0.406509735541994,0.222365222365222,0.391228070175439,0.216616290785089,0.219109195402299,0.314485914485914
P6,delta,FFT1220,orgstat,20,20,LR,0.29229797979798,0.282430213464696,0.325,0.353172947666064,0.197785160575858,0.268000199034682,0.248260381593715,0.278919860627178
P6,delta,FFT1220,orgstat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,20,20,MLP,0.358404558404558,0.324284947473353,0.345952380952381,0.393758003514101,0.388157894736842,0.22984126984127,0.15819209039548,0.32437417654809
P6,delta,FFT1220,orgstat,20,20,SVC,0.305714285714286,0.326666666666667,0.289086639475961,0.337895212285456,0.366171083818143,0.354885057471264,0.246977160770264,0.222222222222222
P6,delta,FFT1220,orgstat,20,20,SVM,0.303703703703704,0.311382320535639,0.255011655011655,0.259602716124455,0.341029411764706,0.216842105263158,0.369565217391304,0.389047554286232
P6,delta,FFT1220,orgstat,20,20,XGB,0.40968660968661,0.37759077450522,0.360937291971775,0.456599013874556,0.351030668677727,0.388888888888889,0.326679316888046,0.205903900021547
P6,delta,FFT1220,orgstat,44,10,CART,0.188555770470664,0.296399896399896,0.404780989459794,0.331289720444705,0.418703739599262,0.351742568067278,0.304433327583233,0.357033618289572
P6,delta,FFT1220,orgstat,44,10,CNNARTIGO,0.173160173160173,0.239230769230769,0.372681326241698,0.174427198817443,0.24954304954305,0.167678991208403,0.117521367521368,0.0939476599051067
P6,delta,FFT1220,orgstat,44,10,CNNMINDBRUSH,0.233695652173913,0.320943483734181,0.32789027860499,0.267362428842505,0.335042735042735,0.417140569336863,0.324295587453482,0.276355760984898
P6,delta,FFT1220,orgstat,44,10,CNNOUTRA,0.231361231361231,0.291774891774892,0.332725240330874,0.273422191843244,0.377421539186245,0.310130718954248,0.210006108057083,0.141880821456627
P6,delta,FFT1220,orgstat,44,10,KNC-3,0.406832298136646,0.295939719195533,0.273071073071073,0.333243497212385,0.386703473659995,0.327548865458133,0.24537037037037,0.194914313558381
P6,delta,FFT1220,orgstat,44,10,LDA,0.292842215256008,0.347222222222222,0.331963291462994,0.272029260512059,0.35036075036075,0.370485036119711,0.257820408506282,0.266595100437934
P6,delta,FFT1220,orgstat,44,10,LR,0.173669467787115,0.277993611326945,0.336717244177789,0.440712990712991,0.391633154300828,0.290943591512851,0.200150108752259,0.276905469043371
P6,delta,FFT1220,orgstat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,44,10,MLP,0.251587301587302,0.283530961791831,0.293427957690948,0.39265898420828,0.225397576348951,0.274332278784393,0.280086452500246,0.279748225320464
P6,delta,FFT1220,orgstat,44,10,SVC,0.208284939992257,0.328976034858388,0.340358271865121,0.379170171012055,0.426754846685389,0.317936426411003,0.23527418642545,0.166820151679307
P6,delta,FFT1220,orgstat,44,10,SVM,0.308114907514757,0.414430014430014,0.319261676667719,0.33518992137918,0.252164063028336,0.263074520303436,0.175717019539011,0.324764627406137
P6,delta,FFT1220,orgstat,44,10,XGB,0.251950947603121,0.313527851458886,0.362175534413906,0.344921744921745,0.381393298059965,0.351040448912789,0.225757135945815,0.358928867125588
P6,delta,FFT1220,orgstat,88,10,CART,0.316026625704045,0.202020202020202,0.291302161890397,0.308484227839067,0.300712619435656,0.243078626799557,0.271708683473389,0.396053558844257
P6,delta,FFT1220,orgstat,88,10,CNNARTIGO,0.211972979268577,0.322649572649573,0.223703703703704,0.447309634809635,0.121212121212121,0.435626403949874,0.266339869281046,0.213219879146627
P6,delta,FFT1220,orgstat,88,10,CNNMINDBRUSH,0.404761904761905,0.327336860670194,0.30678864966511,0.167360347343526,0.422894491129785,0.26984126984127,0.282898282898283,0.168660968660969
P6,delta,FFT1220,orgstat,88,10,CNNOUTRA,0.380425674543322,0.379324379324379,0.327457264957265,0.332334194659776,0.383364720652856,0.27994227994228,0.204375804375804,0.128086419753086
P6,delta,FFT1220,orgstat,88,10,KNC-3,0.356569200779727,0.298282828282828,0.313507574637115,0.435599284436494,0.426336831584208,0.385114280947614,0.0854700854700855,0.0718325791855203
P6,delta,FFT1220,orgstat,88,10,LDA,0.432247632247632,0.37961037961038,0.213265306122449,0.477703763418049,0.318394024276377,0.203988603988604,0.286349206349206,0.283032890908198
P6,delta,FFT1220,orgstat,88,10,LR,0.275964513287029,0.341594038145762,0.393503137689184,0.348244081269058,0.324985697196651,0.16695652173913,0.0412698412698413,0.159896840747905
P6,delta,FFT1220,orgstat,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,88,10,MLP,0.363895730706076,0.347166243717968,0.38789280894544,0.435519662410419,0.42472804972805,0.315151515151515,0.0539962576851109,0.10955710955711
P6,delta,FFT1220,orgstat,88,10,SVC,0.262962962962963,0.298765432098765,0.378628389154705,0.437132167628621,0.368670965162193,0.22960372960373,0.100153609831029,0.128174106522041
P6,delta,FFT1220,orgstat,88,10,SVM,0.331649831649832,0.287878787878788,0.256106212627952,0.414701257861635,0.377462890744635,0.32716049382716,0.215911652017129,0.202777777777778
P6,delta,FFT1220,orgstat,88,10,XGB,0.356449106449106,0.396569380440348,0.257131223232918,0.308142239946826,0.383334665813879,0.189417989417989,0.059779077322937,0.317314035955797
P6,delta,FFT1220,orgstat,112,10,CART,0.323809523809524,0.412087912087912,0.440753307556748,0.366110397946085,0.199206349206349,0.413697318007663,0.187715665976536,0.286904761904762
P6,delta,FFT1220,orgstat,112,10,CNNARTIGO,0.166666666666667,0.166666666666667,0.223484848484848,0.146666666666667,0.148989898989899,0.152380952380952,0.27843137254902,0.201236263736264
P6,delta,FFT1220,orgstat,112,10,CNNMINDBRUSH,0.293421052631579,0.450652271704903,0.215432098765432,0.155844155844156,0.494736842105263,0.476301476301476,0.101754385964912,0.0266666666666667
P6,delta,FFT1220,orgstat,112,10,CNNOUTRA,0.334448160535117,0.291752933057281,0.337862897096823,0.487991021324355,0.519624381466487,0.244444444444444,0.0634920634920635,0.084005376344086
P6,delta,FFT1220,orgstat,112,10,KNC-3,0.383283383283383,0.330659983291562,0.377579365079365,0.416605616605617,0.524857685009488,0.485901027077498,0.15,0.0
P6,delta,FFT1220,orgstat,112,10,LDA,0.166666666666667,0.362535612535613,0.247657891484365,0.302222222222222,0.259832588005963,0.402422723475355,0.123993558776167,0.201923076923077
P6,delta,FFT1220,orgstat,112,10,LR,0.241702741702742,0.363499245852187,0.399207696661007,0.432561132561133,0.403318903318903,0.193055555555556,0.16323417238749,0.105772388531009
P6,delta,FFT1220,orgstat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,orgstat,112,10,MLP,0.242979242979243,0.40530303030303,0.429888245370748,0.42112586970272,0.448529411764706,0.314929693961952,0.137710437710438,0.0873877292852625
P6,delta,FFT1220,orgstat,112,10,SVC,0.167177202264922,0.318019943019943,0.48360433604336,0.415329768270945,0.362091503267974,0.291597291597292,0.130087719298246,0.0897867564534231
P6,delta,FFT1220,orgstat,112,10,SVM,0.2174688057041,0.383838383838384,0.221293199554069,0.369565217391304,0.352080200501253,0.385946420729029,0.215102974828375,0.230911777226855
P6,delta,FFT1220,orgstat,112,10,XGB,0.304473304473304,0.527910685805423,0.300791826309068,0.293650793650794,0.359722222222222,0.318518518518519,0.0863697705802969,0.148045481378815
P6,delta,FFT1220,stat,5,5,CART,0.333538058501375,0.322427107959023,0.320790355572964,0.282006824321106,0.309359323429675,0.301496435688452,0.282220417476059,0.353460428460428
P6,delta,FFT1220,stat,5,5,CNNARTIGO,0.164311786850026,0.215969696969697,0.209433050134126,0.167673790223532,0.159885784941713,0.185705321787796,0.0707108531485989,0.0374354937461734
P6,delta,FFT1220,stat,5,5,CNNMINDBRUSH,0.277687909902675,0.206343997812415,0.326886446886447,0.277671237083021,0.314488322742757,0.286067722757653,0.0,0.00574712643678161
P6,delta,FFT1220,stat,5,5,CNNOUTRA,0.279891441827276,0.232519232353183,0.294824737795372,0.252689554669753,0.265779204852052,0.208790862878291,0.146077144807934,0.133095382133495
P6,delta,FFT1220,stat,5,5,KNC-3,0.318489557692215,0.34417635504592,0.338594925600002,0.343670295839373,0.344196263823521,0.321524226668036,0.252771825079517,0.280802348583993
P6,delta,FFT1220,stat,5,5,LDA,0.28833521021021,0.314493622898968,0.272693224005379,0.334363342041824,0.297153826095263,0.299251750959068,0.323555464226947,0.341682811137851
P6,delta,FFT1220,stat,5,5,LR,0.232403128332741,0.334962421590805,0.234965034965035,0.312802757939024,0.331615171900483,0.307905615134531,0.233949660194004,0.298919933277731
P6,delta,FFT1220,stat,5,5,LSTM,0.163398692810458,0.161748633879781,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,stat,5,5,MLP,0.310396651096665,0.329698069625474,0.264160856450576,0.310309991426762,0.327400680942768,0.308908958008733,0.212476025691609,0.24774268403897
P6,delta,FFT1220,stat,5,5,SVC,0.243759219829656,0.313992263572096,0.234758047013588,0.305127887788779,0.314767705289424,0.284037006275378,0.238350874734389,0.306786073796383
P6,delta,FFT1220,stat,5,5,SVM,0.275717139536358,0.328871629623509,0.249609556052637,0.284306228919463,0.287081415914368,0.29463836816778,0.274511591025352,0.310292850990525
P6,delta,FFT1220,stat,5,5,XGB,0.324674502179804,0.315972010215908,0.317983144070101,0.345679012345679,0.33497890997891,0.384587064932688,0.267999656002752,0.244670790193178
P6,delta,FFT1220,stat,10,5,CART,0.335050460411649,0.336794073876141,0.302991162937455,0.329631472477941,0.322608142975647,0.345671075593535,0.248163794458618,0.289855894825035
P6,delta,FFT1220,stat,10,5,CNNARTIGO,0.175833224466851,0.252358150740702,0.280744852978108,0.24556154329355,0.198943041691133,0.115773115773116,0.0744588744588745,0.0740158854848564
P6,delta,FFT1220,stat,10,5,CNNMINDBRUSH,0.314155673840932,0.294245858761988,0.348459733884043,0.298734471148264,0.366121903587213,0.347118673815346,0.11851408825093,0.082037522348202
P6,delta,FFT1220,stat,10,5,CNNOUTRA,0.289996288169804,0.241165187657738,0.294997988992094,0.283312240390704,0.265479770640362,0.187379016647309,0.27416619145794,0.204638024476608
P6,delta,FFT1220,stat,10,5,KNC-3,0.359014301233981,0.333800186741363,0.357862218049903,0.358602225283033,0.360596610761705,0.357130998342307,0.292998673034564,0.278212695454075
P6,delta,FFT1220,stat,10,5,LDA,0.318438799894541,0.327396455548797,0.31060140833538,0.341640458988525,0.297563638778341,0.335537447302153,0.255035787321063,0.350988237631067
P6,delta,FFT1220,stat,10,5,LR,0.241401110729604,0.334778819853447,0.248263305721302,0.312990849362511,0.336426595590816,0.303703587409741,0.226004016064257,0.330054938879155
P6,delta,FFT1220,stat,10,5,LSTM,0.164971751412429,0.161547212741752,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,delta,FFT1220,stat,10,5,MLP,0.320019946885619,0.321407314698929,0.26336530982629,0.341589616031277,0.32569098871479,0.331079033239312,0.208901673078787,0.306743789794637
P6,delta,FFT1220,stat,10,5,SVC,0.244149792715935,0.337711334419935,0.28288546038984,0.337300527461309,0.321187352968672,0.308154211670151,0.263052173722634,0.328255173036957
P6,delta,FFT1220,stat,10,5,SVM,0.288359788359788,0.357272641687065,0.251547079004276,0.278937027212889,0.27958768110677,0.293180516835159,0.232124542124542,0.319503451931741
P6,delta,FFT1220,stat,10,5,XGB,0.347119182356541,0.312938506263461,0.312918167781781,0.304436458488386,0.349499205574892,0.380662414699603,0.286835597828256,0.254719285112399
P6,delta,FFT1220,stat,10,10,CART,0.277781112511699,0.330127855346921,0.346912735509885,0.312305986696231,0.303164440675571,0.356859676577986,0.356089475983687,0.260056096353737
P6,delta,FFT1220,stat,10,10,CNNARTIGO,0.17037037037037,0.223885109599395,0.252121954387723,0.137125220458554,0.115673981191223,0.016260162601626,0.0669191919191919,0.0377358490566038
