recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,JaroSimilarity,50,5,0.0076564737512122595,0.011753385881912578,0.0028713926447771153,0.0026227031869757245,0.024903955464877676
ItemIDCount,JaroSimilarity,50,7,0.0086597915631946,0.012055054250029942,0.003107466470647465,0.0027247646404546626,0.02654707692432667
ItemIDCount,JaroSimilarity,50,10,0.009254264874006553,0.012523203993263832,0.003627880094229395,0.002919520956124515,0.028324869917624295
ItemIDCount,JaroSimilarity,50,0,0.00933256629828284,0.012467384944796801,0.003613528317966628,0.0027775835436942837,0.028191063104740552
ItemIDCount,JaroSimilarity,5,2,0.0,0.003317116500419088,2.1449318538465094E-4,1.682580767341539E-4,0.0036998677625378926
ItemIDCount,JaroSimilarity,5,5,1.4460763435372796E-4,0.003424632730018413,2.772846919431799E-4,2.3851767108352297E-4,0.004085042727398844
ItemIDCount,JaroSimilarity,5,7,1.510837730208091E-4,0.0035490294885252814,2.781424709593584E-4,2.783611492936228E-4,0.004256616881799072
ItemIDCount,JaroSimilarity,5,10,2.24295818377486E-4,0.0037850175297822184,3.1678255635626026E-4,3.0637300129792176E-4,0.004632468905813886
ItemIDCount,JaroSimilarity,5,0,2.858424911334612E-4,0.0037087508900351587,3.9436189399028683E-4,3.0066012885982045E-4,0.004689615404018727
ItemIDCount,JaroSimilarity,60,2,0.0064660346792100466,0.008701153047180001,0.002167627719814964,0.0019395010782975214,0.01927431652450253
ItemIDCount,JaroSimilarity,60,5,0.008733198729668457,0.012857828267568755,0.004104442047966506,0.0027009866432501873,0.028396455688453906
ItemIDCount,JaroSimilarity,60,7,0.009479897468857398,0.013425531200931914,0.00432332261354928,0.0029357732227645946,0.030164524506103185
ItemIDCount,JaroSimilarity,60,10,0.010964365273423102,0.01397833381698085,0.004803708421269814,0.003100188507782655,0.03284659601945642
ItemIDCount,JaroSimilarity,60,0,0.010296100296248856,0.014078246684485865,0.004576279182908968,0.0029388515747015677,0.03188947773834526
ItemIDCount,JaroSimilarity,8,2,3.5999712002303984E-5,5.247263056680216E-4,1.7806120346517667E-4,3.675935952069165E-4,0.0011063808163424187
ItemIDCount,JaroSimilarity,8,5,1.8579374554280456E-4,0.0026340601150016464,1.941616364545924E-4,6.426224564377402E-4,0.003656637953436784
ItemIDCount,JaroSimilarity,8,7,2.1284114821120225E-4,0.002655023583289498,2.3115038424093668E-4,8.201678951657168E-4,0.003919183010907354
ItemIDCount,JaroSimilarity,8,10,4.763635032368122E-4,0.0026940001187172615,4.0151771214053073E-4,0.0010919978319469197,0.0046638791660415235
ItemIDCount,JaroSimilarity,8,0,4.7400145828853255E-4,0.002683953117616523,4.646408050847238E-4,9.882058194624064E-4,0.0046108012004521855
ItemIDCount,LCS-Ponderado,10,2,0.007243990068470827,0.005069928136296426,0.003532903696058315,0.0024657916647010288,0.018312613565526596
ItemIDCount,LCS-Ponderado,10,5,0.009066843166698531,0.007512809557761954,0.00502406602835177,0.003584419830514891,0.025188138583327146
ItemIDCount,LCS-Ponderado,10,7,0.009732843783125247,0.008315516043971037,0.0056060100496585,0.0040529859011405045,0.02770735577789529
ItemIDCount,LCS-Ponderado,10,10,0.010673359909888989,0.009137139681279213,0.006189082304334359,0.004518890171808951,0.03051847206731151
ItemIDCount,LCS-Ponderado,10,0,0.01064475599478972,0.009476760524750766,0.0063677191980802085,0.004576040260215656,0.03106527597783635
ItemIDCount,LCS-Ponderado,15,2,0.008351982740939354,0.006350172149479495,0.00420409871483665,0.00284050578211251,0.021746759387368007
ItemIDCount,LCS-Ponderado,15,5,0.010391221273789547,0.009449977569554019,0.005933739018118565,0.004022539787073813,0.029797477648535943
ItemIDCount,LCS-Ponderado,15,7,0.011003076805711812,0.010258315244813965,0.006473851735069999,0.004568836235615719,0.0323040800212115
ItemIDCount,LCS-Ponderado,15,10,0.011842848914113538,0.011125395119267571,0.007105196199357358,0.005153786440116838,0.03522722667285531
ItemIDCount,LCS-Ponderado,15,0,0.011713486965754446,0.011534420030219462,0.007276468884022086,0.005205563592083001,0.035729939472078996
ItemIDCount,LCS-Ponderado,20,2,0.007598060287762302,0.006342036908224277,0.004527138855088218,0.002617869949006027,0.021085106000080827
ItemIDCount,LCS-Ponderado,20,5,0.009756440560598151,0.009993941563557906,0.006418260617184516,0.004021465588720056,0.03019010833006063
ItemIDCount,LCS-Ponderado,20,7,0.010606599122376435,0.011068334490615828,0.007053861908128066,0.004583463347428552,0.03331225886854888
ItemIDCount,LCS-Ponderado,20,10,0.011382122915388355,0.012142430623726256,0.007687107013499881,0.0052192079811209015,0.036430868533735394
ItemIDCount,LCS-Ponderado,20,0,0.011415646828947943,0.012149964400922263,0.00789715451469639,0.0053547246561695076,0.0368174904007361
ItemIDCount,LCS-Ponderado,25,2,0.007103565711584365,0.006751243927616621,0.004572297544714559,0.0029010604063411504,0.0213281675902567
ItemIDCount,LCS-Ponderado,25,5,0.009817457193838324,0.010324115271679167,0.006608839395802985,0.004292562760080141,0.031042974621400616
ItemIDCount,LCS-Ponderado,25,7,0.010803223176717601,0.01158737356105952,0.007228792893037966,0.004894505170823454,0.034513894801638544
ItemIDCount,LCS-Ponderado,25,10,0.011907949126723301,0.012622755803706765,0.007902121723811873,0.005494258755289658,0.037927085409531595
ItemIDCount,LCS-Ponderado,25,0,0.010497269040838916,0.012694966936971341,0.00821118515776127,0.005640262050938745,0.03704368318651027
ItemIDCount,LCS-Ponderado,30,2,0.006725193128414702,0.007117076368029916,0.004427570794085347,0.002685781296833024,0.020955621587362992
ItemIDCount,LCS-Ponderado,30,5,0.009793698797773745,0.01063502811535975,0.006454560528035459,0.004266679338203248,0.031149966779372203
ItemIDCount,LCS-Ponderado,30,7,0.010738305710038086,0.011897463413340394,0.007187022006611207,0.004853003228570403,0.03467579435856009
ItemIDCount,LCS-Ponderado,30,10,0.011882829959647899,0.012948567557898636,0.007915857787688656,0.0054384174324401645,0.038185672737675355
ItemIDCount,LCS-Ponderado,30,0,0.011168819774420418,0.01328732726552773,0.008107472686366414,0.005555124086338174,0.03811874381265273
ItemIDCount,LCS-Ponderado,40,2,0.008042002919100162,0.0075632360311229845,0.004268774547961967,0.0026994440919296506,0.022573457590114764
ItemIDCount,LCS-Ponderado,40,5,0.01114605976049204,0.011489828380903518,0.00642987996091872,0.004317450128563805,0.03338321823087808
ItemIDCount,LCS-Ponderado,40,7,0.012229863644208692,0.012817083128714081,0.007137601503715397,0.005001356613195737,0.03718590488983391
ItemIDCount,LCS-Ponderado,40,10,0.013336677453238492,0.013954782231364364,0.007898570184489747,0.005631150335137788,0.04082118020423039
ItemIDCount,LCS-Ponderado,40,0,0.013563629054348117,0.01402943207905133,0.008280680264946157,0.0057769660693687665,0.041650707467714376
ItemIDCount,LCS-Ponderado,50,2,0.008063347622043053,0.008243995814511936,0.004450822483028808,0.0028603112418061185,0.023618477161389914
ItemIDCount,LCS-Ponderado,50,5,0.011142353278606135,0.012416530088338713,0.006505731222200847,0.004423494067479694,0.03448810865662539
ItemIDCount,LCS-Ponderado,50,7,0.012550486175703842,0.013739927007135333,0.007224898164081581,0.005042778878804745,0.0385580902257255
ItemIDCount,LCS-Ponderado,50,10,0.013645487129653449,0.014883372306214093,0.007973972099499575,0.005750717518402733,0.042253549053769844
ItemIDCount,LCS-Ponderado,50,0,0.013534871691173215,0.0149165756008067,0.00824090438231628,0.005915436743625886,0.04260778841792208
ItemIDCount,LCS-Ponderado,5,2,0.0036121192426379362,0.003978945746711115,0.0027976186938455795,0.002011558568441274,0.012400242251635905
ItemIDCount,LCS-Ponderado,5,5,0.004933251614924884,0.00552266511704074,0.004077762269559571,0.0029844205012347484,0.017518099502759944
ItemIDCount,LCS-Ponderado,5,7,0.005327631808219289,0.006134699679077572,0.004552804562016989,0.003296631491283588,0.01931176754059744
ItemIDCount,LCS-Ponderado,5,10,0.005888372027475896,0.006650975363692143,0.005023513249406174,0.0036938196221745216,0.021256680262748733
ItemIDCount,LCS-Ponderado,5,0,0.005768063599534594,0.006748342032081957,0.00510677792157344,0.0037331561262230356,0.021356339679413028
ItemIDCount,LCS-Ponderado,60,2,0.00817488902232832,0.00839163112130902,0.0046342109201788695,0.0028377601905525515,0.02403849125436876
ItemIDCount,LCS-Ponderado,60,5,0.012380348269669262,0.013113819985802497,0.00662487646427507,0.004416631324802894,0.03653567604454973
ItemIDCount,LCS-Ponderado,60,7,0.013479971714681812,0.01446180299911379,0.007374018521374393,0.005069539355988524,0.040385332591158514
ItemIDCount,LCS-Ponderado,60,10,0.014669507114203164,0.015560180964268025,0.008145794924385507,0.005750251936800684,0.04412573493965738
ItemIDCount,LCS-Ponderado,60,0,0.014508194837421011,0.015803524525717032,0.008442629588292899,0.005834450707105722,0.04458879965853666
ItemIDCount,LCS-Ponderado,8,2,0.005380052921905815,0.004552872803780456,0.003440125147296452,0.002358684111687624,0.015731734984670346
ItemIDCount,LCS-Ponderado,8,5,0.0068777055035301555,0.006696755803254536,0.004892682850371353,0.003421040709566125,0.021888184866722168
ItemIDCount,LCS-Ponderado,8,7,0.007223740295578868,0.007392835521511085,0.005421981169731867,0.0038525062196905074,0.023891063206512325
ItemIDCount,LCS-Ponderado,8,10,0.008004813367702361,0.008190873960082803,0.0059357937387828855,0.00429742063192988,0.02642890169849793
ItemIDCount,LCS-Ponderado,8,0,0.007974543436716388,0.00825148689747047,0.006131978415861927,0.00438836505966056,0.026746373809709345
ItemIDCount,LCS-Puro,10,2,0.008074985531614226,0.005005300592465335,0.0037894590877104507,0.0026228108854233914,0.019492556097213405
ItemIDCount,LCS-Puro,10,5,0.010164711857990477,0.007431466760206015,0.00540578514859671,0.0038173777974342964,0.026819341564227498
ItemIDCount,LCS-Puro,10,7,0.01092408060487881,0.008194443832066215,0.005963790794947613,0.00427153778258172,0.02935385301447436
ItemIDCount,LCS-Puro,10,10,0.011833633108418201,0.0090004377662225,0.006522410209220873,0.004746262431466296,0.032102743515327874
ItemIDCount,LCS-Puro,10,0,0.011722262950409746,0.0093100226823124,0.006657184868313679,0.004704921227435588,0.03239439172847141
ItemIDCount,LCS-Puro,15,2,0.0077041515618342035,0.006604053506325134,0.004263541754085128,0.002645739386193229,0.02121748620843769
ItemIDCount,LCS-Puro,15,5,0.010127999004130857,0.009345481591176185,0.006068336449511597,0.003962477211531199,0.029504294256349834
ItemIDCount,LCS-Puro,15,7,0.010923949114827825,0.0103087326998341,0.006619919353458624,0.004474628907833023,0.032327230075953575
ItemIDCount,LCS-Puro,15,10,0.01174230879163535,0.011306654928840363,0.007245220701239555,0.00501646748652393,0.0353106519082392
ItemIDCount,LCS-Puro,15,0,0.011885600116321948,0.011425022874286112,0.007281175187484028,0.005113514925910048,0.035705313104002136
ItemIDCount,LCS-Puro,20,2,0.007406724553422864,0.006767093897786715,0.00413548287159198,0.002742495255505463,0.021051796578307018
ItemIDCount,LCS-Puro,20,5,0.00972806543852316,0.010167667781612533,0.006105820600656008,0.004095825594308202,0.030097379415099903
ItemIDCount,LCS-Puro,20,7,0.010676673506167708,0.011243528483519895,0.006688783394105848,0.00464255175832559,0.03325153714211904
ItemIDCount,LCS-Puro,20,10,0.011558436516346362,0.012193689500114149,0.007412972184028522,0.0051759500977497635,0.036341048298238796
ItemIDCount,LCS-Puro,20,0,0.010342950459418899,0.012362450357901853,0.007503991731082201,0.005279869280612025,0.035489261829014976
ItemIDCount,LCS-Puro,25,2,0.007090120487031787,0.007414098574329358,0.004362978514711054,0.002810192457161199,0.0216773900332334
ItemIDCount,LCS-Puro,25,5,0.009794896535996831,0.01089575231916401,0.006165028692638716,0.0042085957364811355,0.031064273284280693
ItemIDCount,LCS-Puro,25,7,0.010626308078099323,0.011877410036872193,0.006823445984842166,0.0047448277230112265,0.03407199182282491
ItemIDCount,LCS-Puro,25,10,0.011700214532906508,0.012916275342739173,0.0074892692778242695,0.0052925566217008856,0.03739831577517083
ItemIDCount,LCS-Puro,25,0,0.011732774780085919,0.012954165666801548,0.00747811624483221,0.005470102400089457,0.03763515909180914
ItemIDCount,LCS-Puro,30,2,0.007706240369478984,0.008021426390077592,0.004070419525381037,0.002846528599868576,0.022644614884806187
ItemIDCount,LCS-Puro,30,5,0.010569698836264897,0.011454070555296274,0.006051006656540412,0.0042886510698784686,0.03236342711798005
ItemIDCount,LCS-Puro,30,7,0.0116118146782944,0.012572109198819178,0.006699662359528536,0.004864159121399653,0.03574774535804177
ItemIDCount,LCS-Puro,30,10,0.012721017600855984,0.013637150453564388,0.007364374995605557,0.005438530778364559,0.039161073828390486
ItemIDCount,LCS-Puro,30,0,0.012219356159345076,0.013999316604134655,0.0076090786973738965,0.005498560182573241,0.03932631164342686
ItemIDCount,LCS-Puro,40,2,0.007888579270846855,0.008012488728454257,0.004086664510028413,0.0029119131323152117,0.022899645641644737
ItemIDCount,LCS-Puro,40,5,0.011212973660645238,0.011875029956184707,0.006140243938609394,0.004441951813560989,0.03367019936900033
ItemIDCount,LCS-Puro,40,7,0.01217899002224693,0.01315431001718458,0.006814145928375192,0.005018611453462539,0.03716605742126924
ItemIDCount,LCS-Puro,40,10,0.013438469963040585,0.014297849471848275,0.007591386833650511,0.005615055401280495,0.04094276166981987
ItemIDCount,LCS-Puro,40,0,0.013212499262977606,0.014127681063664806,0.007812997159063454,0.005682223523569651,0.04083540100927552
ItemIDCount,LCS-Puro,50,2,0.008306312215925404,0.008755414589265606,0.004083762457619444,0.0028482514977468975,0.023993740760557353
ItemIDCount,LCS-Puro,50,5,0.01119340694832576,0.012937049043264632,0.006069324381109089,0.004441717406156172,0.034641497778855654
ItemIDCount,LCS-Puro,50,7,0.012545878861399096,0.014013105183418601,0.006775760614339191,0.0050340064526447036,0.03836875111180159
ItemIDCount,LCS-Puro,50,10,0.013733847250551053,0.01520159124123896,0.0075268261242473124,0.005682385599686873,0.0421446502157242
ItemIDCount,LCS-Puro,50,0,0.012460401927694507,0.01520993497063538,0.00789115066935236,0.005637966309055495,0.04119945387673774
ItemIDCount,LCS-Puro,5,2,0.003559404199996196,0.0030174418466534262,0.002869826783937237,0.001972726920468127,0.011419399751054986
ItemIDCount,LCS-Puro,5,5,0.005003818314648975,0.004686816170461187,0.004134130453537439,0.002832403852946699,0.0166571687915943
ItemIDCount,LCS-Puro,5,7,0.005480273135132011,0.005421099847388662,0.004545653139342576,0.003154078629068946,0.018601104750932195
ItemIDCount,LCS-Puro,5,10,0.0061260886799810775,0.00599696220501044,0.004995984306840916,0.0035047880637757247,0.02062382325560816
ItemIDCount,LCS-Puro,5,0,0.005471066497433795,0.005930693944575302,0.00510726207257792,0.003513366807827226,0.020022389322414243
ItemIDCount,LCS-Puro,60,2,0.00899636869201654,0.008820748717858547,0.004117448598775438,0.0028999335376976862,0.02483449954634821
ItemIDCount,LCS-Puro,60,5,0.012791185199763232,0.013275228134530987,0.0061828223165721185,0.004504685995100273,0.036753921645966615
ItemIDCount,LCS-Puro,60,7,0.013576804084887028,0.014515497363114978,0.006950310164859368,0.005158782357451742,0.040201393970313117
ItemIDCount,LCS-Puro,60,10,0.014906825161684482,0.015609786619056874,0.0076751074246860585,0.00576057093559535,0.04395229014102277
ItemIDCount,LCS-Puro,60,0,0.01411506508534647,0.015559232165754605,0.008034526915927176,0.0058910355107938805,0.043599859677822136
ItemIDCount,LCS-Puro,8,2,0.006522376432590409,0.004391326604789471,0.0035024905018663,0.002347844381234431,0.01676403792048061
ItemIDCount,LCS-Puro,8,5,0.008459426370862336,0.006439726237619616,0.004915491195281727,0.0034536278554817778,0.023268271659245453
ItemIDCount,LCS-Puro,8,7,0.009090931775453061,0.00723228501832678,0.005392452793167687,0.0038907462202625587,0.025606415807210087
ItemIDCount,LCS-Puro,8,10,0.009814821556477768,0.007942398209258284,0.005977145888426169,0.004324496376121386,0.028058862030283606
ItemIDCount,LCS-Puro,8,0,0.00984042081635079,0.008193120900788992,0.0060247975926389806,0.00438352276898246,0.028441862078761225
ItemIDCount,LCS-R,10,2,0.008225767814777112,0.0047406852149399995,0.003615428429992858,0.002257704811229827,0.018839586270939797
ItemIDCount,LCS-R,10,5,0.009942443631888965,0.007127729383654217,0.004884776294764159,0.0032346843721163523,0.025189633682423693
ItemIDCount,LCS-R,10,7,0.010621221625411938,0.007669206478057887,0.00529427908581378,0.0035309372216028256,0.02711564441088643
ItemIDCount,LCS-R,10,10,0.011458439975404033,0.008375122374234007,0.005711824522318612,0.003910240559893641,0.029455627431850293
ItemIDCount,LCS-R,10,0,0.011013872986314465,0.008561024242913046,0.005767614317723544,0.003790805870850311,0.02913331741780137
ItemIDCount,LCS-R,15,2,0.007435107444982519,0.006180499732800042,0.0037050763491005816,0.002213604523205833,0.01953428805008898
ItemIDCount,LCS-R,15,5,0.00991941089353427,0.008956832188931849,0.005316024808140392,0.0032755761335479536,0.02746784402415446
ItemIDCount,LCS-R,15,7,0.010956047156549083,0.009637669521701663,0.005820198274614493,0.0036343675842191777,0.030048282537084414
ItemIDCount,LCS-R,15,10,0.011729986274267346,0.010485486241574691,0.00632681187863791,0.004068758206993862,0.03261104260147381
ItemIDCount,LCS-R,15,0,0.01099727311477073,0.01027113008851822,0.006290257559598941,0.0040084758494007885,0.03156713661228868
ItemIDCount,LCS-R,20,2,0.007527552620643098,0.006704794839504749,0.0036136201217965027,0.002396991103409134,0.02024295868535348
ItemIDCount,LCS-R,20,5,0.009862448643695725,0.009653106721952884,0.0052803129096430975,0.0034829969553531602,0.028278865230644865
ItemIDCount,LCS-R,20,7,0.010607950778537004,0.010642485232992447,0.0057858733450410135,0.003977292252010075,0.031013601608580535
ItemIDCount,LCS-R,20,10,0.011521020670516064,0.011363869004209283,0.006345680777713752,0.004386164583379472,0.03361673503581857
ItemIDCount,LCS-R,20,0,0.010853868819632984,0.011450517869247761,0.0061424000606796056,0.004360635158935649,0.032807421908496004
ItemIDCount,LCS-R,25,2,0.006891629724156595,0.0072226279901434305,0.0035940864365223177,0.0024919129909621533,0.020200257141784493
ItemIDCount,LCS-R,25,5,0.01005536189522177,0.010148292145669828,0.005332003608815731,0.003656942332960303,0.02919259998266763
ItemIDCount,LCS-R,25,7,0.010835991467659022,0.011178538691292237,0.005873302008459466,0.004161007220068838,0.032048839387479565
ItemIDCount,LCS-R,25,10,0.011702532674777402,0.012004635373249667,0.0064055494742859915,0.004612624126555387,0.03472534164886845
ItemIDCount,LCS-R,25,0,0.011192733139654467,0.012035813328882662,0.006423908679646962,0.004648657454216922,0.03430111260240101
ItemIDCount,LCS-R,30,2,0.007124410296750653,0.00786957530329767,0.0037228728586612,0.0025896371221742647,0.02130649558088379
ItemIDCount,LCS-R,30,5,0.010061735803470962,0.01080641961507625,0.005491323700943649,0.003789830749322686,0.030149309868813545
ItemIDCount,LCS-R,30,7,0.01120312481594641,0.011796403059118785,0.006021873204185283,0.004283217804891573,0.03330461888414205
ItemIDCount,LCS-R,30,10,0.012017247986255903,0.012710763679737102,0.006601748759598774,0.004768929980304614,0.036098690405896396
ItemIDCount,LCS-R,30,0,0.010628157678918341,0.012440968717227842,0.006620333725527482,0.004755017144704653,0.034444477266378316
ItemIDCount,LCS-R,40,2,0.00845658884019386,0.007558586356698972,0.003643643827362112,0.0025781122829760285,0.02223693130723097
ItemIDCount,LCS-R,40,5,0.01147623382065506,0.011440295049351712,0.005551784793399663,0.0037888222893187324,0.03225713595272517
ItemIDCount,LCS-R,40,7,0.012489555265293878,0.012549276426878283,0.0061516811357839735,0.004278169367892166,0.0354686821958483
ItemIDCount,LCS-R,40,10,0.013554281956819665,0.013573969385597155,0.006808959528299735,0.004785642636420986,0.03872285350713754
ItemIDCount,LCS-R,40,0,0.013171080785556179,0.013817171539670995,0.006914913595644994,0.004686885985904342,0.03859005190677651
ItemIDCount,LCS-R,50,2,0.00875088692012555,0.008213848344636577,0.0038061820645240254,0.0027013811465120786,0.023472298475798233
ItemIDCount,LCS-R,50,5,0.01155565689611135,0.012432463550245713,0.005643880739128433,0.0039456103559415805,0.03357761154142708
ItemIDCount,LCS-R,50,7,0.012859645333761079,0.01344437478656777,0.00622847624600318,0.004448908100154236,0.03698140446648626
ItemIDCount,LCS-R,50,10,0.01387656871086734,0.014439286684505398,0.006878675503535792,0.005009702779515728,0.04020423367842425
ItemIDCount,LCS-R,50,0,0.013456296557686587,0.013991598246644274,0.007067877269308947,0.0050260965738872995,0.0395418686475271
ItemIDCount,LCS-R,5,2,0.004152458799520364,0.002734806743979594,0.0026944608774183173,0.0016090013209477845,0.011190727741866061
ItemIDCount,LCS-R,5,5,0.0052495685689442646,0.004202393930096246,0.0036983532933699205,0.0023174095121474207,0.015467725304557853
ItemIDCount,LCS-R,5,7,0.005697564712842989,0.004766472832780482,0.0040657516678815385,0.002575103374933916,0.017104892588438926
ItemIDCount,LCS-R,5,10,0.0063508126849108,0.0051572499648100695,0.004383671255818838,0.0028231512530405914,0.0187148851585803
ItemIDCount,LCS-R,5,0,0.006475740408276774,0.005231868430408807,0.004401991925227665,0.002789250779209371,0.018898851543122618
ItemIDCount,LCS-R,60,2,0.009108492402169599,0.008042159845779596,0.0039872709598629975,0.002638947754498329,0.02377687096231052
ItemIDCount,LCS-R,60,5,0.013112674093062762,0.012465976051440602,0.0057936961263052285,0.003958190166841172,0.035330536437649766
ItemIDCount,LCS-R,60,7,0.014024995680747467,0.013680310717370619,0.006457385755944038,0.00444682730897922,0.03860951946304134
ItemIDCount,LCS-R,60,10,0.015043190255583119,0.014642294002010073,0.007125870498840024,0.004994236289015907,0.04180559104544912
ItemIDCount,LCS-R,60,0,0.01393724656939374,0.014216125837947007,0.00711685530058498,0.0050729182241895385,0.040343145932115264
ItemIDCount,LCS-R,8,2,0.006088264735619169,0.004109589528547343,0.0031903244071027222,0.0021177326530972362,0.015505911324366472
ItemIDCount,LCS-R,8,5,0.007833646883916428,0.005962064772230527,0.004367204248546168,0.003012071474278346,0.02117498737897147
ItemIDCount,LCS-R,8,7,0.008403903915705968,0.00664423693566603,0.004719020745753018,0.0032944076776150683,0.023061569274740085
ItemIDCount,LCS-R,8,10,0.009056471153864184,0.007312421873020621,0.00515045105611673,0.0036171751848096826,0.025136519267811214
ItemIDCount,LCS-R,8,0,0.008815382823867055,0.007257222445812165,0.0051175257824426015,0.0035684189690193043,0.024758550021141128
ItemIDCount,Levenshtein-Pond,10,2,0.002790888932741721,0.002752017363041295,0.0011117879195014435,7.418638364169964E-4,0.007396558051701456
ItemIDCount,Levenshtein-Pond,10,5,0.0038234611937685912,0.004288987764353252,0.001513593305073197,9.579245365488692E-4,0.010583966799743908
ItemIDCount,Levenshtein-Pond,10,7,0.004233042694657355,0.00464012882160339,0.0016212943739232978,0.00103405594060311,0.011528521830787153
ItemIDCount,Levenshtein-Pond,10,10,0.004650031516194108,0.004965481822192253,0.0017608900062344958,0.0011069746333376028,0.01248337797795846
ItemIDCount,Levenshtein-Pond,10,0,0.004125033829213688,0.004977624820603097,0.0017636728168368377,0.0011056313410307864,0.011971962807684408
ItemIDCount,Levenshtein-Pond,15,2,0.0027664122808396764,0.003995807731607106,0.0016646493961064936,0.00110240726865576,0.009529276677209037
ItemIDCount,Levenshtein-Pond,15,5,0.004469540914795586,0.005579506925323643,0.002165113608424336,0.001446083432992625,0.01366024488153619
ItemIDCount,Levenshtein-Pond,15,7,0.0048818237209907285,0.005926807516777576,0.002322187617214304,0.0016024864595068828,0.01473330531448949
ItemIDCount,Levenshtein-Pond,15,10,0.005448503030761596,0.006314852478269008,0.002477236962353052,0.0017082600931116556,0.01594885256449531
ItemIDCount,Levenshtein-Pond,15,0,0.00527229502634308,0.006071998430197739,0.0024145467041203576,0.0016626891510057324,0.015421529311666909
ItemIDCount,Levenshtein-Pond,20,2,0.0028310830330025307,0.005691638941594944,0.0015900520127263562,0.001244362561564602,0.011357136548888433
ItemIDCount,Levenshtein-Pond,20,5,0.004413161399647576,0.00759875040391199,0.00241108587147443,0.0016267976962110549,0.01604979537124505
ItemIDCount,Levenshtein-Pond,20,7,0.004937674440410504,0.00810301575253238,0.002620409725577916,0.0017952753807669297,0.01745637529928773
ItemIDCount,Levenshtein-Pond,20,10,0.005421629335246382,0.008525971815133015,0.002812198003620862,0.001959287260573401,0.01871908641457366
ItemIDCount,Levenshtein-Pond,20,0,0.004820296959969907,0.008573343260719995,0.0027587301313502077,0.0019162533181535813,0.01806862367019369
ItemIDCount,Levenshtein-Pond,25,2,0.004478599580174326,0.006004072031215259,0.002148208020474647,0.0013694293773975292,0.01400030900926176
ItemIDCount,Levenshtein-Pond,25,5,0.00590486834753976,0.008115754973927854,0.002947215983826971,0.0018010586595992274,0.018768897964893814
ItemIDCount,Levenshtein-Pond,25,7,0.006187665250735097,0.008709131008854145,0.0032137715595741217,0.001954600682352762,0.020065168501516125
ItemIDCount,Levenshtein-Pond,25,10,0.00677065167912275,0.009487323455505393,0.0034379882309331284,0.002137781364830801,0.021833744730392075
ItemIDCount,Levenshtein-Pond,25,0,0.006674398797317955,0.009427323800722236,0.003371186951033038,0.0021144584407998554,0.021587367989873086
ItemIDCount,Levenshtein-Pond,30,2,0.00481944058127758,0.006171054153095299,0.0022827587271061207,0.0014535831349526422,0.014726836596431642
ItemIDCount,Levenshtein-Pond,30,5,0.00624579272992266,0.008544329811320561,0.0032878147063781157,0.001966579915420538,0.020044517163041873
ItemIDCount,Levenshtein-Pond,30,7,0.0068133632943512155,0.00915811711935927,0.0035233733814435037,0.002156636163088474,0.021651489958242464
ItemIDCount,Levenshtein-Pond,30,10,0.007367267103413708,0.009805124336758045,0.0037856612454281913,0.002327914068284961,0.023285966753884908
ItemIDCount,Levenshtein-Pond,30,0,0.007440570534621255,0.009684393916165216,0.0038528257599564596,0.0022471778585321975,0.023224968069275126
ItemIDCount,Levenshtein-Pond,40,2,0.004276138692950496,0.006918971086348893,0.0026282671172632864,0.0015763411153552735,0.015399718011917949
ItemIDCount,Levenshtein-Pond,40,5,0.00620671290968829,0.00981633502508226,0.0036766149755144387,0.0021884934212894783,0.021888156331574468
ItemIDCount,Levenshtein-Pond,40,7,0.00688224016609263,0.010541884717923892,0.003938198693952637,0.002416262905515757,0.02377858648348492
ItemIDCount,Levenshtein-Pond,40,10,0.00791853587537787,0.011271934650808038,0.0042403329800581036,0.002628767118092319,0.02605957062433633
ItemIDCount,Levenshtein-Pond,40,0,0.007596905857117303,0.011247085534874529,0.004100640621567175,0.002661161391637638,0.025605793405196645
ItemIDCount,Levenshtein-Pond,50,2,0.004938250084644193,0.008348624553362938,0.0029108966812378505,0.001858726479098807,0.018056497798343788
ItemIDCount,Levenshtein-Pond,50,5,0.0076492545219434315,0.011357990064360538,0.00399683198012453,0.002544748885300126,0.025548825451728624
ItemIDCount,Levenshtein-Pond,50,7,0.008454690485722541,0.012286792754076282,0.004311587524578875,0.0027763351924447095,0.02782940595682241
ItemIDCount,Levenshtein-Pond,50,10,0.009323552179933341,0.012945780273175944,0.004661872044953149,0.0030284425430217475,0.029959647041084184
ItemIDCount,Levenshtein-Pond,50,0,0.009129030439047116,0.013047082377870898,0.0046701761672457666,0.003030014863521592,0.029876303847685373
ItemIDCount,Levenshtein-Pond,5,2,0.001476577824228551,0.0018351728126168789,8.713495764070014E-4,4.274939000073487E-4,0.00461059411325978
ItemIDCount,Levenshtein-Pond,5,5,0.0020430832385938042,0.0024241589499206535,0.0011822698435887235,5.852518956532826E-4,0.006234763927756464
ItemIDCount,Levenshtein-Pond,5,7,0.0023385444249128416,0.0025152894497229785,0.001289567170506719,6.624034329731354E-4,0.006805804478115675
ItemIDCount,Levenshtein-Pond,5,10,0.002518696812555517,0.0026700006048382156,0.0013896427015777483,7.321807745265179E-4,0.007310520893498
