recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-Ponderado,40,5,0.0030247302120474445,0.0011950134619485217,0.0010047005092630218,7.906287260954223E-4,0.00601507290935441
Dominance,LCS-Ponderado,40,7,0.003646940130762017,0.001782202552914609,0.0013959092168955574,9.527742026274485E-4,0.007777826103199632
Dominance,LCS-Ponderado,40,10,0.0049394118862898535,0.0024728214524841435,0.001990297250198123,0.0011570809130627573,0.010559611502034877
Dominance,LCS-Ponderado,40,0,0.0058688549454565,0.003615605795016624,0.0024299972242508784,0.001817820746380622,0.013732278711104624
Dominance,LCS-Ponderado,50,2,5.747204771557781E-4,5.001166270585377E-4,5.512806545793995E-4,2.9299957649189996E-4,0.0019191173352856154
Dominance,LCS-Ponderado,50,5,0.002235143419822651,0.0010765581868159256,0.0011141544781276243,5.522932355209605E-4,0.004978149320287161
Dominance,LCS-Ponderado,50,7,0.002564516547345734,0.0013519388373595734,0.0017346548756425422,8.035039685249151E-4,0.006454614228872765
Dominance,LCS-Ponderado,50,10,0.0034216141021660477,0.0024469579312558355,0.0020493369013080704,0.0010307366643834395,0.008948645599113394
Dominance,LCS-Ponderado,50,0,0.00399274370033995,0.0032480766449466264,0.0026077830135561317,0.001635072593521403,0.011483675952364112
Dominance,LCS-Ponderado,5,2,0.0018043523905781741,9.951881298762807E-4,8.197908615684967E-4,8.041466653012628E-4,0.004423478047324214
Dominance,LCS-Ponderado,5,5,0.002824870016257455,0.0022582247155474235,0.0019332228603100427,0.0015907989773551387,0.00860711656947006
Dominance,LCS-Ponderado,5,7,0.00397957213311521,0.00293676887140307,0.0024340355309094876,0.0019765843463320307,0.011326960881759798
Dominance,LCS-Ponderado,5,10,0.006877516832265439,0.004158789741543618,0.0031829659316738716,0.002367001419118932,0.01658627392460186
Dominance,LCS-Ponderado,5,0,0.00779020630781107,0.0059551666574408964,0.004319940354137449,0.0031749562162844396,0.02124026953567386
Dominance,LCS-Ponderado,60,2,4.898130808674733E-4,2.7372353402752323E-4,4.792425981544359E-4,3.015163709140148E-4,0.0015442955839634473
Dominance,LCS-Ponderado,60,5,0.002163518253748043,8.946225249374921E-4,0.0012068092422168693,6.872794849258329E-4,0.004952229505828238
Dominance,LCS-Ponderado,60,7,0.0031360567631148416,0.0013236363382470547,0.001473400968698334,8.7654168882224E-4,0.00680963575888247
Dominance,LCS-Ponderado,60,10,0.003590145307452665,0.0016381773312013266,0.0018896262250417339,0.0012516927063945988,0.008369641570090324
Dominance,LCS-Ponderado,60,0,0.0041737685303401915,0.0027218599849223772,0.002433614730132153,0.0016827345694657562,0.011011977814860477
Dominance,LCS-Ponderado,8,2,0.001272388387907113,0.0011069434207430374,5.124089411362784E-4,4.531831789877451E-4,0.003344923928774174
Dominance,LCS-Ponderado,8,5,0.002391189182617755,0.0020688398702246283,0.0012845234370101814,9.548414480700959E-4,0.006699393937922661
Dominance,LCS-Ponderado,8,7,0.003512989239198079,0.0027148276018318382,0.0019656126775331154,0.0013276387956376208,0.009521068314200654
Dominance,LCS-Ponderado,8,10,0.006415839731759497,0.0034426253392843384,0.0026544898989952475,0.0017283305174460252,0.014241285487485109
Dominance,LCS-Ponderado,8,0,0.006941301672139737,0.005076014616545611,0.0038519326235406724,0.00260177210238452,0.01847102101461054
Dominance,LCS-Puro,10,2,0.0018636193480581684,7.174873939680547E-4,4.796459615903146E-4,2.9679165211805056E-4,0.003357544355734588
Dominance,LCS-Puro,10,5,0.0033887867786258274,0.0012852655845745414,0.0010546084162472882,7.095826957463333E-4,0.006438243475193991
Dominance,LCS-Puro,10,7,0.004517738856584538,0.0017232163215472821,0.0014489515427884372,0.0010591098852652174,0.008749016606185475
Dominance,LCS-Puro,10,10,0.00588657999143764,0.0025420913346837827,0.0022040037776215275,0.0015030034821470388,0.012135678585889988
Dominance,LCS-Puro,10,0,0.007457870017443562,0.0037430908323028826,0.0033060892710569992,0.0021136814693392546,0.0166207315901427
Dominance,LCS-Puro,15,2,4.91358333078533E-4,6.276229245510405E-4,3.7181104389989386E-4,2.6558065941579195E-4,0.0017563729609452593
Dominance,LCS-Puro,15,5,0.0012946339052021434,0.0013506713111142545,9.773988112067114E-4,7.443216919240151E-4,0.0043670257194471235
Dominance,LCS-Puro,15,7,0.002502210567769385,0.0017848798412399185,0.0012894026746960497,0.001031025571072642,0.0066075186547779954
Dominance,LCS-Puro,15,10,0.004160100108894404,0.0023923103944766193,0.0018601940673299306,0.0014324008612134607,0.009845005431914414
Dominance,LCS-Puro,15,0,0.005510136072916532,0.003981437978277309,0.002920546353461035,0.0020314408661583254,0.014443561270813199
Dominance,LCS-Puro,20,2,7.154681677167772E-4,6.869488089965035E-4,4.1450580752371333E-4,2.4967434480539156E-4,0.0020665971290423856
Dominance,LCS-Puro,20,5,0.0014986654224264282,0.0011229397702416258,9.513389416018122E-4,5.190057665081948E-4,0.004091949900778061
Dominance,LCS-Puro,20,7,0.0021804058984246436,0.0016711169825316984,0.0012635855424238025,8.197802905346315E-4,0.0059348887139147755
Dominance,LCS-Puro,20,10,0.0031188637788576346,0.002251186268209626,0.0016760578212741788,0.001232258065568284,0.008278365933909723
Dominance,LCS-Puro,20,0,0.004470981551301252,0.0035641541141782046,0.002335833059825167,0.0017647964766341338,0.012135765201938757
Dominance,LCS-Puro,25,2,0.0017974587533762922,8.657710934946996E-4,3.9369538444241795E-4,1.4803278858118566E-4,0.0032049580198945955
Dominance,LCS-Puro,25,5,0.0023391547089371347,0.0013979812257401837,7.935592021014895E-4,4.5166714108074355E-4,0.004982362277859551
Dominance,LCS-Puro,25,7,0.0029674073706738887,0.0018933896050475738,0.0012958364219411334,5.604438058124122E-4,0.006717077203475008
Dominance,LCS-Puro,25,10,0.0040715846131639186,0.0023598749319831084,0.0017689812014541062,9.213456998376483E-4,0.009121786446438782
Dominance,LCS-Puro,25,0,0.005533124371927961,0.003438826718137465,0.0026424320841903124,0.0015670357440321137,0.013181418918287852
Dominance,LCS-Puro,30,2,0.002023238622524716,7.875178082097241E-4,3.6805060535805657E-4,1.388139907280582E-4,0.003317621026820555
Dominance,LCS-Puro,30,5,0.0026781660774522517,0.0014972343148843199,7.198073565314177E-4,3.1901002689203514E-4,0.005214217775760024
Dominance,LCS-Puro,30,7,0.0038448288052090017,0.0018230651635896655,9.805007033000977E-4,5.436301247884145E-4,0.0071920247968871795
Dominance,LCS-Puro,30,10,0.005305014298301069,0.002400408678857675,0.0014308861030751865,8.000154916238456E-4,0.009936324571857776
Dominance,LCS-Puro,30,0,0.00599083035718098,0.003587793629497706,0.0022287805823746833,0.0014551810493364128,0.013262585618389782
Dominance,LCS-Puro,40,2,0.0020247416100811107,5.499592654016215E-4,2.2695245804482363E-4,1.1655548681772885E-4,0.002918208820345285
Dominance,LCS-Puro,40,5,0.0029775524173715553,0.0013280197150348724,5.983757034606023E-4,2.607899207293706E-4,0.0051647377565964
Dominance,LCS-Puro,40,7,0.0035760263731592474,0.0018433179861360026,9.015286892277858E-4,4.571636643852245E-4,0.0067780367129082605
Dominance,LCS-Puro,40,10,0.004356187213205799,0.002560022809688892,0.0013547578690107783,6.604169945572375E-4,0.008931384886462706
Dominance,LCS-Puro,40,0,0.005235143005567322,0.0035420952609226063,0.0020574491162561274,0.0013293630464598454,0.012164050429205901
Dominance,LCS-Puro,50,2,6.601579919743603E-4,1.3270106843784745E-4,1.092497853479835E-4,1.0863078213321813E-4,0.0010107396278934094
Dominance,LCS-Puro,50,5,0.0013664321152110502,9.458975720564822E-4,3.6649471177575295E-4,2.4432564853584833E-4,0.002923150047579134
Dominance,LCS-Puro,50,7,0.0020260812452449787,0.001338783365585143,6.868825786147889E-4,3.5865891649740204E-4,0.004410406105942313
Dominance,LCS-Puro,50,10,0.002389491525457301,0.001850968747621752,9.695334864793237E-4,6.510416459283089E-4,0.005861035405486686
Dominance,LCS-Puro,50,0,0.003845528168847931,0.002990986482737702,0.001569291626611912,0.0012817030133934124,0.009687509291590957
Dominance,LCS-Puro,5,2,0.001402650669822509,8.857197761798935E-4,7.272253511425836E-4,6.619087631312774E-4,0.003677504560276263
Dominance,LCS-Puro,5,5,0.0035972743975706254,0.0015722610819693327,0.0015041651210890117,0.0011822874562291768,0.007855988056858146
Dominance,LCS-Puro,5,7,0.0048570634789621035,0.0022200118471601446,0.002025416842379684,0.0014372083889658287,0.01053970055746776
Dominance,LCS-Puro,5,10,0.007848324886681758,0.0032286674158423733,0.002630369606989184,0.0018983528250604662,0.015605714734573783
Dominance,LCS-Puro,5,0,0.0077510894780707384,0.004799261973840969,0.0037481060434864924,0.0028145228635503305,0.019112980358948532
Dominance,LCS-Puro,60,2,3.767298130990542E-4,2.3416828246441423E-4,2.7019250075295315E-4,9.515748004554852E-5,9.7624807636197E-4
Dominance,LCS-Puro,60,5,0.0016516082807565724,8.222360674485805E-4,6.93326193237327E-4,2.1961605214200228E-4,0.003386786593584482
Dominance,LCS-Puro,60,7,0.0021579322034606593,0.0010822222063301354,9.408481238645912E-4,3.152971155635135E-4,0.0044962996492189
Dominance,LCS-Puro,60,10,0.00274595395415794,0.001615605304568073,0.001210823087024608,4.429873740677929E-4,0.006015369719818414
Dominance,LCS-Puro,60,0,0.00391463397087302,0.0024871468645615625,0.001678602885099999,9.897543599107924E-4,0.009070138080445373
Dominance,LCS-Puro,8,2,8.87938590798726E-4,5.349127548903743E-4,4.959974529432759E-4,3.3837368501895784E-4,0.002257222483651334
Dominance,LCS-Puro,8,5,0.0024081731302449715,0.001387114974423712,0.0011576784639035936,7.285075190915737E-4,0.005681474087663851
Dominance,LCS-Puro,8,7,0.0036422232862965715,0.0017960354758014582,0.001782124644953237,9.626606221989556E-4,0.008183044029250222
Dominance,LCS-Puro,8,10,0.00517737891283157,0.0026368670433456003,0.002320890196733883,0.0015801978065912894,0.011715333959502342
Dominance,LCS-Puro,8,0,0.0063283275469474334,0.004251126272323874,0.0034247860678841813,0.0022433710713425825,0.01624761095849807
Dominance,LCS-R,10,2,0.0017131522923114705,7.712287420895329E-4,6.190599334141409E-4,3.7672753331392133E-4,0.003480168501129066
Dominance,LCS-R,10,5,0.003177509024170115,0.001465671887588406,0.0013433784099878962,7.862546960272881E-4,0.0067728140177737055
Dominance,LCS-R,10,7,0.004366668011893513,0.002161439836205515,0.0017018471896027864,9.976104404792142E-4,0.00922756547818103
Dominance,LCS-R,10,10,0.0052447885324180404,0.003068594322441931,0.0024543696313745617,0.0014034342845479551,0.012171186770782489
Dominance,LCS-R,10,0,0.0060649946786501185,0.0043250989394759565,0.003167440670319165,0.002042252077380705,0.015599786365825945
Dominance,LCS-R,15,2,4.0539562676886995E-4,7.179853289778809E-4,3.935738700509062E-4,2.481765279755374E-4,0.0017651313537731944
Dominance,LCS-R,15,5,0.0011698691908047715,0.0015078449360787626,9.296486793200822E-4,6.129669822926701E-4,0.004220329788496287
Dominance,LCS-R,15,7,0.002281040623283195,0.002033589412557772,0.0013002333084138314,8.914914315671744E-4,0.006506354775821973
Dominance,LCS-R,15,10,0.004125442556160323,0.0027358084760416633,0.001959637870743349,0.0013378517363038587,0.010158740639249195
Dominance,LCS-R,15,0,0.004086816062009043,0.0037733827712696823,0.0028844436392491766,0.0018863880873970424,0.012631030559924945
Dominance,LCS-R,20,2,4.8542829559853826E-4,6.589757909950147E-4,3.11857992511298E-4,2.8370456469570043E-4,0.0017399666438005514
Dominance,LCS-R,20,5,0.0016698676564012947,0.0010076662912594158,7.964062369452262E-4,6.331564510983745E-4,0.004107096635704311
Dominance,LCS-R,20,7,0.0022000013624381884,0.0015901517258038083,0.001259149837224212,8.833699728204991E-4,0.005932672898286708
Dominance,LCS-R,20,10,0.003286672621915088,0.0021154948422721664,0.0017621502869244032,0.0011868196964891944,0.008351137447600852
Dominance,LCS-R,20,0,0.004023950867793879,0.0032673828178583384,0.0026197990100188554,0.0016966806148271624,0.011607813310498235
Dominance,LCS-R,25,2,0.0019984121421407256,8.580558158685652E-4,2.85842737289389E-4,1.8311382799093552E-4,0.003325424523289615
Dominance,LCS-R,25,5,0.002853490488397103,0.0013527546095641917,7.97754821779979E-4,4.3612956492063046E-4,0.005440129484661904
Dominance,LCS-R,25,7,0.003351211622081874,0.001649197775496536,0.0012225944548759787,6.706494598653933E-4,0.0068936533123197825
Dominance,LCS-R,25,10,0.005168056158366628,0.002268302211023723,0.0017207795174347068,9.940997441121847E-4,0.010151237630937242
Dominance,LCS-R,25,0,0.005792029920975001,0.0036149081188790928,0.002503458590955266,0.0014369267618230454,0.013347323392632405
Dominance,LCS-R,30,2,0.0020097868385661006,9.577266696728683E-4,2.650713796768198E-4,1.7882486991498473E-4,0.0034114097578307736
Dominance,LCS-R,30,5,0.0029835452348365597,0.0017976981852970545,7.300180616172197E-4,4.2639361143276787E-4,0.005937655093183602
Dominance,LCS-R,30,7,0.003924432171241804,0.0021873778228175397,0.0011254479997804788,6.208001897211716E-4,0.007858058183560994
Dominance,LCS-R,30,10,0.005631444823285078,0.002693538878891048,0.001584550064571426,9.585300948386208E-4,0.010868063861586173
Dominance,LCS-R,30,0,0.005282020708521556,0.003953170264783363,0.0023680534721375315,0.0014010220417835092,0.013004266487225961
Dominance,LCS-R,40,2,0.0017809443776188386,5.39726878049731E-4,2.488552565072451E-4,1.3771936487544042E-4,0.002707245877051255
Dominance,LCS-R,40,5,0.002624456632349353,0.0011718899928194353,5.450316002149881E-4,4.424082723967326E-4,0.0047837864977805095
Dominance,LCS-R,40,7,0.004055454901500204,0.001531020526472809,8.735788316847073E-4,6.165847301788097E-4,0.00707663898983653
Dominance,LCS-R,40,10,0.005143557347109527,0.0021432372416878504,0.0013439855732115412,9.225538504383652E-4,0.009553334012447283
Dominance,LCS-R,40,0,0.005378957826141785,0.0032345391561373216,0.0020258205412987183,0.0014906762360278832,0.012129993759605709
Dominance,LCS-R,50,2,9.333561188910928E-4,1.7611566661268556E-4,2.099243776175451E-4,1.3690117032777945E-4,0.001456297333449103
Dominance,LCS-R,50,5,0.001660178136442196,0.0013217519069558153,4.6253909589930687E-4,3.481495571837273E-4,0.003792618696481046
Dominance,LCS-R,50,7,0.0030663206325156874,0.0017071923386917601,7.408816713887707E-4,5.561964054776439E-4,0.006070591048073862
Dominance,LCS-R,50,10,0.0035616085500774775,0.0022177227824521787,0.0012297780835804969,9.207832759302796E-4,0.007929892692040433
Dominance,LCS-R,50,0,0.004372977912356631,0.0033925502056441686,0.0019270623023174215,0.0014177738212261578,0.01111036424154438
Dominance,LCS-R,5,2,0.001028984019891198,7.265281135214105E-4,6.499870519717683E-4,5.890176520483699E-4,0.002994516837432747
Dominance,LCS-R,5,5,0.0026004196240905844,0.0015371366780991505,0.001504715148610286,0.0011561157453286455,0.006798387196128666
Dominance,LCS-R,5,7,0.004308328637492341,0.0020619749487844515,0.0019174724406087577,0.0014940621967059187,0.009781838223591468
Dominance,LCS-R,5,10,0.006785173747866156,0.0031468833825299574,0.0028237506336320334,0.0021155766525881576,0.014871384416616305
Dominance,LCS-R,5,0,0.007482936914827248,0.00484253478748333,0.003832764156185802,0.0025902174305328677,0.01874845328902925
Dominance,LCS-R,60,2,4.319157503283368E-4,2.758994004335331E-4,2.6156512053757505E-4,1.1691984295562098E-4,0.0010863001142550658
Dominance,LCS-R,60,5,0.0020534503493466116,7.69539249532644E-4,7.921933478641746E-4,3.239455889589796E-4,0.00393912853570241
Dominance,LCS-R,60,7,0.0022644832684905383,0.001195478042493678,0.0010715009674369565,4.238853972972502E-4,0.004955347675718424
Dominance,LCS-R,60,10,0.002976254324310919,0.0018212569024340405,0.0013572359277974552,6.094334062725078E-4,0.006764180560814922
Dominance,LCS-R,60,0,0.003910256986131137,0.003101203115530362,0.0021197695020574786,0.0012832103169095038,0.010414439920628482
Dominance,LCS-R,8,2,9.321346923677603E-4,6.2284563497095E-4,5.802817959755792E-4,5.17697575076192E-4,0.0026529596983904816
Dominance,LCS-R,8,5,0.002643901074393716,0.0017212957121792813,0.0011700437017148535,9.215864241414273E-4,0.0064568269124292785
Dominance,LCS-R,8,7,0.0038464649849191145,0.0023085591286996585,0.0016395029220710687,0.0012320331694873833,0.009026560205177225
Dominance,LCS-R,8,10,0.005088173575343409,0.002984643693907219,0.0022480127719728617,0.0018513917163895427,0.012172221757613032
Dominance,LCS-R,8,0,0.006189069026526682,0.004370184508351766,0.003427771034955186,0.0024785407407154508,0.016465565310549084
Dominance,Levenshtein-Pond,10,2,0.002283271795129337,8.449187794114216E-4,7.231820703510044E-4,1.8307511011969168E-4,0.004034447755011454
Dominance,Levenshtein-Pond,10,5,0.003594624191485639,0.0016689868628684383,0.001588013802983053,6.813381263178857E-4,0.007532962983655017
Dominance,Levenshtein-Pond,10,7,0.005017693783906885,0.0020887069832645076,0.002051038365228591,9.339688895323696E-4,0.010091408021932353
Dominance,Levenshtein-Pond,10,10,0.0065942343231407885,0.00283527793929887,0.0029197370803489284,0.0013544694925130543,0.01370371883530164
Dominance,Levenshtein-Pond,10,0,0.006570126935727336,0.004996810459158603,0.004017387953129579,0.0020536176113766734,0.01763794295939219
Dominance,Levenshtein-Pond,15,2,0.001065070097963428,7.953089468204214E-4,3.9896728697901284E-4,2.565305884055679E-4,0.00251587692016843
