recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
ItemIDCount,LCS-Puro,5,10,0.03157894736842106,0.040571428571428536,0.11272180451127814,0.03227422544495716,0.20954448084614963,0.026166345590082973,0.31420986320648153,0.13059094697488974
ItemIDCount,LCS-Puro,5,0,0.03172394899490356,0.03819831471551131,0.10812057842592618,0.02919704681248304,0.1957117188633753,0.025022639019724586,0.2958022749422736,0.12414194954262249
ItemIDCount,LCS-Puro,60,2,0.08445532435740515,0.11542857142857142,0.315312467214548,0.057284113381674356,0.487164807359571,0.045397436971270626,0.6687545552446535,0.30256544613892156
ItemIDCount,LCS-Puro,60,5,0.0634026927784578,0.09059047619047611,0.24458364515941,0.05088991430454838,0.39725338807305516,0.043755758438730245,0.5722764218279761,0.2486388417122125
ItemIDCount,LCS-Puro,60,7,0.05910124147578248,0.0805986394557823,0.2202985203873471,0.04878048780487798,0.36663998380198104,0.04271714548957204,0.5375085657602692,0.23119751422601478
ItemIDCount,LCS-Puro,60,10,0.05556915544675643,0.07020952380952375,0.19598820306580395,0.046710613052076536,0.33612004222203357,0.040840941452383074,0.4994838080315659,0.21333023376073976
ItemIDCount,LCS-Puro,60,0,0.05436672830725913,0.06715256235747191,0.18867185302220296,0.04400686494661434,0.320692447862046,0.03838764279370101,0.47424301903685,0.20391379840504642
ItemIDCount,LCS-Puro,8,2,0.056915544675642596,0.06838095238095238,0.19367744943754733,0.04950560316413975,0.3421942589299666,0.037398442080576265,0.49178802725227166,0.212200542301311
ItemIDCount,LCS-Puro,8,5,0.04700122399020808,0.057295238095238066,0.1615917001806842,0.043058668424522016,0.29076770545425024,0.03434123460926372,0.4281326438913051,0.18169636511923187
ItemIDCount,LCS-Puro,8,7,0.04161566707466339,0.052571428571428575,0.14675852421752053,0.04045578679725016,0.268125884609271,0.03252246538953964,0.39821574616742955,0.16716534783288173
ItemIDCount,LCS-Puro,8,10,0.039657282741738076,0.047428571428571396,0.13451442559888088,0.03757415952537907,0.2472369041750181,0.031200268029148232,0.372037976291611,0.1558602817248368
ItemIDCount,LCS-Puro,8,0,0.036513285961796954,0.04652762792593613,0.12956854181366922,0.03565514184443065,0.2365339673469612,0.028958158091401613,0.3523665997125677,0.14765421382356533
ItemIDCount,LCS-R,10,2,0.06487148102815178,0.06704761904761905,0.19896671912338987,0.04581410678971654,0.33640903949253953,0.03379680040204372,0.4715962411007144,0.2115300072675311
ItemIDCount,LCS-R,10,5,0.04700122399020809,0.05424761904761903,0.15549646208544615,0.0378114700065919,0.2689308721052218,0.02891364435882398,0.38458544954051777,0.167973957403243
ItemIDCount,LCS-R,10,7,0.041615667074663396,0.048217687074829936,0.13805104122432327,0.034428853941049026,0.24133760304747034,0.027018295382479945,0.3494107845773901,0.1512805034730223
ItemIDCount,LCS-R,10,10,0.037209302325581395,0.04316190476190473,0.12353311184939085,0.031087673038892545,0.21679613096606848,0.0250942289974035,0.3171730469556825,0.13655310912378216
ItemIDCount,LCS-R,10,0,0.036022350546734236,0.04228554642808842,0.12059344340291107,0.0295412120494665,0.20921707955131058,0.023736023978003326,0.3041611754633239,0.13158513300229246
ItemIDCount,LCS-R,15,2,0.05936352509179926,0.07580952380952381,0.2109825727108469,0.04805537244561635,0.3551486900476959,0.03618393500293157,0.4998844300594222,0.21941235634987102
ItemIDCount,LCS-R,15,5,0.04749082007343942,0.06262857142857138,0.17274796293058217,0.04145023071852334,0.2970986550861522,0.032029483206298656,0.4252165879113468,0.18359910542683283
ItemIDCount,LCS-R,15,7,0.046161916418954355,0.05561904761904762,0.1574000116570496,0.03776250117713528,0.27068751518845546,0.029794311559953535,0.3898647614282696,0.1693377767750908
ItemIDCount,LCS-R,15,10,0.04271725826193392,0.04994285714285711,0.14260297254764814,0.03483190507580754,0.24709868777507077,0.02766563363765814,0.35776122232570334,0.1551576541182567
ItemIDCount,LCS-R,15,0,0.045085452959087516,0.046026592409752286,0.1371386377785921,0.032761820309797456,0.23542409870798445,0.026506851994458378,0.341451506685818,0.15038071767309563
ItemIDCount,LCS-R,20,2,0.07037943696450429,0.08723809523809524,0.24485562744069478,0.04864864864864865,0.39080157338664073,0.03689588742775777,0.5383851230976718,0.24316206827900594
ItemIDCount,LCS-R,20,5,0.053365973072215425,0.06841904761904756,0.19020406831031056,0.04224126565589974,0.31692786527800976,0.03233101599798975,0.44625192926996876,0.19635730234515247
ItemIDCount,LCS-R,20,7,0.04791047385906625,0.06155102040816325,0.17101251467539275,0.03928806855636119,0.2888767203444763,0.031158388474746602,0.4135102742434627,0.1799079512983373
ItemIDCount,LCS-R,20,10,0.043206854345165246,0.053447619047619,0.15010209244040323,0.03669083717864208,0.26017460397632947,0.02953346176396689,0.378308451032197,0.16287877233539322
ItemIDCount,LCS-R,20,0,0.046282879191108364,0.050908706273783494,0.14810029173867534,0.0342027489602906,0.2507085386195471,0.027655447699641664,0.36133032941811377,0.15904978212482412
ItemIDCount,LCS-R,25,2,0.06548347613219094,0.09257142857142857,0.2506263332750481,0.04897824653922215,0.39756107289271453,0.038947985593433286,0.5533530152664476,0.24598113683627493
ItemIDCount,LCS-R,25,5,0.054589963280293766,0.07093333333333329,0.19645662994696034,0.04250494396835854,0.32397146185203596,0.03400619817405141,0.45999625454824156,0.202034438756037
ItemIDCount,LCS-R,25,7,0.05035845427522294,0.06487074829931973,0.18009995087386238,0.03998493266785944,0.3000547488774407,0.032606224498342745,0.4304796468708117,0.18782035974074485
ItemIDCount,LCS-R,25,10,0.04492044063647491,0.05622857142857137,0.15737758349361766,0.03708635464733028,0.2686366474356085,0.03049669151520234,0.3906234134964178,0.16873205822757892
ItemIDCount,LCS-R,25,0,0.04674864971802603,0.05132423177339638,0.1493971132648188,0.034676822075860717,0.25342757949240097,0.028979474636554994,0.36934547803862094,0.1617291782038381
ItemIDCount,LCS-R,30,2,0.06609547123623011,0.09619047619047619,0.2584764236171825,0.05056031641397495,0.41015737285910736,0.03819415361420554,0.5629339873159296,0.2510404174548868
ItemIDCount,LCS-R,30,5,0.05826193390452877,0.07466666666666662,0.207595267237862,0.04408701384311135,0.3398563087671961,0.03507831476673085,0.48016956783411946,0.2120939291810376
ItemIDCount,LCS-R,30,7,0.0547298478755027,0.06574149659863945,0.1862128410727816,0.0410773142480459,0.3094447838169193,0.033336125303626736,0.4427892850314262,0.19488478402581477
ItemIDCount,LCS-R,30,10,0.04798041615667075,0.05779047619047614,0.16356136853762304,0.03824653922214901,0.27830098620407007,0.03135941033587409,0.4037386275475664,0.17537684190517
ItemIDCount,LCS-R,30,0,0.048448452262289526,0.051298607951197506,0.15104566816468454,0.03672899906076539,0.2612326653469807,0.0308809789183597,0.3847565810204195,0.16735703819261213
ItemIDCount,LCS-R,40,2,0.07343941248470012,0.09942857142857142,0.27229655534184294,0.04983520105471325,0.4218021585059827,0.03982745623586565,0.5811119834494453,0.26253064120385045
ItemIDCount,LCS-R,40,5,0.05826193390452878,0.07961904761904755,0.21750002914262387,0.04482531311799599,0.35197596849661184,0.0354301030237038,0.49369638059142706,0.21813639766527612
ItemIDCount,LCS-R,40,7,0.055429270851547474,0.070421768707483,0.19627280826651347,0.042345481369871554,0.3233092523761282,0.033838679956445246,0.45866397220190913,0.20203520088534727
ItemIDCount,LCS-R,40,10,0.05079559363525093,0.06163809523809518,0.17407178411144128,0.03947703801362342,0.29250289815231156,0.032080669328345086,0.4208255754656919,0.1839913962153146
ItemIDCount,LCS-R,40,0,0.052728154143495236,0.05693155565401241,0.16659126545152006,0.0372526069446616,0.27834908628550487,0.029929036329615282,0.398065231603966,0.1768413530717845
ItemIDCount,LCS-R,50,2,0.07527539779681762,0.10228571428571429,0.2798468263682462,0.05016479894528675,0.43034122320410645,0.03986933579026719,0.5898185663651752,0.26759524681808583
ItemIDCount,LCS-R,50,5,0.05875152998776011,0.08380952380952374,0.22637057760680757,0.045352669742913576,0.3624285868355483,0.03626769411173463,0.5074993632824868,0.22418141765193206
ItemIDCount,LCS-R,50,7,0.05577898233956985,0.07303401360544216,0.20184700955045418,0.042923062435257495,0.3306161968562267,0.0346643054575042,0.4692734186862435,0.20640036383777371
ItemIDCount,LCS-R,50,10,0.050917992656058765,0.06323809523809519,0.17739418313224914,0.0403823335530653,0.298541183791445,0.03316023117514037,0.4311821084920065,0.18769865262235963
ItemIDCount,LCS-R,50,0,0.04845616654225531,0.05985895449394273,0.16817407553014077,0.038093470207440784,0.28245448615246316,0.03224068539680849,0.41141722773969713,0.17864927664044733
ItemIDCount,LCS-R,5,2,0.0416156670746634,0.047047619047619046,0.1357109051699015,0.03513513513513514,0.2411163105753069,0.027137951252198676,0.3496681155841016,0.15093637250961625
ItemIDCount,LCS-R,5,5,0.03108935128518972,0.038780952380952395,0.10865125604709451,0.029663810151614997,0.1976426865019395,0.0227154703073959,0.2885045677315231,0.12224958412515301
ItemIDCount,LCS-R,5,7,0.02990033222591362,0.03635374149659865,0.10260781521911093,0.027592051982295866,0.18538397116599853,0.021514125375420266,0.27144047266767957,0.1153602510802284
ItemIDCount,LCS-R,5,10,0.02766217870257039,0.031885714285714274,0.09143360727399893,0.02536585365853656,0.16753116824960862,0.01999688894738732,0.2475187240391579,0.10491063559420855
ItemIDCount,LCS-R,5,0,0.024406477561625593,0.02925127061828643,0.08290901879819845,0.02406958677108345,0.1551177791114488,0.01974665621708878,0.23410440397980392,0.09747399116808425
ItemIDCount,LCS-R,60,2,0.08445532435740515,0.10666666666666667,0.2977886576907385,0.04970336189848385,0.44689874338619007,0.038906106039031746,0.602523167542317,0.2797314589615874
ItemIDCount,LCS-R,60,5,0.06242350061199512,0.08457142857142852,0.23156635775485215,0.04500988793671715,0.3665960215650036,0.036217438646452785,0.5114657761508148,0.22822225576659355
ItemIDCount,LCS-R,60,7,0.058226962755726516,0.07466122448979591,0.20754941173531832,0.0431867407477163,0.3371096339784672,0.0348198580881385,0.4763890663310212,0.21089478608137724
ItemIDCount,LCS-R,60,10,0.05324357405140761,0.06411428571428565,0.18147214547997892,0.040777851021753506,0.3038056985452394,0.033277493927464694,0.4369156742550982,0.19141320471491147
ItemIDCount,LCS-R,60,0,0.05479523587292922,0.05818080872250893,0.17115685331794708,0.03857497541346213,0.2868817795583335,0.031775298311257624,0.413982972803364,0.1833263183201579
ItemIDCount,LCS-R,8,2,0.05569155446756426,0.06,0.17569155446756426,0.04192485168094924,0.301466109510412,0.03166094312756512,0.42810988202067246,0.18927734927607864
ItemIDCount,LCS-R,8,5,0.04137086903304773,0.04876190476190475,0.13889467855685722,0.03504284772577451,0.24402322173418076,0.026970433034592473,0.35190495387255066,0.15214605455531946
ItemIDCount,LCS-R,8,7,0.03706941773037243,0.04545124716553289,0.1279719120614382,0.03260193991901306,0.22577773181847738,0.024972180010290373,0.3256664518596389,0.14009478482520873
ItemIDCount,LCS-R,8,10,0.0346389228886169,0.04033015873015871,0.11529924034893432,0.029874752801582062,0.20492349875368052,0.023544685484546475,0.2991022406918664,0.12838851990490413
ItemIDCount,LCS-R,8,0,0.03295612420457374,0.037551919698120786,0.10805996360081532,0.02843632637760293,0.1933689427336241,0.02219846367928586,0.28216279745076756,0.12114283395958331
ItemIDCount,Levenshtein-Pond,10,2,0.028151774785801713,0.03619047619047619,0.1005327271667541,0.02096242584047462,0.16342000468817797,0.01436468715972862,0.22087875332709245,0.09966936397648114
ItemIDCount,Levenshtein-Pond,10,5,0.022521419828641368,0.029942857142857156,0.08240713411435568,0.01529334212261041,0.1282871604821869,0.010386129491582206,0.16983167844851574,0.07814374858569115
ItemIDCount,Levenshtein-Pond,10,7,0.0208078335373317,0.026340136054421773,0.07348810564617525,0.013221583953291273,0.11315285750604906,0.009357089012001486,0.15058121355405502,0.06972664255704623
ItemIDCount,Levenshtein-Pond,10,10,0.019461444308445538,0.022552380952380952,0.06456620621320744,0.011825972313777184,0.10004412315453899,0.008350783147667299,0.1334472557452082,0.062190580722270974
ItemIDCount,Levenshtein-Pond,10,0,0.021546828766802605,0.0207526017701885,0.0630520323071796,0.012419311307959249,0.10030996623105734,0.008989068089233396,0.13626623858799092,0.06370780993418375
ItemIDCount,Levenshtein-Pond,15,2,0.0397796817625459,0.04819047619047619,0.13616063414349827,0.025906394199077126,0.21387981674072964,0.01976714967752743,0.2929484154508394,0.13364370182962665
ItemIDCount,Levenshtein-Pond,15,5,0.03059975520195839,0.03763809523809525,0.10587594567814888,0.019881344759393526,0.16551997995632944,0.014959376832230491,0.2253574872852514,0.10307857203167765
ItemIDCount,Levenshtein-Pond,15,7,0.027802063297779327,0.03357823129251702,0.09495852588281337,0.01783595442132027,0.14846638914677418,0.013090352147224576,0.2008277977356725,0.09230660115884119
ItemIDCount,Levenshtein-Pond,15,10,0.025703794369645053,0.02994285714285713,0.0855895086553593,0.01559657218193802,0.13237922520117335,0.011525253371304117,0.17848023868638982,0.08276847706574432
ItemIDCount,Levenshtein-Pond,15,0,0.024890722387203253,0.027671262338933925,0.0802332470650711,0.014989610352922851,0.12520207812383966,0.012565505530459497,0.17546410024567766,0.08011710060951953
ItemIDCount,Levenshtein-Pond,20,2,0.0397796817625459,0.05771428571428571,0.1552082531911173,0.027752142386288727,0.23846468034998347,0.021316693190384456,0.3237314531115213,0.1465628030535048
ItemIDCount,Levenshtein-Pond,20,5,0.03329253365973072,0.04586666666666667,0.12502586699306406,0.023256427158866163,0.19479514846966256,0.01703660273054693,0.26294155939185027,0.11945223021581049
ItemIDCount,Levenshtein-Pond,20,7,0.03234831264207028,0.04027210884353743,0.11289253032914515,0.02092475751012336,0.17566680285951522,0.015399710432795272,0.23726564459069632,0.10894488942852634
ItemIDCount,Levenshtein-Pond,20,10,0.029130966952264387,0.03485714285714284,0.09884525266655006,0.018642056690837155,0.15477142273906153,0.01400452299187535,0.21078951470656293,0.09663468949211973
ItemIDCount,Levenshtein-Pond,20,0,0.025990794892711257,0.03263276659143033,0.09125632807557191,0.018160569156933006,0.14573803554637094,0.014132530673729436,0.2022681582412887,0.09091666131480403
ItemIDCount,Levenshtein-Pond,25,2,0.05385556915544676,0.0700952380952381,0.19404604534592296,0.02979564930784443,0.28343299326945626,0.023829466454476925,0.37875085908736394,0.1775759230130062
ItemIDCount,Levenshtein-Pond,25,5,0.039902080783353736,0.05287619047619047,0.14565446173573468,0.02581410678971652,0.22309678210488426,0.018175726610268842,0.2957996885459596,0.13676810465952957
ItemIDCount,Levenshtein-Pond,25,7,0.03427172582619338,0.04647619047619049,0.12722410677857438,0.02380638478199453,0.19864326112455796,0.016428750912375993,0.26435826477406194,0.12098305199675441
ItemIDCount,Levenshtein-Pond,25,10,0.03157894736842106,0.040838095238095215,0.1132551378446115,0.021041529334212234,0.1763797258472482,0.015319541000083738,0.23765788984758315,0.10877811294081224
ItemIDCount,Levenshtein-Pond,25,0,0.03613310351419439,0.03835645487885112,0.11284601327189664,0.019137671054096226,0.17025902643418533,0.01487736603655088,0.22976849058038884,0.10850459548369261
ItemIDCount,Levenshtein-Pond,30,2,0.05752753977968176,0.07428571428571429,0.20609896835111033,0.03289386947923533,0.3047805767888163,0.026049082837758607,0.40897690813985077,0.19075620638239
ItemIDCount,Levenshtein-Pond,30,5,0.04357405140758874,0.05828571428571425,0.16014547997901724,0.028582729070533917,0.245893667190619,0.020487478013233914,0.3278435792435547,0.15092997277707082
ItemIDCount,Levenshtein-Pond,30,7,0.03969225389054029,0.050993197278911565,0.14167864844836342,0.025840474620962412,0.21920007231125066,0.018762040371890425,0.2942482337988124,0.13528796616230468
ItemIDCount,Levenshtein-Pond,30,10,0.034883720930232565,0.04396190476190472,0.12280753045404201,0.023427818061964367,0.19309098463993513,0.017128737750230324,0.26160593564085644,0.11940218150433199
ItemIDCount,Levenshtein-Pond,30,0,0.032759377176718486,0.04109893535281072,0.11495724788233994,0.022035097465128006,0.18106254027772395,0.017325764483280957,0.2503655982108478,0.11321917447793817
ItemIDCount,Levenshtein-Pond,40,2,0.056303549571603426,0.08361904761904762,0.22354164480969868,0.038497033618984836,0.3390327456666532,0.02717983080660022,0.4477520688930541,0.20559946161623607
ItemIDCount,Levenshtein-Pond,40,5,0.046266829865361084,0.06689523809523806,0.1800573060558372,0.03114040870138428,0.27347853215999,0.022899740346762676,0.3650774935470407,0.1672022170087461
ItemIDCount,Levenshtein-Pond,40,7,0.04406364749082006,0.05877551020408163,0.16161466789898332,0.02830775025896975,0.2465379186758926,0.02121498570112355,0.3313978614803868,0.15236189365499497
ItemIDCount,Levenshtein-Pond,40,10,0.04161566707466342,0.0504380952380952,0.1424918575508538,0.02555042847725771,0.21914314298262694,0.019365105955272632,0.29660356680371747,0.13696929674528896
ItemIDCount,Levenshtein-Pond,40,0,0.03848552643619804,0.04699553125302314,0.13247658894224432,0.02454648003611,0.2061160290505743,0.018932612357226847,0.2818464784794817,0.128960150082558
ItemIDCount,Levenshtein-Pond,50,2,0.06181150550795594,0.09657142857142857,0.25495436265081306,0.03915622940013184,0.3724230508512086,0.028813133428260324,0.48767558456424986,0.22635229690777667
ItemIDCount,Levenshtein-Pond,50,5,0.054589963280293786,0.0737523809523809,0.20209472518505558,0.03311799604482527,0.3014487133195314,0.023971856939442125,0.39733614107729986,0.18543219721694207
ItemIDCount,Levenshtein-Pond,50,7,0.04948417555516697,0.06427210884353741,0.1780283932422418,0.030172332611356975,0.2685453910763127,0.022626924963804074,0.359053090931529,0.16655554197386546
ItemIDCount,Levenshtein-Pond,50,10,0.04492044063647492,0.053447619047619,0.15181567873171292,0.02721160184574816,0.2334504842689574,0.02096490493341151,0.31731010400260345,0.14654456646325362
ItemIDCount,Levenshtein-Pond,50,0,0.04195791163622792,0.0494476874336401,0.14085328650350812,0.025146933839680325,0.2162940880225491,0.02026092793065724,0.29733779974517804,0.13681346084020557
ItemIDCount,Levenshtein-Pond,5,2,0.017747858017135864,0.021904761904761906,0.06155738182665968,0.014634146341463415,0.10545982085104993,0.00862718820671748,0.13996857367791987,0.06291395447007866
ItemIDCount,Levenshtein-Pond,5,5,0.014443084455324356,0.0172952380952381,0.049033560645800556,0.011021753460777854,0.08209882102813412,0.007236787000586316,0.11104596903047939,0.04999686301192663
ItemIDCount,Levenshtein-Pond,5,7,0.014687882496940021,0.015129251700680267,0.04494638589830056,0.010415293342122616,0.0761922659246684,0.007035765139458921,0.1043353264825041,0.04726819267920183
ItemIDCount,Levenshtein-Pond,5,10,0.014443084455324358,0.013947089947089954,0.042337264349504265,0.009771792698621962,0.07165264244537015,0.006587720382845596,0.09800352397675254,0.04474968748388187
ItemIDCount,Levenshtein-Pond,5,0,0.01353438822184776,0.014943044887555015,0.04342047799695779,0.011065081908713982,0.07661572372309974,0.007203610026241434,0.10543016382806548,0.04674612504435819
ItemIDCount,Levenshtein-Pond,60,2,0.06670746634026928,0.10361904761904762,0.2739455615783645,0.04100197758734344,0.39695149434039484,0.029860122288298853,0.5163919834935903,0.2411886138349592
ItemIDCount,Levenshtein-Pond,60,5,0.055813953488372106,0.07946666666666662,0.21474728682170535,0.03427818061964399,0.31758182868063733,0.024976966245079113,0.4174896936609538,0.19453576701976183
ItemIDCount,Levenshtein-Pond,60,7,0.05228186745934604,0.0680816326530612,0.18844513276546845,0.03239476410208114,0.28562942507171185,0.023464516051834895,0.3794874892790514,0.1762227802663233
ItemIDCount,Levenshtein-Pond,60,10,0.04798041615667076,0.057180952380952346,0.16234232091857545,0.02922874093605799,0.25002854372674943,0.021903006952006046,0.3376405715347736,0.15629311642568716
ItemIDCount,Levenshtein-Pond,60,0,0.041570294194641276,0.054795959533778006,0.15116221326219728,0.02635240485339724,0.23021942782238902,0.021127534864074888,0.31472956727868856,0.14384619344589142
ItemIDCount,Levenshtein-Pond,8,2,0.02631578947368421,0.03142857142857143,0.08917293233082707,0.019182597231377718,0.14672072402496023,0.01285702320127314,0.19814881683005278,0.0897839813349065
ItemIDCount,Levenshtein-Pond,8,5,0.019583843329253364,0.023238095238095245,0.06606003380544385,0.014133157547791694,0.10845950644881894,0.009079487394254123,0.14477745602583542,0.06603458350939442
ItemIDCount,Levenshtein-Pond,8,7,0.01731071865710788,0.02057142857142857,0.05845357579996502,0.012261041529334214,0.09523670038796767,0.008160530314814595,0.12787882164722605,0.058303719072685264
ItemIDCount,Levenshtein-Pond,8,10,0.01542227662178703,0.018492517006802725,0.05240731063539248,0.010916282135794325,0.08515615704277546,0.0076890861881229525,0.11591250179526727,0.052520161952507034
ItemIDCount,Levenshtein-Pond,8,0,0.01669929666956423,0.018594778040703096,0.053888852750970426,0.010883825822258397,0.08654033021774561,0.008032662810683476,0.11867098146047952,0.0542105633432092
ItemIDCount,Levenshtein,10,2,0.03671970624235006,0.03257142857142857,0.1018625633852072,0.02181938035596572,0.16732070445310437,0.021149174972778288,0.2519174043442175,0.11225969014252266
ItemIDCount,Levenshtein,10,5,0.030110159118727053,0.025828571428571433,0.08176730197586993,0.01735003295978905,0.13381740085523708,0.017153865482871247,0.20243286278672207,0.09044262898995879
ItemIDCount,Levenshtein,10,7,0.02622836160167861,0.023619047619047623,0.07346645683977385,0.016329221207269987,0.12245412046158381,0.016143571089546456,0.18702840481976962,0.08232020151754268
ItemIDCount,Levenshtein,10,10,0.02301101591187271,0.02152380952380952,0.06605863495949175,0.015003295978905718,0.11106852289620892,0.01498171259457797,0.1709953732745208,0.07451983400916591
ItemIDCount,Levenshtein,10,0,0.024365232344681055,0.022369859277113605,0.06910495089890827,0.015448112992312336,0.11544928987584527,0.01518010195999862,0.17616969771583973,0.07736330657410562
ItemIDCount,Levenshtein,15,2,0.03427172582619339,0.04,0.11427172582619338,0.02854317732366513,0.19990125779718876,0.02366194823687076,0.2945490507446718,0.12647685138672926
ItemIDCount,Levenshtein,15,5,0.03402692778457773,0.03123809523809525,0.09650311826076823,0.02209624258404744,0.16279184601291055,0.019800653321048637,0.2419944592971051,0.10716191892776905
ItemIDCount,Levenshtein,15,7,0.029026053505857654,0.028244897959183682,0.08551584942422502,0.019681702608531873,0.14456095724982065,0.018032139566606424,0.21668951551624635,0.09498479364017964
ItemIDCount,Levenshtein,15,10,0.028151774785801723,0.02487619047619047,0.07790415573818266,0.017587343441001956,0.13066618606118852,0.016751821760616445,0.1976734731036543,0.0873671304636106
ItemIDCount,Levenshtein,15,0,0.024503267645760822,0.02488842115983989,0.0742801099654406,0.01799169944633956,0.12825520830445927,0.01711927727947061,0.1967323174223417,0.08450266553141089
ItemIDCount,Levenshtein,20,2,0.046511627906976744,0.047047619047619046,0.14060686600221484,0.032498352010547134,0.23810192203385624,0.02550464863053857,0.3401205165560105,0.1515622475956815
ItemIDCount,Levenshtein,20,5,0.03916768665850673,0.03611428571428573,0.11139625808707819,0.025866842452208282,0.18899678544370302,0.02135857274478597,0.2744310764228469,0.12250738756978671
ItemIDCount,Levenshtein,20,7,0.03339744710613743,0.03210884353741498,0.09761513418096739,0.022940013183915614,0.16643517373271421,0.019815012025414885,0.24569522183437376,0.1082613158528829
ItemIDCount,Levenshtein,20,10,0.030477356181150553,0.028761904761904756,0.08800116570496007,0.02042188529993405,0.14926682160476223,0.018142222966747626,0.22183571347175274,0.09780336920973699
ItemIDCount,Levenshtein,20,0,0.03002520167270193,0.028181900591074942,0.08638900285485182,0.019409979126714424,0.1446189402349951,0.018484640556493948,0.2185575024609709,0.09610172194698524
ItemIDCount,Levenshtein,25,2,0.04834761321909425,0.04971428571428571,0.14777618464766568,0.034541858932102834,0.2514017614439742,0.027137951252198676,0.3599535664527689,0.15974170911768146
ItemIDCount,Levenshtein,25,5,0.04137086903304775,0.038552380952380956,0.11847563093780966,0.027791694133157515,0.20185071333728222,0.023201273138453774,0.2946558058910973,0.13091621725704
ItemIDCount,Levenshtein,25,7,0.038643119426473145,0.03510204081632654,0.10884720105912624,0.02439777756850926,0.182040533764654,0.021214985701123543,0.26690047656914817,0.11935792351243249
ItemIDCount,Levenshtein,25,10,0.03390452876376989,0.03032380952380951,0.0945521478113889,0.021687541199736288,0.15961477141059777,0.019272970935589245,0.23670665515295475,0.10518885042290493
ItemIDCount,Levenshtein,25,0,0.03247213600835406,0.029011579277115937,0.09049529456258593,0.020845959779506946,0.15303317390110677,0.018869018931672425,0.22850924962779645,0.10119869399664937
ItemIDCount,Levenshtein,30,2,0.05263157894736842,0.052571428571428575,0.15777443609022557,0.035266974291364536,0.26357535896431916,0.02793366278582796,0.375310010107631,0.16840364459598947
ItemIDCount,Levenshtein,30,5,0.044798041615667084,0.042819047619047625,0.13043613685376232,0.028925510876730353,0.21721266948395337,0.024105871513527062,0.3136361555380616,0.14064847162497213
ItemIDCount,Levenshtein,30,7,0.04214023430669697,0.03891156462585036,0.11996336355839769,0.025633298804030497,0.1968632599704892,0.022351716463451087,0.28627012582429356,0.1290368142000289
ItemIDCount,Levenshtein,30,10,0.03598531211750307,0.03367619047619046,0.10333769306988398,0.022715886618325607,0.1714853529248608,0.02031158388474747,0.2527316884638507,0.11268897309676659
ItemIDCount,Levenshtein,30,0,0.03360471306067195,0.03148863471533362,0.09658198249133919,0.0218820087399197,0.16222800871109827,0.0194755746805888,0.24013030743345348,0.10645093119651407
ItemIDCount,Levenshtein,40,2,0.07221542227662178,0.060571428571428575,0.19335827941947892,0.03704680290046144,0.3044986881208632,0.029566965407488065,0.4227665497508155,0.19940061915599988
ItemIDCount,Levenshtein,40,5,0.05140758873929009,0.05150476190476189,0.15441711254881385,0.031061305207646637,0.24760102817175378,0.025244995393248974,0.3485810097447497,0.1592186512449476
ItemIDCount,Levenshtein,40,7,0.046861339394999126,0.04549659863945579,0.1378545366739107,0.027987569450984073,0.22181724502686292,0.02358417192155358,0.31615393271307723,0.14392967940699256
ItemIDCount,Levenshtein,40,10,0.041860465116279076,0.03958095238095235,0.12102236987818377,0.025102175346077747,0.196328895916417,0.021685233269118025,0.2830698289928891,0.1282288261124272
ItemIDCount,Levenshtein,40,0,0.04382087238390889,0.03700581653878425,0.11783250546147739,0.024991476757856682,0.19280693573504742,0.021881885283293996,0.28033447686822344,0.12770005096384382
ItemIDCount,Levenshtein,50,2,0.0740514075887393,0.06952380952380953,0.21309902663635835,0.036651285431773234,0.32305288293167805,0.031116508920345086,0.44751891861305837,0.21134301146466716
ItemIDCount,Levenshtein,50,5,0.05679314565483478,0.056533333333333324,0.16985981232150144,0.03179960448253127,0.2652586257690952,0.02593182008543425,0.3689859061108322,0.17105790355613365
ItemIDCount,Levenshtein,50,7,0.04826018534708865,0.05017687074829933,0.1486139268436873,0.02857142857142855,0.23432821255797293,0.024433728596556275,0.33206312694419804,0.1514422132633728
ItemIDCount,Levenshtein,50,10,0.041738066095471246,0.04426666666666664,0.13027139942880453,0.026565589980224097,0.20996816936947682,0.02296196139901645,0.3018160149655426,0.13553228414137844
ItemIDCount,Levenshtein,50,0,0.040308882341734735,0.04184398603396462,0.12399685440966399,0.025997870973370987,0.20199046732977693,0.022288806282091775,0.29114569245814403,0.1304395456311621
ItemIDCount,Levenshtein,5,2,0.02631578947368421,0.02419047619047619,0.0746967418546366,0.016677653263019118,0.12472970164369394,0.016291146662199513,0.189894288292492,0.08347506558937903
ItemIDCount,Levenshtein,5,5,0.019339045287637698,0.020571428571428577,0.06048190243049485,0.013342122610415296,0.10050827026174074,0.013434961052014397,0.15424811446979833,0.06668755752149598
ItemIDCount,Levenshtein,5,7,0.020458122049309316,0.018800907029478457,0.05805993610826623,0.01286812945349531,0.09666432446875216,0.012323358022327783,0.14595775655806328,0.06445051655461086
ItemIDCount,Levenshtein,5,10,0.01996949738687805,0.017299017384731677,0.0545675321563414,0.012060509987339247,0.09074906211835915,0.011221560126409763,0.1356353026239982,0.060550584885358735
