recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,LCS-Puro,5,7,0.005784185712258219,0.009284505658664703,0.011975661442052393,0.01223869334075063,0.039283046153725944
LCS-B,LCS-Puro,5,10,0.007259426967741723,0.011899512152841957,0.014804864522787457,0.015534397360851498,0.049498201004222635
LCS-B,LCS-Puro,5,0,0.008501466271797148,0.017103586549547925,0.0195281889895973,0.019950193798659064,0.06508343560960143
LCS-B,LCS-Puro,60,2,0.0014065636317306459,0.0012770370525503857,0.0034935575801546136,0.0021328468218668913,0.008310005086302537
LCS-B,LCS-Puro,60,5,0.0023493960086042164,0.002090401245071959,0.0053497520126688895,0.003749586388753452,0.013539135655098518
LCS-B,LCS-Puro,60,7,0.002551005657573089,0.0026274957505542577,0.006237668503608025,0.004851052812303293,0.016267222724038664
LCS-B,LCS-Puro,60,10,0.003140131477204989,0.0033170536554484984,0.0075825848960966455,0.006751359626356667,0.0207911296551068
LCS-B,LCS-Puro,60,0,0.00402797420881378,0.005811938437730209,0.009494676504284535,0.008969100677817799,0.02830368982864632
LCS-B,LCS-Puro,8,2,0.00207508368776755,0.0034705786119059363,0.005078886055646655,0.004194912072073503,0.014819460427393644
LCS-B,LCS-Puro,8,5,0.0033286055349483683,0.005704830561445467,0.008127538920214821,0.008012139905138028,0.025173114921746682
LCS-B,LCS-Puro,8,7,0.004712027368334789,0.007024323036392431,0.010172178815873565,0.010118098606764147,0.03202662782736493
LCS-B,LCS-Puro,8,10,0.006466510780130859,0.008791692183953604,0.012891244105489938,0.012548977506242991,0.04069842457581739
LCS-B,LCS-Puro,8,0,0.007740860306752056,0.01350366680632366,0.01699427140206853,0.016791554429639293,0.055030352944783534
LCS-B,LCS-R,10,2,0.003186966166742636,0.0025117614970310976,0.0048801519619867135,0.004358780869666459,0.014937660495426906
LCS-B,LCS-R,10,5,0.004605315216163168,0.004246380618361225,0.008058337425642745,0.007341390750033016,0.024251424010200154
LCS-B,LCS-R,10,7,0.005344294602202754,0.005661208840011031,0.009774796091367645,0.009024244643830429,0.02980454417741186
LCS-B,LCS-R,10,10,0.007561491869987974,0.007301190059835945,0.012057111085154396,0.011185018925155204,0.038104811940133515
LCS-B,LCS-R,10,0,0.008513969396016589,0.011724924326156568,0.01565822542993188,0.014252444986734999,0.05014956413884003
LCS-B,LCS-R,15,2,0.002071707554034455,0.002500512987145702,0.0043327120420939514,0.003554013640276214,0.012458946223550321
LCS-B,LCS-R,15,5,0.0036053329961434843,0.004803258811251581,0.007433604106595093,0.006632033129906412,0.02247422904389657
LCS-B,LCS-R,15,7,0.004790898934893198,0.0059889709161950865,0.009110065734752967,0.00807926430345331,0.027969199889294562
LCS-B,LCS-R,15,10,0.006010686314439984,0.007497925107653714,0.011030707520670553,0.010409753387112496,0.03494907232987675
LCS-B,LCS-R,15,0,0.0076099719997759375,0.011084306733349427,0.013881689732473045,0.012905236864350652,0.045481205329949065
LCS-B,LCS-R,20,2,0.0015322877971365814,0.0021144474320810426,0.003644195797972106,0.003377862781634572,0.010668793808824302
LCS-B,LCS-R,20,5,0.002739567586875839,0.004152564707374958,0.006638271418497248,0.006437991459742215,0.01996839517249026
LCS-B,LCS-R,20,7,0.0030599669788327743,0.005186511007154441,0.007916850134673182,0.0076704471952926566,0.023833775315953053
LCS-B,LCS-R,20,10,0.003845419992758697,0.0065579528787797275,0.009612556953408968,0.009701557649743626,0.029717487474691016
LCS-B,LCS-R,20,0,0.005427482771781769,0.00937403567254072,0.012799853628726838,0.012374138404912777,0.039975510477962106
LCS-B,LCS-R,25,2,0.0016854127996607017,0.002147244225581857,0.003263011270838486,0.0030156587300872715,0.010111327026168316
LCS-B,LCS-R,25,5,0.0024466343053402605,0.004052693171780558,0.006059330622091444,0.005645664988966846,0.01820432308817911
LCS-B,LCS-R,25,7,0.0030525217517850833,0.005225780422638616,0.007235979989794108,0.006875014635286949,0.022389296799504757
LCS-B,LCS-R,25,10,0.0032801797335453397,0.0064776751324213235,0.009021789232086458,0.008642955453835414,0.027422599551888534
LCS-B,LCS-R,25,0,0.004903785381122362,0.009534870418396338,0.01177550896738221,0.011581190137892558,0.037795354904793466
LCS-B,LCS-R,30,2,0.0014410119186030856,0.0022479825183432914,0.003056416167597384,0.0030325331089226144,0.009777943713466375
LCS-B,LCS-R,30,5,0.0020421661815258423,0.004015707285476495,0.005438106632876072,0.005571815276513739,0.01706779537639215
LCS-B,LCS-R,30,7,0.0027270675856358043,0.004917958405142557,0.006416408951632494,0.006752315207114912,0.020813750149525766
LCS-B,LCS-R,30,10,0.003169146372083561,0.006409154940216014,0.007806700310151128,0.00826290398394987,0.025647905606400574
LCS-B,LCS-R,30,0,0.004316117054264379,0.008220847772862762,0.010577793287395304,0.010914268696434012,0.03402902681095646
LCS-B,LCS-R,40,2,0.0013838414561973373,0.0018270541513965306,0.0033055413232441293,0.0031300019582253293,0.009646438889063327
LCS-B,LCS-R,40,5,0.0025923817693830095,0.00332226899223199,0.005166273836820499,0.004993381165846177,0.016074305764281677
LCS-B,LCS-R,40,7,0.0029966393396908533,0.003987921958877001,0.006320266555516372,0.006143375816220952,0.01944820367030518
LCS-B,LCS-R,40,10,0.0035933017266338548,0.005186664606705996,0.007447224818279773,0.007924495851640786,0.024151687003260407
LCS-B,LCS-R,40,0,0.004063805988234388,0.007495344786983241,0.009808247442060655,0.010699663984106747,0.03206706220138503
LCS-B,LCS-R,50,2,0.0012512417749789367,0.0012951127290913693,0.0030067038593784897,0.0026488055778012046,0.00820186394125
LCS-B,LCS-R,50,5,0.0020234529861690113,0.0026967170290287637,0.004888041071519743,0.00452773352339959,0.014135944610117107
LCS-B,LCS-R,50,7,0.0023991541589883343,0.0032669828631550595,0.005930484638619289,0.005509450694264969,0.017106072355027653
LCS-B,LCS-R,50,10,0.0032228569419666714,0.004205483275756147,0.006947465645826939,0.007178356362927929,0.021554162226477686
LCS-B,LCS-R,50,0,0.003937718285203774,0.0064641702708364375,0.008761390085656313,0.00982306234510965,0.028986340986806174
LCS-B,LCS-R,5,2,0.002322682786871481,0.004291982297877373,0.005346243490911544,0.005223237612137231,0.01718414618779763
LCS-B,LCS-R,5,5,0.004988053654076582,0.007552737816124072,0.009907281731679618,0.009043550450757113,0.031491623652637385
LCS-B,LCS-R,5,7,0.006471071593364261,0.009549990818605166,0.011691666383255146,0.010938304612038548,0.03865103340726312
LCS-B,LCS-R,5,10,0.008288667683139033,0.012164674883695206,0.014098516822158468,0.014113097671996835,0.04866495706098954
LCS-B,LCS-R,5,0,0.010212621932983872,0.017005052255487284,0.017932642998981126,0.017715059634118572,0.06286537682157085
LCS-B,LCS-R,60,2,0.0012874925980847806,0.0014108163098783882,0.0032120287483107706,0.0020430933733245706,0.00795343102959851
LCS-B,LCS-R,60,5,0.002170578387903824,0.00250414720464946,0.005149578202256839,0.003909507905140121,0.013733811699950246
LCS-B,LCS-R,60,7,0.0024727740644803313,0.0030427277386400383,0.005960112765579121,0.00493604982666144,0.01641166439536093
LCS-B,LCS-R,60,10,0.002975016065693162,0.0037172296559897762,0.007227499254970411,0.006195113758529649,0.020114858735182997
LCS-B,LCS-R,60,0,0.003366676845177907,0.006053000718799991,0.009526539811911037,0.008386182285955668,0.027332399661844604
LCS-B,LCS-R,8,2,0.0029327347883535576,0.003008474063061613,0.004920904305838962,0.004893561154977905,0.015755674312232036
LCS-B,LCS-R,8,5,0.00418838377671045,0.005988499645289119,0.008344782042691429,0.00841801102417162,0.02693967648886262
LCS-B,LCS-R,8,7,0.005848920459484419,0.007091891171214149,0.010287862789552175,0.01022580507495411,0.03345447949520485
LCS-B,LCS-R,8,10,0.007981095193769239,0.008696169508672314,0.012675324453095105,0.012259917281428863,0.04161250643696552
LCS-B,LCS-R,8,0,0.00972242264793825,0.013553383652549498,0.016386555099405085,0.01615692924453887,0.0558192906444317
LCS-B,Levenshtein-Pond,10,2,0.0014560226848323065,0.0015620453139608785,0.003591819726916124,0.003785237573048726,0.010395125298758034
LCS-B,Levenshtein-Pond,10,5,0.002848564800682476,0.0036206516725038724,0.0063032398444797695,0.00606831166812672,0.018840767985792838
LCS-B,Levenshtein-Pond,10,7,0.0038865620630428974,0.004751145467549052,0.008220604934767584,0.007495798453766015,0.024354110919125548
LCS-B,Levenshtein-Pond,10,10,0.00557107156204591,0.006522848560209744,0.010215625387195329,0.009584474930854065,0.031894020440305045
LCS-B,Levenshtein-Pond,10,0,0.006605645804587974,0.009340842505620785,0.012723329587638223,0.011480903243466565,0.04015072114131355
LCS-B,Levenshtein-Pond,15,2,0.001055372128132062,0.0016155201224101038,0.0023909032228995983,0.002692866929249527,0.007754662402691291
LCS-B,Levenshtein-Pond,15,5,0.003006022525065885,0.0037828979683639553,0.005302400965717444,0.00507893990798656,0.017170261367133843
LCS-B,Levenshtein-Pond,15,7,0.003890312888426071,0.004578743978190002,0.006782428910164271,0.006516464995865398,0.02176795077264574
LCS-B,Levenshtein-Pond,15,10,0.005235057267104564,0.005869889408816948,0.008565351786393458,0.008327793423790824,0.02799809188610579
LCS-B,Levenshtein-Pond,15,0,0.005951494349371263,0.008146335627124524,0.011492748568847097,0.010342701395887863,0.035933279941230745
LCS-B,Levenshtein-Pond,20,2,9.203893706270726E-4,0.0018728121732097085,0.002049009044325543,0.002641789502302443,0.007484000090464767
LCS-B,Levenshtein-Pond,20,5,0.0031887738491986166,0.003702167944018943,0.005038927277592826,0.004506718150309573,0.016436587221119958
LCS-B,Levenshtein-Pond,20,7,0.003817236864914258,0.004556043139346717,0.006383849503418946,0.0057810849088403065,0.020538214416520227
LCS-B,Levenshtein-Pond,20,10,0.004843008529897702,0.005984402880579453,0.00841906348608576,0.007380127112768896,0.02662660200933181
LCS-B,Levenshtein-Pond,20,0,0.005704538797352006,0.00826346701753983,0.010879868321007603,0.010015251657163975,0.034863125793063415
LCS-B,Levenshtein-Pond,25,2,6.174582412675336E-4,0.0018612746338996994,0.0017663812660846895,0.002555485172620364,0.006800599313872287
LCS-B,Levenshtein-Pond,25,5,0.0024323772772020975,0.003369763076597106,0.004567582205051452,0.0043635400864892255,0.01473326264533988
LCS-B,Levenshtein-Pond,25,7,0.003640016070228483,0.0039408450551443736,0.006090067674913672,0.005545667033588939,0.019216595833875468
LCS-B,Levenshtein-Pond,25,10,0.004611872130950884,0.005084035026319609,0.007867958727563447,0.007213971458484747,0.024777837343318686
LCS-B,Levenshtein-Pond,25,0,0.005195107039953873,0.007704361187170854,0.010353995103417177,0.009978868708166935,0.03323233203870884
LCS-B,Levenshtein-Pond,30,2,8.949494947774013E-4,0.001905712233344232,0.0022286756933497403,0.002145405233065401,0.007174742654536775
LCS-B,Levenshtein-Pond,30,5,0.002458714308139805,0.0032295189754527713,0.004910703180198874,0.003913366364464376,0.014512302828255826
LCS-B,Levenshtein-Pond,30,7,0.0034555454793386855,0.003906523889511095,0.00609533385184402,0.005118294948997473,0.018575698169691277
LCS-B,Levenshtein-Pond,30,10,0.0045552174721236235,0.00508173969908968,0.007635139848128451,0.0068525239978776105,0.024124621017219364
LCS-B,Levenshtein-Pond,30,0,0.005362948223934917,0.007432099076948568,0.010167286476317636,0.009142501876246378,0.0321048356534475
LCS-B,Levenshtein-Pond,40,2,0.0019316221739406106,0.001538646664060052,0.0020918092720977536,0.0020304633201649646,0.007592541430263381
LCS-B,Levenshtein-Pond,40,5,0.0035943119749598635,0.0027875449429520622,0.004899283612254728,0.0037293791362673235,0.015010519666433976
LCS-B,Levenshtein-Pond,40,7,0.004288240148768243,0.0033765666676736977,0.005989061287107046,0.004518161935041147,0.018172030038590133
LCS-B,Levenshtein-Pond,40,10,0.005302113864613273,0.004419429226989333,0.007156820903362913,0.005881152043299594,0.022759516038265114
LCS-B,Levenshtein-Pond,40,0,0.006038314571744876,0.006691284012109964,0.009536021323692622,0.00829184372298134,0.030557463630528803
LCS-B,Levenshtein-Pond,50,2,0.0018226169860295354,0.001646631014387658,0.0020452371301019766,0.002053137176084606,0.007567622306603776
LCS-B,Levenshtein-Pond,50,5,0.003306071127415993,0.002920737809868318,0.0044323271636316,0.003755661607102054,0.014414797708017964
LCS-B,Levenshtein-Pond,50,7,0.0037061176763382854,0.0037551386725599655,0.00537553303751915,0.0046169782457725255,0.017453767632189927
LCS-B,Levenshtein-Pond,50,10,0.004281438805230369,0.004607043718439028,0.006675149813360773,0.005670776374209487,0.021234408711239654
LCS-B,Levenshtein-Pond,50,0,0.005147198187152803,0.007100565725503084,0.008979619786078056,0.008121178487591993,0.029348562186325935
LCS-B,Levenshtein-Pond,5,2,0.002442736909561355,0.0023207873820389386,0.0037201764253876196,0.0032417417605713765,0.01172544247755929
LCS-B,Levenshtein-Pond,5,5,0.0049669981452665594,0.00503431189019873,0.007400346147412618,0.006420824092863385,0.023822480275741294
LCS-B,Levenshtein-Pond,5,7,0.00636659995500382,0.0062130791056645126,0.00879850810369059,0.007769919340199045,0.02914810650455797
LCS-B,Levenshtein-Pond,5,10,0.007527601783552904,0.007332979308347724,0.011220492684476458,0.009504650904631012,0.035585724681008096
LCS-B,Levenshtein-Pond,5,0,0.0073645491491682435,0.00988702860508512,0.012998970177985025,0.011064694179566972,0.04131524211180536
LCS-B,Levenshtein-Pond,60,2,8.187745252055974E-4,0.0014131519864028416,0.002442508374998678,0.0018716884980526365,0.006546123384659754
LCS-B,Levenshtein-Pond,60,5,0.0019995319698798233,0.0029629797130134895,0.004728044114018991,0.0036534089922247554,0.01334396478913706
LCS-B,Levenshtein-Pond,60,7,0.002569138688561447,0.0033375226562932297,0.005806630953115262,0.0046067143768113005,0.01632000667478124
LCS-B,Levenshtein-Pond,60,10,0.0028937775044419406,0.004755117305599717,0.007073385700222149,0.005599424322257616,0.020321704832521423
LCS-B,Levenshtein-Pond,60,0,0.0033741684185984847,0.006439030788689173,0.009352990146978053,0.007902138491794811,0.027068327846060523
LCS-B,Levenshtein-Pond,8,2,0.0015655818032700906,0.0028939244039605985,0.0042972551043221245,0.003508058984374792,0.012264820295927605
LCS-B,Levenshtein-Pond,8,5,0.0035391641689905625,0.004787456803217991,0.007704209049024367,0.0061975690361560695,0.022228399057388992
LCS-B,Levenshtein-Pond,8,7,0.005052009715359206,0.006541280517762407,0.009109332038089273,0.008060663233146258,0.028763285504357142
LCS-B,Levenshtein-Pond,8,10,0.0067506002492776955,0.007983077784498319,0.01100465458780328,0.009955866434878068,0.03569419905645736
LCS-B,Levenshtein-Pond,8,0,0.008698181718068371,0.010445077254857774,0.013656424480267354,0.011932413612641659,0.044732097065835155
LCS-B,Levenshtein,10,2,0.004939325409962293,0.003712040377911002,0.0040257322565967315,0.005627544961409112,0.01830464300587914
LCS-B,Levenshtein,10,5,0.008150637437138026,0.006884143244986669,0.008351740496940971,0.009521497932418821,0.032908019111484485
LCS-B,Levenshtein,10,7,0.009748598895610418,0.00860142070911265,0.010465167148273778,0.011515385673936722,0.04033057242693357
LCS-B,Levenshtein,10,10,0.011922895925068873,0.011401827657798671,0.013299477064210228,0.014012747043770053,0.050636947690847825
LCS-B,Levenshtein,10,0,0.012591587271209764,0.015233425090984775,0.016973503517077417,0.01701696318581992,0.06181547906509188
LCS-B,Levenshtein,15,2,0.004588171946581794,0.003693386055651933,0.003551357577620482,0.00523122594559983,0.01706414152545404
LCS-B,Levenshtein,15,5,0.007472704968434516,0.0074327604089323976,0.006818005650917126,0.008865856004484758,0.030589327032768798
LCS-B,Levenshtein,15,7,0.009134875436176257,0.008661647865037415,0.009317912279999294,0.011038121828854344,0.03815255741006731
LCS-B,Levenshtein,15,10,0.010650511688951004,0.010936486972469026,0.011704749605911318,0.013594496078232854,0.0468862443455642
LCS-B,Levenshtein,15,0,0.011675679068508997,0.01427349094482933,0.015237244311086546,0.016646001598207782,0.05783241592263265
LCS-B,Levenshtein,20,2,0.004378292882808329,0.004463744423060464,0.003270137730947936,0.004484234281877115,0.016596409318693845
LCS-B,Levenshtein,20,5,0.007204667215898601,0.007271092834551345,0.00632167601425886,0.008317251531707823,0.02911468759641663
LCS-B,Levenshtein,20,7,0.008301162162486308,0.008829812202190129,0.008555771670434474,0.01013217183998845,0.03581891787509936
LCS-B,Levenshtein,20,10,0.009761548657159305,0.010735082303804587,0.011214575964347074,0.012998015924976609,0.044709222850287576
LCS-B,Levenshtein,20,0,0.011771776297287392,0.014213180770201561,0.014099462045033498,0.016194434447618544,0.05627885356014099
LCS-B,Levenshtein,25,2,0.0017410677933746659,0.004436054134704323,0.003195512306236532,0.004221247696621131,0.013593881930936653
LCS-B,Levenshtein,25,5,0.003993070612737157,0.007235333240115512,0.0057837430980018445,0.00809677803517796,0.025108924986032472
LCS-B,Levenshtein,25,7,0.004802350372244876,0.008439068403822338,0.0074112083551971285,0.009814802391501084,0.030467429522765425
LCS-B,Levenshtein,25,10,0.006217892850833894,0.010426349218116159,0.009936017293817543,0.01206959964690619,0.038649859009673784
LCS-B,Levenshtein,25,0,0.008153765213435981,0.014201550951715271,0.013016242234620595,0.015434655317253828,0.05080621371702568
LCS-B,Levenshtein,30,2,0.001645405596853472,0.003725727684790506,0.002720995419396856,0.003934997578856464,0.012027126279897297
LCS-B,Levenshtein,30,5,0.004385775241724983,0.006703997685990875,0.005102251023182231,0.007475531127813696,0.023667555078711787
LCS-B,Levenshtein,30,7,0.005446320092776047,0.008407699786848083,0.006805005359352825,0.00931152832448531,0.029970553563462263
LCS-B,Levenshtein,30,10,0.006648399712683988,0.010267448131240586,0.008862750532963986,0.011303594535448675,0.037082192912337233
LCS-B,Levenshtein,30,0,0.007638247692231891,0.01391534810274246,0.012125714332573199,0.01463583018450604,0.04831514031205359
LCS-B,Levenshtein,40,2,0.001480813135735085,0.002639146047403802,0.0024768419612277923,0.003987049924377697,0.010583851068744377
LCS-B,Levenshtein,40,5,0.0035207002493149856,0.005542434702795363,0.005083845705763033,0.006812482583380701,0.020959463241254084
LCS-B,Levenshtein,40,7,0.005027029498286064,0.007245083901807388,0.006195192825924806,0.008383606981542514,0.02685091320756077
LCS-B,Levenshtein,40,10,0.005768718607530936,0.009199570648181462,0.008765411153209661,0.010834785822248805,0.03456848623117086
LCS-B,Levenshtein,40,0,0.007284468421295315,0.01174825308110221,0.011847007405326463,0.013572749508349519,0.044452478416073506
LCS-B,Levenshtein,50,2,0.0026428444380287067,0.002669734115528229,0.0022793573028778834,0.0037720101624634686,0.011363946018898287
LCS-B,Levenshtein,50,5,0.00445668112970628,0.004370191796648751,0.004757734898109407,0.0066265517190927355,0.02021115954355717
LCS-B,Levenshtein,50,7,0.0050613212997839534,0.00623249924643163,0.006432822399821831,0.007930018431117535,0.02565666137715495
LCS-B,Levenshtein,50,10,0.006169179393104656,0.008121391115680261,0.008390412772343071,0.010034376646002527,0.03271535992713051
LCS-B,Levenshtein,50,0,0.006403847032952256,0.010832430417827145,0.011102353446903582,0.012571546772841509,0.04091017767052449
LCS-B,Levenshtein,5,2,0.005500732772106706,0.005778520651073168,0.004799071060958221,0.0060330133002705014,0.022111337784408595
LCS-B,Levenshtein,5,5,0.008394981992114888,0.00939616862193224,0.009379260055033749,0.010062505036340314,0.03723291570542119
LCS-B,Levenshtein,5,7,0.009390538816968413,0.012283191656206567,0.011794310018928424,0.011956391357762391,0.0454244318498658
LCS-B,Levenshtein,5,10,0.011249740607687528,0.01517334786936056,0.01495296195194459,0.014862998703780153,0.05623904913277283
LCS-B,Levenshtein,5,0,0.01201682198190466,0.017685739683586436,0.016740029507209882,0.017910582198197442,0.06435317337089842
LCS-B,Levenshtein,60,2,0.0027915965740903923,0.0023716355801184207,0.002441784102525613,0.002977087099213704,0.01058210335594813
LCS-B,Levenshtein,60,5,0.004299137859395519,0.004542784525153626,0.0047810389845135024,0.0054423261888733344,0.019065287557935982
LCS-B,Levenshtein,60,7,0.005320954727901211,0.006221624869067703,0.0059648771544329555,0.00663638292611216,0.024143839677514028
LCS-B,Levenshtein,60,10,0.006259106840251076,0.008197709318214381,0.007705770153784876,0.008893735985905734,0.031056322298156067
LCS-B,Levenshtein,60,0,0.007844453746161096,0.0101532557781392,0.010087669495519617,0.011004989012290318,0.03909036803211023
LCS-B,Levenshtein,8,2,0.005554116870248249,0.003855839923098721,0.004466208853650514,0.005756597042187195,0.01963276268918468
LCS-B,Levenshtein,8,5,0.008895465525576424,0.006939978662571554,0.008848776894154621,0.009528184454090443,0.03421240553639304
LCS-B,Levenshtein,8,7,0.010762335292336654,0.00914390008604573,0.011049713557675391,0.011612284844524173,0.04256823378058194
LCS-B,Levenshtein,8,10,0.012479351563080646,0.011920590339917221,0.014322678303992751,0.013811237351113411,0.05253385755810403
LCS-B,Levenshtein,8,0,0.013185262614944378,0.015696850552308864,0.016944162569255967,0.016762144279616288,0.0625884200161255
LCS-B,User-based,10,2,0.0017867797005744238,0.0020953021375015326,0.0034625744975329137,0.0024447810674789816,0.009789437403087853
LCS-B,User-based,10,5,0.004371973464533348,0.0052787498444879675,0.006145903697337486,0.004677173912963012,0.020473800919321813
LCS-B,User-based,10,7,0.0046738703678494125,0.0066212287628846225,0.007526755916828476,0.006001446312652911,0.024823301360215422
LCS-B,User-based,10,10,0.006096029641789671,0.008072867597179576,0.009373084088729174,0.007934426499098032,0.03147640782679645
LCS-B,User-based,10,0,0.006977246288765221,0.011468983391814198,0.011361990530553296,0.01006308833839943,0.03987130854953215
LCS-B,User-based,15,2,0.002194755981948503,0.0023558969764425953,0.0029347502433472003,0.0019179137873060986,0.009403316989044397
LCS-B,User-based,15,5,0.004497568032946169,0.005066735833918368,0.005379125454882248,0.004044906725714965,0.01898833604746175
LCS-B,User-based,15,7,0.0050028758181901965,0.006398567976838378,0.006693278852095837,0.005287603006593957,0.023382325653718367
LCS-B,User-based,15,10,0.005886037826629549,0.007548719266662043,0.00845246376337598,0.00701817981348821,0.028905400670155783
LCS-B,User-based,15,0,0.007388767671457221,0.010330960221444875,0.01096091303942625,0.009340982844262932,0.03802162377659128
LCS-B,User-based,20,2,0.002473501309593919,0.0020483687531808207,0.0032958948319675,0.0016661914538646625,0.009483956348606902
LCS-B,User-based,20,5,0.0035080400821873893,0.004073183195580717,0.005456289055575929,0.003648984095360082,0.016686496428704116
LCS-B,User-based,20,7,0.004199664329923973,0.005095912966558515,0.006661976467637936,0.004794119077118236,0.020751672841238657
LCS-B,User-based,20,10,0.005732418871222998,0.0065043307169233835,0.008084298873849082,0.006387184707302273,0.026708233169297737
LCS-B,User-based,20,0,0.006348976194874964,0.009055298085833838,0.010033503442907092,0.008374866811447489,0.033812644535063385
LCS-B,User-based,25,2,0.002557087830583408,0.0018078200447765053,0.0029407964391865125,0.0017363195102004583,0.009042023824746885
LCS-B,User-based,25,5,0.0036652673786205787,0.003927402751092606,0.005172387804471219,0.003742602199735772,0.016507660133920174
LCS-B,User-based,25,7,0.004672173942895261,0.004919404584793452,0.00639891151991177,0.0048750765146169115,0.020865566562217393
LCS-B,User-based,25,10,0.005398612389459051,0.005957847998872547,0.007639890719527528,0.006306125111881205,0.02530247621974033
LCS-B,User-based,25,0,0.006234159461261047,0.008781336806924488,0.009901100111203607,0.008559058724645942,0.033475655104035086
LCS-B,User-based,30,2,0.002489191956016586,0.0016984839025913701,0.002576048332952454,0.0019379561832982082,0.008701680374858618
LCS-B,User-based,30,5,0.00341766162050255,0.00416202332745432,0.00492004750428551,0.003802440162331972,0.016302172614574353
LCS-B,User-based,30,7,0.004428917057595452,0.004834625092025257,0.005765611323191201,0.004732386828816353,0.01976154030162826
LCS-B,User-based,30,10,0.005900384488764741,0.005648951400347458,0.007765979285508115,0.006107286541670117,0.025422601716290426
LCS-B,User-based,30,0,0.007071437938274785,0.008038960214552948,0.00978862762128431,0.007774602919150727,0.03267362869326277
LCS-B,User-based,40,2,0.0020793002556703565,0.0018057159822448764,0.0025781383021646707,0.0016198727117082581,0.008083027251788161
LCS-B,User-based,40,5,0.0032449762397305164,0.003454527770903955,0.004302370294635872,0.0035035484989942474,0.01450542280426459
LCS-B,User-based,40,7,0.0037557160487718825,0.003972083320694608,0.005220521415937086,0.004496074956454961,0.017444395741858538
LCS-B,User-based,40,10,0.004907766122768637,0.004910635797312195,0.00654049744537274,0.005774202590768915,0.02213310195622249
LCS-B,User-based,40,0,0.005802150350726818,0.007041875577169387,0.008182642073984042,0.0075853287626504165,0.028611996764530665
LCS-B,User-based,50,2,0.0016888299810166243,0.0017558001086129759,0.00275388546858611,0.0017682677120012668,0.007966783270216977
LCS-B,User-based,50,5,0.003085087597036087,0.0032140413457881463,0.004294461673518956,0.003660502147994093,0.01425409276433728
LCS-B,User-based,50,7,0.003767838998907913,0.003874956254211818,0.005192123520010497,0.004318660469465589,0.017153579242595817
LCS-B,User-based,50,10,0.0047530456270329985,0.004900676078740262,0.006446314104069456,0.005497041725940415,0.021597077535783132
LCS-B,User-based,50,0,0.005295703962481826,0.0070971150251158245,0.00808286445743322,0.007539655248490767,0.028015338693521637
LCS-B,User-based,5,2,0.0021918424612026653,0.0022619129108031387,0.003820776332487414,0.0033628838843587252,0.011637415588851945
LCS-B,User-based,5,5,0.004129424567124099,0.005010780226540683,0.006590795816789497,0.006157112278781457,0.021888112889235735
LCS-B,User-based,5,7,0.005699190507953118,0.006210854073132257,0.008037842646328435,0.007471218288069379,0.02741910551548319
LCS-B,User-based,5,10,0.00736149877750533,0.008422160850368796,0.009821606111434109,0.00904489391179755,0.03465015965110579
LCS-B,User-based,5,0,0.007336531007151887,0.011334993838018406,0.012056961425106934,0.011424218689961914,0.04215270496023914
LCS-B,User-based,60,2,0.0028880499281027207,0.0010689455478245556,0.002511501750331527,0.0018943122045588271,0.00836280943081763
LCS-B,User-based,60,5,0.0037792133076283716,0.002414629660171957,0.004099816974193638,0.0034650087615361548,0.013758668703530121
LCS-B,User-based,60,7,0.004867069034479955,0.003152830012114173,0.005144736019028262,0.004458225766410303,0.017622860832032693
LCS-B,User-based,60,10,0.005868316557884175,0.003910178955727688,0.006444177067951441,0.00555514418526783,0.021777816766831135
LCS-B,User-based,60,0,0.006333091278299281,0.005825820989316609,0.007997593051268013,0.006890445018344232,0.027046950337228134
LCS-B,User-based,8,2,0.0026847386218693155,0.002148383692605252,0.003640637006551416,0.0025975386914244684,0.011071298012450452
LCS-B,User-based,8,5,0.004601738353973801,0.005310172107188758,0.006562731153145512,0.004791723748433987,0.021266365362742057
LCS-B,User-based,8,7,0.005400915813698516,0.006636275517237136,0.007933859015977325,0.006283337566600726,0.0262543879135137
LCS-B,User-based,8,10,0.00730081193586208,0.008224152826346975,0.009733796471484852,0.008218622947839472,0.033477384181533384
LCS-B,User-based,8,0,0.00844658165138973,0.011369895659105215,0.011912118948695235,0.010413226614258132,0.04214182287344831
LCS-Count,JaroSimilarity,10,2,5.932005891240755E-4,0.006081734026791228,0.001794185181037227,0.010085313224294085,0.018554433021246618
LCS-Count,JaroSimilarity,10,5,0.0027340593441058845,0.023089733148094257,0.01339259704548082,0.012489402181485176,0.05170579171916614
LCS-Count,JaroSimilarity,10,7,0.005337227322105329,0.025951274882979023,0.01561476284056277,0.015006691800800815,0.06190995684644794
LCS-Count,JaroSimilarity,10,10,0.005699236597594979,0.027042991086331198,0.01641788471894791,0.015831067781871853,0.06499118018474594
LCS-Count,JaroSimilarity,10,0,0.0058636221128798086,0.028349847712978854,0.019233815714221843,0.019433187234747636,0.07288047277482815
LCS-Count,JaroSimilarity,15,2,0.005578881519193127,0.03497599383718261,0.015536676272975088,0.011350571907072489,0.06744212353642332
LCS-Count,JaroSimilarity,15,5,0.006804367948048836,0.0399038188220688,0.021303176960866133,0.015502774427908478,0.08351413815889225
LCS-Count,JaroSimilarity,15,7,0.008385500545469049,0.043633610239128484,0.021869557690372583,0.01689577317434371,0.09078444164931382
