recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-Ponderado,25,7,0.0795593635250918,0.0998095238095238,0.11034937376400791,0.11123209649049334,0.4009503575891169
Dominance,LCS-Ponderado,25,10,0.10771113831089352,0.1340952380952381,0.14950560316413974,0.15579194237373314,0.5471039219440045
Dominance,LCS-Ponderado,25,0,0.16279069767441862,0.29333333333333333,0.32471984179301255,0.32230505067426085,1.1031489234750254
Dominance,LCS-Ponderado,30,2,0.022031823745410038,0.032,0.022148978246539223,0.037859117178993214,0.11403991917094247
Dominance,LCS-Ponderado,30,5,0.05385556915544676,0.06933333333333333,0.06526038233355307,0.07906859871010972,0.2675178835324429
Dominance,LCS-Ponderado,30,7,0.06976744186046512,0.096,0.09255108767303889,0.10587151352709608,0.36419004306060004
Dominance,LCS-Ponderado,30,10,0.09914320685434516,0.1340952380952381,0.13447593935398813,0.1450707764469386,0.5127851607505101
Dominance,LCS-Ponderado,30,0,0.1554467564259486,0.28114285714285714,0.29624258404746207,0.35078314766730884,1.0836153452835766
Dominance,LCS-Ponderado,40,2,0.025703794369645042,0.02057142857142857,0.024522083058668424,0.04120948153111651,0.11200678753085855
Dominance,LCS-Ponderado,40,5,0.04528763769889841,0.05104761904761905,0.05814106789716546,0.08442918167350699,0.23890550631718993
Dominance,LCS-Ponderado,40,7,0.05997552019583843,0.07771428571428571,0.08464073829927488,0.10922187787921936,0.33155242208861835
Dominance,LCS-Ponderado,40,10,0.08445532435740515,0.10971428571428571,0.11865524060646013,0.1380350113074797,0.4508598619856307
Dominance,LCS-Ponderado,40,0,0.1346389228886169,0.2438095238095238,0.2697429136453527,0.3527933662785828,1.0009847266220762
Dominance,LCS-Ponderado,50,2,0.01835985312117503,0.01904761904761905,0.03005932762030323,0.04522991875366446,0.11269671854276177
Dominance,LCS-Ponderado,50,5,0.051407588739290085,0.05409523809523809,0.06367831245880026,0.08811458246084261,0.25729572175417104
Dominance,LCS-Ponderado,50,7,0.06242350061199511,0.07466666666666667,0.08503625576796309,0.11324231510176731,0.3353687381483922
Dominance,LCS-Ponderado,50,10,0.08078335373317014,0.10819047619047618,0.1154911008569545,0.14339559427087695,0.4478605250514778
