recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,LCS-R,5,7,0.0026357406431207165,0.003063960168517809,0.014623172103487063,0.006670372429127293,0.026993245344252882
ItemIDCount,LCS-R,5,10,0.0036900369003690036,0.0032171581769437,0.015748031496062992,0.00933852140077821,0.031993747974153906
ItemIDCount,LCS-R,5,0,0.0019242781332507492,0.0019616483336971097,0.014031327634847782,0.0040237256681174794,0.021940979769913122
ItemIDCount,LCS-R,60,2,0.007380073800738007,0.002680965147453083,0.011811023622047244,0.038910505836575876,0.06078256840681421
ItemIDCount,LCS-R,60,5,0.005904059040590407,0.0010723860589812334,0.022047244094488192,0.024902723735408562,0.0539264129294684
ItemIDCount,LCS-R,60,7,0.007380073800738006,0.0015319800842589046,0.02137232845894263,0.028904947192884937,0.05918932953682448
ItemIDCount,LCS-R,60,10,0.007011070110701108,0.0010723860589812334,0.01811023622047244,0.0311284046692607,0.05732209705941548
ItemIDCount,LCS-R,60,0,0.007226322263222632,0.001161751563896336,0.014267173460604875,0.03407527010127346,0.0567305173889973
ItemIDCount,LCS-R,8,2,0.0018450184501845018,0.002680965147453083,0.03543307086614173,0.007782101167315175,0.04774115563109449
ItemIDCount,LCS-R,8,5,0.0036900369003690036,0.0021447721179624667,0.026771653543307093,0.0062256809338521405,0.038832143495490704
ItemIDCount,LCS-R,8,7,0.0031628887717448603,0.003063960168517809,0.019122609673790772,0.01111728738187882,0.03646674599593226
ItemIDCount,LCS-R,8,10,0.0036900369003690036,0.002680965147453083,0.01653543307086614,0.007782101167315175,0.030688536286003404
ItemIDCount,LCS-R,8,0,0.0019797340830551165,0.002126630248543611,0.017257514366198913,0.003340806620962263,0.024704685318759904
ItemIDCount,Levenshtein-Pond,10,2,0.005535055350553505,0.005361930294906166,0.015748031496062992,0.023346303501945526,0.04999132064346819
ItemIDCount,Levenshtein-Pond,10,5,0.0051660516605166054,0.0032171581769437,0.007874015748031496,0.01556420233463035,0.03182142792012215
ItemIDCount,Levenshtein-Pond,10,7,0.00474433315761729,0.0022979701263883567,0.01012373453318335,0.02223457476375764,0.03940061258094664
ItemIDCount,Levenshtein-Pond,10,10,0.0036900369003690036,0.0021447721179624667,0.011023622047244096,0.018677042801556423,0.03553547386713199
ItemIDCount,Levenshtein-Pond,10,0,0.007810578105781058,0.0012846291331546022,0.013575355680576807,0.012424203197616127,0.0350947661171286
ItemIDCount,Levenshtein-Pond,15,2,0.012915129151291513,0.002680965147453083,0.015748031496062992,0.007782101167315175,0.03912622696212276
ItemIDCount,Levenshtein-Pond,15,5,0.008856088560885609,0.005361930294906166,0.017322834645669295,0.01556420233463035,0.04710505583609142
ItemIDCount,Levenshtein-Pond,15,7,0.008434370057986291,0.0053619302949061655,0.013498312710911134,0.015564202334630347,0.04285881539843393
ItemIDCount,Levenshtein-Pond,15,10,0.005904059040590407,0.00482573726541555,0.013385826771653547,0.018677042801556423,0.04279266587921593
ItemIDCount,Levenshtein-Pond,15,0,0.007769580540230181,0.0012734584450402144,0.03196281460630818,0.008416784127400457,0.049422637718979034
ItemIDCount,Levenshtein-Pond,20,2,0.014760147601476014,0.0,0.011811023622047244,0.01556420233463035,0.04213537355815361
ItemIDCount,Levenshtein-Pond,20,5,0.00811808118081181,0.0021447721179624667,0.01574803149606299,0.009338521400778212,0.035349406195615475
ItemIDCount,Levenshtein-Pond,20,7,0.008434370057986293,0.0022979701263883567,0.014623172103487063,0.015564202334630347,0.040919714622492054
ItemIDCount,Levenshtein-Pond,20,10,0.006642066420664208,0.003753351206434316,0.012598425196850394,0.014007782101167314,0.03700162492511623
ItemIDCount,Levenshtein-Pond,20,0,0.011979574341197959,0.0011394101876675605,0.018789900864935608,0.037036466705727404,0.06894535209952854
ItemIDCount,Levenshtein-Pond,25,2,0.01107011070110701,0.0,0.015748031496062992,0.01556420233463035,0.042382344531800356
ItemIDCount,Levenshtein-Pond,25,5,0.00959409594095941,0.0032171581769437,0.015748031496062992,0.01556420233463035,0.044123487948596454
ItemIDCount,Levenshtein-Pond,25,7,0.007380073800738006,0.0022979701263883567,0.016872890888638917,0.017787659811006114,0.044338594626771394
ItemIDCount,Levenshtein-Pond,25,10,0.007380073800738007,0.0021447721179624667,0.01653543307086614,0.021789883268482493,0.04785016225804911
ItemIDCount,Levenshtein-Pond,25,0,0.009160796153416079,0.0018431635388739946,0.02070119142083984,0.01052936520830681,0.04223451632143672
ItemIDCount,Levenshtein-Pond,30,2,0.01107011070110701,0.0,0.015748031496062992,0.0311284046692607,0.057946546866430707
ItemIDCount,Levenshtein-Pond,30,5,0.01107011070110701,0.0032171581769437,0.012598425196850394,0.02178988326848249,0.0486755773433836
ItemIDCount,Levenshtein-Pond,30,7,0.007907221929362149,0.0022979701263883567,0.016872890888638917,0.02223457476375764,0.049312657708147065
ItemIDCount,Levenshtein-Pond,30,10,0.0070110701107011075,0.00160857908847185,0.01653543307086614,0.024902723735408562,0.05005780600544766
ItemIDCount,Levenshtein-Pond,30,0,0.008973232589468753,0.0016463875713205473,0.00943811294748031,0.024577823213878133,0.044635556322147746
ItemIDCount,Levenshtein-Pond,40,2,0.01107011070110701,0.0,0.01968503937007874,0.038910505836575876,0.06966565590776162
ItemIDCount,Levenshtein-Pond,40,5,0.010332103321033211,0.006434316353887399,0.015748031496062992,0.028015564202334635,0.06053001537331824
ItemIDCount,Levenshtein-Pond,40,7,0.008961518186610435,0.0053619302949061655,0.01687289088863892,0.024458032240133404,0.055654371610288925
ItemIDCount,Levenshtein-Pond,40,10,0.007380073800738007,0.003753351206434316,0.014173228346456693,0.023346303501945526,0.04865295685557454
ItemIDCount,Levenshtein-Pond,40,0,0.011229852558265844,0.0028502600480686505,0.024021430961867537,0.007925581400517082,0.04602712496871911
ItemIDCount,Levenshtein-Pond,50,2,0.012915129151291513,0.0,0.01968503937007874,0.04669260700389105,0.0792927755252613
ItemIDCount,Levenshtein-Pond,50,5,0.00885608856088561,0.005361930294906166,0.018897637795275594,0.03735408560311284,0.0704697422541802
ItemIDCount,Levenshtein-Pond,50,7,0.008434370057986293,0.0038299502106472613,0.016872890888638917,0.028904947192884934,0.058042158350157406
ItemIDCount,Levenshtein-Pond,50,10,0.007011070110701107,0.00482573726541555,0.01653543307086614,0.026459143968871595,0.05483138441585439
ItemIDCount,Levenshtein-Pond,50,0,0.004233292332923329,0.0041618792289033575,0.017269716285464316,0.018536771636416365,0.04420165948370737
ItemIDCount,Levenshtein-Pond,5,2,0.01107011070110701,0.002680965147453083,0.007874015748031496,0.023346303501945526,0.04497139509853711
ItemIDCount,Levenshtein-Pond,5,5,0.0051660516605166054,0.0010723860589812334,0.006299212598425197,0.009338521400778212,0.021876171718701248
ItemIDCount,Levenshtein-Pond,5,7,0.004428044280442804,7.659900421294523E-4,0.007874015748031496,0.01111728738187882,0.024185337452482573
ItemIDCount,Levenshtein-Pond,5,10,0.00488929889298893,5.361930294906167E-4,0.008661417322834644,0.014007782101167316,0.028094691346481508
ItemIDCount,Levenshtein-Pond,5,0,0.00881229266838123,5.644137152532806E-4,0.005257101275802064,0.010916979249965403,0.025550786909401976
ItemIDCount,Levenshtein-Pond,60,2,0.0036900369003690036,0.005361930294906166,0.023622047244094488,0.038910505836575876,0.07158452027594553
ItemIDCount,Levenshtein-Pond,60,5,0.005166051660516605,0.006434316353887399,0.023622047244094495,0.034241245136186774,0.06946366039468527
ItemIDCount,Levenshtein-Pond,60,7,0.008434370057986293,0.005361930294906166,0.02474690663667041,0.03335186214563646,0.07189506913519933
ItemIDCount,Levenshtein-Pond,60,10,0.007011070110701107,0.005361930294906166,0.02204724409448819,0.024902723735408562,0.05932296823550402
ItemIDCount,Levenshtein-Pond,60,0,0.00396399177826451,6.736784216676978E-4,0.020560194294073592,0.03210309020497422,0.05730095469898002
ItemIDCount,Levenshtein-Pond,8,2,0.005535055350553505,0.002680965147453083,0.007874015748031496,0.023346303501945526,0.039436339747983606
ItemIDCount,Levenshtein-Pond,8,5,0.0029520295202952033,0.0021447721179624667,0.012598425196850394,0.01867704280155642,0.036372269636664484
ItemIDCount,Levenshtein-Pond,8,7,0.0042171850289931465,0.003063960168517809,0.01124859392575928,0.015564202334630347,0.03409394145790058
ItemIDCount,Levenshtein-Pond,8,10,0.004059040590405905,0.003753351206434316,0.009448818897637795,0.014007782101167314,0.03126899279564533
ItemIDCount,Levenshtein-Pond,8,0,0.005976631958832957,0.007785110332027222,0.005388214500482725,0.006716313262259442,0.025866270053602345
ItemIDCount,Levenshtein,10,2,0.01107011070110701,0.005361930294906166,0.011811023622047244,0.0311284046692607,0.05937146928732112
ItemIDCount,Levenshtein,10,5,0.00811808118081181,0.005361930294906166,0.014173228346456693,0.02490272373540856,0.05255596355758323
ItemIDCount,Levenshtein,10,7,0.0063257775434897206,0.004595940252776713,0.012373453318335205,0.024458032240133404,0.04775320335473504
ItemIDCount,Levenshtein,10,10,0.005365196509107948,0.004289544235924933,0.011023622047244096,0.021789883268482493,0.04246824606075947
ItemIDCount,Levenshtein,10,0,0.011901467228958003,0.0042774981020335555,0.009136775602438913,0.027788395870890725,0.05310413680432119
ItemIDCount,Levenshtein,15,2,0.00922509225092251,0.002680965147453083,0.011811023622047244,0.023346303501945526,0.047063384522368364
ItemIDCount,Levenshtein,15,5,0.005904059040590407,0.005361930294906166,0.014173228346456693,0.01556420233463035,0.041003420016583615
ItemIDCount,Levenshtein,15,7,0.005798629414865577,0.004595940252776713,0.01574803149606299,0.015564202334630347,0.04170680349833562
ItemIDCount,Levenshtein,15,10,0.00452029520295203,0.004289544235924933,0.014173228346456693,0.01556420233463035,0.038547270119964006
ItemIDCount,Levenshtein,15,0,0.008211909042167346,0.003905341572901895,0.012829712391720267,0.03145599815879704,0.056402961165586546
ItemIDCount,Levenshtein,20,2,0.012915129151291513,0.005361930294906166,0.01968503937007874,0.0311284046692607,0.06909050348553712
ItemIDCount,Levenshtein,20,5,0.007380073800738007,0.005361930294906166,0.017322834645669295,0.02178988326848249,0.05185472200979596
ItemIDCount,Levenshtein,20,7,0.005798629414865577,0.0053619302949061655,0.019122609673790772,0.020011117287381874,0.05029428667094439
ItemIDCount,Levenshtein,20,10,0.005166051660516605,0.004825737265415549,0.018110236220472444,0.01867704280155642,0.04677906794796102
ItemIDCount,Levenshtein,20,0,0.011697175795287366,0.002234137622877569,0.018576734900948612,0.031483220776122964,0.0639912690952365
ItemIDCount,Levenshtein,25,2,0.014760147601476014,0.00804289544235925,0.027559055118110236,0.038910505836575876,0.08927260399852138
ItemIDCount,Levenshtein,25,5,0.00885608856088561,0.005361930294906166,0.018897637795275594,0.034241245136186774,0.06735690178725415
ItemIDCount,Levenshtein,25,7,0.006852925672113863,0.004595940252776713,0.017997750281214846,0.026681489716509167,0.05612810592261459
ItemIDCount,Levenshtein,25,10,0.005166051660516605,0.004289544235924933,0.01968503937007874,0.028015564202334635,0.05715619946885491
ItemIDCount,Levenshtein,25,0,0.012841914133427048,0.006513400342517955,0.016513421720632658,0.029060335511851675,0.06492907170842933
ItemIDCount,Levenshtein,30,2,0.016605166051660517,0.005361930294906166,0.01968503937007874,0.054474708171206226,0.09612684388785164
ItemIDCount,Levenshtein,30,5,0.00811808118081181,0.005361930294906166,0.018897637795275594,0.04357976653696499,0.07595741580795856
ItemIDCount,Levenshtein,30,7,0.0063257775434897206,0.0038299502106472613,0.019122609673790772,0.03335186214563646,0.06263019957356421
ItemIDCount,Levenshtein,30,10,0.005166051660516605,0.003753351206434316,0.017322834645669295,0.024902723735408566,0.05114496124802878
ItemIDCount,Levenshtein,30,0,0.01855047781247043,0.0011943215220129848,0.02217561873591712,0.04897108421013325,0.09089150228053378
ItemIDCount,Levenshtein,40,2,0.016605166051660517,0.002680965147453083,0.011811023622047244,0.04669260700389105,0.0777897618250519
ItemIDCount,Levenshtein,40,5,0.00959409594095941,0.005361930294906166,0.015748031496062992,0.043579766536964985,0.07428382426889354
ItemIDCount,Levenshtein,40,7,0.008434370057986293,0.0053619302949061655,0.01574803149606299,0.03557531962201222,0.06511965147096767
ItemIDCount,Levenshtein,40,10,0.006642066420664207,0.005361930294906166,0.01653543307086615,0.0264591439688716,0.05499857375530812
ItemIDCount,Levenshtein,40,0,0.011814268142681425,0.0023124105563783848,0.007619808383556161,0.056504350029617685,0.07825083711223366
ItemIDCount,Levenshtein,50,2,0.016605166051660517,0.005361930294906166,0.011811023622047244,0.054474708171206226,0.08825282813982016
ItemIDCount,Levenshtein,50,5,0.00959409594095941,0.0064343163538874,0.014173228346456696,0.03424124513618677,0.06444288577749027
ItemIDCount,Levenshtein,50,7,0.007907221929362149,0.0053619302949061655,0.014623172103487063,0.040022234574763754,0.06791455890251913
ItemIDCount,Levenshtein,50,10,0.005904059040590407,0.005898123324396784,0.015748031496062995,0.02801556420233463,0.05556577806338482
ItemIDCount,Levenshtein,50,0,0.01631230598020266,0.004330826418841934,0.008333076012557254,0.02792325012216261,0.056899458533764456
ItemIDCount,Levenshtein,5,2,0.007380073800738007,0.005361930294906166,0.0,0.023346303501945526,0.0360883075975897
ItemIDCount,Levenshtein,5,5,0.006088560885608856,0.005361930294906166,0.009448818897637797,0.01556420233463035,0.03646351241278317
ItemIDCount,Levenshtein,5,7,0.006193990511333684,0.006434316353887398,0.009448818897637792,0.015564202334630347,0.03764132809748922
ItemIDCount,Levenshtein,5,10,0.005063550635506355,0.00482573726541555,0.010236220472440948,0.014007782101167316,0.03413329047453017
ItemIDCount,Levenshtein,5,0,0.005180866934719767,0.0043775185196096725,0.001601302931740075,0.016018873312540913,0.027178561698610427
ItemIDCount,Levenshtein,60,2,0.016605166051660517,0.005361930294906166,0.011811023622047244,0.0311284046692607,0.06490652463787464
ItemIDCount,Levenshtein,60,5,0.00885608856088561,0.0064343163538874,0.012598425196850394,0.03735408560311284,0.06524291571473624
ItemIDCount,Levenshtein,60,7,0.00790722192936215,0.0068939103791650705,0.01124859392575928,0.037798777098387984,0.06384850333267449
ItemIDCount,Levenshtein,60,10,0.006642066420664207,0.005898123324396782,0.014173228346456693,0.029571984435797664,0.05628540252731534
ItemIDCount,Levenshtein,60,0,0.016584665846658467,0.005250223413762288,0.011785064506375502,0.03396814327752992,0.06758809704432618
ItemIDCount,Levenshtein,8,2,0.01107011070110701,0.005361930294906166,0.003937007874015748,0.023346303501945526,0.04371535237197445
ItemIDCount,Levenshtein,8,5,0.005904059040590407,0.007506702412868632,0.006299212598425197,0.024902723735408562,0.04461269778729279
ItemIDCount,Levenshtein,8,7,0.004832191179054647,0.006127920337035618,0.007874015748031496,0.02890494719288493,0.04773907445700669
ItemIDCount,Levenshtein,8,10,0.005939202249165349,0.006627941614536789,0.009055118110236222,0.021789883268482493,0.043412145242420846
ItemIDCount,Levenshtein,8,0,0.010605937727708946,0.00517014952352231,0.007475012739759099,0.011694885398592465,0.03494598538958282
ItemIDCount,User-based,10,2,0.005535055350553505,0.0,0.007874015748031496,0.0311284046692607,0.044537475767845704
ItemIDCount,User-based,10,5,0.0036900369003690036,0.0021447721179624667,0.011023622047244094,0.01556420233463035,0.032422633400205916
ItemIDCount,User-based,10,7,0.00474433315761729,0.0015319800842589046,0.008998875140607423,0.01556420233463035,0.030839390717113967
ItemIDCount,User-based,10,10,0.004428044280442804,0.0021447721179624667,0.007874015748031496,0.012451361867704281,0.02689819401414105
ItemIDCount,User-based,10,0,0.005910731816961468,6.302619820328301E-4,0.006908080611183899,0.0045204852368963145,0.01796955964707451
ItemIDCount,User-based,15,2,0.007380073800738007,0.002680965147453083,0.003937007874015748,0.023346303501945526,0.03734435032415236
ItemIDCount,User-based,15,5,0.005904059040590407,0.0032171581769437,0.0047244094488188984,0.021789883268482493,0.035635509934835496
ItemIDCount,User-based,15,7,0.0042171850289931465,0.003063960168517809,0.008998875140607423,0.01556420233463035,0.03184422267274873
ItemIDCount,User-based,15,10,0.004059040590405905,0.003753351206434316,0.008661417322834647,0.010894941634241246,0.027368750753916114
ItemIDCount,User-based,15,0,0.00446182762540633,0.0034144301930376063,0.003929091631524349,0.003709387636985589,0.015514737086953874
ItemIDCount,User-based,20,2,0.007380073800738007,0.0,0.003937007874015748,0.01556420233463035,0.026881284009384106
ItemIDCount,User-based,20,5,0.005904059040590407,0.005361930294906166,0.006299212598425197,0.02801556420233463,0.045580766136256404
ItemIDCount,User-based,20,7,0.005798629414865576,0.005361930294906166,0.006749156355455567,0.026681489716509167,0.044591205781736476
ItemIDCount,User-based,20,10,0.005166051660516605,0.005361930294906166,0.007086614173228346,0.021789883268482493,0.03940447939713361
ItemIDCount,User-based,20,0,0.0063880827250284355,0.0030662029321546747,0.003461982024974151,0.007373712564752399,0.02028998024690966
ItemIDCount,User-based,25,2,0.00922509225092251,0.0,0.003937007874015748,0.023346303501945526,0.03650840362688378
ItemIDCount,User-based,25,5,0.0051660516605166054,0.0032171581769437,0.0031496062992125984,0.021789883268482493,0.03332269940515539
ItemIDCount,User-based,25,7,0.00474433315761729,0.004595940252776713,0.004499437570303712,0.020011117287381877,0.03385082826807959
ItemIDCount,User-based,25,10,0.005166051660516605,0.004289544235924933,0.005511811023622048,0.017120622568093387,0.03208802948815698
ItemIDCount,User-based,25,0,0.0029894646772554677,0.0019681332771436513,0.0044798161077744,0.030614358414656675,0.04005177247683019
ItemIDCount,User-based,30,2,0.007380073800738007,0.002680965147453083,0.007874015748031496,0.01556420233463035,0.033499257030852936
ItemIDCount,User-based,30,5,0.005904059040590407,0.0032171581769437,0.006299212598425197,0.01556420233463035,0.030984632150589653
ItemIDCount,User-based,30,7,0.00474433315761729,0.0038299502106472613,0.00562429696287964,0.01111728738187882,0.02531586771302301
ItemIDCount,User-based,30,10,0.004059040590405905,0.0032171581769436996,0.007874015748031496,0.012451361867704281,0.027601576383085382
ItemIDCount,User-based,30,0,0.013685695680486215,0.005959622166488897,0.0015583989501312338,0.015716759381810583,0.03692047617891693
ItemIDCount,User-based,40,2,0.005535055350553505,0.002680965147453083,0.011811023622047244,0.038910505836575876,0.05893754995662971
ItemIDCount,User-based,40,5,0.006642066420664207,0.0021447721179624667,0.009448818897637795,0.01867704280155642,0.03691270023782089
ItemIDCount,User-based,40,7,0.00632577754348972,0.003063960168517809,0.008998875140607421,0.017787659811006114,0.03617627266362106
ItemIDCount,User-based,40,10,0.005166051660516605,0.0042895442359249325,0.009448818897637797,0.015564202334630354,0.03446861712870969
ItemIDCount,User-based,40,0,0.004913416781226636,0.0015230296571361963,0.010146662127598722,0.026940198387847284,0.043523306953808835
ItemIDCount,User-based,50,2,0.007380073800738007,0.002680965147453083,0.01968503937007874,0.038910505836575876,0.06865658415484571
ItemIDCount,User-based,50,5,0.006642066420664207,0.0021447721179624667,0.018897637795275594,0.0311284046692607,0.05881288100316297
ItemIDCount,User-based,50,7,0.005271481286241433,0.003063960168517809,0.016872890888638917,0.03335186214563646,0.058560194489034614
ItemIDCount,User-based,50,10,0.005535055350553505,0.0032171581769437,0.01653543307086615,0.02801556420233463,0.053303210800697984
ItemIDCount,User-based,50,0,0.01014760147601476,0.006153592104751914,0.015688977038546714,0.033216932620265566,0.06520710323957896
ItemIDCount,User-based,5,2,0.007380073800738007,0.005361930294906166,0.007874015748031496,0.007782101167315175,0.028398121010990846
ItemIDCount,User-based,5,5,0.006642066420664207,0.0021447721179624667,0.007874015748031496,0.0062256809338521405,0.02288653522051031
ItemIDCount,User-based,5,7,0.00632577754348972,0.0015319800842589046,0.007199100112485938,0.0044469149527515284,0.019503772692986088
ItemIDCount,User-based,5,10,0.00488929889298893,0.0017426273458445041,0.006386701662292214,0.0062256809338521405,0.01924430883497779
ItemIDCount,User-based,5,0,0.007969916267485656,0.004680972412941288,0.009232386758075297,0.021076523994811927,0.04295979943331417
ItemIDCount,User-based,60,2,0.007380073800738007,0.002680965147453083,0.023622047244094488,0.04669260700389105,0.08037569319617663
ItemIDCount,User-based,60,5,0.004428044280442805,0.005361930294906166,0.018897637795275594,0.024902723735408562,0.05359033610603313
ItemIDCount,User-based,60,7,0.00474433315761729,0.0038299502106472613,0.016872890888638917,0.031128404669260694,0.05657557892616416
ItemIDCount,User-based,60,10,0.004059040590405905,0.0032171581769436996,0.014960629921259846,0.02801556420233463,0.05025239289094408
ItemIDCount,User-based,60,0,0.006124998554060775,0.00711801051245832,0.015986638033882127,0.01318900646160889,0.04241865356201011
ItemIDCount,User-based,8,2,0.005535055350553505,0.0,0.003937007874015748,0.01556420233463035,0.025036265559199605
ItemIDCount,User-based,8,5,0.0029520295202952033,0.0021447721179624667,0.007874015748031496,0.0062256809338521405,0.01919649832014131
ItemIDCount,User-based,8,7,0.00474433315761729,0.0022979701263883567,0.007874015748031496,0.006670372429127293,0.021586691461164435
ItemIDCount,User-based,8,10,0.004428044280442805,0.002680965147453083,0.007874015748031496,0.0062256809338521405,0.021208706109779527
ItemIDCount,User-based,8,0,0.0038437884378843784,4.857137302447275E-4,0.007232598064549992,0.0036883510805512765,0.015250451313230374
LCS-A,JaroSimilarity,10,2,0.014760147601476014,0.005361930294906166,0.003937007874015748,0.023346303501945526,0.04740538927234345
LCS-A,JaroSimilarity,10,5,0.00959409594095941,0.007506702412868633,0.012598425196850394,0.024902723735408562,0.054601947286087
LCS-A,JaroSimilarity,10,7,0.00948866631523458,0.005361930294906166,0.01124859392575928,0.03779877709838799,0.06389796763428801
LCS-A,JaroSimilarity,10,10,0.010332103321033211,0.0037533512064343165,0.011023622047244096,0.034241245136186774,0.05935032171089839
LCS-A,JaroSimilarity,10,0,0.014592611443355812,0.0024679369480935117,0.008134625980436298,0.05133845935860126,0.07653363373048688
LCS-A,JaroSimilarity,15,2,0.012915129151291513,0.002680965147453083,0.023622047244094488,0.023346303501945526,0.06256444504478462
LCS-A,JaroSimilarity,15,5,0.00811808118081181,0.008579088471849867,0.014173228346456696,0.009338521400778212,0.040208919399896584
LCS-A,JaroSimilarity,15,7,0.007907221929362149,0.0068939103791650705,0.016872890888638917,0.01778765981100611,0.04946168300817225
LCS-A,JaroSimilarity,15,10,0.005904059040590407,0.00482573726541555,0.012598425196850394,0.018677042801556423,0.04200526430441277
LCS-A,JaroSimilarity,15,0,0.018617305738274775,0.0034852546916890074,0.018545183251869553,0.017482337208271904,0.05813008089010524
LCS-A,JaroSimilarity,20,2,0.01107011070110701,0.002680965147453083,0.003937007874015748,0.007782101167315175,0.025470184889891015
LCS-A,JaroSimilarity,20,5,0.006642066420664206,0.0021447721179624667,0.012598425196850394,0.0062256809338521405,0.02761094466932921
LCS-A,JaroSimilarity,20,7,0.005271481286241433,0.0022979701263883567,0.008998875140607423,0.006670372429127293,0.023238698982364508
LCS-A,JaroSimilarity,20,10,0.004428044280442805,0.0032171581769436996,0.014960629921259846,0.014007782101167316,0.036613614479813664
LCS-A,JaroSimilarity,20,0,0.018082989653425946,0.00625564224060107,0.009185797273152115,0.010795171106455153,0.04431960027363428
LCS-A,JaroSimilarity,25,2,0.01107011070110701,0.002680965147453083,0.003937007874015748,0.0311284046692607,0.04881648839183654
LCS-A,JaroSimilarity,25,5,0.006642066420664206,0.0032171581769437,0.012598425196850394,0.01556420233463035,0.03802185212908865
LCS-A,JaroSimilarity,25,7,0.005798629414865577,0.0022979701263883567,0.008998875140607423,0.013340744858254584,0.030436219540115942
LCS-A,JaroSimilarity,25,10,0.004428044280442805,0.0021447721179624667,0.008661417322834647,0.010894941634241245,0.026129175355481163
LCS-A,JaroSimilarity,25,0,0.015922780551334923,0.0028596961572832885,0.009510733762702266,0.049107314047256524,0.077400524518577
LCS-A,JaroSimilarity,30,2,0.01107011070110701,0.002680965147453083,0.003937007874015748,0.038910505836575876,0.056598589559151716
LCS-A,JaroSimilarity,30,5,0.006642066420664206,0.0032171581769437,0.012598425196850394,0.021789883268482493,0.0442475330629408
LCS-A,JaroSimilarity,30,7,0.005271481286241433,0.0038299502106472613,0.012373453318335205,0.017787659811006114,0.03926254462623001
LCS-A,JaroSimilarity,30,10,0.004428044280442805,0.0032171581769437,0.01338582677165354,0.01556420233463035,0.036595231563670394
LCS-A,JaroSimilarity,30,0,0.013903531892461784,0.007549421088295084,0.004297890070358167,0.03872521771354456,0.0644760607646596
LCS-A,JaroSimilarity,40,2,0.01107011070110701,0.002680965147453083,0.027559055118110236,0.054474708171206226,0.09578483913787655
LCS-A,JaroSimilarity,40,5,0.005166051660516605,0.0032171581769437,0.018897637795275594,0.02801556420233463,0.05529641183507053
LCS-A,JaroSimilarity,40,7,0.005271481286241433,0.0038299502106472613,0.01687289088863892,0.026681489716509167,0.05265581210203678
LCS-A,JaroSimilarity,40,10,0.004428044280442805,0.004289544235924933,0.019685039370078743,0.03268482490272373,0.061087452789170216
LCS-A,JaroSimilarity,40,0,0.01014760147601476,0.006468861002846179,0.032236879480973965,0.05711544972143007,0.10596879168126497
LCS-A,JaroSimilarity,50,2,0.012915129151291513,0.00804289544235925,0.023622047244094488,0.038910505836575876,0.08349057767432112
LCS-A,JaroSimilarity,50,5,0.00811808118081181,0.004289544235924933,0.026771653543307093,0.03735408560311285,0.07653336456315668
LCS-A,JaroSimilarity,50,7,0.005798629414865576,0.0038299502106472613,0.0202474690663667,0.033351862145636464,0.063227910837516
LCS-A,JaroSimilarity,50,10,0.005166051660516606,0.004289544235924933,0.017322834645669295,0.026459143968871595,0.05323757451098243
LCS-A,JaroSimilarity,50,0,0.012005844433813214,0.0071492403932082215,0.028446163589139133,0.03515022246058334,0.08275147087674391
LCS-A,JaroSimilarity,5,2,0.01107011070110701,0.002680965147453083,0.007874015748031496,0.0311284046692607,0.05275349626585229
LCS-A,JaroSimilarity,5,5,0.004428044280442804,0.0010723860589812334,0.0031496062992125984,0.02178988326848249,0.030439919907119126
LCS-A,JaroSimilarity,5,7,0.0032507467931822175,0.0015319800842589046,0.00562429696287964,0.015564202334630347,0.02597122617495111
LCS-A,JaroSimilarity,5,10,0.0032800328003280027,0.00160857908847185,0.0047244094488188984,0.01245136186770428,0.02206438320532303
LCS-A,JaroSimilarity,5,0,0.011153975176115397,0.0017873100983020554,0.004485802910999761,0.014642987794738766,0.03207007598015598
LCS-A,JaroSimilarity,60,2,0.016605166051660517,0.005361930294906166,0.03543307086614173,0.04669260700389105,0.10409277421659946
LCS-A,JaroSimilarity,60,5,0.007380073800738007,0.005361930294906166,0.026771653543307093,0.03424124513618678,0.07375490277513805
LCS-A,JaroSimilarity,60,7,0.007907221929362149,0.0038299502106472613,0.021372328458942626,0.033351862145636464,0.0664613627445885
LCS-A,JaroSimilarity,60,10,0.0059040590405904075,0.0032171581769436996,0.020472440944881896,0.029571984435797668,0.05916564259821367
LCS-A,JaroSimilarity,60,0,0.011772974872605868,0.0021378978483536123,0.0398099310552688,0.04399387714562813,0.09771468092185642
LCS-A,JaroSimilarity,8,2,0.01107011070110701,0.002680965147453083,0.027559055118110236,0.0311284046692607,0.07243853563593103
LCS-A,JaroSimilarity,8,5,0.005904059040590407,0.0010723860589812334,0.012598425196850394,0.02178988326848249,0.04136475356490452
LCS-A,JaroSimilarity,8,7,0.006852925672113863,0.0015319800842589046,0.01012373453318335,0.01778765981100611,0.03629630010056223
LCS-A,JaroSimilarity,8,10,0.008487084870848708,0.00160857908847185,0.014173228346456693,0.014007782101167314,0.038276674406944565
LCS-A,JaroSimilarity,8,0,0.0059904527616704735,0.003620310830696043,0.033822443860007975,0.020304429770665957,0.06373763722304045
LCS-A,LCS-Ponderado,10,2,0.0,0.0,0.003937007874015748,0.0,0.003937007874015748
LCS-A,LCS-Ponderado,10,5,0.0022140221402214026,0.0,0.007874015748031496,0.009338521400778212,0.01942655928903111
LCS-A,LCS-Ponderado,10,7,0.0015814443858724301,0.0,0.008998875140607423,0.006670372429127293,0.017250691955607148
