recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,LCS-Puro,60,2,0.014760147601476014,0.0160857908847185,0.06299212598425197,0.07782101167315175,0.17165907614359824
ItemIDCount,LCS-Puro,60,5,0.033210332103321034,0.0160857908847185,0.11811023622047244,0.1245136186770428,0.2919199778855548
ItemIDCount,LCS-Puro,60,7,0.04428044280442804,0.021447721179624665,0.14960629921259844,0.2178988326848249,0.4332332958814761
ItemIDCount,LCS-Puro,60,10,0.06642066420664207,0.02680965147453083,0.2204724409448819,0.2490272373540856,0.5627299939801405
ItemIDCount,LCS-Puro,60,0,0.02952029520295203,0.021447721179624665,0.09448818897637795,0.2801556420233463,0.42561184738230096
ItemIDCount,LCS-Puro,8,2,0.01845018450184502,0.005361930294906166,0.031496062992125984,0.07782101167315175,0.13312918946202892
ItemIDCount,LCS-Puro,8,5,0.033210332103321034,0.0160857908847185,0.06299212598425197,0.14007782101167315,0.25236606998396466
ItemIDCount,LCS-Puro,8,7,0.033210332103321034,0.02680965147453083,0.07086614173228346,0.1556420233463035,0.28652814865643883
ItemIDCount,LCS-Puro,8,10,0.033210332103321034,0.02680965147453083,0.07874015748031496,0.23346303501945526,0.37222317607762206
ItemIDCount,LCS-Puro,8,0,0.04059040590405904,0.021447721179624665,0.07086614173228346,0.1556420233463035,0.2885462921622707
ItemIDCount,LCS-R,10,2,0.0036900369003690036,0.0,0.047244094488188976,0.04669260700389105,0.09762673839244904
ItemIDCount,LCS-R,10,5,0.014760147601476014,0.0160857908847185,0.11023622047244094,0.07782101167315175,0.21890317063178721
ItemIDCount,LCS-R,10,7,0.02952029520295203,0.0160857908847185,0.13385826771653542,0.0933852140077821,0.27284956781198805
ItemIDCount,LCS-R,10,10,0.04059040590405904,0.021447721179624665,0.15748031496062992,0.1245136186770428,0.3440320607213564
ItemIDCount,LCS-R,10,0,0.03690036900369004,0.021447721179624665,0.1732283464566929,0.23346303501945526,0.46503947165946286
ItemIDCount,LCS-R,15,2,0.014760147601476014,0.0,0.031496062992125984,0.0311284046692607,0.0773846152628627
ItemIDCount,LCS-R,15,5,0.025830258302583026,0.005361930294906166,0.10236220472440945,0.0622568093385214,0.19581120266042004
ItemIDCount,LCS-R,15,7,0.03690036900369004,0.021447721179624665,0.12598425196850394,0.0933852140077821,0.27771755615960075
ItemIDCount,LCS-R,15,10,0.04059040590405904,0.02680965147453083,0.15748031496062992,0.1867704280155642,0.41165080035478396
ItemIDCount,LCS-R,15,0,0.02214022140221402,0.02680965147453083,0.11811023622047244,0.1245136186770428,0.2915737277742601
ItemIDCount,LCS-R,20,2,0.01107011070110701,0.010723860589812333,0.05511811023622047,0.04669260700389105,0.12360468853103086
ItemIDCount,LCS-R,20,5,0.02214022140221402,0.010723860589812333,0.10236220472440945,0.1556420233463035,0.2908683100627393
ItemIDCount,LCS-R,20,7,0.04059040590405904,0.0160857908847185,0.12598425196850394,0.17120622568093385,0.35386667443821535
ItemIDCount,LCS-R,20,10,0.05166051660516605,0.02680965147453083,0.1653543307086614,0.20233463035019456,0.4461591291385528
ItemIDCount,LCS-R,20,0,0.025830258302583026,0.032171581769437,0.1889763779527559,0.2490272373540856,0.49600545537886154
ItemIDCount,LCS-R,25,2,0.007380073800738007,0.0,0.03937007874015748,0.04669260700389105,0.09344275954478654
ItemIDCount,LCS-R,25,5,0.033210332103321034,0.010723860589812333,0.09448818897637795,0.0622568093385214,0.20067919100803272
ItemIDCount,LCS-R,25,7,0.04059040590405904,0.021447721179624665,0.10236220472440945,0.0933852140077821,0.25778554581587526
ItemIDCount,LCS-R,25,10,0.05904059040590406,0.021447721179624665,0.15748031496062992,0.17120622568093385,0.4091748522270925
ItemIDCount,LCS-R,25,0,0.025830258302583026,0.03753351206434316,0.07086614173228346,0.0622568093385214,0.19648672143773105
ItemIDCount,LCS-R,30,2,0.014760147601476014,0.005361930294906166,0.031496062992125984,0.0622568093385214,0.11387495022702956
ItemIDCount,LCS-R,30,5,0.025830258302583026,0.0160857908847185,0.07086614173228346,0.0933852140077821,0.2061674049273671
ItemIDCount,LCS-R,30,7,0.02952029520295203,0.0160857908847185,0.10236220472440945,0.14007782101167315,0.2880461118237531
ItemIDCount,LCS-R,30,10,0.05166051660516605,0.021447721179624665,0.14173228346456693,0.1556420233463035,0.37048254459566116
ItemIDCount,LCS-R,30,0,0.025830258302583026,0.010723860589812333,0.13385826771653542,0.1245136186770428,0.29492600528597357
ItemIDCount,LCS-R,40,2,0.01845018450184502,0.005361930294906166,0.03937007874015748,0.04669260700389105,0.10987480054079972
ItemIDCount,LCS-R,40,5,0.025830258302583026,0.010723860589812333,0.05511811023622047,0.0933852140077821,0.18505744313639794
ItemIDCount,LCS-R,40,7,0.033210332103321034,0.021447721179624665,0.07874015748031496,0.14007782101167315,0.27347603177493385
ItemIDCount,LCS-R,40,10,0.05904059040590406,0.02680965147453083,0.14960629921259844,0.1867704280155642,0.4222269691085975
ItemIDCount,LCS-R,40,0,0.02952029520295203,0.04825737265415549,0.07874015748031496,0.14007782101167315,0.29659564634909563
ItemIDCount,LCS-R,50,2,0.014760147601476014,0.005361930294906166,0.047244094488188976,0.04669260700389105,0.1140587793884622
ItemIDCount,LCS-R,50,5,0.025830258302583026,0.010723860589812333,0.08661417322834646,0.07782101167315175,0.20098930379389357
ItemIDCount,LCS-R,50,7,0.04428044280442804,0.010723860589812333,0.13385826771653542,0.14007782101167315,0.32894039212244897
ItemIDCount,LCS-R,50,10,0.07380073800738007,0.021447721179624665,0.1889763779527559,0.1556420233463035,0.43986686048606416
ItemIDCount,LCS-R,50,0,0.033210332103321034,0.0160857908847185,0.10236220472440945,0.1245136186770428,0.2761719463894918
ItemIDCount,LCS-R,5,2,0.0036900369003690036,0.005361930294906166,0.023622047244094488,0.01556420233463035,0.04823821677400001
ItemIDCount,LCS-R,5,5,0.014760147601476014,0.010723860589812333,0.07086614173228346,0.0311284046692607,0.12747855459283253
ItemIDCount,LCS-R,5,7,0.01845018450184502,0.021447721179624665,0.10236220472440945,0.04669260700389105,0.18895271740977018
ItemIDCount,LCS-R,5,10,0.03690036900369004,0.032171581769437,0.13385826771653542,0.0933852140077821,0.2963154324974445
ItemIDCount,LCS-R,5,0,0.02952029520295203,0.02680965147453083,0.12598425196850394,0.1245136186770428,0.3068278173230296
ItemIDCount,LCS-R,60,2,0.014760147601476014,0.005361930294906166,0.023622047244094488,0.07782101167315175,0.12156513681362842
ItemIDCount,LCS-R,60,5,0.02952029520295203,0.005361930294906166,0.11023622047244094,0.10894941634241245,0.2540678623127116
ItemIDCount,LCS-R,60,7,0.05166051660516605,0.010723860589812333,0.13385826771653542,0.1867704280155642,0.383013072927078
ItemIDCount,LCS-R,60,10,0.06273062730627306,0.010723860589812333,0.15748031496062992,0.2801556420233463,0.5110904448800616
ItemIDCount,LCS-R,60,0,0.01845018450184502,0.010723860589812333,0.12598425196850394,0.17120622568093385,0.3263645227410952
ItemIDCount,LCS-R,8,2,0.0036900369003690036,0.005361930294906166,0.07086614173228346,0.01556420233463035,0.09548231126218898
ItemIDCount,LCS-R,8,5,0.01845018450184502,0.010723860589812333,0.12598425196850394,0.0311284046692607,0.186286701729422
ItemIDCount,LCS-R,8,7,0.02214022140221402,0.021447721179624665,0.12598425196850394,0.07782101167315175,0.24739320622349437
ItemIDCount,LCS-R,8,10,0.03690036900369004,0.02680965147453083,0.15748031496062992,0.07782101167315175,0.29901134711200256
ItemIDCount,LCS-R,8,0,0.01845018450184502,0.021447721179624665,0.1653543307086614,0.1245136186770428,0.3297658550671739
ItemIDCount,Levenshtein-Pond,10,2,0.01107011070110701,0.010723860589812333,0.031496062992125984,0.04669260700389105,0.09998264128693637
ItemIDCount,Levenshtein-Pond,10,5,0.025830258302583026,0.0160857908847185,0.03937007874015748,0.07782101167315175,0.15910713960061076
ItemIDCount,Levenshtein-Pond,10,7,0.033210332103321034,0.0160857908847185,0.06299212598425197,0.14007782101167315,0.25236606998396466
ItemIDCount,Levenshtein-Pond,10,10,0.03690036900369004,0.021447721179624665,0.10236220472440945,0.17120622568093385,0.331916520588658
ItemIDCount,Levenshtein-Pond,10,0,0.02214022140221402,0.02680965147453083,0.14173228346456693,0.1245136186770428,0.3151957750183546
ItemIDCount,Levenshtein-Pond,15,2,0.025830258302583026,0.005361930294906166,0.031496062992125984,0.01556420233463035,0.07825245392424553
ItemIDCount,Levenshtein-Pond,15,5,0.04428044280442804,0.021447721179624665,0.08661417322834646,0.07782101167315175,0.2301633488855509
ItemIDCount,Levenshtein-Pond,15,7,0.05904059040590406,0.032171581769437,0.08661417322834646,0.10894941634241245,0.2867757617461
ItemIDCount,Levenshtein-Pond,15,10,0.05904059040590406,0.04289544235924933,0.11811023622047244,0.1867704280155642,0.40681669700119005
ItemIDCount,Levenshtein-Pond,15,0,0.055350553505535055,0.021447721179624665,0.15748031496062992,0.26459143968871596,0.4988700293345056
ItemIDCount,Levenshtein-Pond,20,2,0.02952029520295203,0.0,0.023622047244094488,0.0311284046692607,0.08427074711630722
ItemIDCount,Levenshtein-Pond,20,5,0.04059040590405904,0.010723860589812333,0.07086614173228346,0.04669260700389105,0.1688730152300459
ItemIDCount,Levenshtein-Pond,20,7,0.05904059040590406,0.010723860589812333,0.09448818897637795,0.10894941634241245,0.2732020563145068
ItemIDCount,Levenshtein-Pond,20,10,0.06642066420664207,0.032171581769437,0.10236220472440945,0.14007782101167315,0.34103227171216166
ItemIDCount,Levenshtein-Pond,20,0,0.03690036900369004,0.021447721179624665,0.08661417322834646,0.23346303501945526,0.3784252984311164
ItemIDCount,Levenshtein-Pond,25,2,0.02214022140221402,0.0,0.031496062992125984,0.0311284046692607,0.08476468906360071
ItemIDCount,Levenshtein-Pond,25,5,0.04797047970479705,0.0160857908847185,0.07874015748031496,0.07782101167315175,0.22061743974298226
ItemIDCount,Levenshtein-Pond,25,7,0.05166051660516605,0.0160857908847185,0.11811023622047244,0.1245136186770428,0.3103701623873998
ItemIDCount,Levenshtein-Pond,25,10,0.07380073800738007,0.021447721179624665,0.14960629921259844,0.20233463035019456,0.44718938874979774
ItemIDCount,Levenshtein-Pond,25,0,0.033210332103321034,0.02680965147453083,0.08661417322834646,0.23346303501945526,0.3800971918256536
ItemIDCount,Levenshtein-Pond,30,2,0.02214022140221402,0.0,0.031496062992125984,0.0622568093385214,0.11589309373286141
ItemIDCount,Levenshtein-Pond,30,5,0.055350553505535055,0.0160857908847185,0.06299212598425197,0.0933852140077821,0.2278136843822876
ItemIDCount,Levenshtein-Pond,30,7,0.055350553505535055,0.0160857908847185,0.08661417322834646,0.14007782101167315,0.29812833863027316
ItemIDCount,Levenshtein-Pond,30,10,0.07011070110701106,0.0160857908847185,0.12598425196850394,0.2178988326848249,0.4300795766450584
ItemIDCount,Levenshtein-Pond,30,0,0.033210332103321034,0.032171581769437,0.11023622047244094,0.311284046692607,0.48690218103780597
ItemIDCount,Levenshtein-Pond,40,2,0.02214022140221402,0.0,0.03937007874015748,0.07782101167315175,0.13933131181552325
ItemIDCount,Levenshtein-Pond,40,5,0.05166051660516605,0.032171581769437,0.07874015748031496,0.1245136186770428,0.2870858745319608
ItemIDCount,Levenshtein-Pond,40,7,0.06273062730627306,0.03753351206434316,0.11811023622047244,0.14007782101167315,0.35845219660276184
ItemIDCount,Levenshtein-Pond,40,10,0.06642066420664207,0.03753351206434316,0.12598425196850394,0.1867704280155642,0.4167088562550534
ItemIDCount,Levenshtein-Pond,40,0,0.05166051660516605,0.021447721179624665,0.07086614173228346,0.20233463035019456,0.34630900986726876
ItemIDCount,Levenshtein-Pond,50,2,0.025830258302583026,0.0,0.03937007874015748,0.0933852140077821,0.1585855510505226
ItemIDCount,Levenshtein-Pond,50,5,0.04428044280442804,0.02680965147453083,0.09448818897637795,0.17120622568093385,0.33678450893627065
ItemIDCount,Levenshtein-Pond,50,7,0.05904059040590406,0.02680965147453083,0.11023622047244094,0.1867704280155642,0.38285689036844006
ItemIDCount,Levenshtein-Pond,50,10,0.06273062730627306,0.04825737265415549,0.14960629921259844,0.23346303501945526,0.49405733419248227
ItemIDCount,Levenshtein-Pond,50,0,0.02214022140221402,0.02680965147453083,0.07086614173228346,0.29571984435797666,0.41553585896700496
ItemIDCount,Levenshtein-Pond,5,2,0.02214022140221402,0.005361930294906166,0.015748031496062992,0.04669260700389105,0.08994279019707423
ItemIDCount,Levenshtein-Pond,5,5,0.025830258302583026,0.005361930294906166,0.031496062992125984,0.04669260700389105,0.10938085859350623
ItemIDCount,Levenshtein-Pond,5,7,0.02952029520295203,0.005361930294906166,0.047244094488188976,0.07782101167315175,0.15994733165919892
ItemIDCount,Levenshtein-Pond,5,10,0.04428044280442804,0.005361930294906166,0.07874015748031496,0.14007782101167315,0.2684603515913223
ItemIDCount,Levenshtein-Pond,5,0,0.02952029520295203,0.005361930294906166,0.11023622047244094,0.14007782101167315,0.2851962669819723
ItemIDCount,Levenshtein-Pond,60,2,0.007380073800738007,0.010723860589812333,0.047244094488188976,0.07782101167315175,0.14316904055189106
ItemIDCount,Levenshtein-Pond,60,5,0.025830258302583026,0.02680965147453083,0.11811023622047244,0.17120622568093385,0.34195637167852017
ItemIDCount,Levenshtein-Pond,60,7,0.05904059040590406,0.032171581769437,0.15748031496062992,0.2178988326848249,0.4665913198207959
ItemIDCount,Levenshtein-Pond,60,10,0.07011070110701106,0.04825737265415549,0.1889763779527559,0.23346303501945526,0.5408074867333776
ItemIDCount,Levenshtein-Pond,60,0,0.04797047970479705,0.010723860589812333,0.1732283464566929,0.2490272373540856,0.4809499241053879
ItemIDCount,Levenshtein-Pond,8,2,0.01107011070110701,0.005361930294906166,0.015748031496062992,0.04669260700389105,0.07887267949596721
ItemIDCount,Levenshtein-Pond,8,5,0.014760147601476014,0.010723860589812333,0.06299212598425197,0.0933852140077821,0.18186134818332242
ItemIDCount,Levenshtein-Pond,8,7,0.02952029520295203,0.021447721179624665,0.07086614173228346,0.10894941634241245,0.2307835744572726
ItemIDCount,Levenshtein-Pond,8,10,0.04059040590405904,0.032171581769437,0.08661417322834646,0.14007782101167315,0.29945398191351563
ItemIDCount,Levenshtein-Pond,8,0,0.02952029520295203,0.021447721179624665,0.07874015748031496,0.17120622568093385,0.3009143995438255
ItemIDCount,Levenshtein,10,2,0.02214022140221402,0.010723860589812333,0.023622047244094488,0.0622568093385214,0.11874293857464224
ItemIDCount,Levenshtein,10,5,0.03690036900369004,0.02680965147453083,0.06299212598425197,0.1245136186770428,0.25121576513951566
ItemIDCount,Levenshtein,10,7,0.04059040590405904,0.032171581769437,0.07874015748031496,0.1556420233463035,0.3071441685001145
ItemIDCount,Levenshtein,10,10,0.04797047970479705,0.04289544235924933,0.09448818897637795,0.20233463035019456,0.3876887413906189
ItemIDCount,Levenshtein,10,0,0.033210332103321034,0.04289544235924933,0.11023622047244094,0.20233463035019456,0.38867662528520586
ItemIDCount,Levenshtein,15,2,0.01845018450184502,0.005361930294906166,0.023622047244094488,0.04669260700389105,0.09412676904473673
ItemIDCount,Levenshtein,15,5,0.025830258302583026,0.02680965147453083,0.06299212598425197,0.07782101167315175,0.19345304743451758
ItemIDCount,Levenshtein,15,7,0.03690036900369004,0.032171581769437,0.10236220472440945,0.10894941634241245,0.28038357183994894
ItemIDCount,Levenshtein,15,10,0.04059040590405904,0.04289544235924933,0.13385826771653542,0.1556420233463035,0.3729861393261473
ItemIDCount,Levenshtein,15,0,0.03690036900369004,0.03753351206434316,0.11811023622047244,0.17120622568093385,0.3637503429694395
ItemIDCount,Levenshtein,20,2,0.02214022140221402,0.010723860589812333,0.03937007874015748,0.0622568093385214,0.13449097007070523
ItemIDCount,Levenshtein,20,5,0.033210332103321034,0.02680965147453083,0.07086614173228346,0.10894941634241245,0.23983554165254778
ItemIDCount,Levenshtein,20,7,0.03690036900369004,0.03753351206434316,0.11811023622047244,0.14007782101167315,0.3326219383001788
ItemIDCount,Levenshtein,20,10,0.04797047970479705,0.04825737265415549,0.14960629921259844,0.17120622568093385,0.41704037725248483
ItemIDCount,Levenshtein,20,0,0.033210332103321034,0.0160857908847185,0.15748031496062992,0.1556420233463035,0.36241846129497296
ItemIDCount,Levenshtein,25,2,0.025830258302583026,0.0160857908847185,0.047244094488188976,0.07782101167315175,0.16698115534864225
ItemIDCount,Levenshtein,25,5,0.04059040590405904,0.02680965147453083,0.08661417322834646,0.17120622568093385,0.32522045628787016
ItemIDCount,Levenshtein,25,7,0.04428044280442804,0.032171581769437,0.11811023622047244,0.1867704280155642,0.3813326888099017
ItemIDCount,Levenshtein,25,10,0.04797047970479705,0.04289544235924933,0.1732283464566929,0.26459143968871596,0.5286857082094553
ItemIDCount,Levenshtein,25,0,0.03690036900369004,0.032171581769437,0.1732283464566929,0.23346303501945526,0.4757633322492752
ItemIDCount,Levenshtein,30,2,0.02952029520295203,0.010723860589812333,0.03937007874015748,0.10894941634241245,0.18856365087533428
ItemIDCount,Levenshtein,30,5,0.03690036900369004,0.02680965147453083,0.08661417322834646,0.1867704280155642,0.33709462172213156
ItemIDCount,Levenshtein,30,7,0.04059040590405904,0.02680965147453083,0.12598425196850394,0.20233463035019456,0.39571893969728833
ItemIDCount,Levenshtein,30,10,0.04797047970479705,0.03753351206434316,0.1653543307086614,0.2178988326848249,0.4687571551626265
ItemIDCount,Levenshtein,30,0,0.03690036900369004,0.03753351206434316,0.19685039370078738,0.32684824902723736,0.598132523796058
ItemIDCount,Levenshtein,40,2,0.02952029520295203,0.005361930294906166,0.023622047244094488,0.07782101167315175,0.13632528441510444
ItemIDCount,Levenshtein,40,5,0.04428044280442804,0.02680965147453083,0.07086614173228346,0.20233463035019456,0.3442908663614369
ItemIDCount,Levenshtein,40,7,0.055350553505535055,0.03753351206434316,0.10236220472440945,0.23346303501945526,0.4287093053137429
ItemIDCount,Levenshtein,40,10,0.06273062730627306,0.05361930294906166,0.14960629921259844,0.23346303501945526,0.49941926448738844
ItemIDCount,Levenshtein,40,0,0.04059040590405904,0.05361930294906166,0.11811023622047244,0.29571984435797666,0.5080397894315698
ItemIDCount,Levenshtein,50,2,0.02952029520295203,0.010723860589812333,0.023622047244094488,0.0933852140077821,0.15725141704464096
ItemIDCount,Levenshtein,50,5,0.04428044280442804,0.032171581769437,0.07086614173228346,0.14007782101167315,0.2873959873178217
ItemIDCount,Levenshtein,50,7,0.05166051660516605,0.03753351206434316,0.10236220472440945,0.2490272373540856,0.44058347074800425
ItemIDCount,Levenshtein,50,10,0.055350553505535055,0.058981233243967826,0.14173228346456693,0.2490272373540856,0.5050913075681553
ItemIDCount,Levenshtein,50,0,0.02952029520295203,0.064343163538874,0.06299212598425197,0.32684824902723736,0.4837038337533154
ItemIDCount,Levenshtein,5,2,0.014760147601476014,0.010723860589812333,0.0,0.04669260700389105,0.0721766151951794
ItemIDCount,Levenshtein,5,5,0.025830258302583026,0.02680965147453083,0.047244094488188976,0.07782101167315175,0.17770501593845459
ItemIDCount,Levenshtein,5,7,0.03690036900369004,0.04289544235924933,0.06299212598425197,0.10894941634241245,0.2517373536896038
ItemIDCount,Levenshtein,5,10,0.04059040590405904,0.04289544235924933,0.09448818897637795,0.14007782101167315,0.3180518582513595
ItemIDCount,Levenshtein,5,0,0.02952029520295203,0.03753351206434316,0.06299212598425197,0.23346303501945526,0.36350896827100243
ItemIDCount,Levenshtein,60,2,0.02952029520295203,0.010723860589812333,0.023622047244094488,0.0622568093385214,0.12612301237538026
ItemIDCount,Levenshtein,60,5,0.04059040590405904,0.032171581769437,0.06299212598425197,0.1556420233463035,0.29139613700405154
ItemIDCount,Levenshtein,60,7,0.05166051660516605,0.04825737265415549,0.07874015748031496,0.23346303501945526,0.4121210817590918
ItemIDCount,Levenshtein,60,10,0.06273062730627306,0.058981233243967826,0.14173228346456693,0.2490272373540856,0.5124713813688935
ItemIDCount,Levenshtein,60,0,0.04059040590405904,0.021447721179624665,0.10236220472440945,0.1867704280155642,0.35117075982365736
ItemIDCount,Levenshtein,8,2,0.02214022140221402,0.010723860589812333,0.007874015748031496,0.04669260700389105,0.0874307047439489
ItemIDCount,Levenshtein,8,5,0.02952029520295203,0.03753351206434316,0.031496062992125984,0.10894941634241245,0.20749928660183364
ItemIDCount,Levenshtein,8,7,0.033210332103321034,0.04289544235924933,0.05511811023622047,0.1867704280155642,0.317994312714355
ItemIDCount,Levenshtein,8,10,0.05166051660516605,0.064343163538874,0.07874015748031496,0.20233463035019456,0.3970784679745496
ItemIDCount,Levenshtein,8,0,0.033210332103321034,0.04289544235924933,0.1889763779527559,0.17120622568093385,0.43628837809626014
ItemIDCount,User-based,10,2,0.01107011070110701,0.0,0.015748031496062992,0.0622568093385214,0.08907495153569141
ItemIDCount,User-based,10,5,0.01845018450184502,0.010723860589812333,0.05511811023622047,0.07782101167315175,0.16211316700102957
ItemIDCount,User-based,10,7,0.033210332103321034,0.010723860589812333,0.06299212598425197,0.10894941634241245,0.2158757350197978
ItemIDCount,User-based,10,10,0.04059040590405904,0.021447721179624665,0.07086614173228346,0.1245136186770428,0.25741788749301
ItemIDCount,User-based,10,0,0.033210332103321034,0.010723860589812333,0.07086614173228346,0.0622568093385214,0.17705714376393822
ItemIDCount,User-based,15,2,0.014760147601476014,0.005361930294906166,0.007874015748031496,0.04669260700389105,0.07468870064830473
ItemIDCount,User-based,15,5,0.02952029520295203,0.0160857908847185,0.023622047244094488,0.10894941634241245,0.17817754967417748
ItemIDCount,User-based,15,7,0.02952029520295203,0.021447721179624665,0.06299212598425197,0.10894941634241245,0.22290955870924112
ItemIDCount,User-based,15,10,0.04059040590405904,0.032171581769437,0.08661417322834646,0.10894941634241245,0.26832557724425493
ItemIDCount,User-based,15,0,0.05166051660516605,0.04289544235924933,0.06299212598425197,0.17120622568093385,0.3287543106296012
ItemIDCount,User-based,20,2,0.014760147601476014,0.0,0.007874015748031496,0.0311284046692607,0.05376256801876821
ItemIDCount,User-based,20,5,0.02952029520295203,0.02680965147453083,0.031496062992125984,0.14007782101167315,0.227903830681282
ItemIDCount,User-based,20,7,0.03690036900369004,0.03753351206434316,0.047244094488188976,0.1867704280155642,0.3084484035717864
ItemIDCount,User-based,20,10,0.04797047970479705,0.05361930294906166,0.07086614173228346,0.2178988326848249,0.39035475707096706
ItemIDCount,User-based,20,0,0.04428044280442804,0.021447721179624665,0.11811023622047244,0.10894941634241245,0.2927878165469376
ItemIDCount,User-based,25,2,0.01845018450184502,0.0,0.007874015748031496,0.04669260700389105,0.07301680725376757
ItemIDCount,User-based,25,5,0.025830258302583026,0.0160857908847185,0.015748031496062992,0.10894941634241245,0.16661349702577696
ItemIDCount,User-based,25,7,0.033210332103321034,0.032171581769437,0.031496062992125984,0.14007782101167315,0.23695579787655718
ItemIDCount,User-based,25,10,0.05166051660516605,0.04289544235924933,0.047244094488188976,0.1556420233463035,0.2974420767989079
ItemIDCount,User-based,25,0,0.01845018450184502,0.021447721179624665,0.2047244094488189,0.1867704280155642,0.4313927431458528
ItemIDCount,User-based,30,2,0.014760147601476014,0.005361930294906166,0.015748031496062992,0.0311284046692607,0.06699851406170587
ItemIDCount,User-based,30,5,0.02952029520295203,0.0160857908847185,0.031496062992125984,0.07782101167315175,0.15492316075294826
ItemIDCount,User-based,30,7,0.033210332103321034,0.02680965147453083,0.03937007874015748,0.07782101167315175,0.1772110739911611
ItemIDCount,User-based,30,10,0.04059040590405904,0.032171581769437,0.07086614173228346,0.10894941634241245,0.25257754574819197
ItemIDCount,User-based,30,0,0.025830258302583026,0.04289544235924933,0.031496062992125984,0.10894941634241245,0.2091711799963708
ItemIDCount,User-based,40,2,0.01107011070110701,0.005361930294906166,0.023622047244094488,0.07782101167315175,0.11787509991325942
ItemIDCount,User-based,40,5,0.02952029520295203,0.010723860589812333,0.047244094488188976,0.0933852140077821,0.18087346428873544
ItemIDCount,User-based,40,7,0.04059040590405904,0.021447721179624665,0.06299212598425197,0.10894941634241245,0.23397966941034812
ItemIDCount,User-based,40,10,0.04797047970479705,0.04289544235924933,0.08661417322834646,0.1245136186770428,0.30199371396943564
ItemIDCount,User-based,40,0,0.04059040590405904,0.032171581769437,0.07874015748031496,0.20233463035019456,0.35383677550400555
ItemIDCount,User-based,50,2,0.014760147601476014,0.005361930294906166,0.03937007874015748,0.07782101167315175,0.13731316830969142
ItemIDCount,User-based,50,5,0.033210332103321034,0.010723860589812333,0.09448818897637795,0.1556420233463035,0.2940644050158148
ItemIDCount,User-based,50,7,0.03690036900369004,0.0160857908847185,0.11023622047244094,0.23346303501945526,0.3966854153803047
ItemIDCount,User-based,50,10,0.055350553505535055,0.02680965147453083,0.14173228346456693,0.26459143968871596,0.4884839281333488
ItemIDCount,User-based,50,0,0.02952029520295203,0.021447721179624665,0.08661417322834646,0.3424124513618677,0.4799946409727909
ItemIDCount,User-based,5,2,0.014760147601476014,0.010723860589812333,0.015748031496062992,0.01556420233463035,0.05679624202198169
ItemIDCount,User-based,5,5,0.033210332103321034,0.010723860589812333,0.03937007874015748,0.0311284046692607,0.11443267610255155
ItemIDCount,User-based,5,7,0.04428044280442804,0.010723860589812333,0.047244094488188976,0.0311284046692607,0.13337680255169004
ItemIDCount,User-based,5,10,0.04797047970479705,0.0160857908847185,0.05511811023622047,0.0622568093385214,0.1814311901642574
ItemIDCount,User-based,5,0,0.04797047970479705,0.032171581769437,0.10236220472440945,0.1556420233463035,0.338146289544947
ItemIDCount,User-based,60,2,0.014760147601476014,0.005361930294906166,0.047244094488188976,0.0933852140077821,0.16075138639235326
ItemIDCount,User-based,60,5,0.02214022140221402,0.02680965147453083,0.08661417322834646,0.1245136186770428,0.2600776647821341
ItemIDCount,User-based,60,7,0.033210332103321034,0.02680965147453083,0.11023622047244094,0.1867704280155642,0.357026632065857
ItemIDCount,User-based,60,10,0.04059040590405904,0.032171581769437,0.14173228346456693,0.2490272373540856,0.46352150849214857
ItemIDCount,User-based,60,0,0.01845018450184502,0.03753351206434316,0.05511811023622047,0.1556420233463035,0.26674383014871217
ItemIDCount,User-based,8,2,0.01107011070110701,0.0,0.007874015748031496,0.0311284046692607,0.05007253111839921
ItemIDCount,User-based,8,5,0.014760147601476014,0.010723860589812333,0.03937007874015748,0.0311284046692607,0.09598249160070653
ItemIDCount,User-based,8,7,0.033210332103321034,0.0160857908847185,0.05511811023622047,0.04669260700389105,0.15110684022815107
ItemIDCount,User-based,8,10,0.04428044280442804,0.02680965147453083,0.07086614173228346,0.0622568093385214,0.20421304534976376
ItemIDCount,User-based,8,0,0.02214022140221402,0.021447721179624665,0.10236220472440945,0.2490272373540856,0.3949773846603337
LCS-A,JaroSimilarity,10,2,0.02952029520295203,0.010723860589812333,0.007874015748031496,0.04669260700389105,0.0948107785446869
LCS-A,JaroSimilarity,10,5,0.04797047970479705,0.03753351206434316,0.06299212598425197,0.1245136186770428,0.27300973643043497
LCS-A,JaroSimilarity,10,7,0.06642066420664207,0.03753351206434316,0.07874015748031496,0.26459143968871596,0.44728577344001613
LCS-A,JaroSimilarity,10,10,0.0959409594095941,0.03753351206434316,0.11023622047244094,0.3424124513618677,0.5861231433082459
LCS-A,JaroSimilarity,10,0,0.055350553505535055,0.032171581769437,0.10236220472440945,0.26459143968871596,0.45447577968809744
LCS-A,JaroSimilarity,15,2,0.025830258302583026,0.005361930294906166,0.047244094488188976,0.04669260700389105,0.12512889008956923
LCS-A,JaroSimilarity,15,5,0.04059040590405904,0.04289544235924933,0.07086614173228346,0.04669260700389105,0.2010445969994829
LCS-A,JaroSimilarity,15,7,0.055350553505535055,0.04825737265415549,0.10236220472440945,0.1245136186770428,0.3304837495611428
LCS-A,JaroSimilarity,15,10,0.055350553505535055,0.04825737265415549,0.10236220472440945,0.1867704280155642,0.3927405588996642
