recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,LCS-Ponderado,20,0,0.03625384020608289,0.030691830957665665,0.02738522396270574,0.030293226438561582,0.12462412156501587
ItemIDCount,LCS-Ponderado,25,2,0.05821635012386457,0.048343431739074384,0.041442864665613484,0.048552932216298555,0.196555578744851
ItemIDCount,LCS-Ponderado,25,5,0.053014037985136195,0.04298053371148634,0.03686150605581882,0.0443912523120445,0.17724733006448584
ItemIDCount,LCS-Ponderado,25,7,0.048932405332075,0.03983498775299726,0.03502595350936579,0.04198983477625638,0.16578318137069442
ItemIDCount,LCS-Ponderado,25,10,0.04472336911643271,0.03686992393966742,0.032353870458135876,0.03904362963768916,0.15299079315192515
ItemIDCount,LCS-Ponderado,25,0,0.03693700997975661,0.0318869381338413,0.028600156055421228,0.031811155657115786,0.12923525982613493
ItemIDCount,LCS-Ponderado,30,2,0.058876961189099915,0.050986206007477115,0.04328593996840442,0.05032096616255032,0.20347007332753178
ItemIDCount,LCS-Ponderado,30,5,0.05331131296449211,0.04393451076447076,0.038251711427066834,0.04541399194864554,0.18091152710467523
ItemIDCount,LCS-Ponderado,30,7,0.049899728677598176,0.04152930993204291,0.03579327465583386,0.04325660195532907,0.17047891522080402
ItemIDCount,LCS-Ponderado,30,10,0.04596201486374899,0.038520046409694496,0.033396524486571905,0.04041997606354053,0.15829856182355592
ItemIDCount,LCS-Ponderado,30,0,0.039062930396903194,0.03259605861987115,0.028764700853563575,0.03273186101882918,0.13315555088916708
ItemIDCount,LCS-Ponderado,40,2,0.05937241948802643,0.052275364187185765,0.04597156398104266,0.05203459906430204,0.20965394672055687
ItemIDCount,LCS-Ponderado,40,5,0.05308009909165974,0.04558463323449783,0.040589784096893074,0.04782939832444794,0.18708391474749858
ItemIDCount,LCS-Ponderado,40,7,0.05072549250914235,0.042763218475478336,0.03791469194312792,0.04530829849075968,0.17671170141850828
ItemIDCount,LCS-Ponderado,40,10,0.047448389760528516,0.03965450560783811,0.03530279094260141,0.04237297356109249,0.16477865987206053
ItemIDCount,LCS-Ponderado,40,0,0.03890465629415187,0.03422111819297823,0.030090028057391062,0.03483696486863166,0.13805276741315284
ItemIDCount,LCS-Ponderado,50,2,0.06143682906688687,0.05298440118602553,0.04739336492890995,0.054645849200304644,0.21646044438212697
ItemIDCount,LCS-Ponderado,50,5,0.05506193228736575,0.04610029650638129,0.04084254870984726,0.04952671091284967,0.19153148841644396
ItemIDCount,LCS-Ponderado,50,7,0.052400613424560524,0.04464170610876808,0.03917851500789886,0.04671495406997538,0.18293578861120285
ItemIDCount,LCS-Ponderado,50,10,0.04939719240297278,0.040982338532938034,0.036029489204844695,0.04339027309324348,0.16979929323399898
ItemIDCount,LCS-Ponderado,50,0,0.04071951516863323,0.034242928798217505,0.03136994243436533,0.03561120830363171,0.14194359470484777
ItemIDCount,LCS-Ponderado,5,2,0.04376548307184145,0.037063297666623696,0.030015797788309637,0.03527907735828528,0.14612365588506004
ItemIDCount,LCS-Ponderado,5,5,0.03963666391412053,0.03287353358257055,0.026814112690889916,0.03131324121423135,0.13063755140181232
ItemIDCount,LCS-Ponderado,5,7,0.036970626400849346,0.03031363376857767,0.02554728052358382,0.029718513452601198,0.12255005414561203
ItemIDCount,LCS-Ponderado,5,10,0.034450867052023104,0.028129431481242743,0.023454449710373883,0.028081042013149586,0.11411579025678933
ItemIDCount,LCS-Ponderado,5,0,0.028429897343407357,0.023934152786446807,0.02039026538176092,0.02360431992191818,0.09635863543353326
ItemIDCount,LCS-Ponderado,60,2,0.06308835672997523,0.05388681191182158,0.048604528699315426,0.055162659123055166,0.2207423564641674
ItemIDCount,LCS-Ponderado,60,5,0.055061932287365764,0.04720897254093073,0.04242232754081093,0.049787835926449926,0.19448106829555734
ItemIDCount,LCS-Ponderado,60,7,0.052070307891942856,0.045157369380651534,0.040246746407883824,0.04723564978161875,0.18471007346209697
ItemIDCount,LCS-Ponderado,60,10,0.048901734104046274,0.04220703880366125,0.03679831490258035,0.04409748667174419,0.17200457448203205
ItemIDCount,LCS-Ponderado,60,0,0.04080628876529303,0.03526313881079759,0.032060612373138855,0.03617044431803719,0.14430048426726666
ItemIDCount,LCS-Ponderado,8,2,0.04929810074318745,0.04009281938893902,0.033491311216429696,0.03905994995103906,0.16194218129959523
ItemIDCount,LCS-Ponderado,8,5,0.04366639141205611,0.03545184994198785,0.02969984202211688,0.03406593406593411,0.14288401744209495
ItemIDCount,LCS-Ponderado,8,7,0.04062758051197355,0.032947199764268194,0.028044835627773993,0.03225204781074661,0.13387166371476233
ItemIDCount,LCS-Ponderado,8,10,0.03828241123038811,0.03061750676808044,0.02620326487625067,0.030627788053530728,0.12573097092824995
ItemIDCount,LCS-Ponderado,8,0,0.031548560421679014,0.026727744434353887,0.02321572722040371,0.025949485572759497,0.10744151764919611
ItemIDCount,LCS-Puro,10,2,0.052436003303055326,0.04209101456748743,0.03522906793048973,0.04036557501904037,0.17012166082007285
ItemIDCount,LCS-Puro,10,5,0.04558216350123861,0.03614799535903052,0.03104791995787253,0.035469481014035534,0.1482475598321772
ItemIDCount,LCS-Puro,10,7,0.042043175651763576,0.03359177885412252,0.029609568946061805,0.03327012450067621,0.13851464795262408
ItemIDCount,LCS-Puro,10,10,0.039223781998348466,0.030926904731210524,0.02761453396524487,0.03150364486998161,0.12926886556478545
ItemIDCount,LCS-Puro,10,0,0.03280010535409382,0.02718099048135709,0.023844058555952227,0.02679334570948183,0.11061850010088498
ItemIDCount,LCS-Puro,15,2,0.05491329479768786,0.04344463065618152,0.03670352817272249,0.04493526275704494,0.1799967163836368
ItemIDCount,LCS-Puro,15,5,0.04872006606110649,0.03821064844656436,0.03374407582938385,0.039223153084539296,0.159897943421594
ItemIDCount,LCS-Puro,15,7,0.04612480830482478,0.03615167866811541,0.03192657789814184,0.03721031443803731,0.15141337930911936
ItemIDCount,LCS-Puro,15,10,0.04275805119735756,0.033002449400541464,0.029847288046340188,0.03470786639103483,0.14031565503527405
ItemIDCount,LCS-Puro,15,0,0.03474357187580142,0.02852903776940199,0.026300746723914865,0.028612296203895417,0.1181856525730137
ItemIDCount,LCS-Puro,20,2,0.056564822460776217,0.04815005801211809,0.03912585571353344,0.047002502448047004,0.19084323863447472
ItemIDCount,LCS-Puro,20,5,0.05076796036333604,0.04143354389583597,0.03559768299104788,0.04224785115874234,0.17004703840896224
ItemIDCount,LCS-Puro,20,7,0.04777633596791313,0.03768025193834138,0.033686902881215654,0.03998476770754009,0.15912825849501025
ItemIDCount,LCS-Puro,20,10,0.043881090008257656,0.03489751192471318,0.031216429699842042,0.03701447067783714,0.14700950231065002
ItemIDCount,LCS-Puro,20,0,0.036427731499145244,0.030704654285266787,0.026201357824160255,0.030308006503049944,0.12364175011162222
ItemIDCount,LCS-Puro,25,2,0.05706028075970272,0.04866572128400155,0.04202211690363349,0.049341747361549344,0.1970898663088871
ItemIDCount,LCS-Puro,25,5,0.05146160198183315,0.04223282196725534,0.03743022643496573,0.04402132520944413,0.17514597559349837
ItemIDCount,LCS-Puro,25,7,0.04872006606110649,0.03930090793568938,0.03546227337696528,0.04158571273139884,0.16506896010515998
ItemIDCount,LCS-Puro,25,10,0.04505367464905039,0.03627691117700144,0.0326908899420748,0.03904906974213917,0.1530705455102658
ItemIDCount,LCS-Puro,25,0,0.036698857316244456,0.03117255482291617,0.028414551297712178,0.03159308256636876,0.12787904600324154
ItemIDCount,LCS-Puro,30,2,0.05854665565648225,0.05092174809849168,0.04518167456556082,0.0507017734740507,0.20535185179458545
ItemIDCount,LCS-Puro,30,5,0.05245251857968618,0.04385716127368823,0.038546603475513384,0.04526166902404538,0.18011795235293318
ItemIDCount,LCS-Puro,30,7,0.04930989736935233,0.040811064660490955,0.036440231700895165,0.04272036308811424,0.1692815568188527
ItemIDCount,LCS-Puro,30,10,0.04607762180016517,0.037656310429289706,0.03384939441811483,0.04024045261669035,0.15782377926426006
ItemIDCount,LCS-Puro,30,0,0.03645025726157195,0.030934418517696623,0.029397101250615735,0.03304765868882143,0.12982943571870573
ItemIDCount,LCS-Puro,40,2,0.061932287365813375,0.05285548536805466,0.04755134281200632,0.05257860950930258,0.21491772505517692
ItemIDCount,LCS-Puro,40,5,0.05486374896779515,0.045146319453396894,0.04035808320168506,0.04739418996844752,0.18776234159132463
ItemIDCount,LCS-Puro,40,7,0.05115017105107934,0.04261588611208306,0.0379748739938313,0.045082922734973746,0.17682385389196745
ItemIDCount,LCS-Puro,40,10,0.0473492981007432,0.03948691504447599,0.03551342812006322,0.04240561418779251,0.16475525545307493
ItemIDCount,LCS-Puro,40,0,0.04061821734914739,0.03410702877482926,0.030437558372837657,0.034164589533101364,0.13932739402991567
ItemIDCount,LCS-Puro,50,2,0.06160198183319571,0.053693438184865286,0.04892048446550816,0.0544010445000544,0.21861694898362355
ItemIDCount,LCS-Puro,50,5,0.055590421139554036,0.046254995487946336,0.04195892575039492,0.048895658796649026,0.19270000117454433
ItemIDCount,LCS-Puro,50,7,0.05247139318155004,0.04338938101990824,0.03925374257127808,0.04614762889161768,0.18126214566435406
ItemIDCount,LCS-Puro,50,10,0.04888521882741539,0.04031197627948953,0.03646129541864144,0.04343923403329355,0.1690977245588399
ItemIDCount,LCS-Puro,50,0,0.04092265391023574,0.034793156147338446,0.031700995853872906,0.03552661948602607,0.14294342539747315
ItemIDCount,LCS-Puro,5,2,0.04285714285714286,0.03693438184865283,0.028962611901000527,0.03405505385703406,0.14280919046383028
ItemIDCount,LCS-Puro,5,5,0.03834847233691161,0.03173907438442694,0.025929436545550272,0.031030355782831066,0.12704733904971988
ItemIDCount,LCS-Puro,5,7,0.035437064999410156,0.029282307224810754,0.02503573309260511,0.02961748294138681,0.11937258825821284
ItemIDCount,LCS-Puro,5,10,0.03281585466556563,0.027420394482402986,0.023454449710373873,0.027815254052877898,0.11150595291122038
ItemIDCount,LCS-Puro,5,0,0.028088127085635694,0.024108272253681465,0.02041798751457539,0.023647610670102313,0.09626199752399486
ItemIDCount,LCS-Puro,60,2,0.061767134599504545,0.05459584891066134,0.04886782517114271,0.05418344032205418,0.2194142490033628
ItemIDCount,LCS-Puro,60,5,0.056184971098265826,0.04756993683124916,0.042696155871511286,0.04963551300184978,0.19608657680287606
ItemIDCount,LCS-Puro,60,7,0.05284888521882737,0.045138952835227134,0.0399006996163394,0.04697918771468993,0.18486772538508384
ItemIDCount,LCS-Puro,60,10,0.049215524360033056,0.04162691762279235,0.03678778304370726,0.043994124687194096,0.17162434971372675
ItemIDCount,LCS-Puro,60,0,0.041337694325113486,0.03516597075302338,0.03263470961868256,0.03524704861127676,0.14438542330809617
ItemIDCount,LCS-Puro,8,2,0.0490503715937242,0.0416398092045894,0.0325434439178515,0.038706343161788705,0.16193996787795378
ItemIDCount,LCS-Puro,8,5,0.042345169281585424,0.035787031068712095,0.029468141126908872,0.033815689261233864,0.14141603073844028
ItemIDCount,LCS-Puro,8,7,0.039400731390822195,0.032523619219506784,0.02819529075453243,0.031995585743817785,0.1321152271086792
ItemIDCount,LCS-Puro,8,10,0.03672997522708504,0.03024365089596493,0.02634017904160085,0.03017625938418027,0.12349006454883109
ItemIDCount,LCS-Puro,8,0,0.03048754742004868,0.026227435195646978,0.022775462493881193,0.025674672337387905,0.10516511744696476
ItemIDCount,LCS-R,10,2,0.043104872006606114,0.03126208585793477,0.026908899420747763,0.031198999020781198,0.13247485630606984
ItemIDCount,LCS-R,10,5,0.03881090008257635,0.02658244166559235,0.022622432859399664,0.02714612120552715,0.11516189581309551
ItemIDCount,LCS-R,10,7,0.03553143800872948,0.024530838505313166,0.021244263898292322,0.025436374092668294,0.10674291450500326
ItemIDCount,LCS-R,10,10,0.03243600330305531,0.02293412401701687,0.020284360189573445,0.023713415297573766,0.09936790280721938
ItemIDCount,LCS-R,10,0,0.026851404385338153,0.020033604628879372,0.017887103388496802,0.019590070752548913,0.08436218315526324
ItemIDCount,LCS-R,15,2,0.04789430222956235,0.036225344849813074,0.029225908372827805,0.034000652812534,0.1473462082647372
ItemIDCount,LCS-R,15,5,0.04109000825763828,0.02952172231532807,0.02418114797261715,0.029670329670329686,0.1244632082159132
ItemIDCount,LCS-R,15,7,0.038362628288309525,0.026832906683364327,0.022658542089821695,0.02781447689509927,0.11566855395659481
ItemIDCount,LCS-R,15,10,0.03484723369116432,0.025228825576898265,0.021053185887309096,0.025650092481775723,0.10677933763714739
ItemIDCount,LCS-R,15,0,0.02784337417390298,0.022712228299131748,0.018559159694514653,0.020951702944202732,0.09006646511175212
ItemIDCount,LCS-R,20,2,0.0490503715937242,0.038610287482274075,0.0315955766192733,0.035877488847785875,0.15513372454305743
ItemIDCount,LCS-R,20,5,0.0423781998348472,0.031919556529586154,0.026624539231174277,0.031715808943531744,0.13263810453913938
ItemIDCount,LCS-R,20,7,0.03975463017576971,0.029521722315328076,0.024178138870081984,0.02956308189688675,0.12301757325806652
ItemIDCount,LCS-R,20,10,0.03630057803468207,0.027149671264664162,0.022401263823064763,0.027303884234577375,0.11315539735698836
ItemIDCount,LCS-R,20,0,0.030410908252493655,0.022991101095796194,0.019556647784472896,0.022478923426592277,0.09543758055935501
ItemIDCount,LCS-R,25,2,0.05070189925681255,0.03970607193502643,0.03312269615587151,0.03750952018278751,0.16104018753049798
ItemIDCount,LCS-R,25,5,0.04379851362510318,0.03336341369085984,0.02809899947340702,0.032738548580132774,0.13799947536950283
ItemIDCount,LCS-R,25,7,0.04145334434351774,0.030571465404519407,0.025306552320770316,0.03037909756438758,0.12771045963319505
ItemIDCount,LCS-R,25,10,0.038067712634186616,0.028374371535387383,0.02310689836756187,0.028266782722228347,0.11781576525936423
ItemIDCount,LCS-R,25,0,0.031516061832926684,0.024171104649364204,0.020442914288972564,0.022573409441675723,0.09870349021293917
ItemIDCount,LCS-R,30,2,0.05210569777043766,0.0414464354776331,0.034228541337546076,0.03813513219453814,0.165915806780155
ItemIDCount,LCS-R,30,5,0.04607762180016511,0.03472992136135101,0.02936282253817796,0.03377216842563382,0.1439425341253279
ItemIDCount,LCS-R,30,7,0.042986905744956914,0.03213687176559419,0.02640487474610695,0.03177020998803183,0.1332988622446899
ItemIDCount,LCS-R,30,10,0.039289843104872,0.029715096042284377,0.02388625592417061,0.02927320204547936,0.12216439711680635
ItemIDCount,LCS-R,30,0,0.03180875424174248,0.025291100744178747,0.021801816729010316,0.024086597583811178,0.10298826929874272
ItemIDCount,LCS-R,40,2,0.05127993393889348,0.041188603841691374,0.03628225381779884,0.04003916875204004,0.16878996035042376
ItemIDCount,LCS-R,40,5,0.04710156895127989,0.03638004383137807,0.030900473933649256,0.03537155913393543,0.14975364585024264
ItemIDCount,LCS-R,40,7,0.04390704258582042,0.033757527762942205,0.028601519596780228,0.03321572345617614,0.139481813401719
ItemIDCount,LCS-R,40,10,0.04064409578860445,0.03141678483949981,0.026529752501316492,0.03107931672288118,0.12966994985230193
ItemIDCount,LCS-R,40,0,0.03389409388065568,0.026227716199387952,0.02288093668851061,0.025041116146139776,0.10804386291469403
ItemIDCount,LCS-R,50,2,0.05326176713459951,0.04299342529328348,0.03612427593470247,0.04221521053204221,0.17459467889462768
ItemIDCount,LCS-R,50,5,0.04872006606110649,0.038468480082506085,0.032143233280674005,0.03724295506473731,0.15657473448902387
ItemIDCount,LCS-R,50,7,0.04520467146396128,0.03554393266910991,0.029609568946061808,0.0348555263689635,0.1452136994480965
ItemIDCount,LCS-R,50,10,0.04213047068538399,0.03268015985561429,0.027193259610321232,0.03229790011968241,0.13430179027100192
ItemIDCount,LCS-R,50,0,0.034829017684017666,0.027721797436880802,0.02338847513164239,0.02626306995795331,0.11220236021049416
ItemIDCount,LCS-R,5,2,0.03616845582163501,0.027587985045765116,0.023591363875724067,0.026982918072026983,0.11433072281515116
ItemIDCount,LCS-R,5,5,0.0324360033030553,0.02382364316101585,0.021021590310689828,0.023620933521923612,0.10090217029668459
ItemIDCount,LCS-R,5,7,0.030340922496166087,0.022357686145232872,0.019739712630707885,0.021923620933521903,0.09436194220562874
ItemIDCount,LCS-R,5,10,0.027514450867052,0.020974603583859715,0.01824117956819377,0.02060167555217064,0.08733190957127612
ItemIDCount,LCS-R,5,0,0.023354519923680542,0.018087086231606847,0.01521717241319053,0.017094969764787367,0.07375374833326528
ItemIDCount,LCS-R,60,2,0.05623451692815855,0.04454041510893387,0.03765139547130068,0.043384832988793386,0.1818111604971865
ItemIDCount,LCS-R,60,5,0.04994219653179187,0.03939667397189632,0.03281727224855183,0.03848329887933856,0.16063944163157856
ItemIDCount,LCS-R,60,7,0.046407927332782796,0.03666734193999886,0.030692845858722607,0.03633989772603643,0.1501080128575407
ItemIDCount,LCS-R,60,10,0.042873658133773744,0.03359546216320743,0.028320168509741984,0.03352192362093363,0.13831121242765682
ItemIDCount,LCS-R,60,0,0.035839638745079345,0.028360456061584653,0.024188088267013075,0.027586918744997066,0.11597510181867414
ItemIDCount,LCS-R,8,2,0.041123038810900084,0.029328348588371793,0.02706687730384413,0.02913175932977913,0.12665002403289513
ItemIDCount,LCS-R,8,5,0.03613542526837322,0.026273043702462275,0.022432859399684025,0.025753454466325754,0.11059478283684526
ItemIDCount,LCS-R,8,7,0.03305414651409695,0.02438350614191789,0.0217106747912435,0.024293952158167147,0.10344227960542549
ItemIDCount,LCS-R,8,10,0.030635838150289,0.02266340079927805,0.020073723012111622,0.022706995974322755,0.09607995793600142
ItemIDCount,LCS-R,8,0,0.025159569620907155,0.01976760821834374,0.01684240975968647,0.01856203629967412,0.08033162389861148
ItemIDCount,Levenshtein-Pond,10,2,0.015194054500412882,0.00947531262085858,0.007530279094260137,0.007507344141007508,0.03970699035653911
ItemIDCount,Levenshtein-Pond,10,5,0.014335260115606938,0.008843625112801344,0.006571879936808849,0.007083015993907081,0.03683378115912421
ItemIDCount,Levenshtein-Pond,10,7,0.013400967323345525,0.008637359804047959,0.006168660197096217,0.006940018962649797,0.0351470062871395
ItemIDCount,Levenshtein-Pond,10,10,0.01265070189925681,0.008276395513729533,0.006182201158504476,0.00691981286040691,0.03402911143189773
ItemIDCount,Levenshtein-Pond,10,0,0.011456932776184826,0.008280479461892979,0.005925798651508286,0.00621216159872867,0.03187537248831476
ItemIDCount,Levenshtein-Pond,15,2,0.016680429397192404,0.01128013407245069,0.008372827804107424,0.00913937547600914,0.04547276674975966
ItemIDCount,Levenshtein-Pond,15,5,0.01578860445912469,0.010364831764857552,0.00829910479199579,0.007942552497007939,0.042395093512985975
ItemIDCount,Levenshtein-Pond,15,7,0.014887342220125048,0.009926517983756612,0.00770330249003235,0.007833750408007835,0.04035091310192185
ItemIDCount,Levenshtein-Pond,15,10,0.014929810074318737,0.00930772205749645,0.0075302790942601335,0.007757588945707748,0.03952540017178307
ItemIDCount,Levenshtein-Pond,15,0,0.012747812523808877,0.008792672400583226,0.007061574494229099,0.007351668871841099,0.035953728290462304
ItemIDCount,Levenshtein-Pond,20,2,0.01709331131296449,0.013342787159984531,0.009689310163243812,0.009873789576759873,0.049999198212952706
ItemIDCount,Levenshtein-Pond,20,5,0.017341040462427744,0.01173133943534872,0.009899947340705638,0.009063214013709058,0.04803554125219116
ItemIDCount,Levenshtein-Pond,20,7,0.01663324289253274,0.011436674708558171,0.00932821785902355,0.008882913409080309,0.04628104886919477
ItemIDCount,Levenshtein-Pond,20,10,0.01563996696944673,0.010751579218770138,0.008794102159031066,0.008508323359808495,0.043693971707056425
ItemIDCount,Levenshtein-Pond,20,0,0.014021579223715651,0.009636160913206277,0.0078903810425091,0.007880075301037048,0.03942819648046808
ItemIDCount,Levenshtein-Pond,25,2,0.018992568125516102,0.013922908340853423,0.010795155344918378,0.0107986073332608,0.05450923914454871
ItemIDCount,Levenshtein-Pond,25,5,0.018166804293971925,0.012040737398478796,0.010194839389152187,0.01012947448591012,0.05053185556751302
ItemIDCount,Levenshtein-Pond,25,7,0.01774212575203492,0.011786589071621952,0.009343263371699394,0.009621213298723903,0.04849319149408017
ItemIDCount,Levenshtein-Pond,25,10,0.017027250206440945,0.011357483563233203,0.009067930489731434,0.009269937982809258,0.046722602242214833
ItemIDCount,Levenshtein-Pond,25,0,0.01467112905894162,0.010190366962379668,0.008342091498822323,0.008326502382241117,0.04153008990238473
ItemIDCount,Levenshtein-Pond,30,2,0.021635012386457472,0.014760861157664045,0.010847814639283833,0.010961810466760962,0.05820549865016632
ItemIDCount,Levenshtein-Pond,30,5,0.019388934764657306,0.013355678741781618,0.010489731437598737,0.010651724513110642,0.0538860694571483
ItemIDCount,Levenshtein-Pond,30,7,0.018898195116196774,0.012873165251662098,0.009794628751974727,0.010095279543652946,0.05166126866348655
ItemIDCount,Levenshtein-Pond,30,10,0.017919075144508658,0.012066520562072957,0.00951026856240126,0.009748667174409736,0.04924453144339261
ItemIDCount,Levenshtein-Pond,30,0,0.015929288527871784,0.010915081419153932,0.008794209407621656,0.008985285078401316,0.044623864433048686
ItemIDCount,Levenshtein-Pond,40,2,0.023534269199009084,0.01714580379012505,0.013006845708267508,0.012321836579262321,0.06600875527666397
ItemIDCount,Levenshtein-Pond,40,5,0.020545004128819155,0.01510893386618538,0.011521853607161665,0.011805026656511793,0.05898081825867799
ItemIDCount,Levenshtein-Pond,40,7,0.01998348472336912,0.014162323431370747,0.01096817874069059,0.011393133033868528,0.056507119929298986
ItemIDCount,Levenshtein-Pond,40,10,0.018678777869529303,0.013355678741781604,0.011068983675618739,0.01104885213796104,0.05415229242489068
ItemIDCount,Levenshtein-Pond,40,0,0.01719529176275969,0.012064064028149264,0.00966869221219739,0.009906405606751486,0.04883445360985783
ItemIDCount,Levenshtein-Pond,50,2,0.023864574731626755,0.01740363542606678,0.013638757240652975,0.013736263736263736,0.06864323113461024
ItemIDCount,Levenshtein-Pond,50,5,0.02219653179190751,0.016166043573546472,0.012469720905739862,0.012860406919812842,0.06369270319100669
ItemIDCount,Levenshtein-Pond,50,7,0.02113955408753097,0.015212066520562076,0.01167531783645528,0.012784245457512772,0.0608111839020611
ItemIDCount,Levenshtein-Pond,50,10,0.02029727497935589,0.014245197885780575,0.01118483412322274,0.012381677728212378,0.05810898471657159
ItemIDCount,Levenshtein-Pond,50,0,0.017469515577068242,0.012935774160222976,0.009854531832565,0.010666606516023034,0.05092642808587925
ItemIDCount,Levenshtein-Pond,5,2,0.011560693641618497,0.007670491169266469,0.006740389678778305,0.006392122728756392,0.03236369721841966
ItemIDCount,Levenshtein-Pond,5,5,0.011197357555739062,0.007528683769498519,0.005666140073723013,0.006354041997606352,0.03074622339656695
ItemIDCount,Levenshtein-Pond,5,7,0.011088828595021825,0.007569200169432219,0.005717294816820882,0.006139546450720428,0.030514870031995357
ItemIDCount,Levenshtein-Pond,5,10,0.010817506193228734,0.007386876369730565,0.0057503949447077415,0.006060276357306054,0.030015053864973093
ItemIDCount,Levenshtein-Pond,5,0,0.009926708745031225,0.007191575022488538,0.0055469197893920075,0.00575904683505018,0.028424250391961954
ItemIDCount,Levenshtein-Pond,60,2,0.026424442609413706,0.018628335696789997,0.01511321748288573,0.015096289848765097,0.07526228563785453
ItemIDCount,Levenshtein-Pond,60,5,0.024145334434351767,0.01712002062653087,0.013543970510795152,0.013600261125013583,0.06840958669669137
ItemIDCount,Levenshtein-Pond,60,7,0.022673115488970153,0.01668539015451482,0.012954186413902054,0.0130407075244416,0.06535339958182863
ItemIDCount,Levenshtein-Pond,60,10,0.02160198183319569,0.01550857290189505,0.012206424433912576,0.012757044935262756,0.06207402410426608
ItemIDCount,Levenshtein-Pond,60,0,0.019523255056745438,0.013939094526518161,0.011577580392796365,0.011065251316705903,0.056105181292765864
ItemIDCount,Levenshtein-Pond,8,2,0.014037985136251032,0.00844398607709166,0.007214323328067404,0.007452943096507453,0.037149237637917554
ItemIDCount,Levenshtein-Pond,8,5,0.013179190751445089,0.00837952816810623,0.006614007372301213,0.0067566097269067555,0.034929336018759284
ItemIDCount,Levenshtein-Pond,8,7,0.012480830482482013,0.008397944713530638,0.006258933273151282,0.006629155851220917,0.03376686432038485
ItemIDCount,Levenshtein-Pond,8,10,0.011857968620974397,0.008199046022947012,0.006129541864139021,0.006549885757806542,0.03273644226586697
ItemIDCount,Levenshtein-Pond,8,0,0.01069028290287316,0.00809171584442532,0.006034054071776038,0.006104671983315459,0.030920724802389978
ItemIDCount,Levenshtein,10,2,0.011147811725846408,0.008637359804047957,0.007214323328067404,0.00816015667500816,0.03515965153296993
ItemIDCount,Levenshtein,10,5,0.010305532617671349,0.009075673585148903,0.0072248551869404974,0.007246219127407244,0.033852280517167994
ItemIDCount,Levenshtein,10,7,0.010050725492509146,0.008637359804047959,0.0067403896787783055,0.006932247384864076,0.03236072236019948
ItemIDCount,Levenshtein,10,10,0.010024772914946325,0.008108804950367409,0.006266456029489205,0.006794690458056787,0.031194724352859728
ItemIDCount,Levenshtein,10,0,0.009261460582335249,0.006920067010512406,0.006018986546747931,0.006270733446299458,0.028471247585895046
ItemIDCount,Levenshtein,15,2,0.013459950454170108,0.010248807528683769,0.00889942074776198,0.008894570775758894,0.04150274950637475
ItemIDCount,Levenshtein,15,5,0.011428571428571432,0.009617120020626533,0.008278041074249608,0.008040474377108038,0.03736420690055561
ItemIDCount,Levenshtein,15,7,0.011183201604341159,0.009171439621355828,0.007898894154818328,0.007639460963364782,0.0358929963438801
ItemIDCount,Levenshtein,15,10,0.010437654830718412,0.008379528168106224,0.007488151658767769,0.007463823305407456,0.03376915796299986
ItemIDCount,Levenshtein,15,0,0.009543531108733128,0.007917977105679272,0.006850497339325127,0.006755490551189105,0.03106749610492663
ItemIDCount,Levenshtein,20,2,0.014368290668868704,0.011666881526363285,0.01042654028436019,0.009438581220759438,0.04590029370035162
ItemIDCount,Levenshtein,20,5,0.012122213047068542,0.010700012891581802,0.009057398630858348,0.008584484822108579,0.04046410939161727
ItemIDCount,Levenshtein,20,7,0.011371947622979828,0.009723935984088106,0.008756488377341463,0.008315588230722598,0.038167960215131996
ItemIDCount,Levenshtein,20,10,0.011197357555739055,0.009191697821322673,0.008330700368615057,0.008083995212708072,0.036803750958384854
ItemIDCount,Levenshtein,20,0,0.009423584771462632,0.008492156045500082,0.0073311229985661,0.007106458643858513,0.032353322459387324
ItemIDCount,Levenshtein,25,2,0.015111478117258464,0.012182544798246745,0.010321221695629278,0.011043412033511044,0.048658656644645526
ItemIDCount,Levenshtein,25,5,0.013344343517753925,0.011189892999871087,0.008994207477619804,0.009618104667609607,0.043146548662854424
ItemIDCount,Levenshtein,25,7,0.012669576501120683,0.010276432346820387,0.008982171067479129,0.009092746009294802,0.041020925924715
ItemIDCount,Levenshtein,25,10,0.011890999174236166,0.009410854711873145,0.008636124275934697,0.008829289522358817,0.03876726768440283
ItemIDCount,Levenshtein,25,0,0.010520296983726772,0.008448152647712799,0.007509177398959363,0.007809945888350265,0.034287572918749204
ItemIDCount,Levenshtein,30,2,0.016184971098265895,0.013793992522882558,0.011532385466034755,0.012294636057012295,0.0538059851441955
ItemIDCount,Levenshtein,30,5,0.013872832369942203,0.012479051179579738,0.010321221695629282,0.010368839081710358,0.04704194432686158
ItemIDCount,Levenshtein,30,7,0.013400967323345529,0.011307758890587308,0.009689310163243816,0.00966007118765251,0.04405810756482916
ItemIDCount,Levenshtein,30,10,0.013014037985136246,0.010145674874307075,0.008931016324381246,0.009182896311609168,0.04127362549543373
ItemIDCount,Levenshtein,30,0,0.01047610199893205,0.009320462137830528,0.008210550974612315,0.008040059883886667,0.036047174995261555
ItemIDCount,Levenshtein,40,2,0.01750619322873658,0.01617893515534356,0.012269615587151133,0.013491459036013492,0.05944620300724476
