recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-Ponderado,8,5,0.09232039636663913,0.12943148124274848,0.16524486571879937,0.24785115874224786,0.6348479020704348
Dominance,LCS-Ponderado,8,7,0.1250206440957886,0.1828026298826866,0.22243285939968405,0.3398977260363399,0.8701538594144991
Dominance,LCS-Ponderado,8,10,0.17159372419488025,0.2557689828541962,0.30868878357030016,0.4654553367424655,1.2015068273618421
Dominance,LCS-Ponderado,8,0,0.40132122213047067,0.6224055691633363,0.8123222748815166,1.3608965292133608,3.1969455953886845
Dominance,LCS-Puro,10,2,0.033856317093311314,0.04821451592110352,0.06003159557661927,0.09988031770209987,0.241982746293134
Dominance,LCS-Puro,10,5,0.0847233691164327,0.11860255253319582,0.15545023696682464,0.22086824067022087,0.579644399286674
Dominance,LCS-Puro,10,7,0.11362510322047895,0.16191826737140647,0.20442338072669827,0.3018169948863018,0.7817837462048856
Dominance,LCS-Puro,10,10,0.15061932287365815,0.2222508701817713,0.28056872037914693,0.4162767925144163,1.0697157059489926
Dominance,LCS-Puro,10,0,0.3851362510322048,0.5945597524816295,0.7560821484992101,1.2520944402132521,2.9878725922262963
Dominance,LCS-Puro,15,2,0.03005780346820809,0.0394482402990847,0.054344391785150076,0.08551844195408552,0.20936887750652838
Dominance,LCS-Puro,15,5,0.0749793559042114,0.10313265437669202,0.13838862559241705,0.1927973017081928,0.5092979375815132
Dominance,LCS-Puro,15,7,0.10090834021469859,0.14103390486012635,0.18609794628751974,0.25938418017625936,0.687424371538604
Dominance,LCS-Puro,15,10,0.13278282411230388,0.19414722186412273,0.2559241706161138,0.36296376890436294,0.9458179854969033
Dominance,LCS-Puro,15,0,0.34104046242774566,0.5331958231274977,0.6815165876777252,1.135893809161136,2.6916466823941043
Dominance,LCS-Puro,20,2,0.027250206440957887,0.03867474539125951,0.04928909952606635,0.06963333696006964,0.1848473883183534
Dominance,LCS-Puro,20,5,0.0662262592898431,0.09591336857032358,0.12543443917851502,0.16167990425416168,0.4492539712928434
Dominance,LCS-Puro,20,7,0.08835672997522709,0.12401701688797215,0.17282780410742496,0.22413230334022413,0.6093338543108483
Dominance,LCS-Puro,20,10,0.1180842279108175,0.17635683898414337,0.2382306477093207,0.32227178761832226,0.8549435022226037
Dominance,LCS-Puro,20,0,0.31213872832369943,0.4911692664689957,0.6398104265402844,1.0666956805570666,2.509814101890046
Dominance,LCS-Puro,25,2,0.02857142857142857,0.03532293412401702,0.04834123222748815,0.06571646175606571,0.17795205667899944
Dominance,LCS-Puro,25,5,0.061932287365813375,0.08276395513729534,0.11279620853080569,0.1544989663801545,0.41199141741406886
Dominance,LCS-Puro,25,7,0.08042939719240297,0.11267242490653603,0.16208530805687205,0.21216407355021216,0.5673512037060232
Dominance,LCS-Puro,25,10,0.10800990916597852,0.16114477246358128,0.2259083728278041,0.2983353280382983,0.7933983824956622
Dominance,LCS-Puro,25,0,0.2967795210569777,0.47750418976408404,0.6056872037914692,1.0085953650310087,2.3885662796435394
Dominance,LCS-Puro,30,2,0.027745664739884393,0.03326028103648317,0.04328593996840442,0.062452399086062454,0.16674428483083445
Dominance,LCS-Puro,30,5,0.05912469033856317,0.0788964805981694,0.10932069510268562,0.15014688282015015,0.3974887488595683
Dominance,LCS-Puro,30,7,0.07563996696944673,0.10700012891581798,0.15545023696682464,0.20846480252420846,0.5465551353762979
Dominance,LCS-Puro,30,10,0.10272502064409579,0.1552146448369215,0.21864139020537124,0.2928952235882929,0.7694762792746814
Dominance,LCS-Puro,30,0,0.28918249380677125,0.46564393451076447,0.5778830963665087,0.9724730714829725,2.305182596167017
Dominance,LCS-Puro,40,2,0.022625928984310487,0.03300244940054144,0.04296998420221169,0.05200739854205201,0.1506057611291156
Dominance,LCS-Puro,40,5,0.054665565648224605,0.07090369988397577,0.09510268562401264,0.13360896529213362,0.35428091644834664
Dominance,LCS-Puro,40,7,0.07250206440957886,0.09488204202655666,0.1320695102685624,0.18605157219018606,0.48550518889488403
Dominance,LCS-Puro,40,10,0.09826589595375723,0.14026040995230116,0.19210110584518167,0.26438907627026437,0.6950164880215044
Dominance,LCS-Puro,40,0,0.26936416184971096,0.4416655923681836,0.5175355450236967,0.921988902186922,2.150554201428513
Dominance,LCS-Puro,50,2,0.0213047068538398,0.028619311589532036,0.03665086887835703,0.05026656511805026,0.13684145243977913
Dominance,LCS-Puro,50,5,0.048224607762180016,0.06652056207296635,0.08404423380726699,0.12664563159612666,0.32543503523854
Dominance,LCS-Puro,50,7,0.06358381502890173,0.09101456748743071,0.12669826224328595,0.1769121967141769,0.4582088414737953
Dominance,LCS-Puro,50,10,0.08951279933938894,0.12994714451463193,0.18578199052132702,0.256990534218257,0.662232468593605
Dominance,LCS-Puro,50,0,0.2505367464905037,0.3784968415624597,0.5093206951026856,0.9337395277989338,2.072093810954583
Dominance,LCS-Puro,5,2,0.039141205615194054,0.06548923552919943,0.08025276461295419,0.12751604830812752,0.3123992540654752
Dominance,LCS-Puro,5,5,0.09430222956234517,0.14644836921490267,0.18451816745655608,0.2887607442062888,0.7140295104400927
Dominance,LCS-Puro,5,7,0.1253509496284063,0.19517854840788965,0.24897314375987362,0.38385376999238385,0.9533564117885533
Dominance,LCS-Puro,5,10,0.17027250206440958,0.2678870697434575,0.3453396524486572,0.5383527363725383,1.3218519606290626
Dominance,LCS-Puro,5,0,0.41601981833195706,0.6556658501998195,0.886255924170616,1.477967576977478,3.4359091696798707
Dominance,LCS-Puro,60,2,0.02014863748967795,0.025525331958231274,0.03127962085308057,0.05113698183005114,0.12809057213104094
Dominance,LCS-Puro,60,5,0.044095788604459125,0.06059043444630656,0.07140600315955765,0.12751604830812752,0.30360827451845085
Dominance,LCS-Puro,60,7,0.06011560693641618,0.08817841949207168,0.10900473933649288,0.17256011315417255,0.4298588789191533
Dominance,LCS-Puro,60,10,0.08307184145334434,0.12324352198014696,0.16050552922590838,0.24197584593624197,0.6087967385956417
Dominance,LCS-Puro,60,0,0.24376548307184145,0.3792703364702849,0.509952606635071,0.8956587966488957,2.028647222826093
Dominance,LCS-Puro,8,2,0.0328654004954583,0.05466030681964677,0.074565560821485,0.10945490153410946,0.27154616967069956
Dominance,LCS-Puro,8,5,0.08208092485549133,0.13072063942245712,0.16777251184834124,0.24154063758024155,0.6221147137065313
Dominance,LCS-Puro,8,7,0.11610239471511148,0.170942374629367,0.22338072669826223,0.32531824611032534,0.835743742153066
Dominance,LCS-Puro,8,10,0.15788604459124692,0.2299858192600232,0.3140600315955766,0.4473941899684474,1.1493260854152942
Dominance,LCS-Puro,8,0,0.3810074318744839,0.6110609771819002,0.7826224328593996,1.314982047655315,3.0896728895710988
Dominance,LCS-R,10,2,0.033856317093311314,0.04744102101327833,0.05560821484992101,0.08747687955608748,0.22438243251259815
Dominance,LCS-R,10,5,0.07018992568125516,0.10519530746422585,0.13238546603475515,0.20171907300620173,0.5094897721864379
Dominance,LCS-R,10,7,0.09661436829066887,0.14464354776331056,0.17756714060031595,0.2693939723642694,0.6882190290185648
Dominance,LCS-R,10,10,0.12815854665565649,0.2016243393064329,0.2527646129541864,0.37123272766837123,0.953780226584647
Dominance,LCS-R,10,0,0.3243600330305533,0.48343431739074383,0.6192733017377567,1.0384071374170385,2.4654747895760925
Dominance,LCS-R,15,2,0.0305532617671346,0.041768725022560266,0.05181674565560822,0.07920792079207921,0.2033466532373823
Dominance,LCS-R,15,5,0.0662262592898431,0.0969446951140905,0.11974723538704582,0.1816994886301817,0.4646176784211611
Dominance,LCS-R,15,7,0.08918249380677126,0.13252546087404923,0.16334913112164295,0.24175824175824176,0.6268153275607052
Dominance,LCS-R,15,10,0.12023121387283237,0.18228696661080315,0.22717219589257504,0.3377216842563377,0.8674120606325484
Dominance,LCS-R,15,0,0.31312964492155243,0.4486270465386103,0.5823064770932069,0.9650745294309651,2.309137697984335
Dominance,LCS-R,20,2,0.031709331131296446,0.042800051566327185,0.05276461295418641,0.07572625394407573,0.20300024959588578
Dominance,LCS-R,20,5,0.06771263418662263,0.09256155730308109,0.11311216429699843,0.1766945925361767,0.45008094832287887
Dominance,LCS-R,20,7,0.08819157720891825,0.12994714451463193,0.15481832543443919,0.23936459580023936,0.6123216429582288
Dominance,LCS-R,20,10,0.11924029727497935,0.17738816552791029,0.21579778830963664,0.32335980850832335,0.8357860596208496
Dominance,LCS-R,20,0,0.30008257638315444,0.44991620471831895,0.5507109004739337,0.9182896311609183,2.2189993127363254
Dominance,LCS-R,25,2,0.028736581337737408,0.03815908211937605,0.05086887835703001,0.0715917745620716,0.18935631637621506
Dominance,LCS-R,25,5,0.06011560693641618,0.08895191439989687,0.10995260663507109,0.16733761288216734,0.4263577408535515
Dominance,LCS-R,25,7,0.07811725846407927,0.12143870052855485,0.15007898894154817,0.22674355347622674,0.576378501410409
Dominance,LCS-R,25,10,0.10652353426919901,0.1673327317261828,0.2107424960505529,0.3100859536503101,0.7946847156962449
Dominance,LCS-R,25,0,0.283402146985962,0.43186799020239786,0.5175355450236967,0.8858666086388859,2.1186722908509426
Dominance,LCS-R,30,2,0.027745664739884393,0.03300244940054144,0.04423380726698262,0.07115656620607115,0.1761384876134796
Dominance,LCS-R,30,5,0.058629232039636665,0.08224829186541188,0.09636650868878358,0.15993907083015993,0.39718310342399205
Dominance,LCS-R,30,7,0.07943848059454996,0.11628206780972025,0.13554502369668245,0.22587313676422588,0.5571387088651785
Dominance,LCS-R,30,10,0.10751445086705202,0.1621760990073482,0.18420221169036333,0.31335001632031334,0.7672427778850769
Dominance,LCS-R,30,0,0.2810900082576383,0.43186799020239786,0.48909952606635065,0.8686758785768687,2.0707334031032554
Dominance,LCS-R,40,2,0.02559867877786953,0.032228954492716254,0.04170616113744076,0.06462844086606463,0.16416223527409118
Dominance,LCS-R,40,5,0.05119735755573906,0.07399767951527653,0.09225908372827804,0.15602219562615602,0.37347631642544965
Dominance,LCS-R,40,7,0.06705202312138728,0.09823385329379915,0.12890995260663507,0.21564574039821566,0.5098415694200371
Dominance,LCS-R,40,10,0.09430222956234517,0.13845558850070905,0.17946287519747234,0.2963768904362964,0.708597583696823
Dominance,LCS-R,40,0,0.2634186622625929,0.387778780456362,0.4571879936808847,0.8421281688608421,1.9505136052606815
Dominance,LCS-R,50,2,0.0213047068538398,0.031971122856774524,0.044865718799368084,0.061364378196061366,0.15950592670604377
Dominance,LCS-R,50,5,0.0490503715937242,0.0685832151605002,0.09225908372827804,0.14644761179414645,0.3563402822766489
Dominance,LCS-R,50,7,0.0662262592898431,0.09849168492974088,0.12606635071090047,0.19932542704819933,0.49010972197868374
Dominance,LCS-R,50,10,0.08736581337737408,0.14103390486012635,0.17440758293838862,0.26765313894026765,0.6704604401161567
Dominance,LCS-R,50,0,0.24640792733278283,0.3854582957328864,0.4439178515007899,0.804917854422805,1.8807019289892644
Dominance,LCS-R,5,2,0.03699421965317919,0.05672295990718061,0.06761453396524486,0.11163094331411164,0.2729626568397163
Dominance,LCS-R,5,5,0.08224607762180017,0.1253061750676808,0.1519747235387046,0.24436949189424437,0.6038964681224299
Dominance,LCS-R,5,7,0.10999174236168456,0.16810622663400798,0.209478672985782,0.32531824611032534,0.8128948880917999
Dominance,LCS-R,5,10,0.14748142031379025,0.22431352326930515,0.2878357030015798,0.45522794037645525,1.1148585869611305
Dominance,LCS-R,5,0,0.3611890999174236,0.5386102874822741,0.6432859399684044,1.1374170384071374,2.680502365775239
Dominance,LCS-R,60,2,0.019983484723369117,0.028361479953590306,0.039178515007898894,0.05374823196605375,0.14127171165091207
Dominance,LCS-R,60,5,0.044095788604459125,0.0652314038932577,0.08530805687203791,0.13665542378413664,0.3312906731538914
Dominance,LCS-R,60,7,0.06209744013212221,0.09127239912337244,0.11342812006319117,0.1843107387661843,0.45110869808487014
Dominance,LCS-R,60,10,0.08356729975227085,0.13149413433028231,0.16240126382306477,0.25786095093025785,0.6353236488358758
Dominance,LCS-R,60,0,0.23715937241948803,0.37101972412014955,0.436650868878357,0.8793384832988793,1.924168448716874
Dominance,LCS-R,8,2,0.033856317093311314,0.05079283228052082,0.0631911532385466,0.09182896311609183,0.23966926572847058
Dominance,LCS-R,8,5,0.07613542526837325,0.1131880881784195,0.14249605055292258,0.20215428136220215,0.5339738453619175
Dominance,LCS-R,8,7,0.10222956234516928,0.15315199174938765,0.19620853080568718,0.27635730606027636,0.7279473909605205
Dominance,LCS-R,8,10,0.140710156895128,0.20368699239396673,0.26382306477093204,0.39146991622239147,0.9996901302824183
Dominance,LCS-R,8,0,0.341701073492981,0.4970993940956555,0.6274881516587678,1.0551626591230552,2.5214512783704595
Dominance,Levenshtein-Pond,10,2,0.017010734929810076,0.022173520690988786,0.026224328593996843,0.04069198128604069,0.1061005655008364
Dominance,Levenshtein-Pond,10,5,0.039141205615194054,0.05259765373211293,0.06350710900473934,0.09378740071809379,0.24903336907014012
Dominance,Levenshtein-Pond,10,7,0.04971098265895954,0.07322418460745134,0.08878357030015797,0.12316396474812316,0.33488270231469197
Dominance,Levenshtein-Pond,10,10,0.06721717588769612,0.09978084310944953,0.1235387045813586,0.16907844630616908,0.4596151698846733
Dominance,Levenshtein-Pond,10,0,0.19983484723369116,0.29367023333763054,0.3289099526066351,0.5551082580785551,1.3775232912565119
Dominance,Levenshtein-Pond,15,2,0.01717588769611891,0.023978342142580895,0.030963665086887835,0.04286802306604287,0.1149859179916305
Dominance,Levenshtein-Pond,15,5,0.03947151114781173,0.05801211808688926,0.0736176935229068,0.09465781743009466,0.26575914018770247
Dominance,Levenshtein-Pond,15,7,0.05301403798513625,0.0763181642387521,0.09510268562401264,0.12555761070612556,0.3499924985540266
Dominance,Levenshtein-Pond,15,10,0.07018992568125516,0.10700012891581798,0.1251184834123223,0.167990425416168,0.47029896342556343
Dominance,Levenshtein-Pond,15,0,0.1892650701899257,0.28516178935155345,0.3355450236966825,0.5481449243825481,1.3581168076207097
Dominance,Levenshtein-Pond,20,2,0.014037985136251032,0.025525331958231274,0.028436018957345974,0.03895114786203895,0.10695048391386724
Dominance,Levenshtein-Pond,20,5,0.04046242774566474,0.05594946499935542,0.0717219589257504,0.09074094222609073,0.2588747938968613
Dominance,Levenshtein-Pond,20,7,0.05218827415359207,0.07838081732628593,0.09447077409162716,0.12316396474812316,0.3482038303196283
Dominance,Levenshtein-Pond,20,10,0.06886870355078448,0.10442181255640066,0.11911532385466035,0.16755521706016754,0.45996105702201306
Dominance,Levenshtein-Pond,20,0,0.1938893476465731,0.27665334536547637,0.34281200631911535,0.5200739854205201,1.3334286847516847
Dominance,Levenshtein-Pond,25,2,0.013377374071015689,0.021657857419105326,0.02812006319115324,0.03808073115003808,0.10123602583131233
Dominance,Levenshtein-Pond,25,5,0.036829066886870356,0.0497615057367539,0.06761453396524486,0.09226417147209226,0.24646927806096136
Dominance,Levenshtein-Pond,25,7,0.049380677126341865,0.06832538352455847,0.09257503949447077,0.12272875639212273,0.3330098565374938
Dominance,Levenshtein-Pond,25,10,0.06688687035507845,0.09513987366249839,0.12069510268562403,0.16450875856816452,0.4472306052713654
Dominance,Levenshtein-Pond,25,0,0.19933938893476466,0.2733015340982339,0.33238546603475516,0.5178979436405179,1.3229243327082716
Dominance,Levenshtein-Pond,30,2,0.013377374071015689,0.021400025783163593,0.02938388625592417,0.04047437710804047,0.10463566321814392
