recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
ItemIDCount,LCS-Puro,8,5,0.011040705446586488,0.009425130776185273,0.029890966998957033,0.007420989193359308,0.05215393457903496,0.007903673269962786,0.0837686276588861,0.03579049868609385
ItemIDCount,LCS-Puro,8,7,0.01270412460244455,0.010740173080242775,0.0341844707629301,0.00874396145744396,0.06041635513526198,0.00929993784973608,0.0976161065342063,0.04148819698986737
ItemIDCount,LCS-Puro,8,10,0.014690549636216865,0.012522744345324176,0.03973603832686522,0.010347650890902869,0.07077899099957383,0.011038765720023816,0.1149340538796691,0.048599710592467725
ItemIDCount,LCS-Puro,8,0,0.020254618350652582,0.017225682250173627,0.05470598285099984,0.014381647062468065,0.09785092403840404,0.016932063458239333,0.16557917787136137,0.0687940111215336
ItemIDCount,LCS-R,10,2,0.006141827498254941,0.004718375443500319,0.01557857838525558,0.0038263785615285204,0.027057714069841143,0.004291317794737829,0.04422298524879246,0.018977899298021607
ItemIDCount,LCS-R,10,5,0.010109117217516991,0.007335717402014384,0.02478055202154576,0.0061729322670574256,0.043299348822718034,0.006899130994197038,0.07089587279950618,0.030516897880785838
ItemIDCount,LCS-R,10,7,0.011581079968444086,0.008408462536839259,0.028398005042122604,0.007227573717180073,0.05008072619366283,0.008101118380446425,0.08248519971544853,0.035318234602909844
ItemIDCount,LCS-R,10,10,0.013457412687738432,0.009875744023340892,0.03320890073442022,0.008530531635618125,0.0588004956412746,0.009502110971976905,0.09680893952918221,0.04136579931867435
ItemIDCount,LCS-R,10,0,0.017782082640151558,0.01370557824889442,0.0451932391379404,0.01121339183057575,0.07883341462966764,0.013717987494552617,0.1337053646078781,0.05641904021417434
ItemIDCount,LCS-R,15,2,0.006873003765836132,0.005349114746563836,0.017571233258963804,0.0044524270452201194,0.030928514394624164,0.004722932923487047,0.049820246088572356,0.021397478481107134
ItemIDCount,LCS-R,15,5,0.010876880931644453,0.008117455862806381,0.027111792657257217,0.006943588504900222,0.04794255817195788,0.007596553357907645,0.07832877160358846,0.0335344786572587
ItemIDCount,LCS-R,15,7,0.012574070299120735,0.009237677503163753,0.03104942530544824,0.00804611131961624,0.05518775926429696,0.008867673269965366,0.09065845234415842,0.03872553239186609
ItemIDCount,LCS-R,15,10,0.014539834201998307,0.010854636492817964,0.03624910718763424,0.009304728292250009,0.06416329206438426,0.010356942733598086,0.1055910629987766,0.04505614172066436
ItemIDCount,LCS-R,15,0,0.019162233096748013,0.014855635685219498,0.04887350446718701,0.012583007218143457,0.08662252612161739,0.014822326992027146,0.14591183408972597,0.06142320299213811
ItemIDCount,LCS-R,20,2,0.007230622412819688,0.005395040722789734,0.018020703858399156,0.004717219423044394,0.03217236212753234,0.0048930310081633155,0.05174448616018561,0.02223591356681713
ItemIDCount,LCS-R,20,5,0.011348482475957919,0.008494983799246658,0.028338450074451235,0.007544234517626886,0.05097115362733189,0.008043479916325664,0.08314507329263454,0.03543118070915713
ItemIDCount,LCS-R,20,7,0.013222520462499688,0.009860880156765799,0.03294428077603129,0.008583867162262296,0.058695882262818175,0.009343307695522595,0.09606911304490856,0.04101057547705038
ItemIDCount,LCS-R,20,10,0.015178910378688779,0.01151992743183817,0.038218765242365116,0.0098932700794112,0.06789857548059872,0.010950815473505343,0.11170183737462008,0.04754292336344349
ItemIDCount,LCS-R,20,0,0.020086603155255085,0.015483799623565608,0.0510542024023863,0.01328824666776162,0.09091894240567117,0.01575951974931905,0.15395702140294737,0.06461816919590135
ItemIDCount,LCS-R,25,2,0.007214642901509004,0.005703898613181548,0.0186224401278721,0.004952039601449288,0.03347855893221996,0.005186873029514991,0.05422605105027992,0.023057454145654833
ItemIDCount,LCS-R,25,5,0.011482772701739002,0.008875692915303348,0.0292341585323457,0.007898523488528387,0.05292972899793086,0.0083921177677034,0.08649820006874445,0.036649106873274134
ItemIDCount,LCS-R,25,7,0.013446525464812861,0.010274424093881003,0.033995373652574865,0.008984696942031963,0.06094946447867075,0.009744293441620769,0.09992663824515383,0.042449939942346596
ItemIDCount,LCS-R,25,10,0.015636105524178007,0.012040110622153209,0.039716326768484425,0.010435357105962936,0.07102239808637323,0.011411760329776888,0.11666943940548077,0.04952333358207104
ItemIDCount,LCS-R,25,0,0.021032859226134022,0.016498597091493514,0.05403005340912105,0.01375220529024376,0.09528666927985233,0.016375874208097326,0.16079016611224162,0.06765953581596863
ItemIDCount,LCS-R,30,2,0.0073900345435227825,0.005823608538622829,0.01903725162076844,0.005101409865550797,0.03434148121742083,0.005289758104759999,0.05550051363646083,0.023604811052456404
ItemIDCount,LCS-R,30,5,0.011876647835302045,0.009144437333652335,0.030165522502606713,0.008186993688810314,0.05472650356903766,0.008611601049874578,0.08917290776853598,0.03781967990763927
ItemIDCount,LCS-R,30,7,0.013779760225800602,0.010556775605681823,0.034893311437164246,0.009315409999496564,0.06283954143565393,0.010142131963893415,0.10340806929122759,0.043794077794872405
ItemIDCount,LCS-R,30,10,0.016095632886343712,0.01235871253544675,0.04081305795723721,0.010707195656856324,0.07293464492780619,0.01179126060754169,0.12009968735797294,0.05095280168618847
ItemIDCount,LCS-R,30,0,0.02116124729326221,0.016626235891748827,0.05441371907675986,0.01460292506413319,0.09822249426915944,0.016934597438371623,0.16596088402264592,0.06932500568751584
ItemIDCount,LCS-R,40,2,0.0071836647298389586,0.005799778011508327,0.01878322075285561,0.005366897112810468,0.034883912091287016,0.005581660324120149,0.05721055338776761,0.0239320001782779
ItemIDCount,LCS-R,40,5,0.012009843216613726,0.009337086833931429,0.030684016884476584,0.008659387208489374,0.056662178509944705,0.009002204185720094,0.09267099525282507,0.03900852144475462
ItemIDCount,LCS-R,40,7,0.013954218876560459,0.010875006622766376,0.03570423212209321,0.010042500342079994,0.0658317331483332,0.010509751056095213,0.10787073737271405,0.045381476897502035
ItemIDCount,LCS-R,40,10,0.016332598584498446,0.012798679563007873,0.04192995771051419,0.01172250872353388,0.07709748388111584,0.012368911295315102,0.12657312906237625,0.0532226981663553
ItemIDCount,LCS-R,40,0,0.022442411214904475,0.01719948140533113,0.05684137402556673,0.015574000580257551,0.10356337576633938,0.017682570083373476,0.17429365609983327,0.07289846328386662
ItemIDCount,LCS-R,50,2,0.0077403906300883745,0.005912592107192541,0.019565574844473455,0.005336111259551048,0.0355739086231266,0.005638445475532269,0.058127690525255675,0.02462753947236423
ItemIDCount,LCS-R,50,5,0.012723941758130138,0.00967071989689028,0.0320653815519107,0.00879397961083496,0.05844732038441558,0.009274614451684746,0.09554577819115456,0.04046325571754012
ItemIDCount,LCS-R,50,7,0.014811701177130165,0.011301561386076842,0.037414823949283846,0.01015250085860473,0.06787232652509803,0.010827449917136365,0.11118212619364348,0.0470932133389481
ItemIDCount,LCS-R,50,10,0.0173422165441337,0.013246962288399186,0.04383614112093207,0.01177647607627248,0.07916556934974951,0.012659548320864552,0.12980376263320773,0.05502520322966992
ItemIDCount,LCS-R,50,0,0.023218233665746536,0.01806579778783187,0.059349829241410273,0.015621775844189096,0.10621515677397755,0.018247085065427406,0.17920349703568716,0.07515289236319492
ItemIDCount,LCS-R,5,2,0.005419971802483069,0.004164057328994617,0.013748086460472302,0.0033611532781139403,0.023831546294814123,0.003638340945990005,0.03838491007877414,0.01658352335558163
ItemIDCount,LCS-R,5,5,0.0087234924952922,0.006479422970624526,0.021682338436541253,0.005544118620614901,0.03831469429838596,0.005854748481753119,0.06173368822539843,0.026601782568284747
ItemIDCount,LCS-R,5,7,0.010101952752789668,0.0075465834721172445,0.025195119697024156,0.006508644573084387,0.044721053416277315,0.006828053720884759,0.07203326829981635,0.030985234518876057
ItemIDCount,LCS-R,5,10,0.011500341260649201,0.008913713751349512,0.029327768763348225,0.00756415024196672,0.052020219489248384,0.008108787109191723,0.08445536792601527,0.036086992363157155
ItemIDCount,LCS-R,5,0,0.015745081353410288,0.012132882351493107,0.0400108460563965,0.009940085399565859,0.06983110225509408,0.011793536730141276,0.11700524917565919,0.049611585834610526
ItemIDCount,LCS-R,60,2,0.007803776933953775,0.00598375996322809,0.019771296860409956,0.005607461292632085,0.03659368073830621,0.0057411873161782034,0.059558430003019025,0.025136185505992153
ItemIDCount,LCS-R,60,5,0.012925980564877598,0.009865093938072776,0.03265616844102315,0.009104733186898726,0.05997036800171933,0.00952856752716971,0.09808463811039816,0.04142437521701881
ItemIDCount,LCS-R,60,7,0.015043934940906776,0.011486812006470897,0.03801755895384857,0.010606165269853913,0.06983605476341032,0.011187436163295691,0.11458579941659308,0.04832434838052728
ItemIDCount,LCS-R,60,10,0.017467202765433044,0.013498246826760789,0.04446369641895462,0.012389637764244595,0.0816326097116884,0.01304827536477085,0.1338257111707718,0.05640336272120928
ItemIDCount,LCS-R,60,0,0.023702142946920485,0.01866986995123183,0.06104188284938415,0.01613131136377599,0.10943581694071212,0.01886239987765477,0.18488541645133122,0.07736572413958308
ItemIDCount,LCS-R,8,2,0.006151358372106034,0.004486941462772946,0.015125241297651927,0.003858235364027742,0.026699947389735156,0.003894878584148223,0.042279461726328044,0.018391413783054946
ItemIDCount,LCS-R,8,5,0.009700059628096702,0.007094665626257106,0.023889390880610914,0.006130488977792506,0.04228085781398843,0.006426402097611329,0.06798646620443374,0.029351616329757645
ItemIDCount,LCS-R,8,7,0.011042095473242615,0.008214252925010082,0.027470601323262782,0.007331134005739377,0.049464003340480914,0.0075914884982274935,0.07982995733339089,0.034178970902219566
ItemIDCount,LCS-R,8,10,0.012840077965474053,0.009570817954426106,0.031981713874326266,0.008510857953817461,0.05751428773577865,0.008935763931744613,0.0932573434627571,0.039857517805462234
ItemIDCount,LCS-R,8,0,0.01767849116177191,0.013044998371154082,0.04376848790408007,0.011261648934108807,0.0775534347064065,0.013058875476931289,0.12978893661413166,0.05504401394396609
ItemIDCount,Levenshtein-Pond,10,2,0.0021865872298659724,0.0011869259420177528,0.004560439113901478,0.0010242532686307467,0.007633198919793718,9.65532561077311E-4,0.011495329164102962,0.0053632990015917825
ItemIDCount,Levenshtein-Pond,10,5,0.003546277719397037,0.001998501911721276,0.007543281542839589,0.0016673170551757058,0.012545232708366705,0.0016658203654587643,0.019208514170201762,0.008877917051752783
ItemIDCount,Levenshtein-Pond,10,7,0.004136958736494249,0.0024090513028396997,0.008955061342173647,0.0019449232554284584,0.014789831108459023,0.002031037313219721,0.022913980361337905,0.010521970607982128
ItemIDCount,Levenshtein-Pond,10,10,0.004869009598520143,0.0029930340875087753,0.010855077773537693,0.002398885471530747,0.018051734188129935,0.0025186422578768576,0.028126303219637366,0.012779571415436522
ItemIDCount,Levenshtein-Pond,10,0,0.0073737705458454175,0.004878164883056851,0.01713010031195912,0.003798622960829841,0.028525969194448643,0.004313157604525048,0.045778599612548834,0.020363715994257153
ItemIDCount,Levenshtein-Pond,15,2,0.0023583393422323836,0.0013848289820876476,0.005127997306407679,0.0011482022842931952,0.008572604159287265,0.001210958036235667,0.013416436304229933,0.006102328644848894
ItemIDCount,Levenshtein-Pond,15,5,0.003929520984837387,0.002324267680284631,0.008578056345406648,0.002081944914840781,0.01482389108992899,0.0019195815221706384,0.022502217178611544,0.010255315102133436
ItemIDCount,Levenshtein-Pond,15,7,0.004610499402633231,0.0027842267815714737,0.01017895296577618,0.0024404572204519926,0.017500324627132156,0.0023327278768226715,0.026831236134422842,0.01216791128147937
ItemIDCount,Levenshtein-Pond,15,10,0.005632839548999015,0.003386101751576494,0.012405043052152002,0.002971026695373738,0.021318123138273217,0.0028948377833348388,0.032897474271612576,0.014884805779284086
ItemIDCount,Levenshtein-Pond,15,0,0.008427037186165425,0.005518489160805832,0.01946401550777709,0.004392300842876832,0.03264091803640758,0.004956406971144135,0.052466545920984126,0.023294234160992223
ItemIDCount,Levenshtein-Pond,20,2,0.002658158517354978,0.0016339278328714102,0.0059260141830977985,0.0013505151228800528,0.009977559551737958,0.0012780003346512735,0.015089560890343051,0.006920601807757714
ItemIDCount,Levenshtein-Pond,20,5,0.0045936696759192675,0.002612211228227263,0.009818092132373793,0.002406986578997196,0.01703905186936538,0.002158280863935489,0.025672175325107335,0.011771148347079216
ItemIDCount,Levenshtein-Pond,20,7,0.005331199292682734,0.00317245844627649,0.011676116185235714,0.0028807973013338147,0.02031850808923716,0.002609035188103765,0.03075464884165222,0.013993490228396806
ItemIDCount,Levenshtein-Pond,20,10,0.0062396055527176005,0.0038224364256400425,0.013884478403997685,0.003421428739470003,0.02414876462240769,0.0031631844431439155,0.03680150239498335,0.016646655160971562
ItemIDCount,Levenshtein-Pond,20,0,0.009235446529452497,0.005872769462952171,0.02098098545535684,0.004989732349480546,0.03595018250379848,0.0053926896210879415,0.05752094098815025,0.025490637962973156
ItemIDCount,Levenshtein-Pond,25,2,0.002913940002516508,0.0017805960478824011,0.00647513209828131,0.0015344594797361121,0.011078510537489646,0.0014812304144893927,0.017003432195447216,0.007710225944624414
ItemIDCount,Levenshtein-Pond,25,5,0.0048662196872422125,0.0029136369377418263,0.010693493562725864,0.0026095080588292496,0.018522017739213612,0.002490446314296649,0.028483802996400208,0.012879810998109937
ItemIDCount,Levenshtein-Pond,25,7,0.005772905667015559,0.00351330676657024,0.01279951920015604,0.0030535207392810315,0.021960081417999135,0.002953098910720104,0.03377247706087955,0.015292832083586935
ItemIDCount,Levenshtein-Pond,25,10,0.006788702477655594,0.004213598949436555,0.015215900376528705,0.0036755309151695684,0.02624249312203741,0.0035703877978138206,0.04052404431329269,0.018248220140075537
ItemIDCount,Levenshtein-Pond,25,0,0.009949272178267498,0.006419345902702452,0.022787963983672402,0.005351700445312545,0.038843065319610036,0.005828509272093246,0.06215710240798302,0.027548827798375742
ItemIDCount,Levenshtein-Pond,30,2,0.0033323067563909444,0.0018920603148412979,0.00711642738607354,0.0016599141817920228,0.012096169931449609,0.0014907262667449481,0.018059074998429403,0.008375007519769212
ItemIDCount,Levenshtein-Pond,30,5,0.005235890086295717,0.0031735698316670002,0.011583029749629718,0.002844143269666524,0.02011545955862929,0.002566516461604809,0.03038152540504853,0.01382011964923405
ItemIDCount,Levenshtein-Pond,30,7,0.006169796028310427,0.0038084742987299722,0.013786744625770371,0.003272940394462246,0.02360556580915711,0.0030692836039369824,0.03588270022490504,0.016320494325439628
ItemIDCount,Levenshtein-Pond,30,10,0.007248031572799584,0.004550812033961647,0.01634965564072288,0.003953753212445145,0.028210915278058312,0.0036910397375259137,0.042975074228161964,0.019443636556732292
ItemIDCount,Levenshtein-Pond,30,0,0.010764685875461094,0.006667727994086553,0.024100141863634197,0.005620940721597424,0.04096296402842647,0.006010989574725058,0.0650069223273267,0.029064344165870126
ItemIDCount,Levenshtein-Pond,40,2,0.003541118175850072,0.0021718035130238915,0.007884725201897855,0.001897124088356337,0.013576097466966867,0.0016246364654943389,0.020074643328944222,0.00923468224272464
ItemIDCount,Levenshtein-Pond,40,5,0.005375246422136355,0.0036192279948510137,0.012613702411838382,0.003005752824303503,0.02163096088474889,0.002851827220007936,0.03303826976478064,0.014852054461298808
ItemIDCount,Levenshtein-Pond,40,7,0.006327504366769832,0.004210487039054539,0.01474847844487891,0.0035830411514405523,0.025497601899200566,0.00340662885187004,0.03912411730668072,0.017527661409134962
ItemIDCount,Levenshtein-Pond,40,10,0.007448126225195649,0.005021003073656547,0.01749013237250874,0.004468211105545242,0.03089476568914447,0.004124863940892341,0.04739422145271383,0.021062204345289777
ItemIDCount,Levenshtein-Pond,40,0,0.011292651069033564,0.007626589716389949,0.026545830501813462,0.006348047132349721,0.04558997189886263,0.0066299356285792425,0.0721097144131796,0.03189722354635248
ItemIDCount,Levenshtein-Pond,50,2,0.0036140996747630236,0.002346326297877589,0.008306752270518202,0.0019402165223763007,0.014127401837647104,0.0017265797970653727,0.021033721025908593,0.009627222292082285
ItemIDCount,Levenshtein-Pond,50,5,0.00580961524602903,0.003815592005840213,0.013440799257709456,0.0032236803857438653,0.023111840414941052,0.0030604935252058103,0.03535381451576429,0.01590938116281892
ItemIDCount,Levenshtein-Pond,50,7,0.006812901325326696,0.004461736677824567,0.01573637468097583,0.0037675466965763522,0.027039014770704885,0.003751383428884186,0.04204454848624163,0.018793568128611802
ItemIDCount,Levenshtein-Pond,50,10,0.008057866223672988,0.005274268745748782,0.018606403715170552,0.004576427410198323,0.032335685945765524,0.004563125045518036,0.050588186127837664,0.02247168742513813
ItemIDCount,Levenshtein-Pond,50,0,0.012051502020306998,0.008156589853911359,0.028364681728129715,0.006564755674860758,0.048058948752711994,0.007252636056462921,0.07706949297856368,0.03402548360554203
ItemIDCount,Levenshtein-Pond,5,2,0.0014734931380138829,0.0010855061638328698,0.0036445054656796226,9.046376416635531E-4,0.006358418390670282,7.742022017664832E-4,0.009455227197736215,0.004237839145276789
ItemIDCount,Levenshtein-Pond,5,5,0.0026656756631680037,0.0017784351901131525,0.006222546043394309,0.0014641885918130406,0.010615111818833432,0.0014536505707975172,0.0164297141020235,0.007361950015891714
ItemIDCount,Levenshtein-Pond,5,7,0.003147118002581806,0.0021988616579272776,0.007544841318436361,0.0018302390449864943,0.013035558453395844,0.0017701612633382912,0.02011620350674901,0.00894637996883387
ItemIDCount,Levenshtein-Pond,5,10,0.003817168509727139,0.0027550917138099333,0.009327351937347007,0.0022459005542423394,0.016065053600074024,0.0021632406511692018,0.02471801620475083,0.010981401428948614
ItemIDCount,Levenshtein-Pond,5,0,0.006119303867545252,0.004488831057430098,0.015096965982405449,0.0036438527055940354,0.026028524099187555,0.0038301017026158286,0.04134893090965087,0.018082089333185215
ItemIDCount,Levenshtein-Pond,60,2,0.003943865593412693,0.002410127375380969,0.00876412034417463,0.0021614612019640964,0.01524850395006692,0.0019737304362390387,0.023143425695023076,0.010489184606996795
ItemIDCount,Levenshtein-Pond,60,5,0.006333233740492216,0.003975197955847493,0.014283629652187203,0.0036314595670395946,0.025178008353305987,0.003312368148116267,0.03842748094577106,0.01725225941149557
ItemIDCount,Levenshtein-Pond,60,7,0.007347829591512466,0.00473889686024763,0.016825623312007727,0.004324427444706869,0.029798905646128332,0.003987413345604292,0.0457485590285455,0.02039856724207126
ItemIDCount,Levenshtein-Pond,60,10,0.00870918382440068,0.005593517761872233,0.019896219348145144,0.005086543160310115,0.03515584882907549,0.004841301032555581,0.054521052959297815,0.024230545779138607
ItemIDCount,Levenshtein-Pond,60,0,0.012731564438107187,0.008453546875997198,0.029638658190101582,0.00734526521665864,0.0516744538400775,0.0076680984517826754,0.0823468476472082,0.0361984749825457
ItemIDCount,Levenshtein-Pond,8,2,0.001903237051800033,0.001089375864035108,0.004081988779870249,9.6578036712496E-4,0.006979329881245128,9.256698403468002E-4,0.01068200924263233,0.004884063123306901
ItemIDCount,Levenshtein-Pond,8,5,0.003324715992015331,0.0019401852993171642,0.00720508659064966,0.0016779522948400794,0.012238943475169899,0.001606150454184684,0.018663545291908633,0.008549004040357258
ItemIDCount,Levenshtein-Pond,8,7,0.0038409614946171133,0.002427978918339316,0.008696919331295745,0.0019554126659373787,0.014563157329107882,0.0019325006012648625,0.02229315973416733,0.010156853680158671
ItemIDCount,Levenshtein-Pond,8,10,0.004476125296818574,0.0029942028973576618,0.010464531091533898,0.0023912159191682813,0.01763817884903874,0.0023656844275479942,0.027100916559230716,0.012227228540892511
ItemIDCount,Levenshtein-Pond,8,0,0.007158466728659705,0.004879961249309795,0.016918389227279295,0.003726008042712481,0.02809641335541674,0.004180194452904147,0.044817191167033324,0.01994463047358613
ItemIDCount,Levenshtein,10,2,0.0011555307651653472,9.041642044707498E-4,0.002963859174106847,8.418484668119752E-4,0.0054894045745427725,8.186445797015911E-4,0.008763982893349138,0.0037201880161496633
ItemIDCount,Levenshtein,10,5,0.0018523901257184194,0.0018002880356794114,0.005452966197077242,0.0015231674134435127,0.01002246843740778,0.0013836638020747808,0.015557123645706904,0.006559509376916124
ItemIDCount,Levenshtein,10,7,0.0022399686318634636,0.0021002063594332517,0.006440381350729967,0.001761347084279003,0.011724422603566976,0.001654966562975107,0.018344288855467406,0.007756488638550826
ItemIDCount,Levenshtein,10,10,0.0027844184414196446,0.0025246128122601475,0.00783364406593994,0.002068756030742076,0.01403991215816617,0.002050711814068549,0.022242759414440365,0.009428499098490417
ItemIDCount,Levenshtein,10,0,0.004771342579441084,0.003973637796230562,0.012718618171902209,0.0034129924400314463,0.02295759549199655,0.0036773251187449947,0.037666895966976525,0.015835297934448087
ItemIDCount,Levenshtein,15,2,0.0014226775213461102,0.001132751118119434,0.003688179757584978,0.0010000821606787826,0.006688426239621325,9.010408270388433E-4,0.010292589547776699,0.0044565516271831696
ItemIDCount,Levenshtein,15,5,0.0022589037213261763,0.0019563977501538495,0.006171699221633875,0.001700793751783866,0.011274080476985474,0.001524255815318192,0.01737110373825824,0.007440351038582084
ItemIDCount,Levenshtein,15,7,0.002677580809919508,0.0023361202594882773,0.007349821328896063,0.002013878815175258,0.013391457774421836,0.0018257042536985193,0.020694274789215913,0.008853284138281563
ItemIDCount,Levenshtein,15,10,0.0031642935732819843,0.0027156693011211332,0.00859563217552425,0.0023969463711860295,0.015786471289082338,0.0022546254411722993,0.024804973053771537,0.010531534686761447
ItemIDCount,Levenshtein,15,0,0.005254944270856409,0.00447302639371527,0.014200997058286948,0.0037013222099193557,0.025304963688045017,0.004074243617198477,0.04160193815683892,0.017503536491689512
ItemIDCount,Levenshtein,20,2,0.0014668875717458918,0.001295632947170295,0.004058153466086482,0.0011733815972465777,0.007578298257826215,0.001004675362902189,0.011596999709434971,0.004940577479064954
ItemIDCount,Levenshtein,20,5,0.002314664582953417,0.0021617449394318827,0.006638154461817182,0.0018824898927705955,0.01228562414012897,0.0016484298906026703,0.01887934370253965,0.008007329305758565
ItemIDCount,Levenshtein,20,7,0.0027519689114448827,0.0024669942342683076,0.007685957379981498,0.0022353090818215396,0.014391884625446116,0.001999289172964551,0.02238904131730432,0.00945356140049928
ItemIDCount,Levenshtein,20,10,0.0033437977302156145,0.0029278248181547183,0.009199447366525051,0.002694784552192342,0.017283801023102077,0.0024615372614662143,0.027129950068966936,0.01142794436202889
ItemIDCount,Levenshtein,20,0,0.005440038937731989,0.0047271549036006335,0.014894348744933256,0.0042758186510075975,0.02772180469795605,0.004269368614918679,0.04479927915763077,0.0187123811072589
ItemIDCount,Levenshtein,25,2,0.0016307742034931993,0.0013721378638358514,0.004375049931164902,0.001155023505823292,0.007840120448634778,0.0011470497399378012,0.012428319408385981,0.005304985313090144
ItemIDCount,Levenshtein,25,5,0.002593351940013838,0.002278709733220014,0.007150771406453866,0.0018304028559969895,0.012641979974444835,0.0018841929591884568,0.020178751811198662,0.008586657488419299
ItemIDCount,Levenshtein,25,7,0.00306502996644006,0.0026484111725235244,0.008361852311487108,0.0022269354916560325,0.015042658786455205,0.0022149187681701206,0.023902333859135688,0.010155295398789737
ItemIDCount,Levenshtein,25,10,0.0036286522020757546,0.0030520792916950454,0.009732810785465845,0.0027190038660233197,0.017889822383535803,0.002668459351798618,0.028563659790730278,0.012068194711592737
ItemIDCount,Levenshtein,25,0,0.005862563071411791,0.004803234451656081,0.015469031974723952,0.004269011816563215,0.028276067424413596,0.004681953141520491,0.04700387999049556,0.01961676248115158
ItemIDCount,Levenshtein,30,2,0.0016914700445255077,0.0015560728265547423,0.004803615697634992,0.0012396067112133153,0.008522435831274938,0.0013019622543546789,0.013730284848693652,0.005789111836648244
ItemIDCount,Levenshtein,30,5,0.0026632144345442527,0.002562865905686942,0.007788946245918136,0.0020090696083060167,0.013816155070836186,0.0021077782051281252,0.022247267891348687,0.009342928153665338
ItemIDCount,Levenshtein,30,7,0.003180498462146852,0.00296265830716078,0.009105815076468411,0.0023715960945155535,0.016220603360015073,0.0024453589528482243,0.02600203917140797,0.010960111816671409
ItemIDCount,Levenshtein,30,10,0.003882550145689812,0.003395751070119338,0.010674052285928489,0.0027939747335429654,0.019055976486557387,0.002906653610500367,0.030682590928558857,0.012978929559852484
ItemIDCount,Levenshtein,30,0,0.006087661476160844,0.005198607231636361,0.016484875939433565,0.004561938740278066,0.030170692160267763,0.004978555077410836,0.050084912469911105,0.020826762525486108
ItemIDCount,Levenshtein,40,2,0.0017548005875101904,0.0017497704153736898,0.00525434141825757,0.0013184938275792707,0.009209822900995382,0.0014272498040556903,0.014918822117218143,0.006250314634518842
ItemIDCount,Levenshtein,40,5,0.002887310871686616,0.0028032532524217774,0.00849381737653017,0.0022164567813401947,0.015143187720550755,0.0022633755984404155,0.024196690114312417,0.010170396503889003
ItemIDCount,Levenshtein,40,7,0.0034077773877606464,0.0032874610968620624,0.009982699581484771,0.002605529060643801,0.017799286763416175,0.002678227761858557,0.028512197810850404,0.011978995307125068
ItemIDCount,Levenshtein,40,10,0.004145226589487333,0.003793472761707628,0.011732172112902589,0.0032122927141722737,0.02136905025541941,0.003206890321042758,0.034196611539590444,0.014357882386409993
ItemIDCount,Levenshtein,40,0,0.0064870783396001755,0.005704643880090553,0.01789636609978128,0.0048571980317405625,0.03246796019500297,0.005547581762503343,0.05465828724501634,0.022596502013934636
ItemIDCount,Levenshtein,50,2,0.00204869046915753,0.0019467846918940336,0.005942259852945597,0.0017352466944315912,0.01114799993624037,0.0015356727458124416,0.017290690919490138,0.0072663946012955965
ItemIDCount,Levenshtein,50,5,0.0032439564441660773,0.0030467518950789956,0.00933746023432407,0.002652240845368343,0.0172941827704291,0.0024801511813012443,0.02721478749563408,0.011423100365914662
ItemIDCount,Levenshtein,50,7,0.003915112025457438,0.003607398606416374,0.011129909238290187,0.0031530294230730244,0.02058899750750926,0.0029489697764893217,0.03238487661346655,0.013624509831436158
ItemIDCount,Levenshtein,50,10,0.004651399983111944,0.004192206979688965,0.013035813942489875,0.0036495362275192266,0.023984422625047554,0.003526725618763613,0.038091325100102005,0.01601986880908375
ItemIDCount,Levenshtein,50,0,0.007218359279081874,0.006412592747888962,0.020043544774859798,0.0054936489457047604,0.036524491611974075,0.005875964589658986,0.06002834997061002,0.02500056556233458
ItemIDCount,Levenshtein,5,2,9.272630859401228E-4,0.0010171806094603055,0.002961624304860734,7.98550278778028E-4,0.005357275141194818,7.842735007625352E-4,0.008494369144244958,0.0035272674749409916
ItemIDCount,Levenshtein,5,5,0.0016267613803616395,0.0015918868937286135,0.004810535167818867,0.0013792485882740148,0.008948280932640912,0.0013194518668656592,0.014226088400103549,0.0059173487292299275
ItemIDCount,Levenshtein,5,7,0.002001891089524727,0.0019004463691310374,0.0058027838277868015,0.0016516296698154593,0.01075767283723318,0.001564921379493652,0.017017358355207787,0.007118888507964876
ItemIDCount,Levenshtein,5,10,0.0024859926579657325,0.0022098185360213403,0.006905629730008413,0.0020118607032998045,0.012941211839907827,0.0018960962221382842,0.020525596728460965,0.008603768119425162
ItemIDCount,Levenshtein,5,0,0.0041347024184387685,0.003381465906593581,0.01089763423162593,0.003071159513150234,0.020111112771076634,0.0035174718356201173,0.034181000113557104,0.014104799673802702
ItemIDCount,Levenshtein,60,2,0.0022111728381582958,0.0021560232758065785,0.006523219389771453,0.0020018135622383096,0.012528660076486382,0.0017124589679677828,0.019378495948357513,0.008081468644170966
ItemIDCount,Levenshtein,60,5,0.0033474184094939206,0.0034711757913731323,0.010289769992240185,0.0031276072593335396,0.019672591770240805,0.002725285526045274,0.0305737338744219,0.012671486986245867
ItemIDCount,Levenshtein,60,7,0.004072470697295714,0.004053930220611711,0.012180331138519136,0.0036112973205663823,0.023014223100218285,0.0031905162148948758,0.03577628795979779,0.014928214453368683
ItemIDCount,Levenshtein,60,10,0.0047891292272929185,0.0046015301857002385,0.013992189598693396,0.0042062901003059395,0.026611059899611215,0.0038117470966588084,0.04185804828624645,0.017408696609957905
