recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,LCS-R,40,10,0.01086861377915294,0.0167906638417964,0.023683621248081495,0.031235396203898348,0.08257829507292919
ItemIDCount,LCS-R,40,0,0.017873071120912045,0.02703185974357835,0.03724616254474023,0.05542975280526055,0.13758084621449118
ItemIDCount,LCS-R,50,2,0.0031905298032850337,0.004749081077124348,0.00651470742441576,0.008584983468524236,0.023039301773349376
ItemIDCount,LCS-R,50,5,0.006825430360375812,0.010064693592858899,0.014558744529347599,0.018920124293227442,0.05036899277580975
ItemIDCount,LCS-R,50,7,0.00882858436866116,0.01313280637134337,0.018430211725642093,0.02446403890211645,0.06485564136776306
ItemIDCount,LCS-R,50,10,0.011565260152589301,0.017387518855452186,0.023656473920425,0.031830860210268284,0.08444011313873478
ItemIDCount,LCS-R,50,0,0.01819145114102939,0.028417227261643172,0.037250216976286034,0.05730756373827102,0.14116645911722964
ItemIDCount,LCS-R,5,2,0.002319446876711336,0.003523844741330215,0.004023837992142097,0.005614770639324825,0.015481900249508473
ItemIDCount,LCS-R,5,5,0.004717565514821676,0.006846135914246123,0.00894337291818098,0.011801898331807812,0.032308972679056594
ItemIDCount,LCS-R,5,7,0.00596458909937911,0.008865247092673476,0.011735714217510056,0.015306240553619645,0.04187179096318229
ItemIDCount,LCS-R,5,10,0.007338129091064207,0.011862105401938813,0.01494515193161223,0.020593028458695595,0.05473841488331085
ItemIDCount,LCS-R,5,0,0.012253638672473192,0.019210905850310184,0.02326205270086396,0.037640425076716374,0.09236702230036371
ItemIDCount,LCS-R,60,2,0.003208586772806705,0.0048146039299568535,0.006829856695243016,0.008648150208153807,0.02350119760616038
ItemIDCount,LCS-R,60,5,0.007036139914582015,0.010440286238237765,0.01499326351620334,0.019527652848338465,0.051997342517361586
ItemIDCount,LCS-R,60,7,0.009073884554960065,0.01338096238232129,0.019344247123887378,0.025398531431390092,0.06719762549255882
ItemIDCount,LCS-R,60,10,0.0116116965746576,0.017786109730466536,0.025241270861016386,0.03285713700484203,0.08749621417098255
ItemIDCount,LCS-R,60,0,0.018655924549083287,0.029631212532007886,0.038164700179548046,0.05967317579822557,0.14612501305886477
ItemIDCount,LCS-R,8,2,0.002601874322409245,0.003941003928212083,0.004604286774998453,0.0060087501221548845,0.017155915147774665
ItemIDCount,LCS-R,8,5,0.005141109622824752,0.007724991554447723,0.009824719394150003,0.013208830509889621,0.0358996510813121
ItemIDCount,LCS-R,8,7,0.006348481777944319,0.009784697444182214,0.013277004450780734,0.017507912480350156,0.04691809615325743
ItemIDCount,LCS-R,8,10,0.008199355041231605,0.012636468807072025,0.016942615263749093,0.022924156851244677,0.0607025959632974
ItemIDCount,LCS-R,8,0,0.013708115228186902,0.020644411019300066,0.026456999043777973,0.04183501209140052,0.10264453738266546
ItemIDCount,Levenshtein-Pond,10,2,9.208309161723776E-4,8.845431357286941E-4,0.0012029949685156355,0.001466596109558352,0.004474965129975059
ItemIDCount,Levenshtein-Pond,10,5,0.0018836667690491301,0.0020154555151469682,0.0026477169724653353,0.003569675125722209,0.010116514382383642
ItemIDCount,Levenshtein-Pond,10,7,0.0024504501096934894,0.0027241541598767433,0.003380568314756888,0.004910849664354491,0.013466022248681611
ItemIDCount,Levenshtein-Pond,10,10,0.0032114812596027707,0.003958023523748096,0.004804774933405676,0.006888724339742702,0.018863004056499245
ItemIDCount,Levenshtein-Pond,10,0,0.006049257031955215,0.008281401183459401,0.009694603779153906,0.01523225700380861,0.039257518998377136
ItemIDCount,Levenshtein-Pond,15,2,0.001025446231926239,0.0010255442898154557,0.0012982791290218332,0.0019109182906915127,0.005260187941455041
ItemIDCount,Levenshtein-Pond,15,5,0.00217416029520733,0.0022674992478080524,0.0033515826333605564,0.0038597806339748667,0.011653022810350806
ItemIDCount,Levenshtein-Pond,15,7,0.0028553384193271895,0.0030905866456388967,0.004451094197158646,0.0053949521763819695,0.0157919714385067
ItemIDCount,Levenshtein-Pond,15,10,0.0039214541062488235,0.004406703458773989,0.006079635677383847,0.007815347806489887,0.02222314104889655
ItemIDCount,Levenshtein-Pond,15,0,0.007062595900573533,0.009218103132786613,0.010939759146304209,0.01739588285138522,0.044616341031049576
ItemIDCount,Levenshtein-Pond,20,2,0.0011750809664082588,0.0011665497857403719,0.0015224831629950205,0.0019813545288254494,0.0058454684439691006
ItemIDCount,Levenshtein-Pond,20,5,0.002601543334570913,0.0024185241620087133,0.003803186327373949,0.004395600830620313,0.013218854654573889
ItemIDCount,Levenshtein-Pond,20,7,0.00324803153784349,0.0034444814142185975,0.005228297415197477,0.005965251837152148,0.01788606220441171
ItemIDCount,Levenshtein-Pond,20,10,0.004188856814967132,0.0047849598958032745,0.006887529495126459,0.008280068756500392,0.02414141496239726
ItemIDCount,Levenshtein-Pond,20,0,0.007592409938989835,0.009609143059652906,0.01227621615134167,0.018556330734022904,0.04803409988400731
ItemIDCount,Levenshtein-Pond,25,2,0.001262778073049294,0.0014111683476798185,0.0017876762627874725,0.002253528567919447,0.0067151512514360325
ItemIDCount,Levenshtein-Pond,25,5,0.0027489653649579605,0.0029964196578148718,0.004136293684658442,0.005119289360554482,0.015000968067985756
ItemIDCount,Levenshtein-Pond,25,7,0.0035849792358899723,0.004099185025902766,0.005466679603369865,0.006793310902048653,0.01994415476721126
ItemIDCount,Levenshtein-Pond,25,10,0.0046098776144254125,0.005489980875005904,0.007472989407144212,0.009386031274359708,0.026958879170935236
ItemIDCount,Levenshtein-Pond,25,0,0.008157270385591938,0.010616597407960377,0.01326227442251551,0.019814884635426386,0.0518510268514942
ItemIDCount,Levenshtein-Pond,30,2,0.001441966570136985,0.001438105021521598,0.001987448631415357,0.0023038107927731053,0.0071713310158470454
ItemIDCount,Levenshtein-Pond,30,5,0.002844212944566877,0.003284503779920841,0.004651573942992725,0.005266569426777875,0.016046860094258316
ItemIDCount,Levenshtein-Pond,30,7,0.003708078103291637,0.0044343994212899624,0.005814378050195891,0.0071673709306717,0.02112422650544919
ItemIDCount,Levenshtein-Pond,30,10,0.0048257335598855524,0.006046884273611823,0.008053719436970086,0.009645854609285399,0.02857219187975286
ItemIDCount,Levenshtein-Pond,30,0,0.008873979136069292,0.010948118099384707,0.013871963595074633,0.020323829740607056,0.054017890571135686
ItemIDCount,Levenshtein-Pond,40,2,0.0014944298303652668,0.001638328101439326,0.0022682294636213888,0.0023905425827976078,0.007791529978223589
ItemIDCount,Levenshtein-Pond,40,5,0.002815236552716445,0.003705974648687224,0.004584690664889596,0.005922635584011754,0.01702853745030502
ItemIDCount,Levenshtein-Pond,40,7,0.0036808390200941217,0.0047075654131174365,0.006276354813604978,0.007909978745169062,0.0225747379919856
ItemIDCount,Levenshtein-Pond,40,10,0.0048406602072817335,0.00640096187868969,0.00927885556364647,0.010844007727447657,0.03136448537706556
ItemIDCount,Levenshtein-Pond,40,0,0.009250099711552797,0.012409049275056497,0.01576776242406846,0.022508393603125808,0.05993530501380356
ItemIDCount,Levenshtein-Pond,50,2,0.0014876085269252763,0.0019269898101277269,0.0023252831549373616,0.0025499826191741405,0.008289864111164506
ItemIDCount,Levenshtein-Pond,50,5,0.0031070925986778106,0.003944586308511391,0.005169533369640701,0.00638958737987581,0.01861079965670571
ItemIDCount,Levenshtein-Pond,50,7,0.0040236836153320615,0.00502590026349825,0.0067771548777263765,0.00888743202237555,0.024714170778932235
ItemIDCount,Levenshtein-Pond,50,10,0.005308530922738546,0.006597879443572359,0.009576358659685298,0.012235364939585944,0.033718133965582146
ItemIDCount,Levenshtein-Pond,50,0,0.009933110039591202,0.013245577911383298,0.01632665630997108,0.024652432260246198,0.06415777652119178
ItemIDCount,Levenshtein-Pond,5,2,5.681515392362559E-4,9.440069718921664E-4,0.0010804331775967901,0.0011662679634049074,0.0037588596521301197
ItemIDCount,Levenshtein-Pond,5,5,0.0014750612114083127,0.0018555304885842334,0.0023261037511556016,0.0032090046167725845,0.008865700067920732
ItemIDCount,Levenshtein-Pond,5,7,0.0018515469402352093,0.002592406196897162,0.0034148164146812843,0.004371887389165922,0.012230656940979578
ItemIDCount,Levenshtein-Pond,5,10,0.0025168479433725728,0.0038574146934810148,0.0047122664640861355,0.005922012763633625,0.01700854186457335
ItemIDCount,Levenshtein-Pond,5,0,0.0051583786983430075,0.007851660445961518,0.009624306726505832,0.013651620668323509,0.036285966539133865
ItemIDCount,Levenshtein-Pond,60,2,0.0015929698006312885,0.0019036318699385938,0.002675212471583667,0.002976277584916147,0.009148091727069697
ItemIDCount,Levenshtein-Pond,60,5,0.003360187147857529,0.00404052686706791,0.005919282515867211,0.006768626652050932,0.02008862318284358
ItemIDCount,Levenshtein-Pond,60,7,0.00428816432557023,0.0053256884203509115,0.008019000574175478,0.009226184651739315,0.026859037971835933
ItemIDCount,Levenshtein-Pond,60,10,0.005768610576563239,0.0070394103321887195,0.010455808695391906,0.012632747050259081,0.03589657665440295
ItemIDCount,Levenshtein-Pond,60,0,0.010385075169934617,0.013596081701017166,0.018183907578726583,0.02567086263547974,0.06783592708515811
ItemIDCount,Levenshtein-Pond,8,2,7.82826505367646E-4,7.831562848624135E-4,0.001057448164941341,0.001399399513478486,0.004022830468649887
ItemIDCount,Levenshtein-Pond,8,5,0.0018284727974921602,0.001988970075121128,0.002660998016364558,0.0035009148225611493,0.009979355711538997
ItemIDCount,Levenshtein-Pond,8,7,0.002270981569894394,0.002915099439490409,0.0033520438921752077,0.004596149586093078,0.013134274487653088
ItemIDCount,Levenshtein-Pond,8,10,0.002866361063527054,0.004065288437528467,0.004772433111133869,0.006340485239303681,0.01804456785149307
ItemIDCount,Levenshtein-Pond,8,0,0.005956322655858347,0.00849213687126644,0.009406160501946231,0.014659858505224766,0.03851447853429578
ItemIDCount,Levenshtein,10,2,4.093780748494612E-4,5.92207347280642E-4,0.001080279186033525,0.0010794964882953754,0.0031613610964590037
ItemIDCount,Levenshtein,10,5,8.126172584336414E-4,0.0019180347614616382,0.0024587543912692788,0.002495606808625927,0.007685013219790485
ItemIDCount,Levenshtein,10,7,0.0011205714198969812,0.0023755269387251265,0.0030273599565316424,0.003380569400230801,0.009904027715384551
ItemIDCount,Levenshtein,10,10,0.0016036016701619184,0.0032306110158291344,0.00388882683418489,0.004907267950279373,0.013630307470455315
ItemIDCount,Levenshtein,10,0,0.00387233617524846,0.006447779052997869,0.008529170252932688,0.012146000336370763,0.030995285817549782
ItemIDCount,Levenshtein,15,2,5.11283629058016E-4,7.77743892169955E-4,0.0011251541113181344,0.0012308333115691194,0.0036450149441152246
ItemIDCount,Levenshtein,15,5,0.0010604303601183674,0.0019381869457409276,0.0025323284462132893,0.0027292245170169693,0.008260170269089553
ItemIDCount,Levenshtein,15,7,0.0013719408791442597,0.0026026474758633882,0.003323297645586195,0.0037486277450240434,0.011046513745617886
ItemIDCount,Levenshtein,15,10,0.0018237054093859049,0.003319577989418763,0.004445112053096257,0.005443357676721782,0.015031753128622706
ItemIDCount,Levenshtein,15,0,0.004195312566562319,0.007290745541686332,0.008890088544056074,0.013619373004436401,0.03399551965674112
ItemIDCount,Levenshtein,20,2,5.013093243941991E-4,9.358148516410313E-4,0.001252468259229075,0.0013798455995767628,0.004069438034841068
ItemIDCount,Levenshtein,20,5,0.0010522654720471756,0.0021194030024975436,0.0027111747999306835,0.002912061676001727,0.00879490495047713
ItemIDCount,Levenshtein,20,7,0.0014158069914598941,0.0025950151286493113,0.003587075630264054,0.0041155854123967476,0.011713483162770006
ItemIDCount,Levenshtein,20,10,0.0019462581381909714,0.003475873072799056,0.005014488297637008,0.0059006515400805626,0.016337271048707597
ItemIDCount,Levenshtein,20,0,0.004304982164956884,0.007583041834896016,0.010365547997651332,0.013859000949545452,0.036112572947049684
ItemIDCount,Levenshtein,25,2,5.605549849176447E-4,0.0010556106803227437,0.0012933285010771533,0.0016192577209380079,0.0045287518872555495
ItemIDCount,Levenshtein,25,5,0.0011903379862587755,0.002265958192879309,0.0026536799512866605,0.003449615393771946,0.009559591524196692
ItemIDCount,Levenshtein,25,7,0.001562935522873193,0.0029044693155757147,0.003618898952955861,0.00446771110181181,0.01255401489321658
ItemIDCount,Levenshtein,25,10,0.0020858808197602983,0.0036176622699977735,0.005134721327684962,0.006142142997507449,0.016980407414950483
ItemIDCount,Levenshtein,25,0,0.004537853657806311,0.007551763482843562,0.01025362454704698,0.015183372634371164,0.03752661432206802
ItemIDCount,Levenshtein,30,2,5.938419223942613E-4,0.0012240428817634971,0.001286967159335971,0.0017785133451457505,0.00488336530863948
ItemIDCount,Levenshtein,30,5,0.0012352509878780483,0.0025853295161927356,0.002819223194169861,0.003907365471348441,0.010547169169589084
ItemIDCount,Levenshtein,30,7,0.001666973847279162,0.003325072386806297,0.0037608125800462876,0.004965187510005969,0.013718046324137716
ItemIDCount,Levenshtein,30,10,0.0023285376355175256,0.004161021112804625,0.004991284338533681,0.00664926196796537,0.0181301050548212
ItemIDCount,Levenshtein,30,0,0.0048057766405195275,0.008153211733838308,0.010950801337720865,0.015849923308395363,0.03975971302047407
ItemIDCount,Levenshtein,40,2,5.61858069104392E-4,0.0012645228577742775,0.0013663621884265301,0.0019619165304763327,0.005154659645781533
ItemIDCount,Levenshtein,40,5,0.0013284063028274106,0.002753098682380306,0.0030802198361236715,0.004174335435782264,0.011336060257113652
ItemIDCount,Levenshtein,40,7,0.0017909521938957833,0.003633209230379924,0.004069786258585346,0.005550377483222458,0.015044325166083512
ItemIDCount,Levenshtein,40,10,0.0024971787957515723,0.0045725341559811885,0.0059092168290964045,0.007559549489498951,0.020538479270328116
ItemIDCount,Levenshtein,40,0,0.005053693334439677,0.008788381844842576,0.011436378116784149,0.01806769784642049,0.04334615114248689
ItemIDCount,Levenshtein,50,2,6.779859803435334E-4,0.0013713064090165286,0.001875648316711425,0.002167758105048076,0.006092698811119563
ItemIDCount,Levenshtein,50,5,0.0014786495523087231,0.002911484071057012,0.0036542969447583805,0.004552099376337041,0.012596529944461157
ItemIDCount,Levenshtein,50,7,0.0020944961881032634,0.0039044701769987873,0.004900148661291106,0.006161214945505676,0.01706032997189883
ItemIDCount,Levenshtein,50,10,0.0028249527309943496,0.00494728217732888,0.006267475088661191,0.008347214344358127,0.022386924341342547
ItemIDCount,Levenshtein,50,0,0.005699213423226291,0.009882107394138343,0.01247376964952077,0.01871800886264233,0.04677309932952774
ItemIDCount,Levenshtein,5,2,3.2998577017891346E-4,7.900020915368511E-4,8.5155588266572E-4,0.0010347394230219955,0.00300628316740348
ItemIDCount,Levenshtein,5,5,7.695371101046649E-4,0.0014820562863944032,0.0020385663827718493,0.0024178960641473516,0.0067080558434182685
ItemIDCount,Levenshtein,5,7,0.0011038047479684885,0.0019589575875270677,0.0027311448430906615,0.003221875320237263,0.00901578249882348
ItemIDCount,Levenshtein,5,10,0.001572801998194807,0.0024978202925065554,0.003883989080690083,0.004414756839961785,0.01236936821135323
ItemIDCount,Levenshtein,5,0,0.0033758172227122893,0.005134527203208862,0.0074618028143426255,0.011737357817759628,0.027709505058023404
ItemIDCount,Levenshtein,60,2,7.620044047991305E-4,0.001607690632359881,0.002149335460504017,0.0024237003235221648,0.006942730821185193
ItemIDCount,Levenshtein,60,5,0.0014918047974841245,0.003423555865228204,0.004370040799897049,0.0050150531744538795,0.014300454637063257
ItemIDCount,Levenshtein,60,7,0.0020940006172591253,0.004485929973413228,0.0055343202363477995,0.006499320238889534,0.01861357106590969
ItemIDCount,Levenshtein,60,10,0.002780108525170623,0.005424001805761828,0.007318890281679818,0.008910850112104641,0.02443385072471691
ItemIDCount,Levenshtein,60,0,0.005613096740220714,0.01032040845403194,0.014082148825670108,0.020118556494651153,0.05013421051457392
ItemIDCount,Levenshtein,8,2,4.1040181465079595E-4,6.621363491747662E-4,9.43203500261953E-4,0.0011454698052163414,0.0031612114693038568
ItemIDCount,Levenshtein,8,5,7.768226257204934E-4,0.0018565941898084578,0.002171729171208348,0.0024337489134452803,0.0072388949001825804
ItemIDCount,Levenshtein,8,7,0.0011399671865713703,0.0023440121893746357,0.0027497420651285045,0.0033947653581501047,0.009628486799224616
ItemIDCount,Levenshtein,8,10,0.0017170891069772899,0.0031122870113697797,0.003702945215051992,0.004894327958856125,0.013426649292255186
ItemIDCount,Levenshtein,8,0,0.00378314786207062,0.006419357150548533,0.00763903848580697,0.012213756485002414,0.030055299983428534
ItemIDCount,User-based,10,2,4.368703791635646E-4,6.674833594126651E-4,9.666290029299601E-4,0.0013059791709758254,0.003376961912482015
ItemIDCount,User-based,10,5,0.0010100520184434883,0.0013086345368709732,0.00261589069924824,0.0028556074254619374,0.007790184680024639
ItemIDCount,User-based,10,7,0.0012043402099767844,0.0020799319256047575,0.003346752457286126,0.0038752530225071836,0.010506277615374851
ItemIDCount,User-based,10,10,0.0016221479956819908,0.0031274096585325807,0.004281242735352159,0.005391280938140265,0.014422081327706995
ItemIDCount,User-based,10,0,0.0036983484125049934,0.006835729891302316,0.00825570877648821,0.013027500402895345,0.03181728748319086
ItemIDCount,User-based,15,2,3.588813515034875E-4,6.363260124123664E-4,9.043223515384799E-4,0.0012847173640165015,0.0031842470794708356
ItemIDCount,User-based,15,5,0.0010651708080119623,0.0014276808151320185,0.002259650326435494,0.0029086150735461594,0.0076611170231256345
ItemIDCount,User-based,15,7,0.001301406479585006,0.0019889006482583043,0.0032391544589822343,0.003873653412446266,0.010403114999271811
ItemIDCount,User-based,15,10,0.001729691403778536,0.0028426010338941806,0.004649529578143598,0.005690235469699273,0.014912057485515587
ItemIDCount,User-based,15,0,0.0034764834685445645,0.006510163676953626,0.008927394202297219,0.013687902982229636,0.03260194433002504
ItemIDCount,User-based,20,2,3.7060773583184973E-4,6.289043965324904E-4,8.880582404315993E-4,0.001377617679860618,0.0032651880526565575
ItemIDCount,User-based,20,5,8.994975501328143E-4,0.0013476831497532505,0.0023446576908337817,0.0030283051569983035,0.00762014354771815
ItemIDCount,User-based,20,7,0.0012619556914627644,0.0019642158080356823,0.0031243318289611846,0.004022282593374232,0.010372785921833863
ItemIDCount,User-based,20,10,0.0017729376972877742,0.0026022294068345146,0.004645410891911913,0.005748554084296979,0.01476913208033118
ItemIDCount,User-based,20,0,0.0038151479780259272,0.006402466340327037,0.00967137046940401,0.014545143365107776,0.03443412815286475
ItemIDCount,User-based,25,2,3.7970856161896995E-4,6.550282628319706E-4,9.386299403827041E-4,0.0015158348520380516,0.003489201616871696
ItemIDCount,User-based,25,5,8.877365911028322E-4,0.0014121012277128078,0.0022521820539471967,0.003284100080566606,0.007836119953329442
ItemIDCount,User-based,25,7,0.0011369538607933958,0.001954568613616008,0.0028596345395682007,0.004514807740087405,0.01046596475406501
ItemIDCount,User-based,25,10,0.001655999675242765,0.002821874109241713,0.004220578840136666,0.00622761102453257,0.014926063649153713
ItemIDCount,User-based,25,0,0.0038361697829030913,0.00645457831457102,0.009280693906964947,0.015605029316103122,0.03517647132054218
ItemIDCount,User-based,30,2,4.5024170530270403E-4,6.989529339770195E-4,9.239037372772109E-4,0.0015222175521820065,0.0035953159287389408
ItemIDCount,User-based,30,5,9.674792067062467E-4,0.0015928662089029577,0.0024059770877144634,0.0034276429923426996,0.008393965495666367
ItemIDCount,User-based,30,7,0.0012690180784034595,0.0022941545186250046,0.003042841121546813,0.004639770476243427,0.011245784194818705
ItemIDCount,User-based,30,10,0.001719137861988836,0.0031925753391395845,0.004241199310466943,0.00625106912870044,0.015403981640295803
ItemIDCount,User-based,30,0,0.003922744650822208,0.007303499551474813,0.009199109060993641,0.016069557777733768,0.036494911041024425
ItemIDCount,User-based,40,2,5.736760979013364E-4,7.562883502146691E-4,0.0011481029908631283,0.0017730969585427045,0.004251164397521838
ItemIDCount,User-based,40,5,0.0011558918058917852,0.0018820702300265293,0.002701352754057994,0.003696364068924881,0.00943567885890119
ItemIDCount,User-based,40,7,0.0014907463288616214,0.0023658651812686524,0.0036635671773647964,0.004864734315269728,0.012384913002764798
ItemIDCount,User-based,40,10,0.002090710145994928,0.0032969148206257234,0.00498947521279022,0.0067387466334742335,0.017115846812885104
ItemIDCount,User-based,40,0,0.004329846430778688,0.007833738665898133,0.009885078942277368,0.016467825491347527,0.03851648953030172
ItemIDCount,User-based,50,2,5.636254696807456E-4,8.617089034842059E-4,0.0013658104741428485,0.0020238993043016633,0.004815044151609464
ItemIDCount,User-based,50,5,0.0012057453448474332,0.0019578257812951504,0.002991737141803526,0.003913637919711937,0.010068946187658048
ItemIDCount,User-based,50,7,0.0015391514772982368,0.0025888901825247045,0.0041674134457765745,0.0051706156602163,0.013466070765815815
ItemIDCount,User-based,50,10,0.0022699351505499747,0.0035235480036663437,0.0056216250928502205,0.007419332010663431,0.01883444025772997
ItemIDCount,User-based,50,0,0.004797659508053354,0.008177142592664702,0.011236778264814555,0.01772759009959507,0.041939170465127684
ItemIDCount,User-based,5,2,3.609540055343281E-4,5.731512363490355E-4,8.879986668080297E-4,0.0010603675363615782,0.002882471445052971
ItemIDCount,User-based,5,5,7.782484254280019E-4,0.001251183756537943,0.001988769677773724,0.0025211105222540517,0.006539312381993721
ItemIDCount,User-based,5,7,0.0011049012737778092,0.0017936303492069952,0.0026996930831550406,0.0034740808603374615,0.009072305566477307
ItemIDCount,User-based,5,10,0.0015305811037614678,0.0025469554873329965,0.003978693369965798,0.004706225581652318,0.01276245554271258
ItemIDCount,User-based,5,0,0.003369445666670426,0.00572161646829018,0.00737938108875787,0.01195048212269849,0.028420925346416964
ItemIDCount,User-based,60,2,6.269192944959632E-4,9.402506513719996E-4,0.001450696370686509,0.0021212116576205383,0.00513907797417501
ItemIDCount,User-based,60,5,0.0013106769882548334,0.002046275926258434,0.003382023347083094,0.004302135196783407,0.011041111458379767
ItemIDCount,User-based,60,7,0.0016574468541318685,0.002708606236346655,0.004280664095119203,0.005760834356523769,0.014407551542121495
ItemIDCount,User-based,60,10,0.002328746154960014,0.003791753956588374,0.006210257561640432,0.007722352901971711,0.02005311057516053
ItemIDCount,User-based,60,0,0.005077222276754776,0.008542886308505793,0.011932612655155831,0.018697404631970158,0.04425012587238656
ItemIDCount,User-based,8,2,4.171596443894577E-4,6.233472307646984E-4,0.0010354662055331429,0.0011700171266179015,0.0032459902073052006
ItemIDCount,User-based,8,5,8.848537378946031E-4,0.0014118012517826115,0.002416401602323939,0.0026906941153456826,0.007403750707346836
ItemIDCount,User-based,8,7,0.0011306591947680986,0.0020664880044060263,0.0032264804043534876,0.0036361898811549907,0.010059817484682603
ItemIDCount,User-based,8,10,0.0016554482345471416,0.0028619788284093353,0.004129016300824177,0.005119273440381391,0.013765716804162047
ItemIDCount,User-based,8,0,0.0035894070893306078,0.006457356267826069,0.008275560459595275,0.012909522416872514,0.031231846233624468
LCS-A,JaroSimilarity,10,2,2.696717760118386E-4,2.945607074406017E-4,1.998329793610678E-4,5.689636631653552E-4,0.001333029125978863
LCS-A,JaroSimilarity,10,5,9.65722335174845E-4,6.950180914047651E-4,4.987569671534647E-4,0.0010724895977469373,0.003231986991480012
LCS-A,JaroSimilarity,10,7,0.001337051350435289,0.0010941751055256385,9.220065902316197E-4,0.0022081259630138926,0.0055613590092064395
LCS-A,JaroSimilarity,10,10,0.0018837601610639289,0.0016599109146619544,0.0018898225058398988,0.00485825053352475,0.010291744115090533
LCS-A,JaroSimilarity,10,0,0.004326233570229095,0.004258375802294063,0.005941689137672552,0.013355284573223434,0.027881583083419145
LCS-A,JaroSimilarity,15,2,4.684545458569008E-4,2.9792049688793967E-4,2.1403304523052996E-4,5.362225999483653E-4,0.0015166306879237357
LCS-A,JaroSimilarity,15,5,9.658866947895245E-4,9.172820109929925E-4,7.21797219754305E-4,0.00195164955111885,0.0045566154766556715
LCS-A,JaroSimilarity,15,7,0.0015677547240942852,0.0011483729694768431,0.0010519857885972462,0.002413564963542446,0.00618167844571082
LCS-A,JaroSimilarity,15,10,0.0020311598188329323,0.001716814317999503,0.0019118884233328467,0.005943109546290603,0.011602972106455885
LCS-A,JaroSimilarity,15,0,0.0037298626708699486,0.005516663031746442,0.005680935197191545,0.01226661207022885,0.027194072970036787
LCS-A,JaroSimilarity,20,2,4.684545458569008E-4,0.0014664082588787932,2.2205477207769554E-4,5.362225999483653E-4,0.0026931401767617547
LCS-A,JaroSimilarity,20,5,9.658866947895245E-4,0.002172291100554189,0.0013382188012973956,0.00195164955111885,0.0064280461477599585
LCS-A,JaroSimilarity,20,7,0.0015648711043650834,0.0024048371652397554,0.0019408623937898163,0.002413564963542446,0.008324135626937101
LCS-A,JaroSimilarity,20,10,0.0018665389528240716,0.0028777831003507274,0.002874603715229572,0.005943109546290603,0.013562035314694975
LCS-A,JaroSimilarity,20,0,0.003578994409700003,0.006196941350201285,0.007351941107461324,0.0128044030440233,0.02993227991138591
LCS-A,JaroSimilarity,25,2,4.684545458569008E-4,0.001465156648995581,6.074838972374029E-4,5.657466246850981E-4,0.0031068417167749826
LCS-A,JaroSimilarity,25,5,9.658866947895245E-4,0.0020905065537782114,8.040096859431207E-4,0.0030794320928015347,0.006939835027312391
LCS-A,JaroSimilarity,25,7,0.0015623223452477482,0.002326724122072453,0.002055046605156963,0.004002034109942668,0.009946127182419832
LCS-A,JaroSimilarity,25,10,0.0018936766542765307,0.00267523518190735,0.0028947304031204744,0.005354353688252311,0.012817995927556666
LCS-A,JaroSimilarity,25,0,0.0038010366316151437,0.0059033659254501564,0.007625550569466341,0.014671904943831308,0.032001858070362946
LCS-A,JaroSimilarity,30,2,4.684545458569008E-4,0.0014611809757543196,0.002205065785530008,0.0013692461637311575,0.005503947470872386
LCS-A,JaroSimilarity,30,5,9.553352680531265E-4,0.001718818690651372,0.002734957993893202,0.003891778978339904,0.009300890930937604
LCS-A,JaroSimilarity,30,7,0.0015618922599188192,0.0021573357113221056,0.003143309206705005,0.004929421277101329,0.011791958455047259
LCS-A,JaroSimilarity,30,10,0.0018936766542765307,0.002682125923768364,0.004624294037106996,0.006862709843788327,0.016062806458940218
LCS-A,JaroSimilarity,30,0,0.0036454145779149143,0.004917408740699653,0.008908722665257543,0.01611804251621981,0.033589588500091916
LCS-A,JaroSimilarity,40,2,4.8810501327440617E-4,0.0014611809757543196,0.002624506878740396,0.0013692461637311575,0.00594303903150028
LCS-A,JaroSimilarity,40,5,0.0010804906905914208,0.001632760911200308,0.0032453102010757285,0.0039065919437420195,0.009865153746609477
LCS-A,JaroSimilarity,40,7,0.0016027545530216442,0.0019424371992524663,0.0035909155407375325,0.00534768418187506,0.012483791474886704
LCS-A,JaroSimilarity,40,10,0.002024706660912134,0.002700402732628074,0.0038412996034934963,0.007236322020800245,0.01580273101783395
LCS-A,JaroSimilarity,40,0,0.003683764218688382,0.004882790568425455,0.008376355074629204,0.015231221585423553,0.03217413144716659
LCS-A,JaroSimilarity,50,2,4.56550173154851E-4,0.001458701194206044,0.002632647249932441,0.0013692461637311575,0.005917144781024493
LCS-A,JaroSimilarity,50,5,0.0011006986163956938,0.0017130273588145573,0.00327374833535054,0.0039065919437420195,0.00999406625430281
LCS-A,JaroSimilarity,50,7,0.0014730863166762726,0.0019232256413062798,0.003622396049108529,0.0053450304723872515,0.012363738479478333
LCS-A,JaroSimilarity,50,10,0.00208878884361591,0.0023961756945816066,0.0038860510918615416,0.007234968262089182,0.015605983892148241
LCS-A,JaroSimilarity,50,0,0.0036791513704116543,0.004548005740925269,0.008232149268803803,0.01490436712752841,0.03136367350766914
LCS-A,JaroSimilarity,5,2,5.066175321723923E-4,1.5427226077809094E-4,2.4249859265966338E-4,5.682335090574777E-4,0.0014716218946676245
LCS-A,JaroSimilarity,5,5,0.001114010224506125,6.474963227071734E-4,0.0013733441012351122,0.001071476001744528,0.004206326650192938
